timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.120155463,"[[ 0.02618727  0.07487802  0.17128927  0.12766656]
 [-0.00384474 -0.0010019   0.          0.        ]]",[ 2.21196532  0.33600605],-2.21264,"[ 0.96567314  1.25451326  0.24800479  1.23864988  1.48712901  1.10478572
 -0.28624231  0.32461218 -0.18602509 -0.95025761  0.        ]",[-0.60221082 -0.45404828],[ 1.8711193   0.67056244]
1,-0.109225576429,"[[ 0.06579137  0.10148275  0.17128927  0.12766656]
 [ 3.95109278  2.65263554  0.          0.        ]]",[ 1.16003847 -0.56934065],-2.21099,"[ 0.96256274  1.25177698  0.30704052  1.31314704  1.48712757  1.10478498
 -0.0769301   0.77545988 -0.1979272  -0.8215162   0.        ]",[-0.60221082 -0.45404828],[ 0.94687804 -0.85504226]
2,-0.0833534765247,"[[ 0.18162473  0.12002515  0.17128927  0.12766656]
 [ 7.62002004 -0.78693101  0.          0.        ]]",[-0.02785076 -0.25716287],-2.04322,"[ 0.93816149  1.24938335  0.47848445  1.36495201  1.48712613  1.10478424
  0.11724523  0.19108378 -0.24798993 -0.52342609  0.        ]",[-0.60221082 -0.45404828],[ 0.51040468 -0.06343534]
3,-0.0496460677976,"[[ 0.35277204  0.10191509  0.17128927  0.12766656]
 [ 9.48848855 -1.02328654  0.          0.        ]]",[-1.26897824 -0.5784651 ],-2.07245,"[ 0.86106791  1.2517238   0.72452773  1.31435392  1.4871247   1.1047835
  0.21613255  0.15092735 -0.35843626 -0.15317751  0.        ]",[-0.60221082 -0.45404828],[-2.29846927 -1.21249923]
4,-0.0251462934098,"[[ 0.50098344  0.04194066  0.17128927  0.12766656]
 [ 5.34644086 -4.96103172  0.          0.        ]]",[-1.28026271  0.35831934],-1.94018,"[ 0.75634535  1.25675407  0.92567462  1.14621471  1.48712326  1.10478277
 -0.0030825  -0.51808852 -0.46943253  0.10050647  0.        ]",[-0.60221082 -0.45404828],[-0.88084705  0.52553563]
5,-0.0188135843877,"[[ 0.57188147 -0.03540212  0.17128927  0.12766656]
 [ 1.75532223 -2.78051737  0.          0.        ]]",[-0.72995555  0.35900369],-1.91256,"[ 0.69446536  1.25704822  1.01659654  0.92884425  1.48712182  1.10478203
 -0.19314    -0.14762279 -0.50297845  0.16369967  0.        ]",[-0.60221082 -0.45404828],[-0.65620644  0.55355009]
6,-0.0206164844289,"[[ 0.58058563 -0.06845853  0.17128927  0.12766656]
 [-0.87614185 -0.53261909  0.          0.        ]]",[-0.10392174  0.25921524],-1.91329,"[ 0.68636402  1.2550441   1.02748778  0.83604545  1.48712038  1.10478129
 -0.33240841  0.23429134 -0.49404598  0.14537271  0.        ]",[-0.60221082 -0.45404828],[-0.80334051 -0.51476498]
7,-0.034310674421,"[[ 0.53135951 -0.09944328  0.17128927  0.12766656]
 [-4.03595432 -2.55910537  0.          0.        ]]",[ 1.04802477  1.13554919],-1.83024,"[ 0.73073665  1.25200996  0.96509633  0.74925129  1.48711894  1.10478055
 -0.49963929 -0.1100054  -0.42598516  0.00663294  0.        ]",[-0.60221082 -0.45404828],[ 1.31415624  0.12149823]
8,-0.0477847530638,"[[  4.91129831e-01  -1.45305846e-01   1.71289272e-01   1.27666557e-01]
 [ -4.46339619e-04  -2.02891336e+00   0.00000000e+00   0.00000000e+00]]",[ 0.62363547  0.80327344],-1.85882,"[ 0.76435508  1.24547351  0.91273998  0.62129798  1.48711751  1.10477981
 -0.28606245 -0.01992659 -0.36870615 -0.13488119  0.        ]",[-0.60221082 -0.45404828],[ 1.38382982 -0.27662307]
9,-0.0450852293342,"[[ 0.53081581 -0.19648604  0.17128927  0.12766656]
 [ 3.95587464 -3.08557626  0.          0.        ]]",[-0.26856184  0.75427216],-1.93052,"[ 0.73120631  1.23531192  0.96439565  0.47953182  1.48711607  1.10477907
 -0.07667656 -0.19945197 -0.38435372 -0.10870881  0.        ]",[-0.60221082 -0.45404828],[-0.33279844  0.77710202]
10,-0.0348076853978,"[[ 0.59592718 -0.22670658  0.17128927  0.12766656]
 [ 2.55991219  0.05305935  0.          0.        ]]",[-0.41219097  0.13886701],-1.89796,"[ 0.6718211   1.22790132  1.04653154  0.39647389  1.48711463  1.10477833
 -0.15055699  0.33379755 -0.433799   -0.00369698  0.        ]",[-0.60221082 -0.45404828],[-0.1825999  -0.27819901]
11,-0.0268833740258,"[[ 0.63937408 -0.23670515  0.17128927  0.12766656]
 [ 1.78734951 -1.04924447  0.          0.        ]]",[-0.46764278  0.444159  ],-1.90119,"[ 0.62884574  1.2252198   1.0993844   0.36911711  1.48711319  1.10477759
 -0.19144437  0.14651764 -0.47398492  0.07644162  0.        ]",[-0.60221082 -0.45404828],[-0.52867103  0.18983439]
12,-0.0253635772385,"[[ 0.65377993 -0.24993172  0.17128927  0.12766656]
 [-0.33968252 -0.27599359  0.          0.        ]]",[-0.08413185  0.47524002],-1.87895,"[ 0.61402084  1.22149859  1.1165423   0.33303005  1.48711175  1.10477686
 -0.30401624  0.27789183 -0.48345139  0.09107473  0.        ]",[-0.60221082 -0.45404828],[-0.29199731  0.50187064]
