timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.321489614897,"[[-0.08622325  0.08195078 -0.04105711  0.1921963 ]
 [ 0.00029968  0.00136009  0.          0.        ]]",[ 1.6521368  -1.62961507],-2.95948,"[ 0.9704078   1.70709165 -0.0488384   1.13191759 -0.36430638  1.66891308
 -0.35696495  0.35800437  1.77739979 -1.71482164  0.        ]",[-0.30202693 -0.24067259],[ 1.77778856 -1.31227638]
1,-0.319232169283,"[[-0.04651135  0.04223444 -0.04105711  0.1921963 ]
 [ 3.95770733 -3.95978828  0.          0.        ]]",[ 1.64416134 -1.47032332],-2.99359,"[ 0.97433385  1.71013507  0.01172664  1.01311707 -0.36430612  1.6689092
 -0.17483217 -0.2353671   1.77966978 -1.67737296  0.        ]",[-0.30202693 -0.24067259],[ 1.70795132 -2.36688713]
2,-0.31196301424,"[[ 0.07156302 -0.07591774 -0.04105711  0.1921963 ]
 [ 7.83681287 -7.84248031  0.          0.        ]]",[ 1.77132022 -1.31658626],-2.88606,"[ 0.97212846  1.70767173  0.19209333  0.65925095 -0.36430587  1.66890532
  0.00369689 -0.81698563  1.77838957 -1.56587711  0.        ]",[-0.30202693 -0.24067259],[ 1.86708755 -1.42631898]
3,-0.298238615341,"[[  0.26644999  -0.2709516   -0.04105711   0.1921963 ]
 [ 11.63924531 -11.64819016   0.           0.        ]]",[ 1.81851459 -1.23509145],-2.81616,"[ 0.92331983  1.66611275  0.48528402  0.08438345 -0.36430562  1.66890145
  0.1786972  -1.38707086  1.75011071 -1.38466176  0.        ]",[-0.30202693 -0.24067259],[ 1.00183257 -1.95572118]
4,-0.276074382622,"[[  0.53663319  -0.54134091  -0.04105711   0.1921963 ]
 [ 15.36673554 -15.37822853   0.           0.        ]]",[ 1.84438145 -1.13191342],-2.55927,"[ 0.76632212  1.53440887  0.8642743  -0.65782647 -0.36430536  1.66889757
  0.3502484  -1.9458171   1.65915377 -1.15043291  0.        ]",[-0.30202693 -0.24067259],[ 1.02824922 -0.76525862]
5,-0.24339303338,"[[  0.88062881  -0.87625815  -0.04105711   0.1921963 ]
 [ 19.02080479 -18.10426391   0.           0.        ]]",[ 1.51418865 -0.87417614],-2.23075,"[ 0.43411243  1.26606948  1.26154084 -1.41629885 -0.36430511  1.66889369
  0.51842046 -2.35416136  1.46669192 -0.89524411  0.        ]",[-0.30202693 -0.24067259],[ 1.86395987 -1.06970776]
6,-0.201099005636,"[[  1.29699331  -1.27447039  -0.04105711   0.1921963 ]
 [ 22.6039082  -21.70475664   0.           0.        ]]",[ 0.98277235 -0.64982182],-1.84619,"[-0.1121001   0.83568788  1.55442876 -1.97995957 -0.36430486  1.66888981
  0.68332628 -2.89348858  1.15001558 -0.69517629  0.        ]",[-0.30202693 -0.24067259],[ 1.1681999   0.40257764]
7,-0.154197449623,"[[  1.78430875  -1.68824357  -0.04105711   0.1921963 ]
 [ 26.11618216 -19.67911944   0.           0.        ]]",[ 0.81993514 -0.58310479],-1.50418,"[-0.83132575  0.32966949  1.57665569 -2.08993416 -0.3643046   1.66888594
  0.84497208 -2.59004284  0.72919695 -0.60510079  0.        ]",[-0.30202693 -0.24067259],[ 0.90317947  1.40819605]
8,-0.11661465301,"[[  2.33733598  -2.03816179  -0.04105711   0.1921963 ]
 [ 29.17643915 -15.32710853   0.           0.        ]]",[ 1.04884136 -0.5449869 ],-1.28948,"[-1.54975043 -0.08257732  1.18384446 -1.78915693 -0.36430435  1.66888206
  0.98581426 -1.9381232   0.27514968 -0.64130034  0.        ]",[-0.30202693 -0.24067259],[ 1.74234194  0.05219145]
9,-0.114869005215,"[[  2.95481261  -2.3395543   -0.04105711   0.1921963 ]
 [ 32.55997658 -14.81382081   0.           0.        ]]",[ 1.30842316 -0.52795112],-1.23548,"[-1.98066453 -0.38519377  0.36663829 -1.26769951 -0.3643041   1.66887818
  1.14153447 -1.86122977 -0.10656464 -0.85302432  0.        ]",[-0.30202693 -0.24067259],[ 1.52548348 -0.22184516]
