timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.14465533549,"[[ 0.05594401 -0.01175555  0.17213486 -0.12923225]
 [ 0.00218811  0.00060057  0.          0.        ]]",[-2.60264325 -0.71027941],-2.90509,"[ 0.95714271  1.39791389  0.23803097  0.91749674  1.49126572 -1.12586379
 -0.32397746  0.3372999  -0.14770838  1.77396301  0.        ]",[-0.48403287 -0.37581301],[-2.18762039  0.10756891]
1,-0.137162447299,"[[ 0.01629518 -0.00745473  0.17213486 -0.12923225]
 [-3.95389878  0.42805168  0.          0.        ]]",[-1.62693763 -0.37652481],-2.8078,"[ 0.95945355  1.3979607   0.17839623  0.92969688  1.4912638  -1.12586277
 -0.51777744  0.40629149 -0.14534372  1.69043164  0.        ]",[-0.48403287 -0.37581301],[-1.4839801   0.19739246]
2,-0.114963343089,"[[-0.10169165  0.0088784   0.17213486 -0.12923225]
 [-7.83187124  1.20267368  0.          0.        ]]",[-0.3926636  -0.09539676],-2.5114,"[  9.51326090e-01   1.39794541e+00   1.07290312e-03   9.76032611e-01
   1.49126188e+00  -1.12586175e+00  -7.07750659e-01   5.31317374e-01
  -1.54680302e-01   1.44610231e+00   0.00000000e+00]",[-0.48403287 -0.37581301],[ 0.58985342 -0.27892593]
3,-0.0891955912371,"[[-0.23335885  0.0216021   0.17213486 -0.12923225]
 [-5.34313635  0.07346336  0.          0.        ]]",[-0.39276627 -0.0596581 ],-2.26691,"[ 0.9159039   1.39771629 -0.19419067  1.01212446  1.49125996 -1.12586073
 -0.58583248  0.34905947 -0.19480768  1.17032503  0.        ]",[-0.48403287 -0.37581301],[-1.12355471 -0.1964797 ]
4,-0.0581312174436,"[[-0.37884868  0.01526605  0.17213486 -0.12923225]
 [-9.19302881 -0.7044811   0.          0.        ]]",[ 1.01777864  0.6191237 ],-1.91505,"[ 0.84517862  1.39785165 -0.40281131  0.99415141  1.49125804 -1.12585971
 -0.77443013  0.22349688 -0.28232508  0.85247131  0.        ]",[-0.48403287 -0.37581301],[ 0.55178754  1.52369715]
5,-0.0273827147754,"[[-0.53899966  0.04103493  0.17213486 -0.12923225]
 [-6.8299329   3.26813144  0.          0.        ]]",[ 0.94108987 -0.35330737],-1.71005,"[ 0.73075612  1.39699917 -0.61869016  1.06722572  1.49125611 -1.12585869
 -0.65866663  0.86468769 -0.40965719  0.55680003  0.        ]",[-0.48403287 -0.37581301],[ 0.95333052 -1.13028011]
6,-0.0104431266967,"[[-0.63638907  0.06600522  0.17213486 -0.12923225]
 [-2.92202309 -0.75767841  0.          0.        ]]",[ 0.61523771  0.08636492],-1.659,"[ 0.64360843  1.39543058 -0.74063351  1.13796204  1.49125419 -1.12585767
 -0.46722603  0.21490992 -0.50043061  0.39758376  0.        ]",[-0.48403287 -0.37581301],[ 0.7122766 -0.8076501]
7,-0.00585053874082,"[[-0.66596658  0.01890474  0.17213486 -0.12923225]
 [-0.04531124 -3.94175475  0.          0.        ]]",[ 0.23570548  0.55622852],-1.67956,"[ 0.61466374  1.39777379 -0.77604059  1.00447008  1.49125227 -1.12585665
 -0.32630172 -0.29900953 -0.56395504  0.29888999  0.        ]",[-0.48403287 -0.37581301],[ 0.06734561 -0.65664889]
8,-0.0148103745209,"[[-0.66418101 -0.08523566  0.17213486 -0.12923225]
 [ 0.22296867 -6.46387877  0.          0.        ]]",[ 0.27036253  1.23077023],-1.72636,"[ 0.6164425   1.39372302 -0.77392534  0.70931966  1.49125035 -1.12585563
 -0.3131591  -0.70608772 -0.63236942  0.20862285  0.        ]",[-0.48403287 -0.37581301],[-0.52919761  1.07942612]
9,-0.0277419866195,"[[-0.68078611 -0.17349325  0.17213486 -0.12923225]
 [-1.87648203 -2.37550934  0.          0.        ]]",[ 0.76943809  0.94873536],-1.60938,"[ 0.59974154  1.38036941 -0.79347623  0.46110572  1.49124843 -1.12585461
 -0.41600673 -0.0462121  -0.72188757  0.10942691  0.        ]",[-0.48403287 -0.37581301],[ 1.65868858  1.43468344]
10,-0.0280306455656,"[[-0.67826809 -0.18081917  0.17213486 -0.12923225]
 [ 2.11500028  1.62957572  0.          0.        ]]",[-0.17166203 -0.25344694],-1.78732,"[ 0.60229609  1.37885329 -0.79052759  0.44064725  1.49124651 -1.12585359
 -0.22047196  0.60022107 -0.72424119  0.10778413  0.        ]",[-0.48403287 -0.37581301],[-0.87924849  0.46947549]
11,-0.0210240557146,"[[-0.67129297 -0.12988645  0.17213486 -0.12923225]
 [-1.40576064  3.45759939  0.          0.        ]]",[ 0.42776898 -0.40611458],-1.68484,"[ 0.60933129  1.38809551 -0.7823293   0.58338737  1.49124459 -1.12585257
 -0.39294683  0.89526936 -0.674861    0.15939616  0.        ]",[-0.48403287 -0.37581301],[ 0.01630091 -0.91821155]
12,-0.0231234817586,"[[-0.69846781 -0.09790019  0.17213486 -0.12923225]
 [-1.31203997 -0.24662813  0.          0.        ]]",[ 0.55959189  0.26985884],-1.6383,"[ 0.58157692  1.39235806 -0.81400645  0.67354021  1.49124267 -1.12585155
 -0.38835546  0.29739489 -0.6877309   0.1409136   0.        ]",[-0.48403287 -0.37581301],[ 0.94234472 -0.31949102]
13,-0.0226913099375,"[[-0.68704112 -0.11549106  0.17213486 -0.12923225]
 [ 2.44220877 -1.5082489   0.          0.        ]]",[-0.21950462  0.1722049 ],-1.69339,"[ 0.5933593   1.3901589  -0.80077157  0.62391899  1.49124075 -1.12585054
 -0.2044421   0.09376509 -0.68541934  0.14520898  0.        ]",[-0.48403287 -0.37581301],[ 0.08306336  1.60006566]
14,-0.0113727324928,"[[-0.63540027 -0.10562966  0.17213486 -0.12923225]
 [ 2.72095076  2.48109433  0.          0.        ]]",[-0.57304883 -0.73494858],-1.78804,"[ 0.64455398  1.39143365 -0.73943202  0.65172451  1.49123883 -1.12584952
 -0.19078699  0.73765807 -0.60965494  0.24021444  0.        ]",[-0.48403287 -0.37581301],[-1.85379897 -0.70361652]
15,-0.00708857376671,"[[-0.62120082 -0.08443815  0.17213486 -0.12923225]
 [-1.28765975 -0.35250534  0.          0.        ]]",[ 0.27925763  0.17779708],-1.64807,"[ 0.65802875  1.39379092 -0.72214087  0.711572    1.49123691 -1.1258485
 -0.38716093  0.28030533 -0.57685055  0.28356931  0.        ]",[-0.48403287 -0.37581301],[ 0.30318449  0.30195569]
16,-0.00874051709392,"[[-0.63466959 -0.07942696  0.17213486 -0.12923225]
 [-0.06329283  0.84961974  0.          0.        ]]",[ 0.01776442 -0.19020995],-1.69557,"[ 0.64525307  1.39427039 -0.73854574  0.72574062  1.49123499 -1.12584748
 -0.32718138  0.47433224 -0.59031175  0.26439897  0.        ]",[-0.48403287 -0.37581301],[-0.48575063 -0.83086131]
17,-0.0141252679244,"[[-0.65518973 -0.09560417  0.17213486 -0.12923225]
 [-1.98233698 -2.45632551  0.          0.        ]]",[ 0.6312781   0.73472202],-1.60801,"[ 0.62533647  1.39261008 -0.76322714  0.68002157  1.49123307 -1.12584646
 -0.42119153 -0.05925888 -0.62805122  0.21502482  0.        ]",[-0.48403287 -0.37581301],[ 1.24743136  0.84502904]
18,-0.0156348571878,"[[-0.65476569 -0.11068712  0.17213486 -0.12923225]
 [ 2.01144855  0.93672769  0.          0.        ]]",[-0.31650713 -0.32019609],-1.71783,"[ 0.62575316  1.39078668 -0.7627205   0.63745866  1.49123115 -1.12584544
 -0.22554337  0.48839177 -0.63850345  0.20285123  0.        ]",[-0.48403287 -0.37581301],[-0.65913064 -0.47599347]
19,-0.0129911368189,"[[-0.6410898  -0.11103852  0.17213486 -0.12923225]
 [-0.63504949 -0.96553169  0.          0.        ]]",[ 0.25636482  0.32346654],-1.67858,"[ 0.63907921  1.39073944 -0.7463075   0.6364675   1.49122923 -1.12584442
 -0.35519023  0.18136015 -0.62083813  0.22585045  0.        ]",[-0.48403287 -0.37581301],[-0.16142749  0.29709569]
20,-0.0175073425982,"[[-0.66007657 -0.11835196  0.17213486 -0.12923225]
 [-1.26153987  0.23020271  0.          0.        ]]",[ 0.41913226  0.18655485],-1.68056,"[ 0.62051259  1.38975597 -0.76904712  0.6158553   1.49122731 -1.1258434
 -0.38588067  0.37435591 -0.65114934  0.18752655  0.        ]",[-0.48403287 -0.37581301],[-0.08137887  1.27515127]
21,-0.0184648611839,"[[-0.68830236 -0.07406462  0.17213486 -0.12923225]
 [-1.5600407   4.1853488   0.          0.        ]]",[ 0.4292008  -0.67201698],-1.57759,"[ 0.59206384  1.39474451 -0.80223476  0.74090697  1.49122539 -1.12584238
 -0.40050349  1.01273045 -0.65626449  0.1775374   0.        ]",[-0.48403287 -0.37581301],[ 1.59810612  0.0806058 ]
22,-0.00813869739867,"[[-0.679504    0.01199772  0.17213486 -0.12923225]
 [ 2.42660243  4.4201078   0.          0.        ]]",[-0.55345571 -1.36851251],-1.73134,"[ 0.60103892  1.39787449 -0.79196953  0.98487265  1.49122347 -1.12584136
 -0.20520496  1.05062055 -0.58526209  0.26864092  0.        ]",[-0.48403287 -0.37581301],[-1.04404915 -1.15317282]
23,-0.00541561990252,"[[-0.67112823  0.05980965  0.17213486 -0.12923225]
 [-1.57570588  0.37456266  0.          0.        ]]",[ 0.40069699 -0.24283411],-1.64474,"[ 0.60949258  1.39585972 -0.78212928  1.12041403  1.49122155 -1.12584034
 -0.40127071  0.3976543  -0.54476404  0.32847461  0.        ]",[-0.48403287 -0.37581301],[ 0.63075196 -0.35097494]
24,-0.00544413382775,"[[-0.67728932  0.05327317  0.17213486 -0.12923225]
 [ 0.95118147 -1.02354809  0.          0.        ]]",[-0.06939229 -0.20369034],-1.65116,"[ 0.60328221  1.39629139 -0.78937316  1.10189868  1.49121963 -1.12583932
 -0.27748285  0.17199386 -0.55626618  0.31116761  0.        ]",[-0.48403287 -0.37581301],[ 0.54649639 -0.15235345]
25,-0.00694999112162,"[[-0.63676146  0.02694448  0.17213486 -0.12923225]
 [ 3.09446699 -1.60737234  0.          0.        ]]",[-0.63801277 -0.28464693],-1.77697,"[ 0.64324466  1.39752817 -0.74107477  1.02726545  1.49121771 -1.1258383
 -0.17248698  0.07776235 -0.52381582  0.35889443  0.        ]",[-0.48403287 -0.37581301],[-1.62250723 -1.05349708]
26,-0.00542640916257,"[[-0.61516141 -0.04459584  0.17213486 -0.12923225]
 [-0.92109823 -5.53357996  0.          0.        ]]",[ 0.31593621  1.04413855],-1.66477,"[ 0.6636763   1.39678602 -0.71472753  0.82435584  1.49121579 -1.12583728
 -0.36920239 -0.55594261 -0.54290556  0.33050095  0.        ]",[-0.48403287 -0.37581301],[ 0.32544753  0.24707111]
