timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.111520789823,"[[ 0.00216745 -0.0329555   0.09879443  0.00587774]
 [-0.00115762 -0.00171504  0.          0.        ]]",[-0.5983476  -1.36705434],-3.65101,"[ 0.99126456  1.0851016   0.27799503  1.07279246  0.85982101  0.04825193
 -0.22256314  0.309755    0.58736443  0.39976374  0.        ]",[-0.73225218 -0.64977992],[-1.22080866 -1.40526207]
1,-0.112584097761,"[[-0.03753057 -0.07270186  0.09879443  0.00587774]
 [-3.95548581 -3.95973442  0.          0.        ]]",[ 1.08226621 -0.10967398],-3.62243,"[ 0.98997743  1.08257433  0.21928541  0.96164294  0.85982075  0.04825192
 -0.46903232 -0.43770267  0.57943301  0.22968442  0.        ]",[-0.73225218 -0.64977992],[ 1.57138101 -0.22309896]
2,-0.114773264181,"[[-0.07616175 -0.15998891  0.09879443  0.00587774]
 [ 0.07893581 -4.76627632  0.          0.        ]]",[ 0.45365831 -0.17255783],-3.5821,"[ 0.9859532   1.07037769  0.16223671  0.71892037  0.8598205   0.04825192
 -0.21757083 -0.5900151   0.54927243 -0.00507131  0.        ]",[-0.73225218 -0.64977992],[-0.23485366  0.26974642]
3,-0.116151944794,"[[-0.08392489 -0.24364762  0.09879443  0.00587774]
 [-0.85214968 -3.60347227  0.          0.        ]]",[ 0.93722308 -0.15111046],-3.57765,"[ 0.9848148   1.05019186  0.15078999  0.48945166  0.85982024  0.04825191
 -0.27560441 -0.3704236   0.51619481 -0.14494193  0.        ]",[-0.73225218 -0.64977992],[ 0.07409353 -0.12120017]
4,-0.117847455461,"[[-0.09785658 -0.31981748  0.09879443  0.00587774]
 [-0.54205339 -4.01215065  0.          0.        ]]",[ 1.1586504  -0.01021596],-3.58201,"[ 0.98249606  1.02469972  0.13026697  0.28459333  0.85981998  0.0482519
 -0.25627637 -0.44760099  0.47298097 -0.28734868  0.        ]",[-0.73225218 -0.64977992],[ 1.39863951  0.32672596]
5,-0.117003480115,"[[-0.06890385 -0.38629836  0.09879443  0.00587774]
 [ 3.42413774 -2.6404974   0.          0.        ]]",[-0.01802256 -0.57099742],-3.55646,"[ 0.98691655  0.9970269   0.17294452  0.10992595  0.85981973  0.04825189
 -0.00906754 -0.18856902  0.45556126 -0.29887963  0.        ]",[-0.73225218 -0.64977992],[-0.19221925 -0.4996887 ]
6,-0.114244404566,"[[-0.00872286 -0.4584321   0.09879443  0.00587774]
 [ 2.59670762 -4.56646072  0.          0.        ]]",[ 0.12023883 -0.16266148],-3.523,"[ 0.99119711  0.96143167  0.26188577 -0.07429597  0.85981947  0.04825188
 -0.06064045 -0.55228042  0.45151195 -0.23394471  0.        ]",[-0.73225218 -0.64977992],[ 0.35372617 -0.15052981]
7,-0.111017347881,"[[ 0.0567382  -0.55483918  0.09879443  0.00587774]
 [ 3.94491753 -5.07255328  0.          0.        ]]",[-0.39604118 -0.12959306],-3.48831,"[ 0.98831618  0.90512711  0.35867276 -0.31028188  0.85981922  0.04825187
  0.02339219 -0.6478541   0.43139941 -0.18665021  0.        ]",[-0.73225218 -0.64977992],[ 0.76174378 -0.03285294]
8,-0.105288257746,"[[  1.65090518e-01  -6.56597594e-01   9.87944264e-02   5.87774193e-03]
 [  6.88056517e+00  -5.10316126e+00   0.00000000e+00   0.00000000e+00]]",[-1.6133405  -0.31734073],-3.46539,"[ 0.96633767  0.83539842  0.51788836 -0.54446098  0.85981896  0.04825187
  0.20636831 -0.65363415  0.42150786 -0.03371863  0.        ]",[-0.73225218 -0.64977992],[-1.25320872 -1.59507593]
9,-0.0992151428678,"[[  2.61655515e-01  -7.97360217e-01   9.87944264e-02   5.87774193e-03]
 [  2.78947745e+00  -8.96028175e+00   0.00000000e+00   0.00000000e+00]]",[-0.3951526   0.96189576],-3.45461,"[ 0.92886086  0.72284843  0.65743691 -0.83876844  0.8598187   0.04825186
 -0.04862537 -1.38203758  0.37022423  0.03613042  0.        ]",[-0.73225218 -0.64977992],[-0.69684068  1.08271914]
