timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.414483210076,"[[-0.08073213  0.07856972 -0.19258639 -0.10821667]
 [-0.00217737  0.00147968  0.          0.        ]]",[-2.59723377 -2.74616075],-2.46035,"[ 1.06402589  2.10300071 -0.13570475  1.03737846 -1.69515296 -0.93692943
 -0.2654234   0.36760243  2.79031002  0.92101914  0.        ]",[-0.08777805 -0.15855442],[-3.3731458  -3.59382093]
1,-0.410866245152,"[[-0.12045035  0.03888659 -0.19258639 -0.10821667]
 [-3.95648047 -3.95660642  0.          0.        ]]",[-2.3203671  -2.60965443],-2.48028,"[ 1.05842183  2.10616299 -0.19556995  0.91366932 -1.69514378 -0.93692698
 -0.47639765 -0.18495066  2.78453249  0.81564274  0.        ]",[-0.08777805 -0.15855442],[-1.242627   -2.06884012]
2,-0.397443772566,"[[-0.23847016 -0.0791723  -0.19258639 -0.10821667]
 [-7.83261241 -7.83635419  0.          0.        ]]",[-1.91670179 -2.45397139],-2.39646,"[ 1.02885177  2.10290399 -0.37139748  0.5452646  -1.6951346  -0.93692452
 -0.68320085 -0.72656708  2.73004534  0.50792827  0.        ]",[-0.08777805 -0.15855442],[-1.87003581 -4.98217468]
3,-0.367000530794,"[[ -0.43324552  -0.27405533  -0.19258639  -0.10821667]
 [-11.63235931 -11.63926158   0.           0.        ]]",[-1.29937267 -2.16431522],-2.32043,"[ 0.93884189  2.05623745 -0.64955669 -0.0529317  -1.69512542 -0.93692206
 -0.88592799 -1.25745384  2.52479116  0.04651265  0.        ]",[-0.08777805 -0.15855442],[-0.86644735 -1.94098169]
4,-0.310585357705,"[[ -0.69796855  -0.54424185  -0.19258639  -0.10821667]
 [-14.82952218 -15.36692661   0.           0.        ]]",[-0.5642224 -1.7345289],-1.98097,"[ 0.74018464  1.90999041 -0.98716646 -0.82471353 -1.69511624 -0.9369196
 -1.05650437 -1.77783044  2.05659788 -0.41027704  0.        ]",[-0.08777805 -0.15855442],[ 0.06695362 -0.5240086 ]
5,-0.230949690046,"[[ -0.98897099  -0.86934194  -0.19258639  -0.10821667]
 [-14.27275767 -17.13714791   0.           0.        ]]",[-0.11364353 -1.33943057],-1.38648,"[ 0.43600517  1.62315217 -1.27925458 -1.59337566 -1.69510706 -0.93691714
 -1.02679615 -2.02494047  1.3922028  -0.58202898  0.        ]",[-0.08777805 -0.15855442],[ 0.39052328 -0.77504922]
6,-0.145720239736,"[[ -1.25611171  -1.23947042  -0.19258639  -0.10821667]
 [-12.44756282 -19.86658654   0.           0.        ]]",[ 0.15759622 -0.93407542],-0.764508,"[ 0.09891692  1.18642743 -1.45413129 -2.16082293 -1.69509789 -0.93691468
 -0.9294134  -2.40594806  0.78577791 -0.35148828  0.        ]",[-0.08777805 -0.15855442],[ 2.46026077 -0.86154086]
7,-0.0936615345799,"[[ -1.46291897  -1.66708682  -0.19258639  -0.10821667]
 [ -8.24711587 -22.88498453   0.           0.        ]]",[ 0.20336537 -0.6365698 ],-0.46969,"[-0.18454676  0.6113249  -1.51971351 -2.3161867  -1.69508871 -0.93691222
 -0.70530381 -2.82727892  0.46736136  0.15264657  0.        ]",[-0.08777805 -0.15855442],[-0.55985901 -0.84523241]
8,-0.12400804647,"[[ -1.64849503  -2.15381414  -0.19258639  -0.10821667]
 [-10.30383235 -25.7781252    0.           0.        ]]",[ 0.25964719 -0.4658463 ],-0.744889,"[-0.44475503 -0.00876162 -1.52394255 -1.81475127 -1.69507953 -0.93690976
 -0.8150348  -3.23110386  0.50205716  0.72231684  0.        ]",[-0.08777805 -0.15855442],[-0.25191223 -0.30675828]
9,-0.18860290125,"[[ -1.86256944  -2.67643926  -0.19258639  -0.10821667]
 [-11.10067499 -26.48207476   0.           0.        ]]",[ 0.25031996 -0.45491144],-1.04084,"[-0.73970834 -0.47710698 -1.46447562 -0.60854081 -1.69507035 -0.9369073
 -0.85754704 -3.32931626  0.85451253  1.09466694  0.        ]",[-0.08777805 -0.15855442],[ 0.87892236 -0.33015615]
10,-0.224829595814,"[[ -2.04747577  -3.14045421  -0.19258639  -0.10821667]
 [ -7.4013521  -10.13642805   0.           0.        ]]",[ 0.00744262 -0.74145883],-1.10132,"[-0.98010218 -0.62209183 -1.3596137   0.78871627 -1.69506117 -0.93690484
 -0.66017396 -1.04755608  1.19220662  1.09297275  0.        ]",[-0.08777805 -0.15855442],[-0.20387588  0.31255153]
11,-0.231827065226,"[[-2.20212409 -3.17717012 -0.19258639 -0.10821667]
 [-8.06146153  2.5810104   0.          0.        ]]",[-0.31499574 -1.04162586],-1.14265,"[-1.16460939 -0.62122796 -1.23647154  0.90335126 -1.69505199 -0.93690238
 -0.69539168  0.72772249  1.28537401  1.03398082  0.        ]",[-0.08777805 -0.15855442],[-1.47406095 -1.55372843]
12,-0.229969283193,"[[ -2.40147654  -3.112332    -0.19258639  -0.10821667]
 [-11.86115157   3.17698346   0.           0.        ]]",[-0.27130339 -1.00500381],-1.13921,"[-1.37269006 -0.62150616 -1.03516874  0.7009022  -1.69504282 -0.93689992
 -0.8981164   0.81091502  1.25314866  1.06483719  0.        ]",[-0.08777805 -0.15855442],[-1.6489468  -1.99737693]
13,-0.231104205031,"[[ -2.67606902  -3.06031948  -0.19258639  -0.10821667]
 [-15.5856827    1.98985027   0.           0.        ]]",[-0.18116727 -0.91666079],-1.12257,"[-1.59063117 -0.61758471 -0.69356011  0.53873664 -1.69503364 -0.93689746
 -1.09683007  0.6451967   1.24814913  1.09232157  0.        ]",[-0.08777805 -0.15855442],[ 0.46217855 -1.66718932]
14,-0.233881451959,"[[ -2.96632724  -3.03080033  -0.19258639  -0.10821667]
 [-13.44726397   1.03500699   0.           0.        ]]",[-0.21999669 -0.88182652],-1.10413,"[-1.71854816 -0.61372117 -0.27765887  0.44697799 -1.69502446 -0.936895
 -0.98273512  0.51190499  1.26657517  1.103256    0.        ]",[-0.08777805 -0.15855442],[ 2.13926127  0.44414076]
15,-0.237223388271,"[[-3.19287573 -2.99265842 -0.19258639 -0.10821667]
 [-9.2216668   2.77338456  0.          0.        ]]",[-0.40400594 -0.97074556],-1.1622,"[-1.73820614 -0.60698009  0.06417197  0.32887326 -1.69501528 -0.93689254
 -0.7572828   0.75457141  1.2857346   1.12186433  0.        ]",[-0.08777805 -0.15855442],[-0.29410958 -0.20739182]
16,-0.241551753248,"[[ -3.38716094  -2.94598062  -0.19258639  -0.10821667]
 [-10.20358048   1.89732096   0.           0.        ]]",[-0.44274843 -0.96446949],-1.19929,"[-1.69791227 -0.59606075  0.35482115  0.18527231 -1.69500611 -0.93689008
 -0.80966955  0.63227638  1.31020598  1.14654986  0.        ]",[-0.08777805 -0.15855442],[ 0.15490488 -2.0543142 ]
17,-0.242822471351,"[[-3.5830539  -2.94813772 -0.19258639 -0.10821667]
 [-9.38844308 -2.09971282  0.          0.        ]]",[-0.38167197 -0.86304426],-1.1989,"[-1.60539966 -0.59662865  0.63381424  0.19188146 -1.69499693 -0.93688762
 -0.76617732  0.07431124  1.33546147  1.12082821  0.        ]",[-0.08777805 -0.15855442],[ 0.73894576  0.94351323]
