timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.177658655826,"[[ 0.03826284 -0.09222218  0.03959623 -0.05314264]
 [ 0.00024779  0.00093958  0.          0.        ]]",[-1.6823864  -1.69225132],-1.91739,"[ 0.96192992  1.53802324  0.18682437  0.65563721  0.34273962 -0.45523502
 -0.34748214  0.34928898  1.10443386  0.75177158  0.        ]",[-0.39287677 -0.31325465],[-3.57873844 -1.57816425]
1,-0.17372174481,"[[ -1.40746950e-03  -1.31916004e-01   3.95962287e-02  -5.31426407e-02]
 [ -3.95412374e+00  -3.95713484e+00   0.00000000e+00   0.00000000e+00]]",[-0.62543643 -0.53908056],-1.95956,"[ 0.96306369  1.53270716  0.12660245  0.54077651  0.34273943 -0.45523475
 -0.53300564 -0.26627146  1.09765442  0.62459338  0.        ]",[-0.39287677 -0.31325465],[-0.3076265 -1.5448015]
2,-0.163769304502,"[[-0.09190069 -0.24999595  0.03959623 -0.05314264]
 [-5.09144191 -7.83792547  0.          0.        ]]",[ 0.21058205  0.22553334],-1.85029,"[ 0.95651354  1.50589279 -0.01060764  0.20336015  0.34273924 -0.45523448
 -0.58636385 -0.86981237  1.04459512  0.30995493  0.        ]",[-0.39287677 -0.31325465],[-0.28398984  0.11845461]
3,-0.151759119096,"[[-0.20399521 -0.40048732  0.03959623 -0.05314264]
 [-6.11461938 -7.21329004  0.          0.        ]]",[ 0.76198965  0.23966342],-1.76756,"[ 0.93087538  1.44838136 -0.17886632 -0.21152088  0.34273905 -0.45523421
 -0.63436698 -0.77266827  0.90968949 -0.05920283  0.        ]",[-0.39287677 -0.31325465],[ 1.56044924  0.05848794]
4,-0.14232979963,"[[-0.28538545 -0.54101128  0.03959623 -0.05314264]
 [-2.03794665 -6.84034416  0.          0.        ]]",[ 0.39671239 -0.07551962],-1.61766,"[ 0.90027477  1.37214771 -0.29873621 -0.57593148  0.34273887 -0.45523394
 -0.4431048  -0.71466707  0.74580155 -0.32345787  0.        ]",[-0.39287677 -0.31325465],[ 1.19961839  1.36307638]
5,-0.137856475734,"[[-0.28606205 -0.63674571  0.03959623 -0.05314264]
 [ 1.95704189 -2.746729    0.          0.        ]]",[-0.28003487 -0.95627677],-1.47911,"[ 0.89997794  1.30851861 -0.29972176 -0.80767427  0.34273868 -0.45523367
 -0.25567498 -0.07802649  0.67135838 -0.39246606  0.        ]",[-0.39287677 -0.31325465],[-0.71023245 -0.87027386]
6,-0.133767973964,"[[-0.27549026 -0.72569893  0.03959623 -0.05314264]
 [-0.89042805 -6.13730358  0.          0.        ]]",[ 0.32232529 -0.17053449],-1.42966,"[ 0.90452468  1.24148309 -0.28429787 -1.00883214  0.34273849 -0.4552334
 -0.38926729 -0.60532975  0.60953725 -0.4317459   0.        ]",[-0.39287677 -0.31325465],[-0.16575223  0.21534629]
7,-0.127388854667,"[[-0.29970629 -0.83866851  0.03959623 -0.05314264]
 [-1.52904723 -5.16290329  0.          0.        ]]",[ 0.5721097  -0.17609179],-1.39658,"[ 0.89386119  1.14621796 -0.31955672 -1.24207786  0.3427383  -0.45523313
 -0.41922866 -0.45379027  0.48250808 -0.52792622  0.        ]",[-0.39287677 -0.31325465],[ 0.41635742 -0.51736166]
8,-0.120620064877,"[[-0.31345116 -0.96145988  0.03959623 -0.05314264]
 [ 0.14896925 -7.10973883  0.          0.        ]]",[ 0.49660587  0.02955204],-1.34257,"[ 0.887421    1.03114401 -0.33945372 -1.46419536  0.34273811 -0.45523286
 -0.34050221 -0.75656263  0.35070413 -0.59484264  0.        ]",[-0.39287677 -0.31325465],[ 0.5729023   0.16812086]
9,-0.113303656242,"[[-0.28776155 -1.0955698   0.03959623 -0.05314264]
 [ 2.4124994  -6.3039234   0.          0.        ]]",[ 0.15647748 -0.18631178],-1.30654,"[ 0.89922817  0.89374135 -0.30219614 -1.66559773  0.34273793 -0.45523259
 -0.23430567 -0.63124131  0.25197609 -0.59886095  0.        ]",[-0.39287677 -0.31325465],[ 0.00092251 -0.21279082]
