timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.201585371293,"[[ 0.09556137 -0.03303472  0.17940192 -0.18293651]
 [ 0.00257123 -0.00172586  0.          0.        ]]",[-1.54670346 -0.26982987],-1.46945,"[ 1.04191454  2.10842923  0.13050407  0.71093133  1.5617796  -1.5898246
 -0.30624393  0.36661818 -0.02353461  1.79985379  0.        ]",[-0.13610917 -0.17866978],[-0.74021203 -0.455966  ]
1,-0.193612605957,"[[ 0.06623993 -0.05117201  0.17940192 -0.18293651]
 [-2.92497112 -1.80599338  0.          0.        ]]",[-1.23349154 -0.10097066],-1.40026,"[ 1.04525827  2.10737261  0.08604534  0.65419275  1.56177341 -1.58981814
 -0.45282478  0.11422491 -0.02015929  1.73087003  0.        ]",[-0.13610917 -0.17866978],[ 0.67042556 -1.07937219]
2,-0.178900128763,"[[ 0.03494574 -0.12667153  0.17940192 -0.18293651]
 [-0.21348301 -5.73087442  0.          0.        ]]",[-1.14429104  0.01040097],-1.35186,"[ 1.04749064  2.09819788  0.03850089  0.41878974  1.56176723 -1.58981168
 -0.31706057 -0.43481403 -0.02239881  1.60484878  0.        ]",[-0.13610917 -0.17866978],[-1.03410899 -1.15360203]
3,-0.152948150146,"[[ -8.95802275e-03  -2.79863159e-01   1.79401922e-01  -1.82936509e-01]
 [ -4.16378918e+00  -9.57548133e+00   0.00000000e+00   0.00000000e+00]]",[-0.56394267  0.32831335],-1.15842,"[ 1.04829368  2.05595948 -0.02827814 -0.05052623  1.56176104 -1.58980523
 -0.51485128 -0.97262258 -0.05340692  1.38745911  0.        ]",[-0.13610917 -0.17866978],[-0.34760651 -0.45174159]
4,-0.111571603221,"[[ -0.1052014   -0.48741224   0.17940192  -0.18293651]
 [ -5.45630802 -11.1740977    0.           0.        ]]",[-0.03821895  0.58343965],-0.892824,"[ 1.04054017  1.94996187 -0.17439667 -0.65205295  1.56175486 -1.58979877
 -0.57956674 -1.19624497 -0.16673416  1.05071163  0.        ]",[-0.13610917 -0.17866978],[ 0.45652405  0.93360909]
5,-0.0803364368465,"[[-0.19514218 -0.67159062  0.17940192 -0.18293651]
 [-3.54406696 -7.25679081  0.          0.        ]]",[ 0.08904485  0.60941142],-0.775071,"[ 1.02154122  1.81229934 -0.30963648 -1.13389052  1.56174868 -1.58979231
 -0.48382016 -0.64826364 -0.33105113  0.78532886  0.        ]",[-0.13610917 -0.17866978],[ 0.46405751  0.75210731]
6,-0.0691443875864,"[[-0.24691214 -0.78541153  0.17940192 -0.18293651]
 [-1.63921722 -4.13569924  0.          0.        ]]",[ 0.07808173  0.58303589],-0.774497,"[ 1.00551225  1.7087791  -0.38646847 -1.39966279  1.56174249 -1.58978586
 -0.38844376 -0.21166298 -0.45344114  0.65271867  0.        ]",[-0.13610917 -0.17866978],[-0.20902024  0.39663496]
7,-0.0662781486014,"[[-0.28767453 -0.85154388  0.17940192 -0.18293651]
 [-2.43436624 -2.4830433   0.          0.        ]]",[ 0.22695249  0.62072712],-0.736109,"[ 0.9903065   1.64279202 -0.44627305 -1.54112447  1.56173631 -1.5897794
 -0.42825635  0.01952247 -0.54158366  0.57294419  0.        ]",[-0.13610917 -0.17866978],[ 0.33490966  1.34403514]
8,-0.0654920014111,"[[-0.32259676 -0.86098786  0.17940192 -0.18293651]
 [-1.06240957  1.52528555  0.          0.        ]]",[ 0.06868795  0.49499995],-0.763974,"[ 0.97548862  1.63303473 -0.49694252 -1.56049403  1.56173012 -1.58977294
 -0.35956184  0.58023628 -0.58405596  0.5282194   0.        ]",[-0.13610917 -0.17866978],[-0.2586789   0.76815757]
9,-0.0629467922228,"[[-0.3539122  -0.80026464  0.17940192 -0.18293651]
 [-2.06579312  4.53700068  0.          0.        ]]",[ 0.04084289  0.37558746],-0.706075,"[ 0.96081142  1.69429647 -0.54188032 -1.43228469  1.56172394 -1.58976649
 -0.40980088  1.00153529 -0.56915226  0.51391405  0.        ]",[-0.13610917 -0.17866978],[ 0.51180312  0.22253593]
