timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.1997671685,"[[-0.06169622  0.05271824  0.05221817  0.11561976]
 [-0.0046119   0.00083139  0.          0.        ]]",[ 2.65334892 -0.22891079],-4.56875,"[ 0.98285214  1.10723872  0.17774093  1.29186581  0.45368303  0.9999348
 -0.23213107  0.31190906  1.11114942 -1.10773263  0.        ]",[-0.71536022 -0.63194042],[ 2.72967535 -0.49962674]
1,-0.196192468838,"[[-0.02208931  0.03287017  0.05221817  0.11561976]
 [ 3.95212512 -1.9790354   0.          0.        ]]",[ 2.46516371  0.04679135],-4.50661,"[ 0.98587258  1.10825211  0.23637882  1.23624838  0.45368292  0.99993442
  0.00766366 -0.05471008  1.11301145 -1.02777197  0.        ]",[-0.71536022 -0.63194042],[ 3.17272904 -0.53248483]
2,-0.185414781663,"[[ 0.09586745 -0.02748705  0.05221817  0.11561976]
 [ 7.83063508 -4.04977883  0.          0.        ]]",[ 1.84831357  0.17747435],-4.30004,"[ 0.97795379  1.10844559  0.4109581   1.06698781  0.45368282  0.99993404
  0.2427175  -0.43815717  1.10522335 -0.79144592  0.        ]",[-0.71536022 -0.63194042],[ 1.02634316  0.36280441]
3,-0.164973584059,"[[  0.29061087  -0.09327937   0.05221817   0.11561976]
 [ 11.63105927  -2.53449005   0.           0.        ]]",[ 0.12315795 -0.46522695],-3.90541,"[ 0.90994951  1.10370528  0.69372851  0.88282655  0.45368272  0.99993366
  0.47303899 -0.15756549  1.04145468 -0.35914089  0.        ]",[-0.71536022 -0.63194042],[ 0.29638752 -0.37511726]
4,-0.138513751795,"[[  0.53269353  -0.15837128   0.05221817   0.11561976]
 [ 12.57407101  -3.96990726   0.           0.        ]]",[-1.41490102 -0.56538886],-3.4427,"[ 0.73396807  1.09395298  1.0216982   0.70173557  0.45368261  0.99993328
  0.53018933 -0.42336697  0.86932241  0.17312018  0.        ]",[-0.71536022 -0.63194042],[-2.0660243  -1.07046936]
5,-0.119802708979,"[[ 0.74200445 -0.27669143  0.05221817  0.11561976]
 [ 8.37100456 -7.84919219  0.          0.        ]]",[-1.71282387 -0.14299183],-3.27707,"[ 0.50753808  1.0634798   1.27052453  0.37788774  0.45368251  0.9999329
  0.27546579 -1.1417083   0.68164029  0.51150656  0.        ]",[-0.71536022 -0.63194042],[-2.46577047 -0.03079397]
6,-0.112396468736,"[[ 0.86807235 -0.43332321  0.05221817  0.11561976]
 [ 4.24947989 -7.81412476  0.          0.        ]]",[-1.46496558  0.14240642],-3.2729,"[ 0.34213811  0.99853719  1.39991949 -0.03360943  0.45368241  0.99993252
  0.02568403 -1.13521424  0.59505464  0.58592067  0.        ]",[-0.71536022 -0.63194042],[-1.41383335  0.40562186]
7,-0.112637006654,"[[ 0.91251947 -0.57192409  0.05221817  0.11561976]
 [ 0.2086589  -6.05185658  0.          0.        ]]",[-0.33450264  0.46768546],-3.23225,"[ 0.27922478  0.91887808  1.44135692 -0.37399795  0.4536823   0.99993215
 -0.21920674 -0.80888818  0.60028063  0.49732895  0.        ]",[-0.71536022 -0.63194042],[ 0.23687821  1.03585402]
8,-0.113934241141,"[[ 0.926039   -0.65203452  0.05221817  0.11561976]
 [ 1.14022042 -1.97277745  0.          0.        ]]",[-0.64291328 -0.20118009],-3.26065,"[ 0.259646    0.86394022  1.45350477 -0.55785959  0.4536822   0.99993177
 -0.16275013 -0.05354973  0.61326965  0.41688073  0.        ]",[-0.71536022 -0.63194042],[-0.09026766 -0.133643  ]
9,-0.113219190338,"[[ 0.94503568 -0.69640621  0.05221817  0.11561976]
 [ 0.76070844 -2.46275997  0.          0.        ]]",[-0.48948362 -0.04855187],-3.29952,"[ 0.23179807  0.83086718  1.4702081  -0.655072    0.4536821   0.99993139
 -0.18575013 -0.14428163  0.60407392  0.39644283  0.        ]",[-0.71536022 -0.63194042],[ 0.53281509 -0.63315227]
10,-0.111345971605,"[[ 0.98125707 -0.77033296  0.05221817  0.11561976]
 [ 2.85446197 -4.92171003  0.          0.        ]]",[-0.93072897  0.2114303 ],-3.23302,"[ 0.17764164  0.77179402  1.5008514  -0.80907855  0.45368199  0.99993101
 -0.05885975 -0.59961468  0.58102453  0.37072072  0.        ]",[-0.71536022 -0.63194042],[-1.72224876 -0.08844084]
11,-0.112483952824,"[[ 0.99808448 -0.87128999  0.05221817  0.11561976]
 [-1.15840399 -5.17317367  0.          0.        ]]",[ 0.40281898  0.71397012],-3.22048,"[ 0.15202583  0.6836281   1.51453953 -1.00200502  0.45368189  0.99993063
 -0.30205649 -0.646179    0.58268317  0.26381211  0.        ]",[-0.71536022 -0.63194042],[-0.05825057  0.30638703]
12,-0.118402422666,"[[ 0.97282875 -0.96155309  0.05221817  0.11561976]
 [-1.36646609 -3.8575208   0.          0.        ]]",[ 0.89447439  0.54115516],-3.22079,"[ 0.1903644   0.59814376  1.49386179 -1.15604441  0.45368179  0.99993025
 -0.31466587 -0.40255437  0.61658187  0.08023794  0.        ]",[-0.71536022 -0.63194042],[ 0.6039134   0.47798664]
13,-0.120535159165,"[[ 0.96973864 -1.01895493  0.05221817  0.11561976]
 [ 1.04943883 -1.88921738  0.          0.        ]]",[ 0.3711634  -0.06452747],-3.30848,"[ 0.19501079  0.54084112  1.4912771  -1.2443352   0.45368168  0.99992987
 -0.16825164 -0.03807593  0.61805597 -0.00886376  0.        ]",[-0.71536022 -0.63194042],[ 0.18296842 -0.57136389]
14,-0.118762220228,"[[ 0.99778906 -1.07906499  0.05221817  0.11561976]
 [ 1.75325347 -4.11436942  0.          0.        ]]",[ 0.33563516  0.36254501],-3.23301,"[ 0.15247786  0.47862801  1.51429946 -1.32835377  0.45368158  0.9999295
 -0.12559743 -0.450116    0.5888961  -0.03446728  0.        ]",[-0.71536022 -0.63194042],[ 0.41458385  0.82880234]
15,-0.113679365886,"[[ 1.04895608 -1.12761272  0.05221817  0.11561976]
 [ 3.35812225 -0.75160149  0.          0.        ]]",[-0.25174809 -0.43917018],-3.28109,"[ 0.07291625  0.42688447  1.55375973 -1.3897049   0.45368147  0.99992912
 -0.02833546  0.17258105  0.53950986  0.00398671  0.        ]",[-0.71536022 -0.63194042],[-0.65198781 -0.66235104]
16,-0.109687471324,"[[ 1.08957474 -1.16880199  0.05221817  0.11561976]
 [ 0.71253429 -3.35864944  0.          0.        ]]",[ 0.30778614  0.43777376],-3.22103,"[ 0.00805434  0.38203278  1.58269533 -1.43708031  0.45368137  0.99992874
 -0.18866948 -0.31017639  0.49896425  0.0287224   0.        ]",[-0.71536022 -0.63194042],[ 0.39301729  0.01445603]
