timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.196361947035,"[[-0.07793774  0.09483077  0.15203812  0.18178305]
 [ 0.00444068  0.00203028  0.          0.        ]]",[ 3.46766782  0.60265982],-2.79302,"[ 0.96214586  1.23929577  0.0973201   1.30250304  1.31985354  1.5726576
 -0.28204159  0.32399747  0.01176728 -1.80996871  0.        ]",[-0.60394639 -0.47297287],[ 3.98908676  0.90350641]
1,-0.184592834171,"[[-0.0381731   0.13074992  0.15203812  0.18178305]
 [ 3.95886645  3.57797119  0.          0.        ]]",[ 2.88170028 -0.25825492],-2.79819,"[ 0.96610754  1.2345736   0.15651149  1.40281183  1.31985249  1.572656
 -0.07108238  0.9351092   0.00943953 -1.6673025   0.        ]",[-0.60394639 -0.47297287],[ 2.48006048 -0.48322076]
2,-0.154948388863,"[[ 0.07991721  0.18238606  0.15203812  0.18178305]
 [ 7.83725062  1.59226071  0.          0.        ]]",[ 1.84341598 -0.08321045],-2.48104,"[ 0.96187674  1.22517034  0.33246175  1.54615129  1.31985143  1.5726544
  0.13582018  0.59575995 -0.02726166 -1.31681152  0.        ]",[-0.60394639 -0.47297287],[ 1.93414154 -0.01862883]
3,-0.111073324045,"[[  0.27479837   0.21315952   0.15203812   0.18178305]
 [ 11.63821326   1.48543381   0.           0.        ]]",[ 0.16329288 -0.49066892],-2.25042,"[ 0.90292061  1.21810798  0.6180487   1.63095412  1.31985037  1.57265281
  0.33859248  0.57750348 -0.15701646 -0.82637338  0.        ]",[-0.60394639 -0.47297287],[ 0.63591129 -0.90223832]
4,-0.0593422857767,"[[  0.53050681   0.2067189    0.15203812   0.18178305]
 [ 13.92499717  -2.11749365   0.           0.        ]]",[-1.28864419 -0.21568836],-2.19703,"[ 0.73130168  1.21967467  0.96789969  1.61324748  1.31984932  1.57265121
  0.46058689 -0.03822089 -0.42383541 -0.29361336  0.        ]",[-0.60394639 -0.47297287],[-1.35337296 -0.72567943]
5,-0.0286422027143,"[[ 0.76656288  0.13597503  0.15203812  0.18178305]
 [ 9.69469818 -4.9474455   0.          0.        ]]",[-2.46535659 -0.39625594],-2.37046,"[ 0.48699821  1.2337586   1.24777835  1.41736149  1.31984826  1.57264962
  0.23491021 -0.5218471  -0.70921014  0.06860573  0.        ]",[-0.60394639 -0.47297287],[-2.74220301 -0.51349309]
6,-0.0295412454828,"[[ 0.91884957  0.01762473  0.15203812  0.18178305]
 [ 5.5477857  -6.88113521  0.          0.        ]]",[-2.40763617  0.12994005],-2.52566,"[ 0.29196284  1.2443564   1.39874257  1.08589181  1.3198472   1.57264802
  0.01368202 -0.85230586 -0.85782172  0.21256238  0.        ]",[-0.60394639 -0.47297287],[-2.89241629  1.2045442 ]
7,-0.031698213423,"[[ 0.98899783 -0.07888739  0.15203812  0.18178305]
 [ 1.48058824 -2.7837379   0.          0.        ]]",[-1.70454824 -0.01020808],-2.408,"[ 0.19371422  1.24090472  1.45923971  0.81486066  1.31984614  1.57264643
 -0.20329356 -0.15207831 -0.89315172  0.23936461  0.        ]",[-0.60394639 -0.47297287],[-1.90655456 -0.90089645]
8,-0.0279494034754,"[[ 0.97863875 -0.16978435  0.15203812  0.18178305]
 [-2.50324998 -6.29426406  0.          0.        ]]",[-0.5977006   1.20883691],-2.16056,"[ 0.20852698  1.22774306  1.45068315  0.56143906  1.31984509  1.57264483
 -0.41582209 -0.7520119  -0.79673594  0.14825154  0.        ]",[-0.60394639 -0.47297287],[ 0.05570754  0.93992303]
9,-0.0334992986366,"[[ 0.93126635 -0.25707922  0.15203812  0.18178305]
 [-2.23486927 -2.44804072  0.          0.        ]]",[ 0.12586781  0.92291367],-2.01677,"[ 0.27493174  1.20615423  1.40988097  0.3217256   1.31984403  1.57264323
 -0.40150445 -0.09470864 -0.65285117 -0.01047085  0.        ]",[-0.60394639 -0.47297287],[ 0.16381466  0.81453311]
