timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.404810263799,"[[ 0.0469631   0.04536855 -0.19308533  0.05796261]
 [-0.00322537  0.00394122  0.          0.        ]]",[-0.05208737 -0.07658538],-1.43268,"[ 1.04920277  1.14702693  0.06437235  0.17935528 -1.76588203  0.51864871
  0.14065227  0.05506808  2.28294262 -0.30247033  0.        ]",[ 0.02746836 -0.00517295],[-1.05537217 -1.48614901]
1,-0.406918773489,"[[ 0.00722417  0.00573419 -0.19308533  0.05796261]
 [-3.95750584 -3.95419148  0.          0.        ]]",[-0.05122156 -0.07596876],-1.38015,"[ 1.05063192  1.14820779  0.00383423  0.11381028 -1.76559807  0.51862301
 -0.22778243 -0.45843811  2.28590586 -0.38748292  0.        ]",[ 0.02746836 -0.00517295],[-0.15553494  2.48360179]
2,-0.409573269018,"[[-0.07732959 -0.03283424 -0.19308533  0.05796261]
 [-4.49607173  0.08389118  0.          0.        ]]",[-0.05107543 -0.07599071],-1.34395,"[ 1.04637586  1.14744091 -0.12491262  0.05001284 -1.76531425  0.51859731
 -0.27795401  0.06547605  2.27943356 -0.53476855  0.        ]",[ 0.02746836 -0.00517295],[ 0.81332472 -0.11430513]
3,-0.410573474665,"[[-0.13407572 -0.03572706 -0.19308533  0.05796261]
 [-1.18955167 -0.37165157  0.          0.        ]]",[-0.05082003 -0.07605989],-1.4203,"[ 1.03786416  1.14721134 -0.21090048  0.04522798 -1.76503057  0.51857161
  0.03015565  0.00636959  2.26949251 -0.61611711  0.        ]",[ 0.02746836 -0.00517295],[-0.55880879 -0.24972733]
4,-0.411160669006,"[[-0.17980628 -0.05299885 -0.19308533  0.05796261]
 [-3.37622455 -1.35226206  0.          0.        ]]",[-0.05049293 -0.07581031],-1.42587,"[ 1.0277201   1.14613588 -0.27972977  0.01668016 -1.76474702  0.51854592
 -0.17360564 -0.1208638   2.25593087 -0.6918428   0.        ]",[ 0.02746836 -0.00517295],[-0.59275462  0.56606632]
5,-0.411507921355,"[[-0.27019634 -0.05727796 -0.19308533  0.05796261]
 [-5.65519025  0.91678735  0.          0.        ]]",[-0.05018792 -0.07584691],-1.42934,"[ 0.99926098  1.14573319 -0.41397211  0.00961062 -1.76446361  0.51852023
 -0.38596509  0.17355889  2.22505039 -0.81792754  0.        ]",[ 0.02746836 -0.00517295],[-0.32538355 -1.30411092]
6,-0.410358485503,"[[-0.39507702 -0.07884749 -0.19308533  0.05796261]
 [-6.82897811 -3.06048519  0.          0.        ]]",[-0.04952691 -0.07572404],-1.58754,"[ 0.94182127  1.14376883 -0.59374871 -0.02599394 -1.76418034  0.51849454
 -0.49532991 -0.34253276  2.16036012 -0.99629314  0.        ]",[ 0.02746836 -0.00517295],[-2.99759286 -0.12914108]
7,-0.404628220241,"[[ -0.56999046  -0.14456458  -0.19308533   0.05796261]
 [-10.64965381  -3.50972372   0.           0.        ]]",[-0.04883957 -0.07544181],-1.4999,"[ 0.82764846  1.13437413 -0.82958216 -0.13403106 -1.7638972   0.51846886
 -0.85134358 -0.40081158  2.01800584 -1.24661254  0.        ]",[ 0.02746836 -0.00517295],[-1.62627965  0.46679216]
8,-0.390315575585,"[[ -0.82056877  -0.1955017   -0.19308533   0.05796261]
 [-14.39570106  -1.59037349   0.           0.        ]]",[-0.04839638 -0.07544725],-1.38083,"[ 0.60222171  1.1233398  -1.12202806 -0.2170847  -1.7636142   0.51844318
 -1.20034891 -0.15172631  1.76245777 -1.51873263  0.        ]",[ 0.02746836 -0.00517295],[-0.26775469 -0.09062729]
9,-0.365235912691,"[[ -1.11625253  -0.23058878  -0.19308533   0.05796261]
 [-15.17010067  -1.91723733   0.           0.        ]]",[-0.04834182 -0.07551739],-1.23116,"[ 0.26044789  1.11383    -1.37633252 -0.27381929 -1.76333133  0.51841751
 -1.27238918 -0.19413806  1.40399497 -1.72255729  0.        ]",[ 0.02746836 -0.00517295],[ 0.57454722 -0.02290903]
