timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.30878620148,"[[-0.07998649 -0.05263243 -0.07032445 -0.15477108]
 [-0.0046965  -0.00152546  0.          0.        ]]",[-3.13698339 -2.761549  ],-3.21968,"[ 0.95896211  1.52755342  0.00888185  0.75742861 -0.61000281 -1.338402
 -0.34596435  0.34622872  2.09296477  1.57169352  0.        ]",[-0.40363601 -0.31415915],[-3.74094521 -3.44140309]
1,-0.301876456288,"[[-0.11975461 -0.09237504 -0.07032445 -0.15477108]
 [-3.95895887 -3.95954911  0.          0.        ]]",[-2.13614702 -1.702968  ],-3.17863,"[ 0.95280395  1.52411343 -0.05117012  0.64320511 -0.6100024  -1.33840019
 -0.53168262 -0.26985639  2.07564282  1.44554339  0.        ]",[-0.40363601 -0.31415915],[-2.84038046 -1.4736636 ]
2,-0.279421010534,"[[-0.23782419 -0.21049211 -0.07032445 -0.15477108]
 [-7.83512937 -7.83922687  0.          0.        ]]",[-1.24542058 -0.68572104],-3.07525,"[ 0.92021356  1.50284626 -0.22740729  0.30690256 -0.610002   -1.33839839
 -0.71373304 -0.87374626  1.97968223  1.08281307  0.        ]",[-0.40363601 -0.31415915],[-0.81942041 -1.31287474]
3,-0.237771262686,"[[ -0.42548398  -0.40543457  -0.07032445  -0.15477108]
 [-10.92068503 -11.64232984   0.           0.        ]]",[-0.16331795  0.35432386],-2.813,"[ 0.82545933  1.43239581 -0.49630555 -0.22761092 -0.61000159 -1.33839658
 -0.85865072 -1.46571547  1.69581831  0.56801445  0.        ]",[-0.40363601 -0.31415915],[ 1.09805082  0.38135537]
4,-0.190314726333,"[[-0.60205084 -0.62083156 -0.07032445 -0.15477108]
 [-6.74983369 -9.90316004  0.          0.        ]]",[-0.51668787  0.10460408],-2.34775,"[ 0.69087214  1.30637377 -0.72938434 -0.76735947 -0.61000119 -1.33839478
 -0.66275906 -1.19500399  1.2816398   0.19123468  0.        ]",[-0.40363601 -0.31415915],[-0.03303591 -1.38819829]
5,-0.143617230476,"[[ -0.73701414  -0.85665419  -0.07032445  -0.15477108]
 [ -6.74663822 -13.6665546    0.           0.        ]]",[ 0.31560981  1.31784391],-1.83446,"[ 0.56089103  1.11719705 -0.88987622 -1.2686347  -0.61000078 -1.33839297
 -0.66260852 -1.78079059  0.83957742  0.01922625  0.        ]",[-0.40363601 -0.31415915],[ 0.16153307  1.75340893]
6,-0.0972043848631,"[[-0.86421882 -1.08754357 -0.07032445 -0.15477108]
 [-5.97627677 -9.43647758  0.          0.        ]]",[ 0.48587725  1.33174002],-1.30243,"[ 0.41918987  0.88995073 -1.02420599 -1.64278829 -0.61000038 -1.33839117
 -0.62642673 -1.12235853  0.40547008  0.00926205  0.        ]",[-0.40363601 -0.31415915],[ 0.7596101  0.4429183]
7,-0.064519261983,"[[-0.95241261 -1.25680969 -0.07032445 -0.15477108]
 [-2.85339225 -7.49659595  0.          0.        ]]",[ 0.29426971  1.33653414],-1.04268,"[ 0.31123297  0.70389909 -1.1065079  -1.83189501 -0.60999998 -1.33838936
 -0.47975468 -0.82040646  0.11670834  0.09315757  0.        ]",[-0.40363601 -0.31415915],[ 0.41929529  0.4270543 ]
8,-0.0456027461877,"[[-0.99227419 -1.38829026 -0.07032445 -0.15477108]
 [-1.13841543 -5.65758617  0.          0.        ]]",[ 0.1380062   1.29743063],-0.910227,"[ 0.26009017  0.55182065 -1.14058718 -1.9249221  -0.60999957 -1.33838755
 -0.39920753 -0.53415584 -0.0422097   0.19580782  0.        ]",[-0.40363601 -0.31415915],[-0.36312207  1.99805704]
9,-0.0344996630767,"[[-1.02924405 -1.46058731 -0.07032445 -0.15477108]
 [-2.5538261  -1.5856899   0.          0.        ]]",[ 0.24833348  1.02773821],-0.986037,"[ 0.21144984  0.46643222 -1.17039068 -1.95529539 -0.60999917 -1.33838575
 -0.46568455  0.09965363 -0.14205866  0.26784101  0.        ]",[-0.40363601 -0.31415915],[-0.40951105  0.81084799]
