timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.209984428633,"[[-0.04241611  0.01374519  0.05972116  0.13940661]
 [ 0.00020337 -0.0028582   0.          0.        ]]",[ 3.14553833 -0.03410019],-4.61941,"[ 0.98094326  1.10514656  0.20323965  1.19096848  0.51107326  1.21236422
 -0.2339493   0.31087748  1.03199951 -1.43607369  0.        ]",[-0.70932722 -0.64969587],[ 3.45326405 -0.07819036]
1,-0.204580751586,"[[ -2.72037327e-03   1.05668171e-02   5.97211599e-02   1.39406609e-01]
 [  3.95619791e+00  -3.13937682e-01   0.00000000e+00   0.00000000e+00]]",[ 2.87190747 -0.10035272],-4.53992,"[ 0.98256997  1.10519218  0.26213343  1.18199392  0.51107313  1.21236364
  0.00411677  0.25329556  1.03349138 -1.33182658  0.        ]",[-0.70932722 -0.64969587],[ 3.16749139 -0.04904337]
2,-0.18809500047,"[[  1.15309700e-01   2.38688736e-03   5.97211599e-02   1.39406609e-01]
 [  7.83389800e+00  -5.03418747e-01   0.00000000e+00   0.00000000e+00]]",[ 2.25248289 -0.28637132],-4.29,"[ 0.97051337  1.10525491  0.43692355  1.15889657  0.51107301  1.21236307
  0.23747118  0.21822192  1.0173539  -1.02056501  0.        ]",[-0.70932722 -0.64969587],[ 2.95329283 -0.83892997]
3,-0.162409257324,"[[  0.31013644  -0.04092518   0.05972116   0.13940661]
 [ 11.63611362  -3.81673617   0.           0.        ]]",[ 0.8974759   0.13212973],-3.8762,"[ 0.89591468  1.10425896  0.71910286  1.03662964  0.51107289  1.21236249
  0.46628303 -0.39508452  0.93436415 -0.55878884  0.        ]",[-0.70932722 -0.64969587],[-0.06801397 -0.1438702 ]
4,-0.134133707396,"[[  0.53785212  -0.12221507   0.05972116   0.13940661]
 [ 11.1371203   -4.31060109   0.           0.        ]]",[-0.30958867 -0.03550029],-3.37829,"[ 0.72610702  1.09635921  1.02646694  0.80792012  0.51107276  1.21236192
  0.43625421 -0.48650053  0.76682907 -0.09027526  0.        ]",[-0.70932722 -0.64969587],[-0.54613997 -0.09381506]
5,-0.110827030977,"[[ 0.73670923 -0.21128798  0.05972116  0.13940661]
 [ 8.75651548 -4.59574327  0.          0.        ]]",[-1.30170679 -0.23804678],-3.17693,"[ 0.51152909  1.0787277   1.26327277  0.55997856  0.51107264  1.21236134
  0.29299268 -0.53928121  0.57052182  0.25866341  0.        ]",[-0.70932722 -0.64969587],[-1.55634208 -0.95380481]
6,-0.0998879554766,"[[ 0.87042537 -0.34016614  0.05972116  0.13940661]
 [ 4.62881626 -8.2798118   0.          0.        ]]",[-0.9756813   0.39334953],-3.11263,"[ 0.33681485  1.03689972  1.40092143  0.21005768  0.51107251  1.21236076
  0.04459345 -1.22121477  0.45822736  0.38584008  0.        ]",[-0.70932722 -0.64969587],[-1.09167611  0.65267425]
7,-0.100763812789,"[[ 0.92238089 -0.47817302  0.05972116  0.13940661]
 [ 0.58019926 -5.53005924  0.          0.        ]]",[-0.17234038  0.53271925],-3.08819,"[ 0.26310664  0.9714517   1.44906291 -0.14717609  0.51107239  1.21236019
 -0.19904672 -0.71222567  0.46247578  0.31896247  0.        ]",[-0.70932722 -0.64969587],[ 0.11753977  0.73110266]
8,-0.103109370119,"[[ 0.93852401 -0.55863223  0.05972116  0.13940661]
 [ 1.03262325 -2.52587149  0.          0.        ]]",[-0.25139421  0.0802228 ],-3.08637,"[ 0.23959231  0.92390498  1.46337615 -0.34446268  0.51107226  1.21235961
 -0.17182043 -0.15613983  0.47997299  0.24686309  0.        ]",[-0.70932722 -0.64969587],[ 0.68765547  0.38565308]
9,-0.0980681592339,"[[ 0.98626129 -0.59333626  0.05972116  0.13940661]
 [ 3.7321252  -0.94977403  0.          0.        ]]",[-1.15922868 -0.40808317],-3.11254,"[ 0.16844447  0.9013568   1.50386465 -0.42664064  0.51107214  1.21235904
 -0.00936805  0.13560142  0.42936709  0.29982969  0.        ]",[-0.70932722 -0.64969587],[-1.18301852 -0.83072709]
10,-0.0959174028035,"[[ 1.0204811  -0.64513173  0.05972116  0.13940661]
 [-0.29675574 -4.21889332  0.          0.        ]]",[-0.08200371  0.59375465],-3.06156,"[ 0.11602816  0.8654973   1.5311578  -0.54572459  0.51107202  1.21235846
 -0.25182065 -0.46952426  0.40477549  0.30052358  0.        ]",[-0.70932722 -0.64969587],[-0.88991745  0.7075116 ]
