timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.296968034397,"[[ 0.09039499  0.03292372 -0.08574525  0.06075229]
 [-0.00418659 -0.00474152  0.          0.        ]]",[-1.47767794 -2.39791918],-5.39382,"[ 0.96893847  1.1441196   0.38549582  1.21176151 -0.748022    0.52913625
 -0.24984055  0.31380409  2.60577704 -0.03952297  0.        ]",[-0.70018721 -0.58652806],[-1.58482085 -2.11589741]
1,-0.299858705858,"[[ 0.05063703 -0.00688257 -0.08574525  0.06075229]
 [-3.95844814 -3.96270176  0.          0.        ]]",[-0.96082199 -1.7863791 ],-5.41247,"[ 0.97395501  1.14473119  0.32655647  1.09936713 -0.74802174  0.5291361
 -0.47799217 -0.39881316  2.61691858 -0.19887347  0.        ]",[-0.70018721 -0.58652806],[-1.05517886 -0.43682394]
2,-0.306284175367,"[[-0.06743056 -0.10268834 -0.08574525  0.06075229]
 [-7.83541547 -5.612379    0.          0.        ]]",[-0.72766137 -1.63678205],-5.565,"[ 0.97217997  1.13853606  0.15118728  0.8293258  -0.74802148  0.52913594
 -0.70168403 -0.69583179  2.59946651 -0.64168862  0.        ]",[-0.70018721 -0.58652806],[-0.27836129 -1.50201288]
3,-0.311226335401,"[[-0.23361841 -0.25354483 -0.08574525  0.06075229]
 [-8.78027111 -9.46043749  0.          0.        ]]",[-0.87298322 -1.58749974],-5.60003,"[ 0.92759518  1.1069932  -0.0927346   0.41045255 -0.74802122  0.52913579
 -0.75619976 -1.38866101  2.44828952 -1.26106449  0.        ]",[-0.70018721 -0.58652806],[-0.33526049 -2.69464514]
4,-0.308956510293,"[[ -0.42077841  -0.48059667  -0.08574525   0.06075229]
 [ -9.93201648 -13.23216188   0.           0.        ]]",[-0.83022559 -1.6796304 ],-5.41609,"[ 0.82001504  1.0109465  -0.35575808 -0.18673092 -0.74802096  0.52913564
 -0.82265252 -2.06774485  2.06256426 -1.92040548  0.        ]",[-0.70018721 -0.58652806],[-1.88570371 -1.61588677]
5,-0.292350004023,"[[ -0.65714056  -0.78232294  -0.08574525   0.06075229]
 [-13.69199301 -16.92811374   0.           0.        ]]",[ 0.5265432  -1.36476862],-4.91289,"[ 0.60324068  0.80134654 -0.65655052 -0.87187814 -0.7480207   0.52913549
 -1.03959409 -2.73318289  1.33466971 -2.46119688  0.        ]",[-0.70018721 -0.58652806],[ 0.34604217 -0.66369054]
6,-0.255561798754,"[[ -0.91454528  -1.14388882  -0.08574525   0.06075229]
 [-12.0540932  -19.22081359   0.           0.        ]]",[ 1.35002434 -0.87369227],-4.10848,"[ 0.27799401  0.45262241 -0.92619927 -1.45169447 -0.74802044  0.52913534
 -0.94509062 -3.14596724  0.40641833 -2.5400047   0.        ]",[-0.70018721 -0.58652806],[ 0.92526841  0.30721706]
7,-0.207343310785,"[[ -1.11653344  -1.51228646  -0.08574525   0.06075229]
 [ -8.15745928 -17.62426586   0.           0.        ]]",[ 1.46736419 -0.26280785],-3.58691,"[-0.0289111   0.03259756 -1.08418584 -1.70030814 -0.74802018  0.52913519
 -0.72026351 -2.85850954 -0.27177446 -2.13048948  0.        ]",[-0.70018721 -0.58652806],[ 2.04616097 -1.32540563]
8,-0.155747189398,"[[ -1.23837475  -1.90100323  -0.08574525   0.06075229]
 [ -4.04031821 -21.23535421   0.           0.        ]]",[ 0.82092732  0.55988693],-3.18055,"[-0.23034999 -0.41947877 -1.15354852 -1.55257651 -0.74801992  0.52913504
 -0.48271372 -3.50865968 -0.55201874 -1.51401836  0.        ]",[-0.70018721 -0.58652806],[ 1.07947248  0.34179264]
9,-0.110223776225,"[[ -1.27868549e+00  -2.30791613e+00  -8.57452538e-02   6.07522912e-02]
 [ -3.85297687e-03  -1.94618061e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07708301  0.62564057],-2.9182,"[-0.29905393 -0.83045294 -1.17195247 -0.97206445 -0.74801966  0.52913489
 -0.24981878 -3.18933301 -0.4761072  -0.93140805  0.        ]",[-0.70018721 -0.58652806],[-0.50039557  0.61498777]
