timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.183228064767,"[[-0.06808995  0.03238145  0.18763736 -0.19262598]
 [ 0.00369722  0.00442195  0.          0.        ]]",[-4.10080719 -1.24841034],-4.85174,"[ 0.97016299  1.15922152  0.14473458  1.19938972  1.62194224 -1.66785224
 -0.25440209  0.31696788 -0.39395929  2.68462524  0.        ]",[-0.69481194 -0.55927122],[-5.49550153 -1.2802882 ]
1,-0.170572681111,"[[-0.1076918  -0.00724339  0.18763736 -0.19262598]
 [-3.9507202  -3.95371963  0.          0.        ]]",[-2.51555014  0.27180031],-4.70179,"[ 0.96397294  1.15980762  0.08607449  1.08751467  1.62194087 -1.66785076
 -0.47983251 -0.38948865 -0.40491404  2.52791863  0.        ]",[-0.69481194 -0.55927122],[-2.54887205 -1.23179823]
2,-0.133105301992,"[[-0.22559774 -0.12524507  0.18763736 -0.19262598]
 [-7.82699188 -7.83351874  0.          0.        ]]",[-0.38160428  2.19617844],-4.24833,"[ 0.92916638  1.15060917 -0.08673232  0.75523084  1.62193949 -1.66784929
 -0.70080798 -1.08196216 -0.49154377  2.07109285  0.        ]",[-0.69481194 -0.55927122],[-0.0263738   2.24564158]
3,-0.0914243478013,"[[-0.38164802 -0.24063131  0.18763736 -0.19262598]
 [-7.77818496 -3.71881288  0.          0.        ]]",[ 0.4500401   2.14360237],-3.84743,"[ 0.84617005  1.12589072 -0.30795287  0.43502334  1.62193811 -1.66784781
 -0.69802539 -0.34756143 -0.6945726   1.5598777   0.        ]",[-0.69481194 -0.55927122],[ 0.68823694  2.67816206]
4,-0.0700094081731,"[[-0.50836711 -0.27455152  0.18763736 -0.19262598]
 [-4.90327489  0.31335164  0.          0.        ]]",[ 0.0901398   1.15993953],-3.71846,"[ 0.74910064  1.11570951 -0.47792799  0.34240565  1.62193674 -1.66784634
 -0.53413438  0.37210713 -0.8787778   1.25084079  0.        ]",[-0.69481194 -0.55927122],[-0.6420907   2.30759386]
5,-0.0613307077512,"[[-0.63095975 -0.22860917  0.18763736 -0.19262598]
 [-7.34783749  4.26770744  0.          0.        ]]",[ 0.97085375  0.52585566],-3.5888,"[ 0.63143356  1.12918237 -0.63134799  0.4680404   1.62193536 -1.66784486
 -0.67349208  1.07788792 -1.01836156  1.05158627  0.        ]",[-0.69481194 -0.55927122],[ 1.67772991  1.29645578]
6,-0.0592188644048,"[[-0.73678213 -0.10439043  0.18763736 -0.19262598]
 [-3.24806426  8.14125043  0.          0.        ]]",[-0.31602433 -1.32806337],-3.59998,"[ 0.51243379  1.15342169 -0.75327097  0.81372991  1.62193398 -1.66784339
 -0.4397749   1.7692439  -1.07480448  0.96635642  0.        ]",[-0.69481194 -0.55927122],[ 0.23647621 -0.37766031]
7,-0.0593490546476,"[[-0.79170654  0.0418099   0.18763736 -0.19262598]
 [-2.24770801  6.48430503  0.          0.        ]]",[-0.35094947 -1.39494252],-3.62655,"[ 0.44476245  1.15880522 -0.81222648  1.22599323  1.62193261 -1.66784191
 -0.38274716  1.47350803 -1.03795825  1.00437882  0.        ]",[-0.69481194 -0.55927122],[-0.56791209 -0.45143409]
8,-0.0596976667539,"[[-0.85874794  0.152282    0.18763736 -0.19262598]
 [-4.44910985  4.569282    0.          0.        ]]",[ 0.65231174 -0.79335296],-3.61635,"[ 0.35706926  1.14619952 -0.87984636  1.53631221  1.62193123 -1.66784044
 -0.50824307  1.13171056 -1.05700683  0.99222216  0.        ]",[-0.69481194 -0.55927122],[ 0.25602795 -0.28718603]
9,-0.0604437803236,"[[-0.93668063  0.23134634  0.18763736 -0.19262598]
 [-3.34782651  3.34124635  0.          0.        ]]",[ 0.65404546 -0.80320817],-3.56474,"[ 0.24858769  1.12844476 -0.9520749   1.75541689  1.62192985 -1.66783896
 -0.4454617   0.9125281  -1.12271094  0.93309409  0.        ]",[-0.69481194 -0.55927122],[ 1.45327834 -1.48350851]
