timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.211397135333,"[[-0.07421417 -0.03614513  0.00109491  0.01843255]
 [-0.00287424  0.00363106  0.          0.        ]]",[-0.29705861 -1.77939034],-2.5583,"[ 0.95886098  1.51057066  0.02130116  0.81084662  0.01000741  0.1590381
 -0.3435515   0.34594269  1.44888174 -0.13446753  0.        ]",[-0.41822806 -0.31475347],[ 0.39655204 -3.1074715 ]
1,-0.211374383688,"[[ -5.85162920e-02  -7.58071963e-02   1.09491469e-03   1.84325453e-02]
 [  1.56742809e+00  -3.95663655e+00   0.00000000e+00   0.00000000e+00]]",[-0.32614365 -1.42841852],-2.55411,"[ 0.96048432  1.50792638  0.04505034  0.69698073  0.01000741  0.15903802
 -0.26947741 -0.27330125  1.44687982 -0.14508332  0.        ]",[-0.41822806 -0.31475347],[-1.08444577 -1.56195436]
2,-0.211828639484,"[[ -6.71544650e-02  -1.93866309e-01   1.09491469e-03   1.84325453e-02]
 [ -2.41800037e+00  -7.83635151e+00   0.00000000e+00   0.00000000e+00]]",[ 0.24295767 -0.8283999 ],-2.58171,"[ 0.95963715  1.48903815  0.03197861  0.36076861  0.0100074   0.15903794
 -0.45747699 -0.87994931  1.42123644 -0.2918839   0.        ]",[-0.41822806 -0.31475347],[ 0.80983894 -0.97572326]
3,-0.210994463523,"[[ -8.28781938e-02  -3.87812554e-01   1.09491469e-03   1.84325453e-02]
 [  8.34780118e-01  -1.15459001e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08286411 -0.64939922],-2.54472,"[ 0.95779769  1.422919    0.00820485 -0.17268112  0.0100074   0.15903787
 -0.30403726 -1.45998807  1.34440812 -0.52525202  0.        ]",[-0.41822806 -0.31475347],[ 1.19428204 -1.19652322]
4,-0.205240475286,"[[ -2.66443102e-02  -6.56179241e-01   1.09491469e-03   1.84325453e-02]
 [  4.77549428e+00  -1.52782959e+01   0.00000000e+00   0.00000000e+00]]",[-0.34658501 -0.62316442],-2.44262,"[ 0.96259839  1.26406767  0.09333028 -0.83961395  0.01000739  0.15903779
 -0.11814647 -2.04359618  1.23044649 -0.66594321  0.        ]",[-0.41822806 -0.31475347],[ 0.85665292 -1.02259193]
5,-0.19178375293,"[[  1.01932595e-01  -9.98447904e-01   1.09491469e-03   1.84325453e-02]
 [  8.07125030e+00  -1.89363158e+01   0.00000000e+00   0.00000000e+00]]",[-0.49118295 -0.39561296],-2.25296,"[ 0.95505278  0.9655346   0.2880124  -1.50254146  0.01000739  0.15903771
  0.03732045 -2.615569    1.07280157 -0.70314987  0.        ]",[-0.41822806 -0.31475347],[ 0.0199508   0.33666377]
6,-0.171390255615,"[[  2.62541323e-01  -1.36003506e+00   1.09491469e-03   1.84325453e-02]
 [  7.98993082e+00  -1.72280884e+01   0.00000000e+00   0.00000000e+00]]",[-0.42667118 -0.40549511],-2.0043,"[ 0.90968726  0.56974385  0.52724507 -1.89718405  0.01000738  0.15903764
  0.03348445 -2.34845732  0.87560942 -0.66472742  0.        ]",[-0.41822806 -0.31475347],[-0.90260156  0.97171736]
7,-0.150499019157,"[[  3.84905305e-01  -1.66256117e+00   1.09491469e-03   1.84325453e-02]
 [  4.25883472e+00  -1.30385613e+01   0.00000000e+00   0.00000000e+00]]",[-0.00980292 -0.44448182],-1.76173,"[ 0.84899467  0.21153489  0.70303212 -1.94871182  0.01000738  0.15903756
 -0.1425184  -1.69336634  0.67104993 -0.62229388  0.        ]",[-0.41822806 -0.31475347],[-1.01970696 -0.18032111]
8,-0.130550263834,"[[  4.29522034e-01  -1.92790040e+00   1.09491469e-03   1.84325453e-02]
 [  2.16147332e-01  -1.34938965e+01   0.00000000e+00   0.00000000e+00]]",[ 0.60214841 -0.0367692 ],-1.55601,"[ 0.82142632 -0.09557648  0.76514462 -1.77939583  0.01000737  0.15903748
 -0.33321958 -1.76456053  0.43572452 -0.62540248  0.        ]",[-0.41822806 -0.31475347],[ 1.86542593 -1.98545836]
9,-0.105043523172,"[[  4.73513520e-01  -2.23482868e+00   1.09491469e-03   1.84325453e-02]
 [  4.16990199e+00  -1.71865748e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35145116  0.13552105],-1.17956,"[ 0.79147985 -0.41317611  0.82515675 -1.3497847   0.01000737  0.1590374
 -0.1467132  -2.34195128  0.15333485 -0.56818425  0.        ]",[-0.41822806 -0.31475347],[ 0.45364042  0.08151389]
10,-0.0742982677235,"[[  5.74097837e-01  -2.57190752e+00   1.09491469e-03   1.84325453e-02]
 [  5.88291198e+00  -1.65235020e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04511804  0.15190615],-1.03923,"[ 0.71301738 -0.68200302  0.95716287 -0.63622089  0.01000736  0.15903733
 -0.06590712 -2.23826516 -0.12029177 -0.40033596  0.        ]",[-0.41822806 -0.31475347],[ 1.32049454 -1.84315172]
11,-0.0408772723428,"[[  7.30308824e-01  -2.93882135e+00   1.09491469e-03   1.84325453e-02]
 [  9.72543232e+00  -2.01557558e+01   0.00000000e+00   0.00000000e+00]]",[-0.81233335  0.07336599],-0.997426,"[ 0.56524185 -0.84565318  1.14521045  0.33567172  0.01000736  0.15903725
  0.11535216 -2.80620092 -0.39066404 -0.15612874  0.        ]",[-0.41822806 -0.31475347],[-1.10578453  0.93811332]
12,-0.0276189078682,"[[  8.83170672e-01  -3.12330542e+00   1.09491469e-03   1.84325453e-02]
 [  5.57446381e+00  -1.00590074e+00   0.00000000e+00   0.00000000e+00]]",[-0.5080936  -0.64621407],-1.07753,"[ 0.39320484 -0.86984805  1.30540894  0.86218405  0.01000735  0.15903717
 -0.08045734  0.18810436 -0.52454664 -0.02163469  0.        ]",[-0.41822806 -0.31475347],[ 0.46306392 -0.97155384]
13,-0.0293114473889,"[[  1.01194994e+00  -3.09901034e+00   1.09491469e-03   1.84325453e-02]
 [  7.29766206e+00   2.18662418e+00   0.00000000e+00   0.00000000e+00]]",[-0.70597744 -1.04538441],-1.04695,"[  2.30167999e-01  -8.68967072e-01   1.41929569e+00   7.92355201e-01
   1.00073493e-02   1.59037097e-01   8.29427954e-04   6.87292980e-01
  -4.87048079e-01  -4.58235858e-02   0.00000000e+00]",[-0.41822806 -0.31475347],[-0.292054   -0.74451788]
14,-0.0311648386072,"[[  1.14485167e+00  -3.05751811e+00   1.09491469e-03   1.84325453e-02]
 [  5.99683602e+00   1.76296617e+00   0.00000000e+00   0.00000000e+00]]",[-0.74712527 -1.0483973 ],-1.0453,"[ 0.04757927 -0.86583995  1.51448573  0.67328843  0.01000734  0.15903702
 -0.06053318  0.62104861 -0.43300191 -0.06392906  0.        ]",[-0.41822806 -0.31475347],[ 0.04452607 -1.44279708]
15,-0.0319462929549,"[[  1.26536562e+00  -3.03040477e+00   1.09491469e-03   1.84325453e-02]
 [  6.05436940e+00   9.83327506e-01   0.00000000e+00   0.00000000e+00]]",[-0.87857926 -1.04997587],-1.01141,"[-0.12791047 -0.86269244  1.57978597  0.59569525  0.01000734  0.15903694
 -0.05781919  0.4991425  -0.39219482 -0.0639712   0.        ]",[-0.41822806 -0.31475347],[-1.10806701 -1.11376372]
16,-0.0321025423771,"[[  1.34552529e+00  -3.01619556e+00   1.09491469e-03   1.84325453e-02]
 [  1.97519549e+00   4.85330475e-01   0.00000000e+00   0.00000000e+00]]",[-0.78247404 -1.05371666],-0.997645,"[-0.24856795 -0.86069505  1.61164881  0.55512112  0.01000734  0.15903687
 -0.25024227  0.42127447 -0.36888318 -0.05809131  0.        ]",[-0.41822806 -0.31475347],[-1.11245557 -0.51499526]
17,-0.0324423400262,"[[  1.34491191e+00  -3.00888993e+00   1.09491469e-03   1.84325453e-02]
 [ -2.02320780e+00   2.59753247e-01   0.00000000e+00   0.00000000e+00]]",[-0.4248549  -0.92592204],-1.02075,"[-0.24763505 -0.85957488  1.61143805  0.53428763  0.01000733  0.15903679
 -0.43885519  0.38600254 -0.36164362 -0.05894216  0.        ]",[-0.41822806 -0.31475347],[ 0.04598211 -1.90620949]
18,-0.0328754562154,"[[  1.30667616e+00  -3.00568923e+00   1.09491469e-03   1.84325453e-02]
 [ -1.80110598e+00   9.00084955e-02   0.00000000e+00   0.00000000e+00]]",[-0.39686921 -0.872908  ],-1.00603,"[-0.18976357 -0.85906387  1.59737396  0.52516634  0.01000733  0.15903671
 -0.42837793  0.3594607  -0.36272922 -0.06402311  0.        ]",[-0.41822806 -0.31475347],[-0.68834857 -1.53292817]
19,-0.033367931913,"[[  1.24366722e+00  -3.00458143e+00   1.09491469e-03   1.84325453e-02]
 [ -4.49082431e+00   3.11001589e-02   0.00000000e+00   0.00000000e+00]]",[ 0.0541902 -0.63158  ],-1.01891,"[-0.09573535 -0.85888373  1.56954251  0.52201008  0.01000732  0.15903663
 -0.55525741  0.35024948 -0.36915199 -0.07166873  0.        ]",[-0.41822806 -0.31475347],[ 0.07572969 -1.56960976]
20,-0.0339344615004,"[[  1.15775106e+00  -3.00419911e+00   1.09491469e-03   1.84325453e-02]
 [ -4.10208693e+00   1.07143105e-02   0.00000000e+00   0.00000000e+00]]",[ 0.12089318 -0.54394937],-1.00167,"[ 0.02919938 -0.85882077  1.52243648  0.52092072  0.01000732  0.15903656
 -0.53691949  0.34706172 -0.37968777 -0.08113463  0.        ]",[-0.41822806 -0.31475347],[-0.09802271  0.47784161]
21,-0.0356171222134,"[[  1.07263101e+00  -2.98500337e+00   1.09491469e-03   1.84325453e-02]
 [ -4.40889414e+00   1.90255580e+00   0.00000000e+00   0.00000000e+00]]",[ 0.3551406  -0.58931923],-1.03906,"[ 0.14842312 -0.85547252  1.46566314  0.46631761  0.01000731  0.15903648
 -0.55139192  0.64287399 -0.37295411 -0.0967266   0.        ]",[-0.41822806 -0.31475347],[ 0.77362258 -1.37293896]
22,-0.035815870969,"[[  1.01605914e+00  -2.98705658e+00   1.09491469e-03   1.84325453e-02]
 [ -1.25879307e+00  -2.09455786e+00   0.00000000e+00   0.00000000e+00]]",[-0.04380663 -0.37956828],-0.994245,"[ 0.22472649 -0.8558506   1.42256684  0.47215021  0.01000731  0.1590364
 -0.40279449  0.0178759  -0.38322175 -0.10184822  0.        ]",[-0.41822806 -0.31475347],[-1.55409073 -0.65621395]
23,-0.0339142423536,"[[  9.51408831e-01  -3.01882309e+00   1.09491469e-03   1.84325453e-02]
 [ -5.19310092e+00  -4.98273997e-01   0.00000000e+00   0.00000000e+00]]",[ 0.54857808 -0.18691909],-1.02084,"[ 0.30869269 -0.86107734  1.36827644  0.56261668  0.0100073   0.15903633
 -0.58838416  0.26747457 -0.4231358  -0.0906452   0.        ]",[-0.41822806 -0.31475347],[ 0.60858846  0.83980841]
24,-0.0359228003948,"[[  8.72755873e-01  -2.99532462e+00   1.09491469e-03   1.84325453e-02]
 [ -2.68056809e+00   2.83700393e+00   0.00000000e+00   0.00000000e+00]]",[ 0.4137933  -0.64718813],-1.03916,"[ 0.40570946 -0.85732428  1.29529652  0.49565652  0.0100073   0.15903625
 -0.4698621   0.78898633 -0.41272532 -0.10953084  0.        ]",[-0.41822806 -0.31475347],[ 0.95569995  0.24836833]
25,-0.0409428100566,"[[  8.57642268e-01  -2.92927929e+00   1.09491469e-03   1.84325453e-02]
 [  1.15641288e+00   3.76443554e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01105298 -0.99545366],-1.02087,"[ 0.42365928 -0.84330214  1.28043441  0.30881564  0.01000729  0.15903617
 -0.2888629   0.93400105 -0.35759757 -0.14791544  0.        ]",[-0.41822806 -0.31475347],[-0.18060094 -1.71506645]
26,-0.0435760807109,"[[  8.73364823e-01  -2.89446646e+00   1.09491469e-03   1.84325453e-02]
 [  4.18308154e-01  -2.69708274e-01   0.00000000e+00   0.00000000e+00]]",[ 0.1443969 -0.3912819],-1.01106,"[ 0.40498093 -0.83386324  1.2958865   0.21134296  0.01000729  0.1590361
 -0.32368081  0.30321197 -0.32314336 -0.16335466  0.        ]",[-0.41822806 -0.31475347],[ 0.09447203 -1.39887454]
27,-0.039982825857,"[[  8.85399177e-01  -2.93953474e+00   1.09491469e-03   1.84325453e-02]
 [  7.83906472e-01  -4.22394108e+00   0.00000000e+00   0.00000000e+00]]",[ 0.03898555 -0.1897953 ],-1.00165,"[ 0.3905165  -0.8458127   1.30751951  0.33767505  0.01000728  0.15903602
 -0.30643454 -0.31508197 -0.36150706 -0.13905349  0.        ]",[-0.41822806 -0.31475347],[-0.27118014 -0.80873079]
28,-0.0346419626375,"[[  8.90148509e-01  -3.03387889e+00   1.09491469e-03   1.84325453e-02]
 [ -3.05215348e-01  -2.26094881e+00   0.00000000e+00   0.00000000e+00]]",[-0.00055346 -0.31651405],-1.05791,"[ 0.38476854 -0.86313524  1.31206274  0.60562265  0.01000728  0.15903594
 -0.35781075 -0.00814327 -0.42507592 -0.09833203  0.        ]",[-0.41822806 -0.31475347],[ 1.81706803  0.73123157]
29,-0.032893603873,"[[  9.23831570e-01  -3.03775369e+00   1.09491469e-03   1.84325453e-02]
 [  3.66028359e+00   1.36951719e+00   0.00000000e+00   0.00000000e+00]]",[-0.34171262 -0.80770677],-1.00301,"[ 0.34337643 -0.86362164  1.34352562  0.61670231  0.01000727  0.15903587
 -0.17074882  0.55952598 -0.44199221 -0.08235973  0.        ]",[-0.41822806 -0.31475347],[-1.29070421  1.01389048]
30,-0.0372530490816,"[[  9.56586980e-01  -2.97090930e+00   1.09491469e-03   1.84325453e-02]
 [ -3.71308643e-01   5.30181728e+00   0.00000000e+00   0.00000000e+00]]",[-0.01870878 -1.24468052],-1.04548,"[ 0.30210063 -0.85273242  1.37280584  0.4263283   0.01000727  0.15903579
 -0.36092834  1.17439006 -0.37762109 -0.11527943  0.        ]",[-0.41822806 -0.31475347],[ 0.75385429 -0.97426477]
