timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.391906916104,"[[ 0.07292783 -0.07432241 -0.17679673  0.07182417]
 [-0.00365443 -0.00241978  0.          0.        ]]",[-2.37247801 -3.02586389],-6.50281,"[ 0.96845419  1.16439953  0.35114299  0.89310829 -1.53829919  0.62631194
 -0.25787729  0.31663393  3.5732597  -0.37748954  0.        ]",[-0.68728626 -0.55006975],[-2.77887228 -4.02032332]
1,-0.39405650367,"[[ 0.03318029 -0.11408274 -0.17679673  0.07182417]
 [-3.95794318 -3.96042665  0.          0.        ]]",[-1.9616766  -2.46599197],-6.57909,"[ 0.97219431  1.15999836  0.29210178  0.78128862 -1.53829795  0.62631173
 -0.48157234 -0.38679486  3.57163122 -0.53408136  0.        ]",[-0.68728626 -0.55006975],[-1.83186888 -2.92588354]
2,-0.397816479602,"[[-0.08486933 -0.23221718 -0.17679673  0.07182417]
 [-7.83415232 -7.8400865   0.          0.        ]]",[-1.93503237 -2.28373742],-6.65544,"[ 0.96678291  1.13606261  0.11665231  0.45273475 -1.53829671  0.62631152
 -0.70085034 -1.07629926  3.51259932 -0.99280288  0.        ]",[-0.68728626 -0.55006975],[-1.89042343 -0.79787761]
3,-0.395608522613,"[[ -0.27968049  -0.41914396  -0.17679673   0.07182417]
 [-11.63441563 -10.84256817   0.           0.        ]]",[-2.13495564 -2.58543944],-6.58099,"[ 0.90420939  1.06578917 -0.16789649 -0.04685467 -1.53829547  0.62631131
 -0.91583194 -1.60990804  3.25352527 -1.67831924  0.        ]",[-0.68728626 -0.55006975],[-2.06976188 -2.21578922]
4,-0.376124324507,"[[ -0.54974849  -0.67355235  -0.17679673   0.07182417]
 [-15.36022641 -14.58575042   0.           0.        ]]",[-1.70204723 -2.502738  ],-6.14598,"[ 0.71166859  0.91066951 -0.53447592 -0.65929022 -1.53829423  0.6263111
 -1.12660153 -2.27515414  2.62716065 -2.38489032  0.        ]",[-0.68728626 -0.55006975],[-1.28193907 -2.12307088]
5,-0.326000166987,"[[ -0.89361163  -1.00207747  -0.17679673   0.07182417]
 [-19.014351   -18.25445646   0.           0.        ]]",[ 0.1056705  -1.65056932],-5.08737,"[ 0.31047414  0.6246659  -0.91658992 -1.27748091 -1.53829299  0.62631089
 -1.33331553 -2.92716012  1.5922273  -2.71175443  0.        ]",[-0.68728626 -0.55006975],[-0.31374225 -1.79806102]
6,-0.240906966674,"[[ -1.28261481  -1.40325148  -0.17679673   0.07182417]
 [-19.8834867  -21.85090783   0.           0.        ]]",[ 1.96267402  0.31487411],-3.93827,"[-0.29719274  0.18718347 -1.18349729 -1.68260675 -1.53829175  0.62631069
 -1.38248182 -3.56631862  0.52766124 -2.24457119  0.        ]",[-0.68728626 -0.55006975],[ 1.98814592  0.61374756]
7,-0.153050014015,"[[ -1.63668699  -1.81153934  -0.17679673   0.07182417]
 [-15.53773717 -18.98746921   0.           0.        ]]",[ 2.09916043  1.49108505],-3.29079,"[-0.9184541  -0.28959498 -1.24161348 -1.64069271 -1.53829051  0.62631048
 -1.13664098 -3.05741509  0.08072454 -1.28633304  0.        ]",[-0.68728626 -0.55006975],[ 2.27888087  2.07749596]
8,-0.110315966332,"[[ -1.90467955  -2.14778517  -0.17679673   0.07182417]
 [-11.27523293 -14.65160855   0.           0.        ]]",[ 1.57738698  1.63400292],-2.6456,"[-1.38321414 -0.65093083 -1.16269126 -1.26481393 -1.53828927  0.62631027
 -0.89550961 -2.28683551  0.20303026 -0.5587786   0.        ]",[-0.68728626 -0.55006975],[ 1.82540496  0.46838773]
9,-0.116704199459,"[[ -2.08824345  -2.4192971   -0.17679673   0.07182417]
 [ -7.09483547 -12.50675407   0.           0.        ]]",[ 1.19743013  1.4181633 ],-2.6926,"[-1.67950813 -0.89190167 -1.05009157 -0.76477995 -1.53828803  0.62631006
 -0.65902319 -1.90564678  0.51146405 -0.20904926  0.        ]",[-0.68728626 -0.55006975],[ 1.16226696  1.69345704]
10,-0.137445015631,"[[-2.1890162  -2.62721905 -0.17679673  0.07182417]
 [-2.99592723 -8.29946585  0.          0.        ]]",[ 1.04176188  1.13238084],-2.94232,"[-1.83022368 -1.03346988 -0.9695031  -0.28701076 -1.53828679  0.62630985
 -0.42714672 -1.15792129  0.78643151 -0.12121108  0.        ]",[-0.68728626 -0.55006975],[ 2.06679291  0.48989612]
11,-0.153502120978,"[[-2.20861771 -2.77209627 -0.17679673  0.07182417]
 [ 1.02244377 -6.19526292  0.          0.        ]]",[ 0.87094855  0.94944715],-3.14742,"[-1.85837151 -1.10631613 -0.95237067  0.08262874 -1.53828555  0.62630964
 -0.19982628 -0.78395929  0.96229237 -0.14824257  0.        ]",[-0.68728626 -0.55006975],[ 0.20785873  0.07913965]
12,-0.166220021403,"[[-2.18011507 -2.89162656 -0.17679673  0.07182417]
 [ 1.8251526  -5.75921832  0.          0.        ]]",[ 0.905128    0.86546695],-3.35118,"[-1.81730576 -1.1491605  -0.97712853  0.40404752 -1.53828431  0.62630943
 -0.15441676 -0.70646461  1.09096359 -0.20686868  0.        ]",[-0.68728626 -0.55006975],[ 2.08453158  0.62308498]
13,-0.17503577086,"[[-2.10424885 -2.98091142 -0.17679673  0.07182417]
 [ 5.74840671 -3.17786474  0.          0.        ]]",[ 0.79821193  0.58799487],-3.4983,"[-1.70407461 -1.17057289 -1.03814691  0.65090098 -1.53828307  0.62630922
  0.06752292 -0.24770291  1.17533541 -0.26396298  0.        ]",[-0.68728626 -0.55006975],[ 0.13327975  0.54189414]
14,-0.177944440197,"[[-1.98512667 -3.01757021 -0.17679673  0.07182417]
 [ 6.16243362 -0.38845857  0.          0.        ]]",[ 0.50836599  0.32517004],-3.54161,"[-1.51606883 -1.17669165 -1.11896669  0.75341023 -1.53828183  0.62630901
  0.09094454  0.24803416  1.19936254 -0.29526452  0.        ]",[-0.68728626 -0.55006975],[-0.22176986 -0.42895729]
