timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.382963441263,"[[-0.07327705  0.04931009 -0.15093684  0.11889159]
 [ 0.00037814 -0.00169211  0.          0.        ]]",[-1.19428909 -2.40929866],-5.05249,"[ 0.95489841  1.40203242  0.04125819  1.08793129 -1.31552038  1.0218718
 -0.32566257  0.33737083  2.94998591 -1.08374351  0.        ]",[-0.47637308 -0.36646768],[-1.46297487 -2.44791996]
1,-0.386546304504,"[[-0.11294463  0.00956417 -0.15093684  0.11889159]
 [-3.95397372 -3.95971345  0.          0.        ]]",[-0.89751011 -1.97314799],-5.07072,"[ 0.94895676  1.40340347 -0.01822166  0.97512215 -1.31551893  1.02187096
 -0.5187518  -0.30036859  2.94112162 -1.21813143  0.        ]",[-0.47637308 -0.36646768],[-1.46610233 -1.49413719]
2,-0.394633946965,"[[-0.23091493 -0.10855621 -0.15093684  0.11889159]
 [-7.83017114 -7.8393958   0.          0.        ]]",[-0.65332127 -1.89181614],-5.19977,"[ 0.91646197  1.39654765 -0.19317334  0.64030612 -1.31551748  1.02187011
 -0.70802467 -0.92548523  2.86727023 -1.60978038  0.        ]",[-0.47637308 -0.36646768],[-0.17983623 -1.75777383]
3,-0.399070117147,"[[ -0.39308927  -0.30351213  -0.15093684   0.11889159]
 [ -8.38548309 -11.6435093    0.           0.        ]]",[-0.53381854 -2.09079814],-5.11523,"[ 0.83635467  1.34981574 -0.42537416  0.09926494 -1.31551603  1.02186927
 -0.73513989 -1.53842442  2.6342131  -2.13386538  0.        ]",[-0.47637308 -0.36646768],[-1.49336443 -2.65835864]
4,-0.390919689815,"[[ -0.59881963  -0.57378154  -0.15093684   0.11889159]
 [-12.17515483 -15.37098617   0.           0.        ]]",[-0.10189318 -2.20969772],-4.87514,"[ 0.67892109  1.21551946 -0.69740824 -0.59343564 -1.31551458  1.02186843
 -0.92018756 -2.1390124   2.14084791 -2.65272439  0.        ]",[-0.47637308 -0.36646768],[-0.20310602 -2.37607086]
5,-0.359734847965,"[[ -0.84797492  -0.91786971  -0.15093684   0.11889159]
 [-12.73879088 -19.02562067   0.           0.        ]]",[ 0.33393896 -2.15406561],-4.23839,"[ 0.41392686  0.94286368 -0.9779521  -1.30760072 -1.31551313  1.02186758
 -0.94770899 -2.72785826  1.3702478  -2.91970222  0.        ]",[-0.47637308 -0.36646768],[ 0.75149102 -1.46366749]
6,-0.304139083353,"[[ -1.07041158  -1.33433467  -0.15093684   0.11889159]
 [ -9.51575245 -22.60891635   0.           0.        ]]",[ 0.73114896 -1.38577116],-3.38642,"[ 0.12115762  0.50484995 -1.16990972 -1.81266955 -1.31551168  1.02186674
 -0.79032861 -3.30520151  0.61978829 -2.69408096  0.        ]",[-0.47637308 -0.36646768],[ 0.44630168 -2.4467257 ]
7,-0.234044627642,"[[ -1.24115228  -1.82175013  -0.15093684   0.11889159]
 [ -7.56490609 -26.1209134    0.           0.        ]]",[ 0.89537102 -0.28982055],-2.74611,"[-0.13023803 -0.06147899 -1.27346593 -1.8027363  -1.31551023  1.0218659
 -0.69506902 -3.87104541  0.20011349 -2.07421488  0.        ]",[-0.47637308 -0.36646768],[ 0.28336953 -0.8139385 ]
8,-0.17350976081,"[[ -1.37973568  -2.37131481  -0.15093684   0.11889159]
 [ -6.29750629 -28.82653557   0.           0.        ]]",[ 0.68558687  0.28927344],-2.2703,"[-0.34578904 -0.61231393 -1.32714985 -1.02938089 -1.31550878  1.02186505
 -0.63318194 -4.30695106  0.2584025  -1.35183529  0.        ]",[-0.47637308 -0.36646768],[ 0.93247363  0.39417269]
9,-0.170445688209,"[[ -1.46742095  -2.92645884  -0.15093684   0.11889159]
 [ -2.4831617  -26.69495459   0.           0.        ]]",[ 0.33016202 -0.19273092],-2.27225,"[-0.48547046 -0.91652433 -1.34651374  0.34176334 -1.31550733  1.02186421
 -0.44692847 -3.96347872  0.70950429 -0.92491739  0.        ]",[-0.47637308 -0.36646768],[-1.10519814 -1.3957679 ]
10,-0.190287122318,"[[-1.55630553 -3.1769379  -0.15093684  0.11889159]
 [-6.39230618 -1.33882028  0.          0.        ]]",[ 1.09416664 -0.11736014],-2.55322,"[-0.62836089 -0.94284272 -1.35439424  1.04831363 -1.31550588  1.02186337
 -0.63781047  0.12194022  0.98934379 -0.87238311  0.        ]",[-0.47637308 -0.36646768],[ 1.37601547  0.04553995]
11,-0.186825842814,"[[-1.64315409 -3.13978201 -0.15093684  0.11889159]
 [-2.30624946  3.24337104  0.          0.        ]]",[ 0.79296362 -0.50315964],-2.54408,"[-0.76816446 -0.94357303 -1.3506099   0.94282398 -1.31550443  1.02186253
 -0.43828928  0.86022956  0.94880514 -0.87223387  0.        ]",[-0.47637308 -0.36646768],[ 1.17566759 -1.89885464]
12,-0.18116205224,"[[-1.64909624 -3.08000368 -0.15093684  0.11889159]
 [ 1.69867542  2.49292963  0.          0.        ]]",[ 0.51291227 -0.60821843],-2.4482,"[-0.77770917 -0.94134925 -1.34993485  0.77318433 -1.31550298  1.02186168
 -0.24272977  0.73931677  0.88380375 -0.86877624  0.        ]",[-0.47637308 -0.36646768],[ 0.53752188 -0.92100019]
13,-0.177673782661,"[[-1.59410766 -3.04149373 -0.15093684  0.11889159]
 [ 3.79320416  1.40224023  0.          0.        ]]",[ 0.27275154 -0.70494831],-2.41281,"[-0.68925166 -0.93769924 -1.35413854  0.66419294 -1.31550153  1.02186084
 -0.14045441  0.56358282  0.83744573 -0.87501235  0.        ]",[-0.47637308 -0.36646768],[ 0.80685641 -1.52864203]
14,-0.176213882665,"[[-1.48694511 -3.02127355 -0.15093684  0.11889159]
 [ 6.91265779  0.68916137  0.          0.        ]]",[-0.13733637 -0.92383999],-2.38379,"[-0.51678205 -0.93508875 -1.34925467  0.60712359 -1.31550008  1.02186
  0.01186779  0.44869014  0.80712487 -0.89240139  0.        ]",[-0.47637308 -0.36646768],[-0.34028633 -1.81643604]
15,-0.176105565154,"[[-1.36358303 -3.01164173 -0.15093684  0.11889159]
 [ 5.428499    0.3175705   0.          0.        ]]",[-0.29209435 -1.01225328],-2.3509,"[-0.32028003 -0.93367733 -1.32232676  0.57998623 -1.31549863  1.02185915
 -0.06060335  0.38881859  0.78906644 -0.91491835  0.        ]",[-0.47637308 -0.36646768],[-0.59232857 -0.58783005]
16,-0.176412234247,"[[-1.27962153 -3.00685047 -0.15093684  0.11889159]
 [ 2.97582536  0.17072058  0.          0.        ]]",[-0.30483547 -1.02541196],-2.38615,"[-0.18924041 -0.93293466 -1.29114843  0.56649937 -1.31549718  1.02185831
 -0.18036685  0.3651577   0.78026975 -0.93150141  0.        ]",[-0.47637308 -0.36646768],[ 0.15925594 -2.02391063]
17,-0.176859380302,"[[-1.21436974 -3.00484313 -0.15093684  0.11889159]
 [ 3.54744951  0.05250349  0.          0.        ]]",[-0.47386166 -1.12544417],-2.37915,"[-0.08960467 -0.93261517 -1.25988455  0.56085137 -1.31549573  1.02185747
 -0.15245448  0.34611019  0.77598699 -0.94430583  0.        ]",[-0.47637308 -0.36646768],[-0.33041497 -1.67871115]
18,-0.177371830684,"[[-1.15725106 -3.00423457 -0.15093684  0.11889159]
 [ 2.16901231  0.01554064  0.          0.        ]]",[-0.49799535 -1.14955699],-2.37363,"[-0.00433723 -0.9325169  -1.22758131  0.55913917 -1.31549428  1.02185662
 -0.21976327  0.34015451  0.77399272 -0.95513484  0.        ]",[-0.47637308 -0.36646768],[-0.85432303 -1.21376959]
19,-0.177455770878,"[[-1.14823949 -3.00405832 -0.15093684  0.11889159]
 [-1.25643924  0.00433171  0.          0.        ]]",[-0.29180932 -1.03087318],-2.36647,"[ 0.00892956 -0.93248785 -1.22207008  0.55864311 -1.31549283  1.02185578
 -0.38702742  0.33834836  0.77366217 -0.9569053   0.        ]",[-0.47637308 -0.36646768],[-0.88781005 -0.63008247]
20,-0.176867735142,"[[-1.20838681 -3.00361865 -0.15093684  0.11889159]
 [-4.74666215  0.02819292  0.          0.        ]]",[ 0.05818392 -0.82399517],-2.37562,"[-0.0805825  -0.9324163  -1.25671141  0.55740614 -1.31549138  1.02185494
 -0.5574543   0.34219277  0.77472266 -0.94605427  0.        ]",[-0.47637308 -0.36646768],[-0.85891551 -1.26613475]
21,-0.175835843189,"[[ -1.33649755e+00  -3.00351299e+00  -1.50936844e-01   1.18891586e-01]
 [ -8.05339172e+00  -6.93387742e-03   0.00000000e+00   0.00000000e+00]]",[ 0.55449218 -0.52890491],-2.3559,"[-0.2777076  -0.93239854 -1.31338674  0.55710866 -1.31548993  1.02185409
 -0.71892111  0.33653291  0.77962783 -0.92288636  0.        ]",[-0.47637308 -0.36646768],[ 1.30101618 -0.10456525]
22,-0.175092033642,"[[-1.4562409  -3.00274308 -0.15093684  0.11889159]
 [-3.93467078  0.05669983  0.          0.        ]]",[ 0.53624183 -0.53434646],-2.34263,"[-0.46756521 -0.93227313 -1.34466387  0.55494301 -1.31548848  1.02185325
 -0.5178041   0.34678556  0.78600328 -0.90216877  0.        ]",[-0.47637308 -0.36646768],[ 0.65790986  0.10484094]
23,-0.174500592865,"[[-1.50801725 -2.99745402 -0.15093684  0.11889159]
 [-1.25190455  0.47082469  0.          0.        ]]",[ 0.44223917 -0.60072291],-2.34269,"[-0.55063615 -0.93139713 -1.35156669  0.54007369 -1.31548703  1.02185241
 -0.38680466  0.41351006  0.78424922 -0.89466544  0.        ]",[-0.47637308 -0.36646768],[ 0.98520818 -0.25128793]
24,-0.174608651378,"[[-1.4936699  -2.99811246 -0.15093684  0.11889159]
 [ 2.67355837 -0.53332263  0.          0.        ]]",[ 0.19500491 -0.7010231 ],-2.32375,"[-0.52757999 -0.93150717 -1.35005485  0.54192386 -1.31548558  1.02185156
 -0.19512448  0.25171949  0.78385698 -0.89699175  0.        ]",[-0.47637308 -0.36646768],[-0.39903648  0.58180062]
25,-0.17400154436,"[[-1.45658042 -2.98555998 -0.15093684  0.11889159]
 [ 1.04082943  1.78085827  0.          0.        ]]",[ 0.11810589 -0.85221946],-2.35024,"[-0.46810774 -0.92930872 -1.34471764  0.50667797 -1.31548413  1.02185072
 -0.27485044  0.62458529  0.76849368 -0.90731324  0.        ]",[-0.47637308 -0.36646768],[ 0.44023313 -1.3968734 ]
26,-0.174523128022,"[[-1.41848413 -2.99002364 -0.15093684  0.11889159]
 [ 2.76306262 -2.21391024  0.          0.        ]]",[ 0.09540644 -0.69813454],-2.339,"[-0.40728479 -0.93011049 -1.33709307  0.51920337 -1.31548268  1.02184988
 -0.19075376 -0.01906115  0.77064808 -0.91306486  0.        ]",[-0.47637308 -0.36646768],[-0.88946719 -0.75872172]
27,-0.176321607103,"[[-1.39910485 -3.01687445 -0.15093684  0.11889159]
 [-0.81321359 -0.3671902   0.          0.        ]]",[ 0.22401696 -0.6832118 ],-2.36113,"[-0.37647512 -0.9344487  -1.33238402  0.59472167 -1.31548123  1.02184904
 -0.36538313  0.2784867   0.79790894 -0.90669262  0.        ]",[-0.47637308 -0.36646768],[-0.42063444 -0.53552232]
28,-0.176046229433,"[[-1.43191687 -3.01565891 -0.15093684  0.11889159]
 [-2.4625017   0.26938954  0.          0.        ]]",[ 0.37596315 -0.62216705],-2.36917,"[-0.42869457 -0.93426969 -1.34002515  0.59129669 -1.31547978  1.02184819
 -0.44591767  0.38105382  0.7978107  -0.90222347  0.        ]",[-0.47637308 -0.36646768],[-0.15058079 -0.9463866 ]
29,-0.175483256615,"[[-1.4866596  -3.01053574 -0.15093684  0.11889159]
 [-3.00994767  0.21798094  0.          0.        ]]",[ 0.53952551 -0.53216809],-2.39031,"[-0.51632264 -0.93349858 -1.34919688  0.57686826 -1.31547833  1.02184735
 -0.47264923  0.37277057  0.79616875 -0.89501365  0.        ]",[-0.47637308 -0.36646768],[ 1.22941294 -1.71469606]
30,-0.175180774037,"[[-1.50653589 -3.00720473 -0.15093684  0.11889159]
 [ 1.00892523  0.12010439  0.          0.        ]]",[ 0.3090311  -0.65530443],-2.34901,"[-0.54825315 -0.93298059 -1.35141441  0.56749218 -1.31547688  1.02184651
 -0.27640739  0.35700028  0.79419255 -0.89261712  0.        ]",[-0.47637308 -0.36646768],[ 1.52441005 -0.02464215]
31,-0.175245901273,"[[-1.44683293 -3.00443999 -0.15093684  0.11889159]
 [ 4.94824203  0.13039465  0.          0.        ]]",[-0.07842948 -0.88182288],-2.3511,"[-0.45251512 -0.93254074 -1.34296438  0.55971322 -1.31547543  1.02184566
 -0.08405029  0.35865811  0.78708864 -0.90326544  0.        ]",[-0.47637308 -0.36646768],[ 0.32015734 -0.75383085]
32,-0.175815991749,"[[-1.33613279 -3.00310634 -0.15093684  0.11889159]
 [ 6.11787506  0.02631438  0.          0.        ]]",[-0.38736781 -1.06390321],-2.36984,"[-0.277133   -0.93232502 -1.31324252  0.55596171 -1.31547398  1.02184482
 -0.02693701  0.34188827  0.7791868  -0.9231221   0.        ]",[-0.47637308 -0.36646768],[ 0.02313648 -1.67855745]
33,-0.176796417319,"[[-1.21407138 -3.00315027 -0.15093684  0.11889159]
 [ 6.08836506 -0.01632144  0.          0.        ]]",[-0.63889462 -1.21816266],-2.34487,"[-0.08915034 -0.93233143 -1.25970477  0.55608495 -1.31547253  1.02184398
 -0.02837797  0.33501851  0.77440958 -0.94528147  0.        ]",[-0.47637308 -0.36646768],[-0.39484859 -0.06806712]
34,-0.177816756093,"[[-1.10919863 -3.00250671 -0.15093684  0.11889159]
 [ 4.40452006  0.05270912  0.          0.        ]]",[-0.74138021 -1.30740666],-2.38332,"[ 0.0657766  -0.93222627 -1.19689528  0.55427474 -1.31547108  1.02184313
 -0.11060027  0.34614076  0.77173134 -0.96512219  0.        ]",[-0.47637308 -0.36646768],[-2.00742846 -1.90225661]
35,-0.178342930629,"[[-1.06170795 -3.00251624 -0.15093684  0.11889159]
 [ 0.35803354 -0.02727198  0.          0.        ]]",[-0.56532419 -1.21418107],-2.38367,"[ 0.1334396  -0.93222711 -1.1635304   0.55430125 -1.31546963  1.02184229
 -0.30819063  0.33325382  0.77130337 -0.97407828  0.        ]",[-0.47637308 -0.36646768],[-0.33815815 -1.03429658]
36,-0.178284241523,"[[-1.06805168 -3.00310942 -0.15093684  0.11889159]
 [-0.98792022 -0.02721727  0.          0.        ]]",[-0.46498564 -1.15293932],-2.41476,"[ 0.12450038 -0.93232271 -1.16815928  0.55596919 -1.31546818  1.02184145
 -0.37391358  0.33326249  0.77185863 -0.9724467   0.        ]",[-0.47637308 -0.36646768],[-0.56617245 -2.55146848]
