timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.35364212679,"[[-0.05351566 -0.04675311 -0.10116093  0.1529741 ]
 [-0.00192724 -0.00253145  0.          0.        ]]",[ 1.03468966 -1.77434242],-4.26241,"[ 0.96054127  1.49069371  0.05593051  0.78548382 -0.87758326  1.32220222
 -0.34082967  0.34354161  2.40288911 -1.4724825   0.        ]",[-0.4279182  -0.32094172],[ 0.96191572 -3.20783361]
1,-0.352017082692,"[[-0.01535944 -0.08654591 -0.10116093  0.1529741 ]
 [ 3.80486984 -3.96354208  0.          0.        ]]",[ 0.8264423  -1.52136576],-4.20623,"[ 0.9625999   1.48754597  0.11367552  0.67157164 -0.87758255  1.32220055
 -0.16041337 -0.27867956  2.40392888 -1.4354549   0.        ]",[-0.4279182  -0.32094172],[ 0.3151105  -1.70812394]
2,-0.348907844366,"[[ 0.07250496 -0.20476174 -0.10116093  0.1529741 ]
 [ 4.97766114 -7.84509959  0.          0.        ]]",[ 0.62530136 -1.44152212],-4.11475,"[ 0.95866501  1.46718982  0.24663803  0.33617574 -0.87758183  1.32219887
 -0.10483098 -0.88841939  2.39799296 -1.37973255  0.        ]",[-0.4279182  -0.32094172],[ 0.36288619  0.27851394]
3,-0.343643126744,"[[ 0.18546914 -0.34904543 -0.10116093  0.1529741 ]
 [ 6.31432163 -6.58745047  0.          0.        ]]",[ 0.63395959 -1.6644212 ],-4.10932,"[ 0.93589626  1.42040927  0.41619679 -0.06168533 -0.87758112  1.3221972
 -0.04148231 -0.69085911  2.37984712 -1.30036161  0.        ]",[-0.4279182  -0.32094172],[-0.05830392 -1.93921516]
4,-0.337110406658,"[[  0.3082031   -0.51921178  -0.10116093   0.1529741 ]
 [  5.96023258 -10.41642213   0.           0.        ]]",[ 0.69490469 -1.54516256],-3.99245,"[ 0.88891105  1.33555178  0.59631528 -0.50409881 -0.8775804   1.32219552
 -0.05826372 -1.29233775  2.34312499 -1.23133598  0.        ]",[-0.4279182  -0.32094172],[ 0.85561611 -0.18981362]
5,-0.327299903239,"[[  0.46019003  -0.73302231  -0.10116093   0.1529741 ]
 [  9.22764164 -10.96276251   0.           0.        ]]",[ 0.81184536 -1.61102152],-3.9293,"[ 0.79968737  1.18711317  0.80949583 -1.00024528 -0.87757969  1.32219385
  0.09658943 -1.37815865  2.27538475 -1.15518183  0.        ]",[-0.4279182  -0.32094172],[ 0.93564346 -2.23989651]
6,-0.309445537004,"[[  0.68006798  -0.98983563  -0.10116093   0.1529741 ]
 [ 12.74850435 -14.70600883   0.           0.        ]]",[ 1.09518814 -1.31366885],-3.70495,"[ 0.61400727  0.95644948  1.08924195 -1.47887203 -0.87757897  1.32219218
  0.26345457 -1.96616774  2.15499939 -1.0065424   0.        ]",[-0.4279182  -0.32094172],[ 1.15252537 -1.84569162]
7,-0.282337586591,"[[  0.97222478  -1.32076494  -0.10116093   0.1529741 ]
 [ 16.45496135 -18.37455873   0.           0.        ]]",[ 1.53697288 -0.85568613],-3.37328,"[ 0.27840652  0.59870315  1.3880199  -1.86038025 -0.87757826  1.3221905
  0.43911559 -2.54243794  1.94416826 -0.84657571  0.        ]",[-0.4279182  -0.32094172],[ 2.81214635 -0.27748939]
8,-0.246035618226,"[[  1.33777767  -1.69562405  -0.10116093   0.1529741 ]
 [ 20.08841677 -19.10875282   0.           0.        ]]",[ 1.48239493 -0.58638144],-2.92461,"[-0.24294001  0.15722147  1.61037689 -1.92726949 -0.87757754  1.32218883
  0.61131675 -2.65775961  1.63318402 -0.70670855  0.        ]",[-0.4279182  -0.32094172],[ 1.35624407  0.59894352]
9,-0.205128106611,"[[  1.77528446  -2.05019386  -0.10116093   0.1529741 ]
 [ 23.65055257 -16.35728236   0.           0.        ]]",[ 1.40891802 -0.42663658],-2.52642,"[-0.92330847 -0.24248188  1.61975011 -1.62615772 -0.87757682  1.32218715
  0.78013769 -2.22553748  1.25787697 -0.61205733  0.        ]",[-0.4279182  -0.32094172],[ 1.86580021 -1.01880124]
