timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.279325969199,"[[ -2.08666095e-02  -9.86515603e-02  -2.84704531e-02   1.31558925e-01]
 [ -3.45333160e-03  -3.91198983e-05   0.00000000e+00   0.00000000e+00]]",[ 2.18919015 -0.60849357],-6.01211,"[ 0.98794692  1.09151923  0.24136056  0.87848862 -0.24539163  1.13888822
 -0.22746715  0.31085663  2.03638093 -1.43333886  0.        ]",[-0.74332094 -0.63107264],[ 1.96372471 -1.02003344]
1,-0.277273233225,"[[ 0.01877102 -0.13839556 -0.02847045  0.13155892]
 [ 3.95403598 -3.96115237  0.          0.        ]]",[ 2.07002735 -0.10847962],-5.94246,"[ 0.98802247  1.08588633  0.30005849  0.76783939 -0.24539158  1.13888775
  0.01553683 -0.42941054  2.03641101 -1.38110452  0.        ]",[-0.74332094 -0.63107264],[ 1.52004605  0.51649518]
2,-0.268004718139,"[[ 0.1367497  -0.19632735 -0.02847045  0.13155892]
 [ 7.83093259 -1.83908567  0.          0.        ]]",[ 1.51613474 -0.6312815 ],-5.80778,"[ 0.97128067  1.07432078  0.47415149  0.60769641 -0.24539154  1.13888728
  0.25359212 -0.03283093  2.03268222 -1.13872303  0.        ]",[-0.74332094 -0.63107264],[ 1.2756265  -0.81745135]
3,-0.250204665473,"[[  0.33151792  -0.2652332   -0.02847045   0.13155892]
 [ 11.63324071  -5.04080429   0.           0.        ]]",[ 1.50280881 -0.34156507],-5.50022,"[ 0.88882072  1.05543285  0.75428259  0.41965078 -0.24539149  1.13888681
  0.4870674  -0.6311798   1.98041491 -0.70562303  0.        ]",[-0.74332094 -0.63107264],[ 2.22700702 -0.34058568]
4,-0.223992912648,"[[  0.60157152  -0.37859072  -0.02847045   0.13155892]
 [ 15.35974137  -6.29073538   0.           0.        ]]",[ 0.5590229  -0.46123391],-5.00737,"[ 0.66747388  1.01246931  1.11039483  0.11829607 -0.24539144  1.13888633
  0.71588776 -0.8647713   1.8130762  -0.16236499  0.        ]",[-0.74332094 -0.63107264],[ 0.92587188 -0.80406578]
5,-0.188380731237,"[[  0.94248254  -0.53510718  -0.02847045   0.13155892]
 [ 18.72023297  -9.35063285   0.           0.        ]]",[-1.20952988 -0.15996382],-4.31863,"[ 0.23490342  0.92979975  1.47038804 -0.27515223 -0.2453914   1.13888586
  0.92223376 -1.43661555  1.46965679  0.41371168  0.        ]",[-0.74332094 -0.63107264],[-0.61905474  0.42445982]
6,-0.150148986075,"[[  1.28859851  -0.70338195  -0.02847045   0.13155892]
 [ 15.90072872  -7.48309312   0.           0.        ]]",[-2.81757116 -0.49525893],-4.04464,"[-0.33045144  0.81287185  1.69464311 -0.65891452 -0.24539135  1.13888539
  0.74910581 -1.0876024   1.00821123  0.84112816  0.        ]",[-0.74332094 -0.63107264],[-1.80956206 -1.09842065]
7,-0.121001396131,"[[  1.56377969  -0.89126485  -0.02847045   0.13155892]
 [ 11.63153298 -11.29256928   0.           0.        ]]",[-2.60589194  0.32053834],-3.84049,"[-0.82660032  0.65198526  1.75318375 -1.02641168 -0.2453913   1.13888492
  0.48696166 -1.79952998  0.6321147   0.99608025  0.        ]",[-0.74332094 -0.63107264],[-2.83203711  0.73106855]
8,-0.102659474437,"[[ 1.7543982  -1.08581315 -0.02847045  0.13155892]
 [ 7.44419402 -8.17272777  0.          0.        ]]",[-2.38277531  0.38080981],-3.79277,"[-1.17312419  0.45753275  1.72832764 -1.32591109 -0.24539126  1.13888444
  0.22984384 -1.21648218  0.41779432  0.96937191  0.        ]",[-0.74332094 -0.63107264],[-2.17493789  0.03748064]
9,-0.0937423141937,"[[ 1.86210433 -1.24614296 -0.02847045  0.13155892]
 [ 3.34000294 -7.86134502  0.          0.        ]]",[-1.65809345  0.7611891 ],-3.5839,"[-1.36436897  0.28108534  1.69082343 -1.50277614 -0.24539121  1.13888397
 -0.0221684  -1.15828936  0.33755239  0.87461496  0.        ]",[-0.74332094 -0.63107264],[-2.10778616  1.43394696]
10,-0.094208843474,"[[ 1.88852815 -1.3620709  -0.02847045  0.13155892]
 [-0.68423673 -3.7451937   0.          0.        ]]",[-1.05699217  0.33474654],-3.59207,"[-1.41044145  0.14712303  1.67908926 -1.58839067 -0.24539116  1.1388835
 -0.26927133 -0.38904817  0.36968045  0.75463723  0.        ]",[-0.74332094 -0.63107264],[-1.65624302 -0.23455214]
11,-0.104297768282,"[[ 1.83527505 -1.44554051 -0.02847045  0.13155892]
 [-4.62799735 -4.59892184  0.          0.        ]]",[ 0.22767434  0.69442713],-3.53576,"[-1.31721258  0.04849798  1.70172074 -1.62727945 -0.24539111  1.13888303
 -0.51143252 -0.54859584  0.50438299  0.59665018  0.        ]",[-0.74332094 -0.63107264],[-0.15940212  0.90232364]
12,-0.119050324693,"[[ 1.73729565 -1.500756   -0.02847045  0.13155892]
 [-5.1680977  -0.93483657  0.          0.        ]]",[ 0.67107064 -0.05581378],-3.59465,"[-1.14234027 -0.01735881  1.73273388 -1.64237015 -0.24539107  1.13888255
 -0.54459653  0.13616171  0.67360766  0.41251889  0.        ]",[-0.74332094 -0.63107264],[ 0.35193257 -0.55497536]
13,-0.131565007274,"[[ 1.64893706 -1.54131683 -0.02847045  0.13155892]
 [-3.67275769 -3.11399028  0.          0.        ]]",[ 1.25589621  0.3708511 ],-3.63471,"[-0.98209972 -0.06591088  1.74869376 -1.64802544 -0.24539102  1.13888208
 -0.45277707 -0.27108648  0.80198354  0.2421748   0.        ]",[-0.74332094 -0.63107264],[ 1.84513951  0.01505296]
14,-0.137308010801,"[[ 1.61591744 -1.60238681 -0.02847045  0.13155892]
 [ 0.35740718 -2.99340748  0.          0.        ]]",[ 1.15333092  0.24410403],-3.60685,"[-0.9218645  -0.13909699  1.75170423 -1.64784362 -0.24539097  1.13888161
 -0.20531008 -0.24855147  0.84697308  0.10828083  0.        ]",[-0.74332094 -0.63107264],[ 1.54258042  1.62525128]
15,-0.132098438513,"[[ 1.66269661 -1.62193878 -0.02847045  0.13155892]
 [ 4.30736071  1.02483744  0.          0.        ]]",[ 0.29651761 -0.71843332],-3.57726,"[-1.00715727 -0.16251123  1.74696081 -1.64557542 -0.24539093  1.13888114
  0.03723163  0.50239303  0.79252491  0.14361129  0.        ]",[-0.74332094 -0.63107264],[ 0.61932463 -0.20288688]
16,-0.118029573757,"[[ 1.77258209 -1.60970855 -0.02847045  0.13155892]
 [ 6.67330895  0.20094965  0.          0.        ]]",[-0.5178166  -0.44535175],-3.51502,"[-1.20574048 -0.14786719  1.72316073 -1.64711788 -0.24539088  1.13888066
  0.18250957  0.34842171  0.65226832  0.29899245  0.        ]",[-0.74332094 -0.63107264],[-0.18967885 -0.95065648]
17,-0.103297690071,"[[ 1.89719809 -1.6434938  -0.02847045  0.13155892]
 [ 5.79124331 -3.56692633  0.          0.        ]]",[-0.68291962  0.37156618],-3.35645,"[-1.42546975 -0.1882967   1.67501656 -1.64183337 -0.24539083  1.13888019
  0.12834744 -0.35573315  0.49069084  0.38525516  0.        ]",[-0.74332094 -0.63107264],[-0.63136195  1.02223167]
18,-0.0929472108831,"[[ 1.98679678 -1.6743909  -0.02847045  0.13155892]
 [ 3.17731066  0.46376154  0.          0.        ]]",[-0.89996403 -0.31373647],-3.32991,"[-1.57802963 -0.22518424  1.62689963 -1.6342062  -0.24539079  1.13887972
 -0.03215774  0.3975371   0.37428903  0.42422757  0.        ]",[-0.74332094 -0.63107264],[-0.99249217 -0.09496247]
