timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.262282628728,"[[-0.04192674 -0.0167857   0.00080644 -0.16922172]
 [ 0.00136318 -0.00171573  0.          0.        ]]",[-2.49231839 -1.53781152],-2.02473,"[ 1.00977889  1.98895709 -0.0454543   0.80390475  0.00715682 -1.44819511
 -0.33495831  0.36614013  1.37373686  1.52812461  0.        ]",[-0.21471658 -0.21545342],[-1.25619435 -1.81908366]
1,-0.253936614615,"[[ -8.15748229e-02  -5.65320733e-02   8.06444906e-04  -1.69221719e-01]
 [ -3.95301218e+00  -3.95973492e+00   0.00000000e+00   0.00000000e+00]]",[-1.82613492 -1.0168848 ],-1.9429,"[ 1.00627017  1.98701752 -0.10605887  0.68073839  0.00715681 -1.44819111
 -0.52410882 -0.19909358  1.36490208  1.41649126  0.        ]",[-0.21471658 -0.21545342],[-2.20603711 -0.19773038]
2,-0.230181605271,"[[ -1.99538638e-01  -1.42780393e-01   8.06444906e-04  -1.69221719e-01]
 [ -7.83047030e+00  -4.66275468e+00   0.00000000e+00   0.00000000e+00]]",[-1.09336627 -0.71853447],-1.8386,"[ 0.98259388  1.97563823 -0.28484479  0.414685    0.00715681 -1.4481871
 -0.70957989 -0.29948971  1.3089052   1.12104316  0.        ]",[-0.21471658 -0.21545342],[-0.93490727 -0.49068972]
3,-0.190781652384,"[[ -3.91695068e-01  -2.54588967e-01   8.06444906e-04  -1.69221719e-01]
 [ -1.13734106e+01  -6.51193000e+00   0.00000000e+00   0.00000000e+00]]",[-0.10225876 -0.25256345],-1.61547,"[ 0.90247329  1.94639279 -0.56594926  0.07495612  0.0071568  -1.4481831
 -0.87904946 -0.56356516  1.13746353  0.70002513  0.        ]",[-0.21471658 -0.21545342],[-1.48426549 -0.90659997]
4,-0.131121092278,"[[ -6.56587685e-01  -4.19534994e-01   8.06444906e-04  -1.69221719e-01]
 [ -1.51035401e+01  -9.97111247e+00   0.00000000e+00   0.00000000e+00]]",[ 1.13053322  0.44858697],-1.25697,"[ 0.71300177  1.87416054 -0.91616353 -0.40722466  0.0071568  -1.44817909
 -1.05747237 -1.05756068  0.74625106  0.22813238  0.        ]",[-0.21471658 -0.21545342],[ 0.60137855 -1.27497608]
5,-0.0606492712281,"[[ -9.31786233e-01  -6.56710070e-01   8.06444906e-04  -1.69221719e-01]
 [ -1.24253471e+01  -1.37338388e+01   0.00000000e+00   0.00000000e+00]]",[ 1.51762068  0.87573361],-0.595413,"[ 0.43251733  1.71340641 -1.21063764 -1.03729654  0.00715679 -1.44817509
 -0.92936367 -1.59490146  0.15522628 -0.05798917  0.        ]",[-0.21471658 -0.21545342],[ 1.82006515  0.67826947]
6,-0.021483281293,"[[ -1.13815477e+00  -9.01723006e-01   8.06444906e-04  -1.69221719e-01]
 [ -8.22534855e+00  -1.07773078e+01   0.00000000e+00   0.00000000e+00]]",[ 1.48682082  0.95525599],-0.506006,"[ 0.17861941  1.4857533  -1.37171858 -1.57651475  0.00715678 -1.44817108
 -0.72846232 -1.17268454 -0.36972951 -0.04608055  0.        ]",[-0.21471658 -0.21545342],[ 1.82125832  0.77987913]
7,-0.0475297007322,"[[ -1.26134898e+00  -1.08415594e+00   8.06444906e-04  -1.69221719e-01]
 [ -4.10762568e+00  -7.47698625e+00   0.00000000e+00   0.00000000e+00]]",[ 1.30636907  0.9595964 ],-0.575721,"[ 0.0141545   1.28347866 -1.44008559 -1.88510219  0.00715678 -1.44816708
 -0.53149679 -0.70137348 -0.67983962  0.08679614  0.        ]",[-0.21471658 -0.21545342],[-0.05238746  1.15081258]
8,-0.0695346180646,"[[ -1.34478031e+00  -1.19248160e+00   8.06444906e-04  -1.69221719e-01]
 [ -4.23501677e+00  -3.36926814e+00   0.00000000e+00   0.00000000e+00]]",[ 1.28182173  0.8729955 ],-0.750946,"[-0.10114139  1.15317451 -1.47387568 -2.02581774  0.00715677 -1.44816308
 -0.53758973 -0.11476084 -0.85305395  0.20953577  0.        ]",[-0.21471658 -0.21545342],[ 1.14768008  1.98075503]
9,-0.0788900380235,"[[ -1.38894913e+00  -1.21947957e+00   8.06444906e-04  -1.69221719e-01]
 [ -1.95278418e-01   6.56050517e-01   0.00000000e+00   0.00000000e+00]]",[ 0.8053875   0.47758558],-0.831504,"[-0.16313566  1.11974261 -1.48757049 -2.05567748  0.00715676 -1.44815907
 -0.3443545   0.46008444 -0.92152248  0.25988608  0.        ]",[-0.21471658 -0.21545342],[ 0.88407052  1.8812885 ]
10,-0.0698163600676,"[[ -1.35772716e+00  -1.16676971e+00   8.06444906e-04  -1.69221719e-01]
 [  3.30576490e+00   4.60178895e+00   0.00000000e+00   0.00000000e+00]]",[ 0.25310224 -0.07932243],-0.735246,"[-0.11925348  1.18467549 -1.47818565 -1.99539998  0.00715676 -1.44815507
 -0.17688699  1.0235641  -0.85674467  0.19689526  0.        ]",[-0.21471658 -0.21545342],[ 0.23189113 -1.59196182]
