timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.270478423308,"[[-0.05501031 -0.04808531 -0.01185111 -0.17259542]
 [-0.00473963 -0.00082343  0.          0.        ]]",[-4.20807886 -2.19369388],-3.58857,"[ 0.96145351  1.29671768  0.11175934  0.86888849 -0.10300577 -1.50041076
 -0.29734077  0.32828533  1.67316853  2.09077267  0.        ]",[-0.54480511 -0.42703617],[-4.54184799 -1.53263147]
1,-0.262123283774,"[[-0.09477928 -0.08781402 -0.01185111 -0.17259542]
 [-3.95900008 -3.95886084  0.          0.        ]]",[-2.93120193 -0.86435556],-3.52039,"[ 0.95645165  1.2935669   0.05246859  0.75747963 -0.10300574 -1.50040915
 -0.50203093 -0.33334817  1.65762485  1.94890457  0.        ]",[-0.54480511 -0.42703617],[-3.18184776 -0.66990491]
2,-0.236768867917,"[[-0.21285464 -0.1928035  -0.01185111 -0.17259542]
 [-7.83565391 -6.53151215  0.          0.        ]]",[-1.40436578  0.20743684],-3.32065,"[ 0.92606216  1.27642869 -0.12188835  0.46539861 -0.1030057  -1.50040755
 -0.70270373 -0.76339755  1.56782029  1.55416927  0.        ]",[-0.54480511 -0.42703617],[-1.49482948  0.04445148]
3,-0.195140140846,"[[ -0.40770647  -0.32035488  -0.01185111  -0.17259542]
 [-11.6369024   -6.22463612   0.           0.        ]]",[ 0.19580126  0.72917736],-3.04954,"[ 0.82622303  1.23865575 -0.3988742   0.1188361  -0.10300567 -1.50040594
 -0.89947305 -0.71209915  1.31672905  1.01077308  0.        ]",[-0.54480511 -0.42703617],[ 0.71992999  0.9722705 ]
4,-0.153488539543,"[[-0.60957681 -0.40499484 -0.01185111 -0.17259542]
 [-8.56032948 -2.25260067  0.          0.        ]]",[-0.09858737 -0.01463606],-2.64028,"[ 0.66126443  1.20360116 -0.66204735 -0.1035362  -0.10300563 -1.50040434
 -0.7402153  -0.04812518  0.97537928  0.5853203   0.        ]",[-0.54480511 -0.42703617],[-0.29083273  0.0676834 ]
5,-0.11820033431,"[[-0.79063016 -0.44690544 -0.01185111 -0.17259542]
 [-9.54173918 -1.93949656  0.          0.        ]]",[ 0.69042593  0.41127509],-2.34084,"[ 0.46546212  1.18338074 -0.86879325 -0.21080855 -0.1030056  -1.50040273
 -0.79101711  0.00421399  0.63516798  0.31140875  0.        ]",[-0.54480511 -0.42703617],[ 0.7927535   0.67486836]
6,-0.0898010523065,"[[-0.94811546 -0.45850992 -0.01185111 -0.17259542]
 [-6.21783695  0.77000648  0.          0.        ]]",[ 0.28884196 -0.15326567],-1.99381,"[ 0.26345812  1.1774528  -1.02058406 -0.24014156 -0.10300556 -1.50040113
 -0.61895651  0.45714044  0.33237424  0.14577689  0.        ]",[-0.54480511 -0.42703617],[ 0.03765314 -0.90630172]
7,-0.0671479469488,"[[-1.06973053 -0.47926843 -0.01185111 -0.17259542]
 [-5.94460269 -2.83384711  0.          0.        ]]",[ 1.10371375  0.92921144],-1.73974,"[ 0.09057949  1.16649825 -1.11740038 -0.29219307 -0.10300553 -1.50039952
 -0.60481239 -0.14528795  0.07161199  0.05662256  0.        ]",[-0.54480511 -0.42703617],[ 0.91187536  1.19362806]
8,-0.0525560901276,"[[-1.15126317 -0.49566774 -0.01185111 -0.17259542]
 [-2.22103571  1.18053314  0.          0.        ]]",[ 0.31244907 -0.19545385],-1.67404,"[-0.03216406  1.15752801 -1.17153676 -0.33292012 -0.1030055  -1.50039792
 -0.41206338  0.52576507 -0.110629    0.01918569  0.        ]",[-0.54480511 -0.42703617],[ 0.46909414  0.69654773]
9,-0.0536127864778,"[[-1.17663354 -0.44462612 -0.01185111 -0.17259542]
 [-0.32233155  3.91451555  0.          0.        ]]",[-0.21586573 -1.18263817],-1.66972,"[-0.07132496  1.18452461 -1.18654615 -0.20502724 -0.10300546 -1.50039631
 -0.31377763  0.98278346 -0.10568481  0.00588756  0.        ]",[-0.54480511 -0.42703617],[-0.28949979 -1.37784612]
