timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.280638652514,"[[ 0.01779309  0.07479175 -0.06228773 -0.05792511]
 [ 0.00180423 -0.00441013  0.          0.        ]]",[-2.80201721 -3.06689548],-3.11873,"[ 0.96296538  1.49752152  0.16224336  1.13195457 -0.54018721 -0.50120569
 -0.34214212  0.34391233  2.04014522  0.96100505  0.        ]",[-0.42162257 -0.3171106 ],[-2.88259329 -1.99732085]
1,-0.278196598417,"[[-0.02184628  0.034992   -0.06228773 -0.05792511]
 [-3.9525773  -3.96237929  0.          0.        ]]",[-1.95292211 -2.11185527],-3.15447,"[ 0.96283889  1.5001143   0.10219025  1.01776943 -0.54018688 -0.5012054
 -0.52902578 -0.27641028  2.04432405  0.83225318  0.        ]",[-0.42162257 -0.3171106 ],[-1.4593939 -1.2611142]
2,-0.269309735751,"[[-0.13978882 -0.0831812  -0.06228773 -0.05792511]
 [-7.82878851 -7.84201218  0.          0.        ]]",[-0.9851355  -1.24342251],-3.11576,"[ 0.94795543  1.49673024 -0.07581663  0.67849617 -0.54018656 -0.5012051
 -0.71221499 -0.8844551   2.01052148  0.45135351  0.        ]",[-0.42162257 -0.3171106 ],[-0.89355801 -1.92269859]
3,-0.249955193321,"[[ -0.33026374  -0.27817792  -0.06228773  -0.05792511]
 [-11.20753929 -11.6449722    0.           0.        ]]",[-0.13823065 -0.46113136],-3.02671,"[ 0.87868876  1.45514788 -0.35604511  0.1281698  -0.54018623 -0.50120481
 -0.87189404 -1.48048176  1.81270802 -0.12780356  0.        ]",[-0.42162257 -0.3171106 ],[-0.04326453 -0.46133957]
4,-0.219206932708,"[[ -0.55390799  -0.52709052  -0.06228773  -0.05792511]
 [-11.15715388 -13.24094822   0.           0.        ]]",[ 0.26301378 -0.1497056 ],-2.68703,"[ 0.72935824  1.3395238  -0.66167214 -0.52818253 -0.54018591 -0.50120452
 -0.86951211 -1.73061191  1.36940065 -0.67975717  0.        ]",[-0.42162257 -0.3171106 ],[ 0.54406717 -0.30316305]
5,-0.182441628157,"[[ -0.75324905  -0.80132895  -0.06228773  -0.05792511]
 [ -8.78489182 -14.17975391   0.           0.        ]]",[ 0.66202241  0.20569375],-2.14749,"[ 0.54010988  1.13923254 -0.90105192 -1.14672953 -0.54018558 -0.50120423
 -0.75739842 -1.87774451  0.7968878  -0.97131844  0.        ]",[-0.42162257 -0.3171106 ],[ 0.27581709  0.18418674]
6,-0.144818855711,"[[ -0.9162715   -1.07479157  -0.06228773  -0.05792511]
 [ -7.52153392 -13.1698669    0.           0.        ]]",[ 1.24661982  0.74385518],-1.58336,"[ 0.35135742  0.87795241 -1.06668787 -1.60996063 -0.54018526 -0.50120393
 -0.69769162 -1.71946458  0.25513304 -0.98526582  0.        ]",[-0.42162257 -0.3171106 ],[-0.34208193  0.8338812 ]
7,-0.110135681155,"[[-1.07881253 -1.30243892 -0.06228773 -0.05792511]
 [-8.72848123 -9.60673591  0.          0.        ]]",[ 1.94978297  1.31170547],-1.26321,"[ 0.13802095  0.62745194 -1.20010565 -1.85338911 -0.54018493 -0.50120364
 -0.75473143 -1.16102427 -0.19191048 -0.82471751  0.        ]",[-0.42162257 -0.3171106 ],[ 1.05647609  1.70249895]
8,-0.0861755673764,"[[-1.21196238 -1.4529442  -0.06228773 -0.05792511]
 [-4.60006005 -5.45763358  0.          0.        ]]",[ 1.79163527  1.24711609],-1.05022,"[-0.05152072  0.45206452 -1.28329684 -1.93630128 -0.5401846  -0.50120335
 -0.55962173 -0.51074748 -0.47004564 -0.62322464  0.        ]",[-0.42162257 -0.3171106 ],[ 2.78992017  0.53675218]
9,-0.0747614078779,"[[-1.26335065 -1.539696   -0.06228773 -0.05792511]
 [-0.55216844 -3.22498732  0.          0.        ]]",[ 1.34755039  0.97245532],-1.02803,"[-0.12746335  0.34927666 -1.30875281 -1.9548393  -0.54018428 -0.50120306
 -0.36831794 -0.16083127 -0.57034706 -0.4987741   0.        ]",[-0.42162257 -0.3171106 ],[ 1.76069889  0.07692348]
