timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.228932485356,"[[-0.03127024 -0.01644296  0.06723694  0.17073164]
 [ 0.00181767  0.00192681  0.          0.        ]]",[ 3.62912297  0.29683778],-4.61037,"[ 0.98350974  1.12172163  0.21791719  1.08671997  0.58430138  1.47825977
 -0.23669729  0.31302636  0.9355078  -1.82703152  0.        ]",[-0.70206374 -0.61165482],[ 4.25621624  0.4516951 ]
1,-0.221065839414,"[[  8.44927952e-03   1.52462089e-03   6.72369357e-02   1.70731639e-01]
 [  3.95696724e+00   1.78888104e+00   0.00000000e+00   0.00000000e+00]]",[ 3.20913959 -0.28459552],-4.53303,"[  9.84330988e-01   1.12188060e+00   2.76786739e-01   1.13709178e+00
   5.84301223e-01   1.47825884e+00  -3.69930275e-04   6.40796169e-01
   9.37366231e-01  -1.69417939e+00   0.00000000e+00]",[-0.70206374 -0.61165482],[ 4.18387943 -0.31171621]
2,-0.199601741693,"[[ 0.12649882  0.02454793  0.06723694  0.17073164]
 [ 7.8350724   0.51769058  0.          0.        ]]",[ 2.67154551 -0.17161216],-4.25427,"[ 0.96990856  1.12152297  0.45127513  1.20163308  0.58430107  1.4782579
  0.23135388  0.40762943  0.91437126 -1.34335712  0.        ]",[-0.70206374 -0.61165482],[ 3.08793832 -0.87560802]
3,-0.168309742875,"[[  3.21349431e-01  -2.02380363e-06   6.72369357e-02   1.70731639e-01]
 [  1.16373243e+01  -2.96108644e+00   0.00000000e+00   0.00000000e+00]]",[ 1.52046442  0.43920407],-3.73798,"[ 0.89158552  1.12188097  0.73245093  1.13281055  0.58430091  1.47825696
  0.45854531 -0.23046131  0.81642672 -0.86455177  0.        ]",[-0.70206374 -0.61165482],[ 1.0150178   0.41561525]
4,-0.12378221659,"[[  0.59147035  -0.04213848   0.06723694   0.17073164]
 [ 15.3623689   -1.258222     0.           0.        ]]",[-0.47819936 -0.34730771],-3.21861,"[ 0.67639839  1.12082417  1.09078093  1.01471019  0.58430076  1.47825603
  0.6811234   0.08188474  0.56396667 -0.26075136  0.        ]",[-0.70206374 -0.61165482],[-1.24019911 -1.1917875 ]
5,-0.0814174513705,"[[  0.855994    -0.10676374   0.06723694   0.17073164]
 [ 11.10417199  -5.19120061   0.           0.        ]]",[-1.65029764 -0.15482359],-3.01176,"[ 0.35974399  1.1151047   1.38374828  0.83405812  0.5843006   1.47825509
  0.42668815 -0.63951756  0.21777832  0.21929239  0.        ]",[-0.70206374 -0.61165482],[-1.99348322  0.17906519]
6,-0.0577331094582,"[[ 1.03618038 -0.20242594  0.06723694  0.17073164]
 [ 6.92836598 -4.37774003  0.          0.        ]]",[-2.31369829 -0.41494527],-3.01526,"[ 0.09511677  1.09758316  1.53974967  0.56915645  0.58430044  1.47825415
  0.17717593 -0.49030927 -0.02101841  0.43903462  0.        ]",[-0.70206374 -0.61165482],[-1.92395178 -0.17402187]
7,-0.0487300242593,"[[ 1.13368436 -0.29600861  0.06723694  0.17073164]
 [ 2.8356465  -4.97853931  0.          0.        ]]",[-2.13124061 -0.12739882],-3.10195,"[-0.06114191  1.07012704  1.60721463  0.31498392  0.58430029  1.47825322
 -0.06737172 -0.60051011 -0.12167511  0.50140804  0.        ]",[-0.70206374 -0.61165482],[-3.14472529 -0.80366049]
8,-0.0564160665664,"[[ 1.15015442 -0.42650294  0.06723694  0.17073164]
 [-1.17533335 -8.06063509  0.          0.        ]]",[-0.67710871  0.94671798],-2.96968,"[-0.08829811  1.01528223  1.61736591 -0.02701612  0.58430013  1.47825228
 -0.30703526 -1.16583998 -0.03920688  0.39549255  0.        ]",[-0.70206374 -0.61165482],[-0.96084479  0.62334627]
9,-0.0788568997699,"[[ 1.08873144 -0.56133631  0.06723694  0.17073164]
 [-4.95439727 -5.43146852  0.          0.        ]]",[ 1.29440999  1.44481778],-2.9454,"[ 0.01189657  0.93927684  1.57765701 -0.35960593  0.58429998  1.47825134
 -0.53284136 -0.6835875   0.16515048  0.13582316  0.        ]",[-0.70206374 -0.61165482],[-0.04438432  1.13971014]
10,-0.102832168816,"[[ 0.98884926 -0.62915806  0.06723694  0.17073164]
 [-5.03352118 -1.36426042  0.          0.        ]]",[ 2.12709665  0.7755987 ],-2.99633,"[ 0.16789412  0.89403382  1.50258294 -0.51701927  0.58429982  1.47825041
 -0.53756902  0.06243619  0.35110096 -0.14390872  0.        ]",[-0.70206374 -0.61165482],[ 1.22094691  1.12926441]
11,-0.112697244305,"[[ 0.92885771 -0.61645819  0.06723694  0.17073164]
 [-0.97912728  2.62095873  0.          0.        ]]",[ 1.29442346 -0.57352686],-3.07812,"[ 0.25691042  0.90284852  1.45150481 -0.48809881  0.58429966  1.47824947
 -0.29531117  0.79342104  0.42572219 -0.25161552  0.        ]",[-0.70206374 -0.61165482],[ 1.73192023 -0.4802761 ]
12,-0.106293672116,"[[ 0.94916978 -0.58365395  0.06723694  0.17073164]
 [ 2.9970869   0.66598646  0.          0.        ]]",[ 0.23294005 -0.4164882 ],-3.09018,"[ 0.22719263  0.9248897   1.46928553 -0.41219812  0.58429951  1.47824854
 -0.05772471  0.43483194  0.38538256 -0.16513327  0.        ]",[-0.70206374 -0.61165482],[-0.23854785 -0.70404905]
13,-0.0984130708531,"[[ 0.99905786 -0.59843313  0.06723694  0.17073164]
 [ 1.99505654 -2.13457494  0.          0.        ]]",[ 0.27905202  0.34089553],-3.01311,"[ 0.15238028  0.91508993  1.51083302 -0.44660396  0.58429935  1.4782476
 -0.11759794 -0.07885852  0.32263452 -0.08281915  0.        ]",[-0.70206374 -0.61165482],[ 0.35475597  0.4555779 ]
14,-0.0906288182133,"[[ 1.05263822 -0.62260613  0.06723694  0.17073164]
 [ 3.35844294 -0.28887082  0.          0.        ]]",[-0.35295391 -0.12203427],-3.04298,"[ 0.06931744  0.89859968  1.55199809 -0.50213163  0.5842992   1.47824666
 -0.03613294  0.25968813  0.25637384 -0.00894614  0.        ]",[-0.70206374 -0.61165482],[-1.60518719 -0.18717479]
15,-0.0868087155767,"[[ 1.07944937 -0.63574805  0.06723694  0.17073164]
 [-0.66393903 -1.02288494  0.          0.        ]]",[ 0.4881731   0.36093944],-2.93955,"[ 0.0267708   0.8893968   1.57121569 -0.53192098  0.58429904  1.47824573
 -0.27647808  0.12505216  0.22274583  0.02536991  0.        ]",[-0.70206374 -0.61165482],[ 1.38077454  0.85903606]
16,-0.0807889183995,"[[ 1.10598429 -0.62188868  0.06723694  0.17073164]
 [ 3.30421013  2.39743056  0.          0.        ]]",[-0.92357951 -0.86319703],-3.03545,"[-0.015943    0.89909664  1.58931032 -0.5004969   0.58429888  1.47824479
 -0.03937335  0.75242062  0.17389362  0.09221283  0.        ]",[-0.70206374 -0.61165482],[-1.17425295 -1.6388563 ]
17,-0.0754053234279,"[[ 1.13173292 -0.61412991  0.06723694  0.17073164]
 [-0.71595604 -1.60821202  0.          0.        ]]",[ 0.08733889  0.47217011],-2.94262,"[-0.05793839  0.90444568  1.60597695 -0.48276761  0.58429873  1.47824385
 -0.27958618  0.0176887   0.12781122  0.14845571  0.        ]",[-0.70206374 -0.61165482],[-0.1720661   0.55120665]
18,-0.0800994998053,"[[ 1.11071815 -0.62407409  0.06723694  0.17073164]
 [-1.38329334  0.60641269  0.          0.        ]]",[ 0.32623476  0.06684813],-2.97835,"[-0.02362419  0.89757871  1.59243866 -0.50547273  0.58429857  1.47824292
 -0.31946085  0.42390452  0.16761669  0.09817065  0.        ]",[-0.70206374 -0.61165482],[-0.70375315 -0.18064522]
19,-0.089837750032,"[[ 1.05539482 -0.61923316  0.06723694  0.17073164]
 [-4.13986222 -0.11989481  0.          0.        ]]",[ 1.45359051  0.47022426],-2.9453,"[  6.49723089e-02   9.00933115e-01   1.55401153e+00  -4.94439541e-01
   5.84298417e-01   1.47824198e+00  -4.84171243e-01   2.90682010e-01
   2.50457214e-01   7.41045341e-04   0.00000000e+00]",[-0.70206374 -0.61165482],[ 1.92843221  0.61466069]
20,-0.095746509088,"[[ 1.01310439 -0.59720202  0.06723694  0.17073164]
 [-0.10262724  2.31488917  0.          0.        ]]",[ 0.47008142 -0.55191821],-3.02712,"[ 0.13086754  0.91591218  1.52196862 -0.44375009  0.58429826  1.47824104
 -0.24293827  0.73728041  0.30180175 -0.05333029  0.        ]",[-0.70206374 -0.61165482],[ 0.32384323 -0.99412008]
21,-0.0932272827608,"[[ 1.02394068 -0.59086285  0.06723694  0.17073164]
 [ 1.1819767  -1.66769668  0.          0.        ]]",[ 0.2237263   0.27224451],-2.98636,"[ 0.11414168  0.92013381  1.53039453 -0.42902193  0.58429811  1.47824011
 -0.16618056  0.00677719  0.28262151 -0.02376531  0.        ]",[-0.70206374 -0.61165482],[-0.60405615  1.00215032]
22,-0.092771499648,"[[ 1.02335448 -0.58414914  0.06723694  0.17073164]
 [-1.23255243  2.3257556   0.          0.        ]]",[ 0.6435948  -0.44911554],-2.9792,"[ 0.11504931  0.92456158  1.52994144 -0.41335518  0.58429795  1.47823917
 -0.31045352  0.73927349  0.27997338 -0.01629923  0.        ]",[-0.70206374 -0.61165482],[-0.077816    0.22924008]
23,-0.0931621907425,"[[ 0.99585622 -0.52898775  0.06723694  0.17073164]
 [-1.51632822  3.18751161  0.          0.        ]]",[ 0.63772225 -0.71730375],-3.03491,"[  1.57256861e-01   9.59231923e-01   1.50824823e+00  -2.82060609e-01
   5.84297794e-01   1.47823823e+00  -3.27409630e-01   8.97340252e-01
   2.91196688e-01   9.60532632e-05   0.00000000e+00]",[-0.70206374 -0.61165482],[ 0.11707844 -1.68942004]
24,-0.0958273483669,"[[ 0.97049233 -0.50560027  0.06723694  0.17073164]
 [-1.0217119  -0.83535659  0.          0.        ]]",[ 0.80006021  0.21614449],-3.00284,"[ 0.19552814  0.97299376  1.48740446 -0.22507104  0.58429764  1.4782373
 -0.29785522  0.159448    0.31605912 -0.02050442  0.        ]",[-0.70206374 -0.61165482],[ 0.63907862 -0.12793548]
25,-0.0967230021591,"[[ 0.97562938 -0.5272333   0.06723694  0.17073164]
 [ 1.52693295 -1.32630532  0.          0.        ]]",[ 0.22144853  0.1121124 ],-3.0256,"[ 0.18782928  0.96028316  1.49168886 -0.27781181  0.58429748  1.47823636
 -0.14556839  0.06939599  0.32030775 -0.03779968  0.        ]",[-0.70206374 -0.61165482],[ 0.65569511 -0.56040087]
26,-0.0905026632256,"[[ 1.03189948 -0.57576854  0.06723694  0.17073164]
 [ 4.091543   -3.51989735  0.          0.        ]]",[-0.27935544  0.54885679],-3.03583,"[ 0.10178644  0.93002484  1.53648414 -0.39370089  0.58429733  1.47823542
  0.00767239 -0.33296242  0.26267863  0.01100894  0.        ]",[-0.70206374 -0.61165482],[ 0.15690637 -0.86826971]
27,-0.0832219595733,"[[ 1.11915875 -0.67996323  0.06723694  0.17073164]
 [ 4.63257409 -6.88833992  0.          0.        ]]",[-0.3240464   1.17287612],-2.98112,"[-0.03736511  0.8572266   1.59793739 -0.63000481  0.58429717  1.47823449
  0.04000012 -0.95081699  0.18532006  0.04281245  0.        ]",[-0.70206374 -0.61165482],[-0.43380079  1.25059725]
28,-0.0776221641625,"[[ 1.19365779 -0.77662734  0.06723694  0.17073164]
 [ 2.82335698 -2.79173662  0.          0.        ]]",[-0.29331288  0.67080748],-2.98364,"[-0.16097502  0.78069657  1.64238884 -0.83218413  0.58429701  1.47823355
 -0.06810439 -0.19939947  0.11994765  0.05285001  0.        ]",[-0.70206374 -0.61165482],[-0.86300671  1.05484884]
29,-0.0749549395899,"[[ 1.21529402 -0.79216827  0.06723694  0.17073164]
 [-0.64817451  1.22425106  0.          0.        ]]",[ 0.09259163 -0.02660312],-2.94135,"[-0.19759916  0.76763328  1.65387493 -0.86302375  0.58429686  1.47823261
 -0.27553568  0.53723113  0.09411119  0.07073547  0.        ]",[-0.70206374 -0.61165482],[ 0.73188955  0.38144621]
30,-0.0686951394624,"[[ 1.2315069  -0.75278189  0.06723694  0.17073164]
 [ 2.25976347  2.70943918  0.          0.        ]]",[-1.01169741 -0.73158622],-2.9531,"[-0.22523762  0.80033992  1.66205552 -0.78394375  0.5842967   1.47823168
 -0.10178019  0.80965086  0.0469747   0.14873195  0.        ]",[-0.70206374 -0.61165482],[-1.03100342  0.52680803]
31,-0.0615470963667,"[[ 1.23655146 -0.67818893  0.06723694  0.17073164]
 [-1.74196152  4.74308165  0.          0.        ]]",[-0.4087019  -0.94080454],-2.96895,"[-0.23386986  0.85855162  1.66452516 -0.62613284  0.58429655  1.47823074
 -0.34089173  1.18267033 -0.0073091   0.24893368  0.        ]",[-0.70206374 -0.61165482],[-0.72363749 -1.18643442]
32,-0.0686028951042,"[[ 1.17334796 -0.62398732  0.06723694  0.17073164]
 [-4.5689626   0.6905922   0.          0.        ]]",[ 0.7233541   0.32396898],-2.91415,"[-0.12687994  0.8976346   1.63101376 -0.50527342  0.58429639  1.4782298
 -0.50981099  0.43934407  0.06499648  0.20897794  0.        ]",[-0.70206374 -0.61165482],[ 0.57439153  0.50138092]
33,-0.0782017383083,"[[ 1.1056685  -0.59040179  0.06723694  0.17073164]
 [-2.2068519   2.66138743  0.          0.        ]]",[ 0.33446032 -0.44250593],-2.95313,"[-0.0154313   0.92043557  1.58908177 -0.42794647  0.58429623  1.47822887
 -0.3686697   0.80083615  0.15569819  0.13082712  0.        ]",[-0.70206374 -0.61165482],[-0.81720281  0.04459566]
34,-0.0875694660268,"[[ 1.02953182 -0.5359194   0.06723694  0.17073164]
 [-5.39618335  2.78644316  0.          0.        ]]",[ 1.45845473 -0.22751766],-2.95054,"[ 0.10546865  0.95504135  1.53467032 -0.29880215  0.58429608  1.47822793
 -0.55923902  0.82377417  0.24370772  0.05671663  0.        ]",[-0.70206374 -0.61165482],[ 1.10352042 -0.16504805]
35,-0.0957629308326,"[[ 0.96237474 -0.48731536  0.06723694  0.17073164]
 [-1.33306909  2.07631866  0.          0.        ]]",[ 0.71283096 -0.49158624],-3.01854,"[ 0.20763929  0.98335376  1.48055503 -0.17999423  0.58429592  1.47822699
 -0.31645904  0.69351965  0.31790737 -0.01364766  0.        ]",[-0.70206374 -0.61165482],[ 0.26395182 -0.93922275]
36,-0.0983517262346,"[[ 0.94646857 -0.48351861  0.06723694  0.17073164]
 [-0.26112342 -1.68411081  0.          0.        ]]",[ 0.71957201  0.30052054],-2.98887,"[ 0.23117081  0.9854613   1.4669243  -0.17057917  0.58429577  1.47822606
 -0.25240789  0.00376419  0.33927593 -0.04076372  0.        ]",[-0.70206374 -0.61165482],[-0.03493074  0.9958534 ]
37,-0.0990276204619,"[[ 0.93989691 -0.4773027   0.06723694  0.17073164]
 [-0.39559011  2.29244861  0.          0.        ]]",[ 0.57179993 -0.64064252],-2.99968,"[ 0.24081493  0.98887916  1.46120318 -0.15512465  0.58429561  1.47822512
 -0.26044251  0.73316313  0.34547281 -0.04621796  0.        ]",[-0.70206374 -0.61165482],[-0.15477163  0.17415562]
38,-0.0970974446703,"[[ 0.92591795 -0.42498805  0.06723694  0.17073164]
 [-1.00029124  2.93686956  0.          0.        ]]",[ 0.57538813 -0.80965382],-2.99728,"[ 0.26117542  1.01601683  1.44886289 -0.02314291  0.58429545  1.47822418
 -0.29657467  0.85136556  0.3361075  -0.00877505  0.        ]",[-0.70206374 -0.61165482],[ 0.09659073 -0.30923733]
39,-0.0960455120151,"[[ 0.90994925 -0.37912085  0.06723694  0.17073164]
 [-0.59791889  1.65412533  0.          0.        ]]",[ 0.46692875 -0.59732044],-3.00514,"[ 0.28417317  1.03737177  1.43448315  0.09518757  0.5842953   1.47822325
 -0.27253198  0.6160784   0.33212413  0.01558756  0.        ]",[-0.70206374 -0.61165482],[ 0.58547117 -0.77666375]
40,-0.0937876720768,"[[ 0.92135953 -0.37723082  0.06723694  0.17073164]
 [ 1.73118825 -1.4547583   0.          0.        ]]",[-0.03603026 -0.07146642],-2.99699,"[ 0.26776885  1.03820173  1.44478719  0.10011208  0.58429514  1.47822231
 -0.1333626   0.04583223  0.31350893  0.04073106  0.        ]",[-0.70206374 -0.61165482],[ 0.31731114 -0.15790244]
41,-0.0882376362039,"[[ 0.96823667 -0.41231463  0.06723694  0.17073164]
 [ 2.95246119 -2.05162958  0.          0.        ]]",[-0.42835784  0.0321817 ],-3.0167,"[ 0.19890036  1.02214617  1.48549516  0.00931991  0.58429499  1.47822138
 -0.06038879 -0.06364873  0.26310075  0.09036324  0.        ]",[-0.70206374 -0.61165482],[-0.05228783 -0.95515703]
42,-0.0846401189242,"[[ 1.0246385  -0.49088489  0.06723694  0.17073164]
 [ 2.68858811 -5.79292768  0.          0.        ]]",[-0.35371238  0.80596262],-2.94894,"[ 0.11306057  0.98135531  1.53091051 -0.18882869  0.58429483  1.47822044
 -0.07615579 -0.74989538  0.22400088  0.10299872  0.        ]",[-0.70206374 -0.61165482],[ 0.20322549  1.31461637]
43,-0.0797570925379,"[[ 1.08592868 -0.56586742  0.06723694  0.17073164]
 [ 3.43795084 -1.71889926  0.          0.        ]]",[-0.70537567  0.14997324],-2.93352,"[ 0.01639469  0.93638479  1.57569031 -0.37034144  0.58429468  1.4782195
 -0.03137966 -0.00261744  0.17251981  0.12510185  0.        ]",[-0.70206374 -0.61165482],[-0.66259086  1.27051932]
44,-0.071620753697,"[[ 1.12769085 -0.56016639  0.06723694  0.17073164]
 [ 0.74722452  2.27568183  0.          0.        ]]",[-0.69872266 -0.69157416],-2.94196,"[-0.05131238  0.94000524  1.60339049 -0.35682482  0.58429452  1.47821857
 -0.19215665  0.73008781  0.10003112  0.20676924  0.        ]",[-0.70206374 -0.61165482],[-1.23229121  0.29045619]
45,-0.0714034419933,"[[ 1.10279002 -0.50355131  0.06723694  0.17073164]
 [-3.22406874  3.38214137  0.          0.        ]]",[ 0.2162109  -0.66989475],-2.95678,"[-0.01077102  0.97416511  1.58715047 -0.22004031  0.58429436  1.47821763
 -0.42945041  0.93303967  0.10355502  0.23019133  0.        ]",[-0.70206374 -0.61165482],[-0.18700974 -0.92345194]
