timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.411473655205,"[[-0.04601832  0.08481747 -0.1656985   0.16790136]
 [ 0.00168762 -0.00434285  0.          0.        ]]",[-0.00403766 -2.56983399],-3.57976,"[ 1.00464814  1.93732052 -0.04417218  1.09512657 -1.44331805  1.44960974
 -0.34734224  0.36290952  2.72200887 -1.34428771  0.        ]",[-0.22997124 -0.21585509],[-0.36979243 -2.42644049]
1,-0.414565327783,"[[-0.06064674  0.04500933 -0.1656985   0.16790136]
 [-1.45966693 -3.96327844  0.          0.        ]]",[ 0.17139146 -2.42016888],-3.59592,"[ 1.00352416  1.9406932  -0.06654262  0.97399572 -1.44331435  1.44960599
 -0.41565234 -0.2054799   2.72192049 -1.41035675  0.        ]",[-0.22997124 -0.21585509],[ 0.85572094 -2.31432128]
2,-0.418972137495,"[[-0.05557125 -0.07321014 -0.1656985   0.16790136]
 [ 1.95583556 -7.84572515  0.          0.        ]]",[ 0.32674152 -2.36953878],-3.64423,"[ 1.00394671  1.93850457 -0.05878289  0.61373626 -1.44331064  1.44960225
 -0.25599554 -0.76288734  2.71487758 -1.51600799  0.        ]",[-0.22997124 -0.21585509],[ 0.28336997 -2.42196938]
3,-0.421155498999,"[[ -5.58103329e-03  -2.68298187e-01  -1.65698497e-01   1.67901357e-01]
 [  3.03956059e+00  -1.16503952e+01   0.00000000e+00   0.00000000e+00]]",[ 0.37583387 -2.41412187],-3.64505,"[ 1.00614433  1.895167    0.01773053  0.02840567 -1.44330693  1.4495985
 -0.20533694 -1.3091265   2.69029653 -1.6103169   0.        ]",[-0.22997124 -0.21585509],[ 0.16497041 -1.63231429]
4,-0.420723627443,"[[  0.06116764  -0.53872178  -0.1656985    0.16790136]
 [  3.63328172 -15.37952961   0.           0.        ]]",[ 0.40770879 -2.48673153],-3.61627,"[ 1.00347348  1.75657633  0.11989388 -0.72770065 -1.44330323  1.44959476
 -0.17758344 -1.84451678  2.62237919 -1.7357554   0.        ]",[-0.22997124 -0.21585509],[-0.57706477 -0.89153723]
5,-0.415829844881,"[[  0.11021253  -0.87866789  -0.1656985    0.16790136]
 [  1.27885963 -18.60435898   0.           0.        ]]",[ 0.45567942 -2.52704048],-3.49998,"[ 0.99743122  1.46831333  0.19472022 -1.51094992 -1.44329952  1.44959101
 -0.28764015 -2.30749696  2.46844148 -1.92220087  0.        ]",[-0.22997124 -0.21585509],[ 0.18773638 -3.69863573]
6,-0.400807800416,"[[  0.14298687  -1.28678933  -0.1656985    0.16790136]
 [  1.99603755 -22.19580383   0.           0.        ]]",[ 0.5842495  -2.39343071],-3.27862,"[ 0.9914741   0.99967155  0.24450823 -2.0904919  -1.44329581  1.44958727
 -0.25411557 -2.82310173  2.19375881 -2.10344476  0.        ]",[-0.22997124 -0.21585509],[ 1.89856688 -1.61320324]
7,-0.369204806749,"[[  0.22220718  -1.76603163  -0.1656985    0.16790136]
 [  5.91304657 -25.71659972   0.           0.        ]]",[ 0.79214072 -2.01982284],-2.85482,"[ 0.97077437  0.37887015  0.36378159 -2.15470819 -1.4432921   1.44958352
 -0.07101546 -3.32854806  1.83752278 -2.12162822  0.        ]",[-0.22997124 -0.21585509],[ 0.76615066 -3.82998876]
8,-0.320399946542,"[[  0.36970995  -2.31498396  -0.1656985    0.16790136]
 [  8.82763707 -29.16706422   0.           0.        ]]",[ 1.06440198 -1.4508096 ],-2.43274,"[ 0.90891304 -0.25394296  0.57965699 -1.40648428 -1.4432884   1.44957978
  0.06522674 -3.8238765   1.45318975 -1.92920895  0.        ]",[-0.22997124 -0.21585509],[ 0.55565276 -1.16300331]
9,-0.256934924175,"[[  0.56657217  -2.93225707  -0.1656985    0.16790136]
 [ 10.85197402 -32.54897717   0.           0.        ]]",[ 1.06757939 -0.89836955],-1.91347,"[ 0.78127163 -0.64772815  0.84826907  0.20309255 -1.44328469  1.44957603
  0.15985412 -4.30933709  1.07170985 -1.54866617  0.        ]",[-0.22997124 -0.21585509],[ 0.55331559 -1.1708451 ]
10,-0.224773867442,"[[  0.80345186  -3.23178755  -0.1656985    0.16790136]
 [ 12.82925376  -1.21398906   0.           0.        ]]",[ 0.99542594 -0.98731029],-1.77091,"[ 0.56607768 -0.67098573  1.12854344  1.11146432 -1.44328098  1.44957229
  0.2522818   0.18926481  0.90420691 -1.33000417  0.        ]",[-0.22997124 -0.21585509],[ 1.47593792 -1.2607166 ]
11,-0.234832135012,"[[  1.09721725  -3.18028063  -0.1656985    0.16790136]
 [ 16.53484508   4.17196513   0.           0.        ]]",[ 1.01855624 -1.16328883],-1.93065,"[ 0.22332107 -0.67532674  1.38916978  0.95473918 -1.44327728  1.44956854
  0.4254993   0.96249745  0.95429119 -1.40066516  0.        ]",[-0.22997124 -0.21585509],[ 0.24347213 -0.6816817 ]
12,-0.24534409407,"[[  1.43430166  -3.10261945  -0.1656985    0.16790136]
 [ 17.1714513    3.25973602   0.           0.        ]]",[ 1.23549771 -1.06184208],-2.02634,"[-0.23723847 -0.67531142  1.54347023  0.71797511 -1.44327357  1.4495648
  0.45525703  0.83153216  1.04720083 -1.43358042  0.        ]",[-0.22997124 -0.21585509],[ 2.14378795 -1.02198703]
13,-0.249139803684,"[[  1.81404403  -3.05257588  -0.1656985    0.16790136]
 [ 20.79072514   1.81201872   0.           0.        ]]",[ 1.36239231 -0.94743276],-2.09259,"[-0.77972471 -0.6711213   1.51262551  0.56569809 -1.44326986  1.44956105
  0.62443955  0.62368992  1.11978357 -1.40273077  0.        ]",[-0.22997124 -0.21585509],[ 0.93290588 -0.05020607]
14,-0.24652510278,"[[  2.26278814  -3.01868644  -0.1656985    0.16790136]
 [ 24.07274588   1.57772824   0.           0.        ]]",[ 1.42832518 -0.87851596],-2.06679,"[-1.35140952 -0.66642837  1.20543919  0.46293846 -1.44326616  1.44955731
  0.77785691  0.59005333  1.15565277 -1.32756221  0.        ]",[-0.22997124 -0.21585509],[ 0.90219607 -1.31232865]
15,-0.238400083034,"[[  2.77530025  -3.00322797  -0.1656985    0.16790136]
 [ 27.16816821   0.27153316   0.           0.        ]]",[ 1.46196413 -0.77111173],-1.9544,"[-1.77682641 -0.66379137  0.57475831  0.41620049 -1.44326245  1.44955356
  0.92255137  0.40252887  1.13595582 -1.24353707  0.        ]",[-0.22997124 -0.21585509],[ 0.43321602 -2.25273986]
