timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.39674207985,"[[ 0.04206935 -0.09707171 -0.18385031  0.04802704]
 [-0.00244374 -0.00306027  0.          0.        ]]",[-3.00069761 -3.08646345],-7.0529,"[ 0.9774971   1.11934537  0.32027378  0.86219683 -1.59837678  0.4189239
 -0.2422009   0.31249312  3.74774555 -0.17875452  0.        ]",[-0.71290499 -0.59064257],[-2.73554629 -2.83422151]
1,-0.397803493502,"[[  2.34572303e-03  -1.36844736e-01  -1.83850310e-01   4.80270377e-02]
 [ -3.95676376e+00  -3.96105585e+00   0.00000000e+00   0.00000000e+00]]",[-2.59865904 -2.53190684],-7.08719,"[ 0.97908772  1.11383632  0.26130301  0.7507191  -1.5983756   0.41892379
 -0.47505332 -0.40999987  3.73946768 -0.341002    0.        ]",[-0.71290499 -0.59064257],[-2.54443468 -2.97409134]
2,-0.398317487244,"[[-0.11568072 -0.25499164 -0.18385031  0.04802704]
 [-7.8330169  -7.84070312  0.          0.        ]]",[-2.45568585 -2.19785619],-7.05025,"[ 0.96703645  1.08655245  0.08641787  0.42384133 -1.59837442  0.41892369
 -0.70330866 -1.11819085  3.65947857 -0.81322911  0.        ]",[-0.71290499 -0.59064257],[-3.29866499 -2.71139938]
3,-0.390580516493,"[[ -0.31046693  -0.44996049  -0.18385031   0.04802704]
 [-11.63307781 -11.64349073   0.           0.        ]]",[-2.50612617 -2.27036405],-6.93206,"[ 0.89285379  1.00678708 -0.19584949 -0.0917736  -1.59837324  0.41892359
 -0.92707727 -1.81235072  3.35788103 -1.51731056  0.        ]",[-0.71290499 -0.59064257],[-2.24981524 -2.94589524]
4,-0.362951527152,"[[ -0.58051046  -0.72022815  -0.18385031   0.04802704]
 [-15.35914432 -15.37080692   0.           0.        ]]",[-1.89592564 -1.8650614 ],-6.40227,"[ 0.6835971   0.83015664 -0.55662402 -0.72573794 -1.59837206  0.41892349
 -1.14648847 -2.49273159  2.66434977 -2.21519864  0.        ]",[-0.71290499 -0.59064257],[-1.88109075 -1.82035272]
5,-0.303217837613,"[[ -0.92435596  -1.06429833  -0.18385031   0.04802704]
 [-19.01369738 -19.0239582    0.           0.        ]]",[ 0.17723392 -0.57767963],-5.3054,"[ 0.26180556  0.51378766 -0.92754767 -1.33223046 -1.59837088  0.41892338
 -1.3616883  -3.15957019  1.57436289 -2.46496838  0.        ]",[-0.71290499 -0.59064257],[ 0.5095754  -0.42284186]
6,-0.217604233031,"[[ -1.28066515  -1.45778988  -0.18385031   0.04802704]
 [-16.62522771 -20.32087062   0.           0.        ]]",[ 1.6193409   1.07264793],-4.13087,"[-0.30868627  0.07182133 -1.16510597 -1.66857161 -1.5983697   0.41892328
 -1.22104117 -3.39629915  0.58728163 -1.93495998  0.        ]",[-0.71290499 -0.59064257],[ 2.12261723  1.49166862]
7,-0.143508645698,"[[ -1.57020864  -1.82044014  -0.18385031   0.04802704]
 [-12.34288134 -15.95872802   0.           0.        ]]",[ 1.57832015  1.83268642],-3.45273,"[-0.8236556  -0.35527605 -1.22716822 -1.59908216 -1.59836852  0.41892318
 -0.96887222 -2.60003319  0.20697411 -1.08854506  0.        ]",[-0.71290499 -0.59064257],[ 1.99843509  2.68842264]
8,-0.109223801991,"[[ -1.77492767  -2.09671601  -0.18385031   0.04802704]
 [ -8.14264373 -11.68313472   0.           0.        ]]",[ 0.99190038  1.87315261],-2.96873,"[-1.19037698 -0.6578909  -1.19633569 -1.30517243 -1.59836734  0.41892308
 -0.72153845 -1.81956935  0.25524225 -0.46970606  0.        ]",[-0.71290499 -0.59064257],[-0.34192332  3.40518038]
9,-0.105784248729,"[[-1.94975607 -2.28832693 -0.18385031  0.04802704]
 [-9.33611122 -7.49192592  0.          0.        ]]",[ 1.20711851  1.91886377],-3.01898,"[-1.49204054 -0.84248362 -1.1218073  -0.99067989 -1.59836616  0.41892298
 -0.79181625 -1.05451051  0.42319442 -0.09174066  0.        ]",[-0.71290499 -0.59064257],[ 2.2800001   2.50650636]
10,-0.113082113093,"[[-2.09490979 -2.39694831 -0.18385031  0.04802704]
 [-5.19294663 -3.383925    0.          0.        ]]",[ 0.71129549  1.49461317],-3.12166,"[-1.72742058 -0.93483206 -1.02783368 -0.77697069 -1.59836498  0.41892287
 -0.5478433  -0.30464074  0.57016028  0.11071113  0.        ]",[-0.71290499 -0.59064257],[ 1.39607503  1.60115989]
11,-0.116311167378,"[[-2.15801782 -2.42422673 -0.18385031  0.04802704]
 [-1.13135826  0.64265334  0.          0.        ]]",[ 0.34770477  1.14139473],-3.1528,"[-1.82411099 -0.95644741 -0.97840597 -0.71965433 -1.5983638   0.41892277
 -0.30867405  0.4303662   0.6197109   0.17553817  0.        ]",[-0.71290499 -0.59064257],[ 0.25848995  0.76389998]
12,-0.111984456791,"[[-2.17015322 -2.3811533  -0.18385031  0.04802704]
 [-0.08567815  3.65464932  0.          0.        ]]",[ 0.19431216  0.74950844],-3.15488,"[-1.84225825 -0.92201724 -0.96833029 -0.80950999 -1.59836262  0.41892267
 -0.24709846  0.98017223  0.57074641  0.17789226  0.        ]",[-0.71290499 -0.59064257],[ 0.97167106  0.93953902]
13,-0.101105714897,"[[-2.13325699 -2.27146108 -0.18385031  0.04802704]
 [ 3.76239242  7.30241281  0.          0.        ]]",[-0.41706896 -0.50251681],-3.06496,"[-1.78662342 -0.82728892 -0.99839632 -1.02167348 -1.59836144  0.41892257
 -0.02050232  1.6460297   0.42986201  0.10406532  0.        ]",[-0.71290499 -0.59064257],[-0.24613002 -0.3031769 ]
14,-0.0918749788333,"[[-2.06853487 -2.13890711 -0.18385031  0.04802704]
 [ 2.71334717  5.95746676  0.          0.        ]]",[-0.42591983 -0.533099  ],-2.99827,"[-1.68591622 -0.70065741 -1.04698331 -1.24323855 -1.59836026  0.41892246
 -0.08227603  1.40052395  0.26954719 -0.04752866  0.        ]",[-0.71290499 -0.59064257],[-0.22119789 -0.39890555]
15,-0.08906622531,"[[-2.02359297 -2.03678803 -0.18385031  0.04802704]
 [ 1.78397081  4.26009916  0.          0.        ]]",[-0.37115973 -0.47508845],-2.97273,"[-1.61383927 -0.59533643 -1.07751811 -1.38564417 -1.59835908  0.41892236
 -0.13700295  1.09068801  0.16278812 -0.18703252  0.        ]",[-0.71290499 -0.59064257],[ 0.08689825 -0.44630987]
16,-0.0904899258717,"[[-1.98481623 -1.9701633  -0.18385031  0.04802704]
 [ 2.09268799  2.40854493  0.          0.        ]]",[-0.39722806 -0.39625376],-2.96166,"[-1.55036374 -0.52355633 -1.10169903 -1.46447276 -1.5983579   0.41892226
 -0.11882391  0.75270729  0.1033516  -0.30402497  0.        ]",[-0.71290499 -0.59064257],[-0.73919353 -1.03442054]
17,-0.0914753771976,"[[-1.97273122 -1.96219594 -0.18385031  0.04802704]
 [-0.87429368 -1.59845791  0.          0.        ]]",[ 0.01284778  0.47546953],-2.98315,"[-1.53035298 -0.5148289  -1.10881866 -1.47313263 -1.59835672  0.41892216
 -0.29353662  0.02127377  0.09799335 -0.32980718  0.        ]",[-0.71290499 -0.59064257],[ 0.39332024 -0.91653583]
18,-0.0923043361066,"[[-1.97442024 -2.03026091 -0.18385031  0.04802704]
 [ 0.70013497 -5.19604523  0.          0.        ]]",[-0.24764816  0.85427505],-2.91491,"[-1.53315476 -0.58840333 -1.107835   -1.39386461 -1.59835554  0.41892205
 -0.20082523 -0.63542548  0.15951967 -0.26249593  0.        ]",[-0.71290499 -0.59064257],[-0.44763679  1.05707324]
19,-0.093940910416,"[[-1.97833822 -2.09342058 -0.18385031  0.04802704]
 [-1.08597047 -1.13346472  0.          0.        ]]",[-0.05624893  0.61834115],-2.92519,"[-1.5396476  -0.65450202 -1.10553891 -1.30982183 -1.59835436  0.41892195
 -0.30600127  0.10615334  0.22003765 -0.20153046  0.        ]",[-0.71290499 -0.59064257],[-1.27834841  0.49756755]
20,-0.0906658096246,"[[-2.03955971 -2.09609472 -0.18385031  0.04802704]
 [-5.02305368  0.85942262  0.          0.        ]]",[ 0.71633631  0.95504975],-2.96459,"[-1.63963043 -0.65725011 -1.06697293 -1.3060451  -1.59835318  0.41892185
 -0.53783915  0.4699327   0.22251669 -0.1168323   0.        ]",[-0.71290499 -0.59064257],[ 1.1171602   1.05012885]
21,-0.0848434604968,"[[-2.09930934 -2.03935126 -0.18385031  0.04802704]
 [-0.96546327  4.80176327  0.          0.        ]]",[ 0.02805125 -0.17335868],-2.96765,"[-1.73426788 -0.59805174 -1.02454662 -1.38238042 -1.598352    0.41892175
 -0.29890487  1.18956277  0.16689944 -0.07788746  0.        ]",[-0.71290499 -0.59064257],[ 0.2352028  -0.04356721]
