timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.166205569345,"[[ 0.03978725 -0.07083148  0.13826254  0.15055326]
 [-0.00227259 -0.00162762  0.          0.        ]]",[ 2.17808557 -0.93647856],-0.596814,"[ 1.04354908  2.09832582  0.04693149  0.59589848  1.20196744  1.29324411
 -0.31203923  0.36632432  0.29425107 -1.16282915  0.        ]",[-0.14078939 -0.17769545],[ 2.9513057  -1.06175922]
1,-0.162550737713,"[[ 0.07944823 -0.11060696  0.13826254  0.15055326]
 [ 3.9551904  -3.96271237  0.          0.        ]]",[ 2.07251978 -0.88282281],-0.814275,"[ 1.04020618  2.09339737  0.10720495  0.47202877  1.20196415  1.29324024
 -0.1154468  -0.18821932  0.29242686 -1.12927558  0.        ]",[-0.14078939 -0.17769545],[ 0.86662837 -1.18558212]
2,-0.152417273655,"[[ 0.19217942 -0.22881473  0.13826254  0.15055326]
 [ 7.30677261 -7.84511131  0.          0.        ]]",[ 1.88261366 -0.79098171],-0.566104,"[ 1.01863742  2.06616306  0.27717024  0.10788337  1.20196087  1.29323638
  0.05104769 -0.73174665  0.2805082  -1.03943875  0.        ]",[-0.14078939 -0.17769545],[ 3.05887669 -0.74613174]
3,-0.13444538549,"[[  0.37656761  -0.41381441   0.13826254   0.15055326]
 [ 11.11938614 -10.64548371   0.           0.        ]]",[ 1.55517805 -0.72554547],-0.76093,"[ 0.94560668  1.98655671  0.546249   -0.44026968  1.20195758  1.29323251
  0.24044454 -1.1237909   0.24066215 -0.88969488  0.        ]",[-0.14078939 -0.17769545],[ 0.52138959  0.4436924 ]
4,-0.105885579718,"[[  0.61743932  -0.60698647   0.13826254   0.15055326]
 [ 12.96169819  -8.67823681   0.           0.        ]]",[ 1.0424732 -0.7739886],-0.553646,"[ 0.78363991  1.85800089  0.86783345 -0.96655812  1.20195429  1.29322865
  0.33196376 -0.84837832  0.15286929 -0.66542408  0.        ]",[-0.14078939 -0.17769545],[ 1.61377287  0.11701523]
5,-0.0644282620897,"[[  0.91379727  -0.77418588   0.13826254   0.15055326]
 [ 16.66184925  -8.0437287    0.           0.        ]]",[ 0.38684666 -0.74605256],-0.539791,"[ 0.4943681   1.71286145  1.1919454  -1.36915798  1.20195101  1.29322478
  0.5157738  -0.75954699 -0.01309315 -0.36394329  0.        ]",[-0.14078939 -0.17769545],[ 0.38863145 -1.21588381]
6,-0.024424681762,"[[  1.25917393  -0.97318496   0.13826254   0.15055326]
 [ 17.87184242 -11.8434566    0.           0.        ]]",[-0.04715344 -0.57996196],-0.546378,"[ 0.06440564  1.50504857  1.43555845 -1.76802713  1.20194772  1.29322092
  0.57588129 -1.29149847 -0.27379501 -0.09406904  0.        ]",[-0.14078939 -0.17769545],[ 0.16327642 -0.08423649]
7,-0.042760992776,"[[  1.61955628  -1.2110367    0.13826254   0.15055326]
 [ 18.16544632 -11.94135537   0.           0.        ]]",[-0.27268571 -0.53369951],-0.76599,"[-0.43794354  1.21770226  1.50707223 -2.10982335  1.20194443  1.29321705
  0.59046565 -1.30520017 -0.58311281  0.05360716  0.        ]",[-0.14078939 -0.17769545],[-1.40364046 -0.09748131]
8,-0.0773723568102,"[[  1.93956716  -1.45134279   0.13826254   0.15055326]
 [ 13.84987851 -12.08888872   0.           0.        ]]",[-0.12736802 -0.45958555],-0.871017,"[-0.87863287  0.89998978  1.4065195  -2.28772475  1.20194115  1.29321319
  0.37608212 -1.32585047 -0.852776    0.06463011  0.        ]",[-0.14078939 -0.17769545],[-0.90287095 -0.07205773]
9,-0.0994734114541,"[[  2.17797158  -1.6935681    0.13826254   0.15055326]
 [ 10.00324159 -12.13359647   0.           0.        ]]",[ 0.14534071 -0.40201211],-0.933742,"[-1.17562121  0.57033589  1.23674223 -2.28645511  1.20193786  1.29320932
  0.1849936  -1.33210533 -1.01323073 -0.03337894  0.        ]",[-0.14078939 -0.17769545],[-0.68760412 -1.04974833]
10,-0.113041994822,"[[  2.34875184  -1.97355047   0.13826254   0.15055326]
 [  7.08432483 -15.85231538   0.           0.        ]]",[ 0.39343369 -0.34952205],-0.864484,"[-1.36119994  0.20267818  1.07091713 -2.0597564   1.20193458  1.29320546
  0.03999119 -1.85270867 -1.07586839 -0.21883735  0.        ]",[-0.14078939 -0.17769545],[ 0.89808961 -0.1961695 ]
11,-0.131473147125,"[[  2.52470071  -2.29524098   0.13826254   0.15055326]
 [ 10.49930739 -16.31513162   0.           0.        ]]",[ 0.56969631 -0.44262701],-0.808401,"[-1.52215239 -0.16672039  0.86713027 -1.52462936  1.20193129  1.29320159
  0.20963645 -1.91749172 -1.12685577 -0.46275906  0.        ]",[-0.14078939 -0.17769545],[ 2.011218   -0.12098844]
