timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.360540029225,"[[ 0.02212289  0.02285753 -0.13442938  0.11416762]
 [ 0.00282324  0.00223425  0.          0.        ]]",[-0.5039224  -1.88668227],-6.77384,"[ 0.97736534  1.1351726   0.28809905  1.19173111 -1.16981954  0.99308935
 -0.24583974  0.31429806  3.17483957 -0.90742813  0.        ]",[-0.71436703 -0.59001505],[-0.26807852 -1.8563437 ]
1,-0.362668443689,"[[ 0.01155407 -0.01682193 -0.13442938  0.11416762]
 [-1.05618456 -3.95698661  0.          0.        ]]",[-0.41442633 -1.41148639],-6.78536,"[ 0.97768471  1.13531381  0.27239845  1.07973612 -1.16981895  0.99308893
 -0.30749804 -0.40318055  3.17624913 -0.99087493  0.        ]",[-0.71436703 -0.59001505],[-0.42253791 -0.88235268]
2,-0.36826112832,"[[-0.02611757 -0.13022317 -0.13442938  0.11416762]
 [-2.70550245 -7.37175887  0.          0.        ]]",[-0.48472577 -1.28853798],-6.85577,"[ 0.97719138  1.12545573  0.21643179  0.76067646 -1.16981835  0.9930885
 -0.40352583 -1.0219955   3.16105029 -1.24851865  0.        ]",[-0.71436703 -0.59001505],[-1.17218025 -1.98815762]
3,-0.375416458752,"[[ -0.11936803  -0.31590664  -0.13442938   0.11416762]
 [ -6.60662864 -11.18388462   0.           0.        ]]",[-0.67346692 -1.49841511],-6.95549,"[ 0.96501651  1.07688988  0.07829945  0.25027142 -1.16981775  0.99308808
 -0.63066013 -1.71281672  3.05446283 -1.7374375   0.        ]",[-0.71436703 -0.59001505],[-0.36612183 -1.26856764]
4,-0.376828585186,"[[ -0.26471323  -0.57708485  -0.13442938   0.11416762]
 [ -7.92365721 -14.92147196   0.           0.        ]]",[-1.00657725 -2.00405598],-6.76165,"[ 0.91520936  0.9437381  -0.13349381 -0.41278935 -1.16981715  0.99308765
 -0.707341   -2.39012801  2.72953733 -2.37052354  0.        ]",[-0.71436703 -0.59001505],[-1.56232881 -2.39502381]
5,-0.362399825947,"[[ -0.46131117  -0.91226279  -0.13442938   0.11416762]
 [-11.72384615 -18.58409719   0.           0.        ]]",[-1.03366923 -2.65239   ],-6.25807,"[ 0.78996143  0.67603546 -0.406118   -1.10521266 -1.16981656  0.99308723
 -0.92859832 -3.05385087  2.07741481 -2.93076166  0.        ]",[-0.71436703 -0.59001505],[-0.54725476 -3.09386142]
6,-0.321169578713,"[[ -0.71520947  -1.31996983  -0.13442938   0.11416762]
 [-13.65996528 -22.17461501   0.           0.        ]]",[-0.05301559 -2.08500171],-5.20926,"[ 0.53745711  0.24534977 -0.71909994 -1.60713209 -1.16981596  0.9930868
 -1.04132416 -3.70450051  1.13432589 -3.07725283  0.        ]",[-0.71436703 -0.59001505],[-0.20530262 -2.6191648 ]
7,-0.250661918498,"[[ -0.99389312  -1.79877592  -0.13442938   0.11416762]
 [-14.20687527 -25.69426163   0.           0.        ]]",[ 1.14372241 -0.26292133],-4.25846,"[ 0.16093928 -0.31612295 -0.9900748  -1.6224224  -1.16981536  0.99308638
 -1.0731663  -4.34229854  0.3002717  -2.53818411  0.        ]",[-0.71436703 -0.59001505],[ 0.86933491 -0.3711856 ]
8,-0.176743322213,"[[ -1.24073726  -2.32230019  -0.13442938   0.11416762]
 [-10.48950384 -26.65498517   0.           0.        ]]",[ 0.94257742  0.70810628],-3.71032,"[-0.23679605 -0.85689196 -1.15034062 -0.93520721 -1.16981476  0.99308595
 -0.85673016 -4.5163756   0.08761093 -1.6272959   0.        ]",[-0.71436703 -0.59001505],[ 0.33869382  0.86154763]
9,-0.151546995574,"[[ -1.43502092  -2.81587511  -0.13442938   0.11416762]
 [ -8.94348279 -22.71566164   0.           0.        ]]",[ 1.45908797  1.38547027],-3.3917,"[-0.57596366 -1.17027769 -1.21686312  0.22399368 -1.16981417  0.99308552
 -0.7667162  -3.80249982  0.44898938 -1.00563103  0.        ]",[-0.71436703 -0.59001505],[ 1.53715765  2.27138534]
10,-0.170692123713,"[[-1.57239005 -3.13315187 -0.13442938  0.11416762]
 [-4.80677277 -4.72551162  0.          0.        ]]",[ 1.14310539  0.67638195],-3.73499,"[-0.82206784 -1.23248827 -1.2305346   1.10339278 -1.16981357  0.9930851
 -0.52586513 -0.54243057  0.85160546 -0.87142441  0.        ]",[-0.71436703 -0.59001505],[ 1.57295954  0.66046387]
11,-0.169985852439,"[[-1.62784139 -3.13177699 -0.13442938  0.11416762]
 [-0.75197899  2.58137197  0.          0.        ]]",[ 0.70851964 -0.4115473 ],-3.76989,"[-0.92165842 -1.23247274 -1.22811903  1.0995116  -1.16981297  0.99308467
 -0.28978349  0.78167979  0.84188594 -0.87112991  0.        ]",[-0.71436703 -0.59001505],[ 0.21465365 -0.00289043]
12,-0.16480603704,"[[-1.63420432 -3.07620113 -0.13442938  0.11416762]
 [ 0.11279462  2.78066981  0.          0.        ]]",[ 0.61396778 -0.50119227],-3.71082,"[-0.93307153 -1.22999858 -1.22754934  0.94276953 -1.16981237  0.99308425
 -0.23943386  0.81779509  0.76999972 -0.86882705  0.        ]",[-0.71436703 -0.59001505],[ 0.89436926 -0.99565841]
13,-0.161485273708,"[[-1.59644282 -3.03666976 -0.13442938  0.11416762]
 [ 3.6515682   1.32753445  0.          0.        ]]",[ 0.25932112 -0.51091397],-3.6457,"[-0.86528476 -1.22601717 -1.2300459   0.83159652 -1.16981178  0.99308382
 -0.03339635  0.55446621  0.71727883 -0.87535939  0.        ]",[-0.71436703 -0.59001505],[ 0.39034392 -0.21698756]
