timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.310802607897,"[[-0.08848229 -0.08211605 -0.07252016  0.10627922]
 [ 0.00086973 -0.002833    0.          0.        ]]",[-0.17523026 -2.43030429],-4.60175,"[ 0.95794059  1.2980123   0.06139245  0.77110238 -0.62889767  0.919015
 -0.29787397  0.32827518  2.26795627 -1.16467749  0.        ]",[-0.537301   -0.42617169],[ 0.84915025 -1.89040303]
1,-0.309761299268,"[[-0.05474639 -0.12191306 -0.07252016  0.10627922]
 [ 3.36152645 -3.96366256  0.          0.        ]]",[-0.29615393 -2.02283049],-4.51534,"[ 0.96199128  1.29327901  0.11170043  0.65978067 -0.62889738  0.91901444
 -0.12426732 -0.33273063  2.269221   -1.13430569  0.        ]",[-0.537301   -0.42617169],[-1.12258125 -1.64677089]
2,-0.310948143183,"[[-0.02785873 -0.24011119 -0.07252016  0.10627922]
 [-0.6593987  -7.84322986  0.          0.        ]]",[-0.17685422 -1.7656858 ],-4.53428,"[ 0.96385398  1.26844553  0.15186556  0.33302399 -0.62889709  0.91901388
 -0.33198238 -0.98017461  2.24807099 -1.21397342  0.        ]",[-0.537301   -0.42617169],[-0.31293073 -1.76379953]
3,-0.31508920778,"[[ -0.05332337  -0.43514098  -0.07252016   0.10627922]
 [ -1.8830526  -11.64707497   0.           0.        ]]",[-0.30891946 -1.81518722],-4.58865,"[ 0.96211904  1.19312756  0.11382483 -0.18362451 -0.6288968   0.91901331
 -0.39519444 -1.61498035  2.15710444 -1.49492726  0.        ]",[-0.537301   -0.42617169],[ 0.22346375 -2.20928137]
4,-0.315306534191,"[[ -0.08173184  -0.70550003  -0.07252016   0.10627922]
 [ -0.96095028 -15.37639582   0.           0.        ]]",[-0.5934509  -2.02192521],-4.44837,"[ 0.95890122  1.02320106  0.07144852 -0.82160852 -0.62889651  0.91901275
 -0.34755981 -2.23734619  1.95901728 -1.82187254  0.        ]",[-0.537301   -0.42617169],[-1.03904114 -2.41230463]
5,-0.307537575394,"[[ -0.1404556   -1.04968856  -0.07252016   0.10627922]
 [ -4.89864816 -19.03030702   0.           0.        ]]",[-0.46672416 -2.09367156],-4.18355,"[ 0.94797512  0.71557748 -0.01579769 -1.43703152 -0.62889622  0.91901219
 -0.55097553 -2.84712228  1.58254992 -2.15885095  0.        ]",[-0.537301   -0.42617169],[-0.85451915 -1.97618967]
6,-0.28465781195,"[[ -0.2713988   -1.46623252  -0.07252016   0.10627922]
 [ -8.18516946 -22.61216823   0.           0.        ]]",[-0.04594801 -1.69681251],-3.64996,"[ 0.90306833  0.25612937 -0.20730226 -1.79491668 -0.62889592  0.91901163
 -0.72075229 -3.44486676  0.96069698 -2.37377694  0.        ]",[-0.537301   -0.42617169],[-1.01482727 -1.69309291]
7,-0.237289386626,"[[ -0.47322392  -1.95370205  -0.07252016   0.10627922]
 [-11.98513024 -26.12310232   0.           0.        ]]",[ 1.35541272 -0.12355702],-3.00139,"[ 0.78005287 -0.30201516 -0.48790782 -1.60663433 -0.62889563  0.91901106
 -0.91705246 -4.0307641   0.23484678 -2.17616655  0.        ]",[-0.537301   -0.42617169],[ 1.49275811  0.0842218 ]
8,-0.173657776309,"[[ -0.6708749   -2.46762732  -0.07252016   0.10627922]
 [ -7.79337846 -25.27226671   0.           0.        ]]",[ 0.97419387  0.38589206],-2.47855,"[ 0.60075713 -0.77812356 -0.73597052 -0.75319989 -0.62889534  0.9190105
 -0.70051199 -3.88875276 -0.14345099 -1.55728391  0.        ]",[-0.537301   -0.42617169],[ 1.64017877 -0.24030524]
9,-0.125104263798,"[[ -0.78549243  -2.97759776  -0.07252016   0.10627922]
 [ -3.68164627 -25.72326939   0.           0.        ]]",[ 0.41330755  0.28842881],-1.95225,"[ 0.47279951 -1.01776768 -0.86380714  0.54266435 -0.62889505  0.91900994
 -0.48810533 -3.96399539 -0.01320869 -0.93082027  0.        ]",[-0.537301   -0.42617169],[-0.055329   -0.02439407]
