timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.118144287422,"[[-0.0585199  -0.03745397  0.09510326  0.01381   ]
 [ 0.00013662 -0.00174002  0.          0.        ]]",[-0.01508507 -1.21891403],-2.73259,"[ 0.97186737  1.18387558  0.15332606  0.97563201  0.82704653  0.11797792
 -0.26086499  0.31787769  0.60324994  0.05065118  0.        ]",[-0.67431909 -0.5552271 ],[ 0.91694746 -1.04505633]
1,-0.117459073122,"[[-0.02210763 -0.07723042  0.09510326  0.01381   ]
 [ 3.62900311 -3.9626981   0.          0.        ]]",[-0.85445398 -0.67977953],-2.68976,"[ 0.97445484  1.18119756  0.20741751  0.86414513  0.82704619  0.11797789
 -0.05717293 -0.37982464  0.60444005  0.09034674  0.        ]",[-0.67431909 -0.5552271 ],[-1.07705613 -0.97975704]
2,-0.117738315663,"[[ 0.01007636 -0.19460517  0.09510326  0.01381   ]
 [-0.39721932 -7.762123    0.          0.        ]]",[ 0.54408032  0.5755381 ],-2.63005,"[ 0.9747958   1.16252754  0.25526633  0.53782711  0.82704584  0.11797786
 -0.28316896 -1.04907343  0.59039879  0.01687819  0.        ]",[-0.67431909 -0.5552271 ],[ 0.28631891  1.23364893]
3,-0.118762601377,"[[ 0.01355888 -0.30858231  0.09510326  0.01381   ]
 [ 0.74169939 -3.64929488  0.          0.        ]]",[ 0.2790986  -0.24142328],-2.65694,"[ 0.97472275  1.1292183   0.26044379  0.22806423  0.8270455   0.11797783
 -0.21924018 -0.32461964  0.55930284 -0.12231178  0.        ]",[-0.67431909 -0.5552271 ],[ 0.3511701  -0.70250148]
4,-0.118147866229,"[[ 0.04219423 -0.40875735  0.09510326  0.01381   ]
 [ 2.11724934 -6.35917376  0.          0.        ]]",[ 0.18273224  0.226162  ],-2.61179,"[ 0.97331472  1.08793328  0.30300134 -0.03518218  0.82704515  0.1179778
 -0.14202904 -0.80195077  0.53096343 -0.17788882  0.        ]",[-0.67431909 -0.5552271 ],[-0.06903296  0.96932448]
5,-0.116517279966,"[[ 0.08136423 -0.49616724  0.09510326  0.01381   ]
 [ 1.80081891 -2.39502737  0.          0.        ]]",[ 0.07244575 -0.45343664],-2.60003,"[ 0.96904956  1.04306344  0.36112522 -0.25583112  0.82704481  0.11797777
 -0.15979059 -0.10368635  0.50661429 -0.19001208  0.        ]",[-0.67431909 -0.5552271 ],[ 1.11636152 -0.5074685 ]
6,-0.112702856298,"[[ 0.15672327 -0.56376663  0.09510326  0.01381   ]
 [ 5.72204453 -4.35834773  0.          0.        ]]",[-1.00761151 -0.42501703],-2.57771,"[ 0.95326905  1.00293465  0.47235123 -0.41955863  0.82704446  0.11797774
  0.06031213 -0.44951528  0.50066253 -0.08966477  0.        ]",[-0.67431909 -0.5552271 ],[ 0.02228092 -1.22137698]
7,-0.106589959679,"[[ 0.27092734 -0.6897948   0.09510326  0.01381   ]
 [ 5.69842659 -8.23155848  0.          0.        ]]",[-1.06280184  0.44509926],-2.54704,"[ 0.91055308  0.91616945  0.63819498 -0.70595118  0.82704412  0.11797771
  0.05898641 -1.13176148  0.46899902  0.03138741  0.        ]",[-0.67431909 -0.5552271 ],[-1.63269587 -0.26843886]
8,-0.100688198319,"[[ 0.34407277 -0.86344126  0.09510326  0.01381   ]
 [ 1.62958302 -9.130129    0.          0.        ]]",[ 0.1837191   1.32001424],-2.4774,"[ 0.87151668  0.77340351  0.74182453 -1.05326676  0.82704377  0.11797768
 -0.16940235 -1.29003935  0.39143866 -0.0036498   0.        ]",[-0.67431909 -0.5552271 ],[-0.34154043  1.16216948]
9,-0.0971278527642,"[[ 0.3627687  -1.00449813  0.09510326  0.01381   ]
 [ 0.24464787 -4.98936672  0.          0.        ]]",[ 0.58106363  0.72670406],-2.4688,"[ 0.86010463  0.64031236  0.76790333 -1.28857208  0.82704343  0.11797765
 -0.24714028 -0.56066463  0.30509031 -0.11899922  0.        ]",[-0.67431909 -0.5552271 ],[ 0.29001499  0.22373181]
10,-0.0944966556507,"[[ 0.37912301 -1.09440922  0.09510326  0.01381   ]
 [ 1.38699872 -4.00501739  0.          0.        ]]",[ 0.32488757  0.39162728],-2.47042,"[ 0.84964918  0.54876873  0.79056485 -1.41425366  0.82704308  0.11797762
 -0.18301876 -0.38727628  0.24409752 -0.17698341  0.        ]",[-0.67431909 -0.5552271 ],[ 0.22380336  0.50648519]
11,-0.0911031144706,"[[ 0.4154671  -1.15359464  0.09510326  0.01381   ]
 [ 2.24457085 -1.92046726  0.          0.        ]]",[-0.05014393 -0.1106765 ],-2.48998,"[ 0.82484989  0.4860863   0.84039008 -1.48604051  0.82704274  0.11797759
 -0.13488219 -0.02009307  0.21100794 -0.15909041  0.        ]",[-0.67431909 -0.5552271 ],[-0.765609   0.8589575]
12,-0.0901683970595,"[[ 0.42950878 -1.15748993  0.09510326  0.01381   ]
 [-0.83016303  1.51946793  0.          0.        ]]",[ 0.55329055 -0.5258736 ],-2.43158,"[ 0.81469577  0.48189983  0.85943132 -1.49045136  0.82704239  0.11797756
 -0.30747057  0.58583447  0.21284964 -0.13343385  0.        ]",[-0.67431909 -0.5552271 ],[ 0.63161816  0.4711037 ]
13,-0.0907932319281,"[[ 0.43814091 -1.10869306  0.09510326  0.01381   ]
 [ 1.68497506  3.35410461  0.          0.        ]]",[-0.27835646 -1.21498275],-2.48264,"[ 0.80829635  0.53380497  0.87107642 -1.43238552  0.82704205  0.11797753
 -0.16629281  0.90899637  0.25268168 -0.06525453  0.        ]",[-0.67431909 -0.5552271 ],[-0.55916584 -1.72898002]
14,-0.090867163891,"[[ 0.44931776 -1.08199889  0.09510326  0.01381   ]
 [-0.55979668 -0.67127446  0.          0.        ]]",[ 0.35810181 -0.01821327],-2.44468,"[ 0.79983379  0.56167969  0.88608461 -1.39807924  0.8270417   0.1179775
 -0.29229449  0.19994537  0.27472015 -0.01269946  0.        ]",[-0.67431909 -0.5552271 ],[-0.35507095  0.05371172]
