timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.262178418121,"[[-0.07213936 -0.04813303 -0.0527395  -0.03648702]
 [ 0.00071937 -0.0044956   0.          0.        ]]",[-2.53334808 -2.88319683],-3.03289,"[ 0.95829142  1.48206253  0.02905851  0.78354925 -0.45786147 -0.31660394
 -0.33981705  0.342697    1.95535947  0.42086295  0.        ]",[-0.43219304 -0.33800763],[-2.43300802 -3.77378671]
1,-0.259952912485,"[[-0.11180023 -0.08793446 -0.0527395  -0.03648702]
 [-3.95364912 -3.96246027  0.          0.        ]]",[-1.71116686 -2.12824273],-3.01483,"[ 0.9525678   1.47885334 -0.03071791  0.66972904 -0.45786121 -0.31660378
 -0.52758692 -0.28040295  1.93906255  0.29228357  0.        ]",[-0.43219304 -0.33800763],[-3.0533775  -2.21278401]
2,-0.251962779654,"[[-0.22976464 -0.20610917 -0.0527395  -0.03648702]
 [-7.82992105 -7.84208055  0.          0.        ]]",[-0.79735351 -1.29987514],-3.03697,"[ 0.92108442  1.45834274 -0.20657913  0.33482913 -0.45786096 -0.31660362
 -0.71164831 -0.89116884  1.8453181  -0.07835092  0.        ]",[-0.43219304 -0.33800763],[-1.72143041 -1.1415753 ]
3,-0.234610595529,"[[ -0.42448869  -0.40110535  -0.0527395   -0.03648702]
 [-11.62994749 -11.64484748   0.           0.        ]]",[ 0.18477757 -0.46998483],-3.00296,"[ 0.82292774  1.38934812 -0.48525841 -0.19772079 -0.45786071 -0.31660346
 -0.89208904 -1.48983436  1.55420425 -0.61855395  0.        ]",[-0.43219304 -0.33800763],[ 1.20352458  1.46121727]
4,-0.213301602943,"[[-0.61510863 -0.59197462 -0.0527395  -0.03648702]
 [-7.44588192 -7.45603758  0.          0.        ]]",[ 0.01193734 -1.15059507],-2.60172,"[ 0.67438469  1.28172935 -0.73530736 -0.67804646 -0.45786046 -0.3166033
 -0.69341128 -0.83039184  1.13729161 -1.01219698  0.        ]",[-0.43219304 -0.33800763],[-0.14089934 -1.68428419]
5,-0.191376914675,"[[ -0.7681337   -0.77933922  -0.0527395   -0.03648702]
 [ -7.85537393 -11.26771214   0.           0.        ]]",[ 0.70736176 -0.34391788],-2.2282,"[ 0.52118541  1.14130902 -0.91353863 -1.09314189 -0.45786021 -0.31660314
 -0.71285522 -1.43045963  0.70750165 -1.20589926  0.        ]",[-0.43219304 -0.33800763],[ 0.39171641 -2.07012463]
6,-0.162142563559,"[[ -0.90813171  -1.04218671  -0.0527395   -0.03648702]
 [ -6.15021424 -15.00457584   0.           0.        ]]",[ 1.29459977  0.53753418],-1.85769,"[ 0.35779395  0.89588808 -1.05516048 -1.55378728 -0.45785995 -0.31660299
 -0.63188652 -2.01874702  0.20896094 -1.22185026  0.        ]",[-0.43219304 -0.33800763],[ 1.77127625  0.95835388]
7,-0.134412504739,"[[ -0.99023796  -1.30123425  -0.0527395   -0.03648702]
 [ -2.07373387 -10.91379349   0.           0.        ]]",[ 1.14450443  0.48599413],-1.55534,"[ 0.25294701  0.61374658 -1.12751479 -1.84151982 -0.4578597  -0.31660283
 -0.43831746 -1.37473687 -0.14846508 -1.07102854  0.        ]",[-0.43219304 -0.33800763],[ 1.96774142  1.37897441]
8,-0.117677739685,"[[-0.99161029 -1.47762296 -0.0527395  -0.03648702]
 [ 1.92336934 -6.73896427  0.          0.        ]]",[ 0.62225044  0.04936424],-1.37361,"[ 0.25114311  0.40836016 -1.1286518  -1.93259869 -0.45785945 -0.31660267
 -0.2485176  -0.71749687 -0.27454327 -0.92718365  0.        ]",[-0.43219304 -0.33800763],[ 1.07929197  0.40419051]
9,-0.110633224592,"[[-0.91382103 -1.59501271 -0.0527395  -0.03648702]
 [ 5.84258187 -5.00574554  0.          0.        ]]",[-0.15452884 -0.48718593],-1.27328,"[ 0.35073068  0.26937477 -1.06043598 -1.94418746 -0.4578592  -0.31660251
 -0.06241635 -0.44463754 -0.24025923 -0.84569925  0.        ]",[-0.43219304 -0.33800763],[-0.60016717 -0.73475993]
