timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.173241180577,"[[ 0.06231714  0.0296773   0.10146302  0.15188685]
 [ 0.00345145 -0.00365295  0.          0.        ]]",[ 3.20927215  0.10842358],-4.16445,"[ 0.98343212  1.1058626   0.36173907  1.22999899  0.88088561  1.31475593
 -0.23071035  0.31090027  0.54675111 -1.2769326   0.        ]",[-0.72609091 -0.63149291],[ 3.64657482  0.69825355]
1,-0.163721899751,"[[ 0.10206522  0.05732963  0.10146302  0.15188685]
 [ 3.95819418  2.75968108  0.          0.        ]]",[ 2.36155748 -0.7921747 ],-4.08172,"[ 0.97748356  1.10442495  0.42041873  1.30747236  0.88088532  1.31475526
  0.00965814  0.82364563  0.53246063 -1.12893229  0.        ]",[-0.72609091 -0.63149291],[ 2.31151488 -1.3766793 ]
2,-0.141297388643,"[[ 0.22014982  0.07223202  0.10146302  0.15188685]
 [ 7.83734181 -1.25605604  0.          0.        ]]",[ 1.25441134 -0.02336415],-3.6765,"[ 0.94297376  1.10327155  0.5929823   1.34917676  0.88088502  1.31475459
  0.24543197  0.07851248  0.47361699 -0.79005019  0.        ]",[-0.72609091 -0.63149291],[ 1.55386148  0.03338908]
3,-0.108214228132,"[[  0.41503118   0.04867183   0.10146302   0.15188685]
 [ 11.63813917  -1.10047881   0.           0.        ]]",[-0.54225022 -0.47348481],-3.3173,"[ 0.83221253  1.10497217  0.86680605  1.28322472  0.88088473  1.31475392
  0.47644366  0.10738033  0.32532621 -0.31930283  0.        ]",[-0.72609091 -0.63149291],[-0.5434326 -0.4861943]
4,-0.0741831902095,"[[  6.23922590e-01   7.57448744e-03   1.01463019e-01   1.51886853e-01]
 [  9.25892243e+00  -3.00291347e+00   0.00000000e+00   0.00000000e+00]]",[-1.68861079 -0.47497702],-3.16181,"[ 0.6435231   1.10635273  1.13494419  1.16802205  0.88088444  1.31475324
  0.33183519 -0.24562271  0.09811708  0.12357322  0.        ]",[-0.72609091 -0.63149291],[-1.11587451 -0.40273701]
5,-0.0558653950092,"[[ 0.76757909 -0.06787097  0.10146302  0.15188685]
 [ 5.12050566 -4.53652507  0.          0.        ]]",[-2.00642967 -0.33832288],-3.16822,"[ 0.47581801  1.10363498  1.29815125  0.95658428  0.88088414  1.31475257
  0.08030284 -0.53018938 -0.05941253  0.34495304  0.        ]",[-0.72609091 -0.63149291],[-2.72510789  0.05516469]
6,-0.0528972371377,"[[ 0.82928129 -0.15549291  0.10146302  0.15188685]
 [ 1.06321883 -4.22670953  0.          0.        ]]",[-1.21029985  0.07327313],-3.14598,"[ 0.39526795  1.09196739  1.36192574  0.7124609   0.88088385  1.3147519
 -0.16629844 -0.47270195 -0.08914017  0.37242586  0.        ]",[-0.72609091 -0.63149291],[-1.65472523 -0.26067706]
7,-0.0640666565428,"[[ 0.81064733 -0.24952826  0.10146302  0.15188685]
 [-2.9133904  -5.17367615  0.          0.        ]]",[ 0.49192464  0.97380465],-3.05396,"[ 0.42010207  1.06937173  1.34309245  0.45422676  0.88088356  1.31475123
 -0.40799613 -0.64841467  0.00803899  0.22364107  0.        ]",[-0.72609091 -0.63149291],[ 0.89827389  2.0157918 ]
8,-0.0734213246289,"[[ 0.78859539 -0.31226     0.10146302  0.15188685]
 [ 0.69619995 -1.11302579  0.          0.        ]]",[-0.14114526  0.09762126],-3.12484,"[ 0.44892737  1.04859143  1.32032368  0.28522075  0.88088326  1.31475055
 -0.18860564  0.10505295  0.07874022  0.09748624  0.        ]",[-0.72609091 -0.63149291],[ 0.21026423 -0.69185071]
9,-0.073683465235,"[[ 0.81073719 -0.36178825  0.10146302  0.15188685]
 [ 1.51524809 -3.83073957  0.          0.        ]]",[-0.21139514  0.66395044],-3.11059,"[ 0.41998316  1.02901939  1.34318277  0.1541482   0.88088297  1.31474988
 -0.13882395 -0.39922819  0.07593729  0.0824664   0.        ]",[-0.72609091 -0.63149291],[ 0.24461847  0.36664558]
10,-0.0717214714822,"[[ 0.85044507 -0.42307953  0.10146302  0.15188685]
 [ 2.45242732 -2.30347467  0.          0.        ]]",[-0.59492636  0.38338929],-3.14125,"[ 0.36654374  1.00100968  1.38285184 -0.00464911  0.88088268  1.31474921
 -0.08186228 -0.11583882  0.05403477  0.08935156  0.        ]",[-0.72609091 -0.63149291],[-0.83011402  0.15225414]
11,-0.0722258797499,"[[ 0.86605555 -0.46263036  0.10146302  0.15188685]
 [-0.88028907 -1.65378173  0.          0.        ]]",[ 0.33390591  0.63455093],-3.1295,"[ 0.34501101  0.98075537  1.39796929 -0.10486124  0.88088238  1.31474854
 -0.28442443  0.004714    0.05265873  0.07122142  0.        ]",[-0.72609091 -0.63149291],[-0.18943632  0.06623881]
