timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.292695467811,"[[ 0.01257973 -0.01189522 -0.06135106 -0.10840986]
 [ 0.00252694  0.00110194  0.          0.        ]]",[-5.03646612 -3.599648  ],-4.95794,"[ 0.97441648  1.186901    0.25843684  1.04557034 -0.52823854 -0.94134876
 -0.26155051  0.31858683  2.29083513  1.74603667  0.        ]",[-0.6639083 -0.5495711],[-5.19635486 -3.51779689]
1,-0.287836908763,"[[-0.02704531 -0.0515858  -0.06135106 -0.10840986]
 [-3.95187073 -3.95697302  0.          0.        ]]",[-3.27422142 -2.08314347],-4.89533,"[ 0.97391105  1.18542142  0.19951569  0.93419542 -0.52823838 -0.94134831
 -0.48303358 -0.37772746  2.28687619  1.59241857  0.        ]",[-0.6639083 -0.5495711],[-3.94781666 -2.11622136]
2,-0.271597619083,"[[-0.14497427 -0.16965187 -0.06135106 -0.10840986]
 [-7.82814959 -7.83670385  0.          0.        ]]",[-1.26337337 -0.57109648],-4.7639,"[ 0.95607102  1.1701259   0.02489267  0.60492238 -0.52823821 -0.94134787
 -0.7001412  -1.06025894  2.22164955  1.1421748   0.        ]",[-0.6639083 -0.5495711],[-1.33768016 -0.71517797]
3,-0.240322779553,"[[ -0.33966677  -0.35322628  -0.06135106  -0.10840986]
 [-11.62853403 -10.51180656   0.           0.        ]]",[ 0.47838897  0.7068705 ],-4.4387,"[ 0.87388454  1.11449095 -0.25573254  0.1077196  -0.52823804 -0.94134743
 -0.91299789 -1.53086847  1.95705283  0.47431512  0.        ]",[-0.6639083 -0.5495711],[ 0.25399202  1.04529025]
4,-0.202147384308,"[[ -0.55986868  -0.5216489   -0.06135106  -0.10840986]
 [-10.39571161  -6.34433473   0.           0.        ]]",[ 0.184949   -0.00656273],-3.93807,"[ 0.70554212  1.03081614 -0.5500332  -0.32012324 -0.52823787 -0.94134699
 -0.84394793 -0.79771625  1.50053655 -0.0908712   0.        ]",[-0.6639083 -0.5495711],[-0.54597432  0.52609391]
5,-0.16520022526,"[[ -0.7874026   -0.62636497  -0.06135106  -0.10840986]
 [-12.35115841  -4.13461715   0.           0.        ]]",[ 1.11681914  0.34293932],-3.42331,"[ 0.45597912  0.96408209 -0.81391618 -0.56689824 -0.5282377  -0.94134654
 -0.95347081 -0.40897714  0.97781162 -0.44598541  0.        ]",[-0.6639083 -0.5495711],[ 1.44840906 -0.48677786]
6,-0.130425024378,"[[-0.99227732 -0.72758595 -0.06135106 -0.10840986]
 [-8.15030286 -5.98134493  0.          0.        ]]",[ 1.11104643  0.87890744],-2.62789,"[ 0.17599253  0.88966124 -1.00538129 -0.78832516 -0.52823753 -0.9413461
 -0.71818327 -0.73385785  0.44676123 -0.60369035  0.        ]",[-0.6639083 -0.5495711],[ 1.15861211  0.59451201]
7,-0.106958792537,"[[-1.11398152 -0.82241823 -0.06135106 -0.10840986]
 [-4.03375333 -3.51012797  0.          0.        ]]",[ 0.54395348  0.47975704],-2.21299,"[-0.01023728  0.81177748 -1.0948875  -0.97847314 -0.52823737 -0.94134566
 -0.48761775 -0.29911502  0.0862182  -0.6032966   0.        ]",[-0.6639083 -0.5495711],[ 0.61921332  0.07750882]
8,-0.094482291566,"[[-1.16927775 -0.88885196 -0.06135106 -0.10840986]
 [-1.50427199 -3.13449733  0.          0.        ]]",[ 0.24518034  0.36945221],-2.11482,"[-0.09882171  0.75289587 -1.12910001 -1.10076112 -0.5282372  -0.94134521
 -0.34594296 -0.23303305 -0.0986549  -0.5640843   0.        ]",[-0.6639083 -0.5495711],[ 0.73100815  0.16475256]
9,-0.0891239336645,"[[-1.17004827 -0.94438294 -0.06135106 -0.10840986]
 [ 1.41751297 -2.42097091  0.          0.        ]]",[-0.36435223 -0.07577454],-2.11323,"[-0.10007156  0.70116095 -1.12954677 -1.19562227 -0.52823703 -0.94134477
 -0.18229549 -0.10750759 -0.15730094 -0.52744393  0.        ]",[-0.6639083 -0.5495711],[ 0.04966365 -0.00997324]
10,-0.0876717404564,"[[-1.14000781 -0.99271809 -0.06135106 -0.10840986]
 [ 1.585973   -2.41257201  0.          0.        ]]",[-0.44545442 -0.08443385],-2.11847,"[-0.05165168  0.65439673 -1.11150361 -1.27249245 -0.52823686 -0.94134433
 -0.1728601  -0.10603001 -0.14615229 -0.49993296  0.        ]",[-0.6639083 -0.5495711],[-0.34844185 -0.4375283 ]
11,-0.0831322905179,"[[-1.12243106 -1.05786825 -0.06135106 -0.10840986]
 [ 0.17637516 -4.09683567  0.          0.        ]]",[-0.0163442   0.57293403],-2.10549,"[-0.02362618  0.58901337 -1.10037975 -1.36738244 -0.52823669 -0.94134389
 -0.2518108  -0.4023301  -0.17588897 -0.45580957  0.        ]",[-0.6639083 -0.5495711],[-0.03757414  0.15063241]
12,-0.0757902017254,"[[-1.12043264 -1.13300645 -0.06135106 -0.10840986]
 [ 0.02397769 -3.41924336  0.          0.        ]]",[ 0.08117726  0.65134197],-2.10583,"[-0.02045455  0.51058862 -1.0990882  -1.46390748 -0.52823652 -0.94134344
 -0.26034643 -0.28312614 -0.24297088 -0.39604563  0.        ]",[-0.6639083 -0.5495711],[ 0.43297137  0.19325241]
13,-0.071510381942,"[[-1.10277097 -1.19303906 -0.06135106 -0.10840986]
 [ 1.73650434 -2.58678532  0.          0.        ]]",[-0.32575357  0.32988447],-2.11612,"[ 0.00744115  0.4458896  -1.08744654 -1.53073808 -0.52823636 -0.941343
 -0.16442871 -0.13667777 -0.26414724 -0.34999385  0.        ]",[-0.6639083 -0.5495711],[ 0.77713504  0.09447669]
14,-0.073605325566,"[[-1.03753281 -1.24051483 -0.06135106 -0.10840986]
 [ 4.77720442 -2.16218547  0.          0.        ]]",[-1.22998965 -0.31107438],-2.12777,"[ 0.1082652   0.39360688 -1.0408875  -1.57694224 -0.52823619 -0.94134256
  0.00587928 -0.06198095 -0.18684873 -0.3275911   0.        ]",[-0.6639083 -0.5495711],[-1.90471715 -0.34705932]
15,-0.0737700648384,"[[-0.98263586 -1.29710673 -0.06135106 -0.10840986]
 [ 0.72594806 -3.49259738  0.          0.        ]]",[-0.35404021  0.49253196],-2.12118,"[ 0.1901717   0.33017391 -0.99747853 -1.6241913  -0.52823602 -0.94134212
 -0.22102942 -0.29603074 -0.13837125 -0.2907501   0.        ]",[-0.6639083 -0.5495711],[-0.3780954  0.3638075]
16,-0.0677775873113,"[[-0.98327643 -1.35180819 -0.06135106 -0.10840986]
 [-0.7849747  -1.98258508  0.          0.        ]]",[-0.01101714  0.56366277],-2.13068,"[ 0.18923242  0.26789196 -0.99800631 -1.66163714 -0.52823585 -0.94134167
 -0.30565536 -0.03038499 -0.18741152 -0.24160104  0.        ]",[-0.6639083 -0.5495711],[-0.36716626  1.25215912]
17,-0.0644310767744,"[[-1.01340693 -1.35133503 -0.06135106 -0.10840986]
 [-2.22327237  2.0165757   0.          0.        ]]",[ 0.19950685 -0.05088458],-2.14426,"[ 0.14460817  0.26843417 -1.02227677 -1.66134667 -0.52823568 -0.94134123
 -0.38621359  0.67315893 -0.23956434 -0.23358973  0.        ]",[-0.6639083 -0.5495711],[-0.17409633 -0.68046294]
18,-0.0602966951731,"[[-1.06433709 -1.33843572 -0.06135106 -0.10840986]
 [-2.86760544 -0.71753105  0.          0.        ]]",[ 0.6617232  0.8205415],-2.14677,"[ 0.06727669  0.28319507 -1.06068604 -1.65323281 -0.52823551 -0.94134079
 -0.42230225  0.19216669 -0.31758581 -0.228095    0.        ]",[-0.6639083 -0.5495711],[ 1.01071333  0.44350327]
19,-0.0588750304723,"[[-1.08142012 -1.33503317 -0.06135106 -0.10840986]
 [ 1.14593606  1.05188689  0.          0.        ]]",[-0.3010335  -0.10617396],-2.14936,"[ 0.04083157  0.28708122 -1.07281831 -1.6510156  -0.52823534 -0.94134035
 -0.19750563  0.50344787 -0.34456291 -0.22438889  0.        ]",[-0.6639083 -0.5495711],[ 0.17913134 -0.02675833]
20,-0.0641220835126,"[[-1.0516166  -1.31526889 -0.06135106 -0.10840986]
 [ 1.8321286   0.92496562  0.          0.        ]]",[-0.58341247 -0.34285784],-2.13929,"[ 0.08680685  0.30959069 -1.05140377 -1.63751979 -0.52823518 -0.9413399
 -0.15907226  0.48111935 -0.27658097 -0.25530655  0.        ]",[-0.6639083 -0.5495711],[-0.20495816 -0.55274193]
21,-0.0668097715958,"[[-1.02347028 -1.31891052 -0.06135106 -0.10840986]
 [ 0.98532555 -1.28177652  0.          0.        ]]",[-0.35250407  0.19840984],-2.12678,"[ 0.12951347  0.3054516  -1.03012673 -1.64008456 -0.52823501 -0.94133946
 -0.20650127  0.09290245 -0.23001589 -0.26104129  0.        ]",[-0.6639083 -0.5495711],[-0.40508567  0.73204734]
22,-0.0675856337152,"[[-1.02004929 -1.3152051  -0.06135106 -0.10840986]
 [-0.63781881  1.64257091  0.          0.        ]]",[-0.16764559 -0.27231225],-2.14016,"[ 0.13465531  0.30966299 -1.02747128 -1.63747151 -0.52823484 -0.94133902
 -0.2974128   0.60736258 -0.22083585 -0.26545957  0.        ]",[-0.6639083 -0.5495711],[ 0.54741918 -0.38189068]
23,-0.0704673144995,"[[-1.01094124 -1.29785663 -0.06135106 -0.10840986]
 [ 1.54136245  0.09742686  0.          0.        ]]",[-0.6350677  -0.30499658],-2.13065,"[ 0.14829218  0.32932551 -1.02033008 -1.62474752 -0.52823467 -0.94133857
 -0.17535773  0.33553587 -0.18968448 -0.2837292   0.        ]",[-0.6639083 -0.5495711],[ 0.04518022 -0.22128218]
24,-0.0734083714057,"[[-0.97862413 -1.30471875 -0.06135106 -0.10840986]
 [ 1.68985478 -0.78071121  0.          0.        ]]",[-0.72434616 -0.21631324],-2.12937,"[ 0.19604454  0.32155901 -0.99415377 -1.62987586 -0.5282345  -0.94133813
 -0.16704069  0.18105097 -0.13804717 -0.28490633  0.        ]",[-0.6639083 -0.5495711],[-0.86993581 -0.40061623]
25,-0.0698944183761,"[[-0.97969832 -1.33608554 -0.06135106 -0.10840986]
 [-1.78571956 -2.35074195  0.          0.        ]]",[ 0.19833246  0.72508478],-2.13297,"[ 0.19447347  0.28587905 -0.99504419 -1.65169521 -0.52823433 -0.94133769
 -0.36170615 -0.09515389 -0.16757358 -0.25683273  0.        ]",[-0.6639083 -0.5495711],[ 0.3162604   0.92882667]
26,-0.0662541961798,"[[-1.0025099  -1.34573592 -0.06135106 -0.10840986]
 [-0.49970791  1.37329229  0.          0.        ]]",[-0.20669575 -0.20114671],-2.14356,"[ 0.16084659  0.27484594 -1.01362526 -1.65786765 -0.52823417 -0.94133725
 -0.28967704  0.55999024 -0.21590204 -0.24209684  0.        ]",[-0.6639083 -0.5495711],[ 0.5268966   0.06208811]
27,-0.0707075042345,"[[-0.9914857  -1.3160809  -0.06135106 -0.10840986]
 [ 1.59514134  1.59148376  0.          0.        ]]",[-0.78283507 -0.67765081],-2.13782,"[ 0.17716016  0.30866754 -1.00472564 -1.63808459 -0.528234   -0.9413368
 -0.17234526  0.598375   -0.17101188 -0.27210831  0.        ]",[-0.6639083 -0.5495711],[-1.13785494 -0.37877732]
28,-0.0715635916267,"[[-0.9995994  -1.29960618 -0.06135106 -0.10840986]
 [-2.39321738  0.0610896   0.          0.        ]]",[ 0.23582482  0.23164673],-2.12604,"[ 0.16516474  0.32734642 -1.01128954 -1.62605999 -0.52823383 -0.94133636
 -0.39573171  0.32914286 -0.17092807 -0.28492776  0.        ]",[-0.6639083 -0.5495711],[-0.6484652   0.37384015]
