timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.434274437468,"[[ 0.0252196   0.00792913 -0.1795601  -0.18594994]
 [-0.00068198  0.00386655  0.          0.        ]]",[-5.792521   -4.28599024],-5.10092,"[ 0.95948598  1.38033353  0.19835528  0.98077334 -1.56182954 -1.61649062
 -0.31937109  0.33640706  3.251555    2.35746746  0.        ]",[-0.50063133 -0.40575793],[-5.04543086 -3.41721879]
1,-0.428781021982,"[[-0.01446896 -0.03170671 -0.1795601  -0.18594994]
 [-3.95501403 -3.95426336  0.          0.        ]]",[-4.89071274 -3.25599194],-5.03655,"[ 0.95983201  1.37978009  0.13869698  0.86855077 -1.56182745 -1.61648835
 -0.51494998 -0.3059459   3.25119891  2.22121921  0.        ]",[-0.50063133 -0.40575793],[-6.61987878 -3.97919172]
2,-0.409769342456,"[[-0.13246005 -0.14971913 -0.1795601  -0.18594994]
 [-7.83121667 -7.83404938  0.          0.        ]]",[-4.17477703 -2.33077574],-4.99806,"[ 0.94576268  1.36726396 -0.03809572  0.53594039 -1.56182537 -1.61648609
 -0.70666453 -0.93558433  3.20186152  1.82050692  0.        ]",[-0.50063133 -0.40575793],[-2.97523707 -2.58421736]
3,-0.370327167604,"[[ -0.32720883  -0.34455637  -0.1795601   -0.18594994]
 [-11.6311124  -11.63698556   0.           0.        ]]",[-2.93418646 -1.2905612 ],-4.70947,"[  8.73760680e-01   1.31152322e+00  -3.22709064e-01   1.82627879e-03
  -1.56182329e+00  -1.61648382e+00  -8.94604800e-01  -1.55274968e+00
   2.96984603e+00   1.21089605e+00   0.00000000e+00]",[-0.50063133 -0.40575793],[-1.8548509  -1.14305336]
4,-0.302075533818,"[[ -0.59721023  -0.6146955   -0.1795601   -0.18594994]
 [-15.35687382 -15.36445993   0.           0.        ]]",[-1.13182938  0.28600082],-4.06353,"[ 0.67865115  1.16595743 -0.68490425 -0.67475652 -1.56182121 -1.61648156
 -1.07887816 -2.15766555  2.39447001  0.58129289  0.        ]",[-0.50063133 -0.40575793],[-1.5771645   0.41704697]
5,-0.208847231974,"[[ -0.94102105  -0.90234413  -0.1795601   -0.18594994]
 [-19.01216916 -13.40685001   0.           0.        ]]",[ 0.85865378  1.763942  ],-3.1368,"[ 0.29188918  0.93500346 -1.05444336 -1.26395604 -1.56181913 -1.6164793
 -1.25966593 -1.83996825  1.50387572  0.28562579  0.        ]",[-0.50063133 -0.40575793],[ 1.09815904  2.23524472]
6,-0.127938706454,"[[ -1.27782525  -1.12809171  -0.1795601   -0.18594994]
 [-14.68241315  -9.18201887   0.           0.        ]]",[ 1.33543301  2.40170813],-2.24415,"[-0.19600813  0.71083149 -1.2787771  -1.60040237 -1.56181704 -1.61647703
 -1.04551762 -1.15433368  0.71084742  0.47031949  0.        ]",[-0.50063133 -0.40575793],[ 0.98345642  2.35724612]
7,-0.0939385110241,"[[ -1.52953595  -1.27018388  -0.1795601   -0.18594994]
 [-10.50237208  -5.04104097   0.           0.        ]]",[ 1.32636702  2.47876549],-2.08271,"[-0.59838194  0.55589212 -1.34155096 -1.74639978 -1.56181496 -1.61647477
 -0.83877443 -0.48230827  0.25767882  0.82221397  0.        ]",[-0.50063133 -0.40575793],[ 0.70092288  3.0269129 ]
8,-0.0943750700869,"[[-1.70968268 -1.33027861 -0.1795601  -0.18594994]
 [-7.52212236 -0.98198823  0.          0.        ]]",[ 1.20547771  2.26270294],-2.27762,"[-0.89045325  0.48807391 -1.32835354 -1.7918726  -1.56181288 -1.61647251
 -0.69137243  0.17642168  0.02773116  1.10782524  0.        ]",[-0.50063133 -0.40575793],[ 1.34589724  3.99467506]
9,-0.0985079534173,"[[-1.81893707 -1.31000305 -0.1795601  -0.18594994]
 [-3.41697681  2.9962539   0.          0.        ]]",[ 0.5640732   1.45502353],-2.42603,"[-1.06463647  0.51107988 -1.29678322 -1.77762895 -1.5618108  -1.61647024
 -0.48833378  0.82203693 -0.08136264  1.23529063  0.        ]",[-0.50063133 -0.40575793],[ 1.32291523  1.35678886]
10,-0.0911523313499,"[[-1.8469047  -1.21095452 -0.1795601  -0.18594994]
 [ 0.60672862  6.89558574  0.          0.        ]]",[-0.45673364  0.02145509],-2.31982,"[-1.10854069  0.62150867 -1.28588747 -1.69201491 -1.56180871 -1.61646798
 -0.28932318  1.45484494 -0.10385623  1.15921817  0.        ]",[-0.50063133 -0.40575793],[-0.81881395 -0.65231022]
11,-0.0827325731655,"[[-1.86739257 -1.100319   -0.1795601  -0.18594994]
 [-2.64461472  4.17703915  0.          0.        ]]",[ 0.38238972  0.79413748],-2.25832,"[-1.1404847   0.740027   -1.27718699 -1.56571738 -1.56180663 -1.61646571
 -0.45013286  1.01366033 -0.11051572  1.05977936  0.        ]",[-0.50063133 -0.40575793],[ 0.71265073 -0.00892601]
12,-0.0774725103182,"[[-1.89146783 -1.01797037 -0.1795601  -0.18594994]
 [ 0.22749473  4.0582108   0.          0.        ]]",[-0.11150609  0.34996915],-2.16913,"[-1.17776633  0.82410541 -1.26619244 -1.45157545 -1.56180455 -1.61646345
 -0.30807953  0.99437531 -0.1202366   1.00026697  0.        ]",[-0.50063133 -0.40575793],[ 0.2153606  -0.06600239]
13,-0.0716131964241,"[[-1.87841335 -0.94023687 -0.1795601  -0.18594994]
 [ 1.07512494  3.7162785   0.          0.        ]]",[-0.35167539  0.09470167],-2.05528,"[-1.15758472  0.89965648 -1.27225514 -1.32883045 -1.56180247 -1.61646119
 -0.266156    0.93888358 -0.08174721  0.89281104  0.        ]",[-0.50063133 -0.40575793],[ 0.02714493 -0.30775653]
14,-0.0685542149595,"[[-1.85604336 -0.87887622 -0.1795601  -0.18594994]
 [ 1.16159325  2.42409292  0.          0.        ]]",[-0.38280225  0.1687917 ],-1.85146,"[-1.1228095   0.95637035 -1.28207678 -1.22214384 -1.56180039 -1.61645892
 -0.26187921  0.72917867 -0.02925685  0.79340807  0.        ]",[-0.50063133 -0.40575793],[-1.07274436  0.65758089]
15,-0.0659418772307,"[[-1.87274686 -0.80473905 -0.1795601  -0.18594994]
 [-2.81866641  4.98110925  0.          0.        ]]",[ 0.1351832  -0.17153879],-1.91865,"[-1.14879672  1.02112191 -1.27480876 -1.08233454 -1.5617983  -1.61645666
 -0.45874101  1.14414735 -0.01893236  0.73708353  0.        ]",[-0.50063133 -0.40575793],[ 0.57661938  0.18593353]
16,-0.0629576218314,"[[-1.9056739  -0.69872712 -0.1795601  -0.18594994]
 [-0.48184645  5.61795379  0.          0.        ]]",[-0.31492317 -0.83374673],-1.87356,"[-1.19962356  1.10587896 -1.25931216 -0.8631431  -1.56179622 -1.6164544
 -0.34316266  1.24749749 -0.01189411  0.67245706  0.        ]",[-0.50063133 -0.40575793],[ 0.33411367 -1.2046454 ]
17,-0.063607112469,"[[-1.90193933 -0.6272164  -0.1795601  -0.18594994]
 [ 0.85087249  1.54668616  0.          0.        ]]",[-0.25214195 -0.22837174],-1.76745,"[-1.19388566  1.15741835 -1.26114608 -0.70357544 -1.56179414 -1.61645213
 -0.27724677  0.58678488  0.03506878  0.59653451  0.        ]",[-0.50063133 -0.40575793],[ 0.1915812 -0.5970971]
18,-0.0661316638206,"[[-1.87747788 -0.62031385 -0.1795601  -0.18594994]
 [ 1.59280312 -0.84844712  0.          0.        ]]",[-0.29057062  0.16761513],-1.67282,"[-1.15613003  1.16213968 -1.27267388 -0.68770992 -1.56179206 -1.61644987
 -0.24055105  0.19808659  0.07715731  0.55832372  0.        ]",[-0.50063133 -0.40575793],[-0.58720155  0.00394483]
19,-0.0665355887575,"[[-1.86924627 -0.6369493  -0.1795601  -0.18594994]
 [-0.76180562 -0.81521243  0.          0.        ]]",[ 0.09213857  0.42384902],-1.69167,"[-1.14335693  1.15068078 -1.27635977 -0.72581041 -1.56178998 -1.6164476
 -0.35700904  0.20348006  0.07943509  0.56364779  0.        ]",[-0.50063133 -0.40575793],[-0.36284668  0.11314984]
20,-0.063569141103,"[[-1.89873566 -0.64859144 -0.1795601  -0.18594994]
 [-2.1824028  -0.35055071  0.          0.        ]]",[ 0.43874609  0.56659329],-1.74732,"[-1.18895533  1.14250591 -1.26270072 -0.75219791 -1.56178789 -1.61644534
 -0.42727112  0.2788884   0.02703397  0.61309925  0.        ]",[-0.50063133 -0.40575793],[ 0.22670244  0.31178499]
21,-0.0612287366551,"[[-1.93295614 -0.64314944 -0.1795601  -0.18594994]
 [-1.24277166  0.89061403  0.          0.        ]]",[ 0.3060506   0.24995287],-1.70677,"[-1.241296    1.14634148 -1.24530014 -0.73989132 -1.56178581 -1.61644308
 -0.38079708  0.48031289 -0.02092204  0.65398352  0.        ]",[-0.50063133 -0.40575793],[-0.44062546  0.86216629]
22,-0.0588604738893,"[[-1.97506677 -0.59125599 -0.1795601  -0.18594994]
 [-2.96255832  4.28741318  0.          0.        ]]",[ 0.42443979 -0.44394621],-1.79215,"[-1.30477304  1.18151487 -1.22163111 -0.62006926 -1.56178373 -1.61644081
 -0.46585701  1.03156806 -0.05307561  0.66115741  0.        ]",[-0.50063133 -0.40575793],[ 0.23929866 -0.30738759]
23,-0.056347480698,"[[-2.02422668 -0.51857464 -0.1795601  -0.18594994]
 [-1.95678605  2.98505965  0.          0.        ]]",[ 0.46392733 -0.39149854],-1.732,"[-1.37743412  1.22635723 -1.1909032  -0.44517872 -1.56178165 -1.61643855
 -0.4161116   0.82021262 -0.08246861  0.65997079  0.        ]",[-0.50063133 -0.40575793],[-0.16520759 -0.07662773]
24,-0.0544192461067,"[[-2.06953017 -0.46250832 -0.1795601  -0.18594994]
 [-2.57151354  2.62278066  0.          0.        ]]",[ 0.70802152 -0.35237455],-1.7806,"[-1.44287562  1.25728952 -1.15969289 -0.30515544 -1.56177957 -1.61643629
 -0.44651566  0.76141902 -0.11490988  0.67179645  0.        ]",[-0.50063133 -0.40575793],[ 0.62198678 -0.10703726]
25,-0.0533100155083,"[[-2.09576027 -0.41483525 -0.1795601  -0.18594994]
 [-0.05986765  2.1461131   0.          0.        ]]",[ 0.38081467 -0.61700046],-1.61936,"[-1.48004373  1.28100306 -1.14037948 -0.18295282 -1.56177748 -1.61643402
 -0.32229013  0.68406171 -0.12378941  0.66499988  0.        ]",[-0.50063133 -0.40575793],[-1.26031842  0.44665664]
