timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.186590433698,"[[-0.02729002  0.08481359  0.09755872 -0.14547565]
 [-0.00266997 -0.00418072  0.          0.        ]]",[-3.80371499 -2.08553314],-3.79319,"[ 0.96761942  1.23050856  0.17669909  1.28060374  0.84712063 -1.26414128
 -0.27956588  0.32202971  0.57833827  2.12027033  0.        ]",[-0.60864311 -0.47155482],[-4.20180665 -1.31785522]
1,-0.176584046279,"[[-0.067018    0.04501837  0.09755872 -0.14547565]
 [-3.95696402 -3.96215526  0.          0.        ]]",[-2.25805664 -0.54618633],-3.62851,"[ 0.96439082  1.23352365  0.11755257  1.16900581  0.84712021 -1.26414034
 -0.49187473 -0.35730009  0.57800714  1.97172609  0.        ]",[-0.60864311 -0.47155482],[-2.07985394 -0.30846807]
2,-0.148368835896,"[[-0.18505802 -0.04567734  0.09755872 -0.14547565]
 [-7.83413546 -5.10361429  0.          0.        ]]",[-0.53247964  0.54810864],-3.2931,"[ 0.93882536  1.23348786 -0.05689406  0.91420242  0.8471198  -1.26413941
 -0.70004273 -0.55321511  0.53243191  1.56910275  0.        ]",[-0.60864311 -0.47155482],[-1.35532351  0.16193549]
3,-0.105472871119,"[[ -0.37987986  -0.14028738   0.09755872  -0.14547565]
 [-11.63540134  -4.35986341   0.           0.        ]]",[ 1.30327761  1.34501278],-2.82225,"[ 0.84536029  1.2232274  -0.33533519  0.64955837  0.84711938 -1.26413847
 -0.90413516 -0.42556067  0.3545989   1.00566545  0.        ]",[-0.60864311 -0.47155482],[ 2.00777489  1.21017407]
4,-0.0683836934703,"[[-0.57060423 -0.18690626  0.09755872 -0.14547565]
 [-7.45094784 -0.31550305  0.          0.        ]]",[ 0.82451433  0.22561367],-2.46999,"[ 0.69514727  1.21435624 -0.58773117  0.52030201  0.84711897 -1.26413753
 -0.67946832  0.26859654  0.10175587  0.56319938  0.        ]",[-0.60864311 -0.47155482],[ 0.85353775 -0.21417574]
5,-0.0495964729557,"[[-0.68426372 -0.20167568  0.09755872 -0.14547565]
 [-3.92673695 -1.15862955  0.          0.        ]]",[ 0.57923442  0.23949066],-2.30667,"[ 0.58017868  1.21102376 -0.72480416  0.47957534  0.84711855 -1.26413659
 -0.49025051  0.12388572 -0.07556451  0.34334161  0.        ]",[-0.60864311 -0.47155482],[-0.83885312 -0.77886644]
6,-0.0345286790844,"[[-0.7953025  -0.25554807  0.09755872 -0.14547565]
 [-7.16637445 -4.21841061  0.          0.        ]]",[ 2.244277    1.79067695],-2.15068,"[ 0.45120197  1.1967602  -0.84698767  0.33212977  0.84711814 -1.26413565
 -0.66418894 -0.40128261 -0.30919636  0.12754419  0.        ]",[-0.60864311 -0.47155482],[ 2.12625048  1.07642432]
7,-0.0354557679976,"[[-0.89753257 -0.29936575  0.09755872 -0.14547565]
 [-3.07024627 -0.17682775  0.          0.        ]]",[ 1.4333576  0.568214 ],-2.19467,"[ 0.31927386  1.1827376  -0.9479198   0.21370397  0.84711772 -1.26413471
 -0.44426438  0.29239842 -0.54000397 -0.03276621  0.        ]",[-0.60864311 -0.47155482],[ 1.91375086  0.9613515 ]
8,-0.0361563707135,"[[-0.91865145 -0.26469002  0.09755872 -0.14547565]
 [ 0.94498588  3.63171007  0.          0.        ]]",[ 0.24988882 -1.03455663],-2.21571,"[ 0.29057331  1.19401142 -0.96728615  0.30730157  0.8471173  -1.26413378
 -0.22868322  0.94608027 -0.54292537 -0.04147754  0.        ]",[-0.60864311 -0.47155482],[ 1.20583847 -2.1156584 ]
9,-0.0334284349439,"[[-0.86023294 -0.23252011  0.09755872 -0.14547565]
 [ 4.88374826 -0.4012704   0.          0.        ]]",[-0.80288386 -0.65630311],-2.24976,"[ 0.36878473  1.20325837 -0.91244948  0.39492826  0.84711689 -1.26413284
 -0.01720779  0.25387536 -0.40129147  0.05037937  0.        ]",[-0.60864311 -0.47155482],[-1.20058678 -0.46424555]
