timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.309954809355,"[[ 0.06105805 -0.02576006 -0.07183718  0.13953468]
 [-0.00475558  0.00142365  0.          0.        ]]",[ 0.50234163 -1.14875805],-4.8091,"[ 0.9673118   1.22118921  0.31525651  0.98032714 -0.61997401  1.20621495
 -0.2747256   0.32176621  2.35817809 -1.1411481   0.        ]",[-0.61936277 -0.51658857],[ 0.11156697 -1.1000685 ]
1,-0.311450708402,"[[ 0.06540747 -0.06546143 -0.07183718  0.13953468]
 [ 0.43821674 -3.95836358  0.          0.        ]]",[ 0.56881607 -0.67862874],-4.83726,"[ 0.96683459  1.21907125  0.32172071  0.8689042  -0.61997377  1.20621413
 -0.25067331 -0.36225302  2.35860516 -1.18189841  0.        ]",[-0.61936277 -0.51658857],[ 0.8355825   0.27512598]
2,-0.310519457316,"[[ 0.10724504 -0.13292509 -0.07183718  0.13953468]
 [ 3.73456987 -2.79188285  0.          0.        ]]",[ 0.33297831 -0.95775026],-4.82271,"[ 0.96057806  1.21125759  0.38378948  0.68032408 -0.61997354  1.20621331
 -0.07169001 -0.16075337  2.3544305  -1.16602807  0.        ]",[-0.61936277 -0.51658857],[ 0.53902488 -0.38302504]
3,-0.304245718339,"[[ 0.20259536 -0.20343277 -0.07183718  0.13953468]
 [ 5.79360938 -4.25400581  0.          0.        ]]",[ 0.24580544 -0.84516305],-4.71972,"[ 0.93506895  1.19745546  0.52403339  0.48505935 -0.6199733   1.2062125
  0.04011042 -0.41332258  2.33935365 -1.02258963  0.        ]",[-0.61936277 -0.51658857],[-0.03122943 -0.82811151]
4,-0.297542360278,"[[ 0.31609084 -0.32056571 -0.07183718  0.13953468]
 [ 5.55672102 -7.44863962  0.          0.        ]]",[ 0.3154012  -0.51999527],-4.62118,"[ 0.88461391  1.16198949  0.68731322  0.16737243 -0.61997306  1.20621168
  0.027248   -0.96516812  2.30876888 -0.89786217  0.        ]",[-0.61936277 -0.51658857],[ 0.1125935   0.24181346]
5,-0.290722797908,"[[ 0.43058784 -0.45845294 -0.07183718  0.13953468]
 [ 5.89187174 -6.34376049  0.          0.        ]]",[ 0.24614739 -0.77687877],-4.53734,"[ 0.81222256  1.10079439  0.84599188 -0.19073603 -0.61997283  1.20621086
  0.0454458  -0.77430922  2.26447116 -0.80248604  0.        ]",[-0.61936277 -0.51658857],[ 0.45092256  0.18571432]
6,-0.280211351634,"[[ 0.56515198 -0.57669519 -0.07183718  0.13953468]
 [ 7.55901119 -5.48331522  0.          0.        ]]",[ 0.19890283 -0.89685285],-4.38735,"[ 0.70084792  1.03240614  1.02192679 -0.479271   -0.61997259  1.20621005
  0.13596713 -0.6256743   2.19736764 -0.64186131  0.        ]",[-0.61936277 -0.51658857],[ 0.05836499 -0.42356294]
7,-0.267121933733,"[[ 0.71715557 -0.70209838 -0.07183718  0.13953468]
 [ 7.64107518 -7.05177088  0.          0.        ]]",[ 0.51206362 -0.54361308],-4.2071,"[ 0.54331005  0.94493947  1.20316348 -0.76181946 -0.61997235  1.20620923
  0.14042296 -0.89661142  2.1018643  -0.46364558  0.        ]",[-0.61936277 -0.51658857],[ 0.80248952 -0.4781972 ]
8,-0.250421346263,"[[  0.90032348  -0.86073855  -0.07183718   0.13953468]
 [ 10.66569276  -8.80634794   0.           0.        ]]",[ 0.98773003 -0.02555582],-3.97308,"[ 0.3138054   0.81439441  1.39122794 -1.07791014 -0.61997212  1.20620842
  0.30465189 -1.19969911  1.96205493 -0.28277276  0.        ]",[-0.61936277 -0.51658857],[ 1.16254246  0.2941971 ]
9,-0.224301238954,"[[  1.15121797  -1.02343488  -0.07183718   0.13953468]
 [ 14.41136477  -7.46765805   0.           0.        ]]",[ 0.45550737 -0.02108772],-3.58201,"[-0.05733288  0.66065493  1.58442746 -1.34644316 -0.61997188  1.2062076
  0.5080322  -0.96845115  1.72869222 -0.0155794   0.        ]",[-0.61936277 -0.51658857],[ 0.23429709  0.06132943]
