timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.400207958113,"[[-0.0665091   0.0956546  -0.19046549 -0.0005731 ]
 [-0.00368965 -0.00307429  0.          0.        ]]",[-0.90955901 -1.61728382],-1.83118,"[ 1.0759388   1.7573127  -0.06208476  0.92349816 -1.65219407  0.03661349
  0.02001828  0.32116578  2.5446954   0.01458066  0.        ]",[-0.00517124 -0.14667752],[-1.43708059  1.00069886]
1,-0.39991342025,"[[ -1.06288168e-01   1.35336956e-01  -1.90465495e-01  -5.73101420e-04]
 [ -3.96103736e+00   3.95810088e+00   0.00000000e+00   0.00000000e+00]]",[-0.92295814 -1.62181997],-1.88907,"[ 1.07119509  1.75151173 -0.12277018  1.02575839 -1.65217204  0.03661336
 -0.2842633   0.87158     2.54224374 -0.01593402  0.        ]",[-0.00517124 -0.14667752],[-2.41299438 -0.25989379]
2,-0.398656482097,"[[ -2.24409438e-01   2.03402547e-01  -1.90465495e-01  -5.73101420e-04]
 [ -7.83818929e+00   2.85212997e+00   0.00000000e+00   0.00000000e+00]]",[-0.83131814 -1.57032657],-1.75368,"[ 1.04437907  1.73699846 -0.30108799  1.19979126 -1.65215001  0.03661323
 -0.58237788  0.7178973   2.52881849 -0.14767584  0.        ]",[-0.00517124 -0.14667752],[ 0.30205424 -1.22007299]
3,-0.395957435179,"[[ -3.67613612e-01   2.20145050e-01  -1.90465495e-01  -5.73101420e-04]
 [ -6.48672516e+00  -1.16448900e+00   0.00000000e+00   0.00000000e+00]]",[-0.71500391 -1.51720095],-1.78844,"[ 0.98678782  1.7325289  -0.51067081  1.24224926 -1.65212798  0.0366131
 -0.47846035  0.15977144  2.49158915 -0.35927149  0.        ]",[-0.00517124 -0.14667752],[-0.76324795 -1.05267106]
4,-0.389900959519,"[[ -5.26339204e-01   1.57369403e-01  -1.90465495e-01  -5.73101420e-04]
 [ -9.37620228e+00  -5.09996573e+00   0.00000000e+00   0.00000000e+00]]",[-0.53903878 -1.42589748],-1.77422,"[ 0.89222616  1.7473784  -0.72962929  1.08228214 -1.65210595  0.03661297
 -0.700632   -0.38707911  2.40069771 -0.64971449  0.        ]",[-0.00517124 -0.14667752],[-0.63919286 -2.02974971]
5,-0.374027745273,"[[ -7.37356665e-01   1.66639006e-02  -1.90465495e-01  -5.73101420e-04]
 [ -1.17177581e+01  -8.95772130e+00   0.00000000e+00   0.00000000e+00]]",[-0.33956271 -1.30959678],-1.84024,"[ 0.72058754  1.76278423 -0.98990275  0.71888451 -1.65208392  0.03661284
 -0.88067179 -0.92312706  2.17541131 -1.03320015  0.        ]",[-0.00517124 -0.14667752],[-2.71096657 -0.31126763]
6,-0.340595638483,"[[ -1.00907352e+00  -1.73062263e-01  -1.90465495e-01  -5.73101420e-04]
 [ -1.54415895e+01  -1.00113590e+01   0.00000000e+00   0.00000000e+00]]",[-0.14118269 -1.16550803],-1.4935,"[ 0.43416318  1.74406774 -1.25636318  0.22885876 -1.65206189  0.03661271
 -1.16699258 -1.06952706  1.74613859 -1.39127264  0.        ]",[-0.00517124 -0.14667752],[ 0.43482003 -1.29685293]
7,-0.287806273044,"[[ -1.29757292e+00  -4.11034127e-01  -1.90465495e-01  -5.73101420e-04]
 [ -1.34152125e+01  -1.37732598e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04373853 -1.00238252],-1.2197,"[ 0.07157492  1.65771498 -1.43485873 -0.36104625 -1.65203986  0.03661258
 -1.01117449 -1.59224152  1.16836531 -1.53584604  0.        ]",[-0.00517124 -0.14667752],[ 0.93055307 -1.62267804]
8,-0.22368202776,"[[ -1.52627766e+00  -7.23502501e-01  -1.90465495e-01  -5.73101420e-04]
 [ -9.46852717e+00  -1.74612671e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16153184 -0.85536492],-1.12422,"[-0.23930933  1.44650708 -1.49012963 -1.04201403 -1.65201784  0.03661244
 -0.70770491 -2.10466456  0.63632995 -1.38414159  0.        ]",[-0.00517124 -0.14667752],[-1.60389267 -1.89070426]
9,-0.144337374065,"[[ -1.75347837e+00  -1.10897145e+00  -1.90465495e-01  -5.73101420e-04]
 [ -1.32394612e+01  -2.10735628e+01   0.00000000e+00   0.00000000e+00]]",[ 0.25117543 -0.67976981],-0.435441,"[-0.55135035  1.06266791 -1.46614811 -1.64712857 -1.65199581  0.03661231
 -0.99765034 -2.60652924  0.22411322 -0.94731744  0.        ]",[-0.00517124 -0.14667752],[ 2.22294146  0.54025393]
