timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.203514363346,"[[ 0.00837396 -0.0784351   0.0912054   0.15857823]
 [ 0.00160415 -0.00077342  0.          0.        ]]",[ 0.09127858 -0.57068771],-0.978462,"[ 1.06194122  1.47807967  0.06296361  0.33853949  0.79752269  1.43565762
  0.25865801  0.2607898   0.5252694  -1.17799201  0.        ]",[ 0.02193466 -0.06792267],[-2.79585985 -0.29313186]
1,-0.211046609948,"[[-0.03128032 -0.09008048  0.0912054   0.15857823]
 [-3.95386434 -1.15990613  0.          0.        ]]",[ 0.0999116  -0.56195939],-0.808461,"[ 1.06129538  1.47685613  0.00217494  0.31386362  0.79751417  1.43562894
 -0.09728856  0.10161849  0.52139372 -1.24720289  0.        ]",[ 0.02193466 -0.06792267],[-1.00313077  0.15228842]
2,-0.231406913159,"[[-0.14926601 -0.10698289  0.0912054   0.15857823]
 [-7.83179248 -0.53242736  0.          0.        ]]",[ 0.10682893 -0.55354375],-0.662074,"[ 1.04650789  1.47480178 -0.17787575  0.27809657  0.79750566  1.43560026
 -0.44625677  0.18778237  0.49591041 -1.43734125  0.        ]",[ 0.02193466 -0.06792267],[ 1.24194004 -1.07779602]
3,-0.252913279403,"[[-0.2646418  -0.1572693   0.0912054   0.15857823]
 [-3.71948751 -4.48304362  0.          0.        ]]",[ 0.1236866  -0.54539424],-0.868164,"[ 1.01356609  1.46670906 -0.35089512  0.17211317  0.79749714  1.43557157
 -0.07619124 -0.35471558  0.44008501 -1.64299347  0.        ]",[ 0.02193466 -0.06792267],[-0.35173851 -0.19208988]
4,-0.272135753106,"[[-0.3522521  -0.25366574  0.0912054   0.15857823]
 [-5.03716653 -5.15436284  0.          0.        ]]",[ 0.13337815 -0.53558534],-0.991978,"[ 0.97660352  1.4427515  -0.47883481 -0.02846922  0.79748863  1.4355429
 -0.19476821 -0.4468985   0.35663767 -1.83047117  0.        ]",[ 0.02193466 -0.06792267],[-1.03791665  0.17509925]
5,-0.296202937633,"[[-0.49169106 -0.34875759  0.0912054   0.15857823]
 [-8.89390442 -4.35747249  0.          0.        ]]",[ 0.13797419 -0.52702558],-1.11549,"[ 0.89729219  1.40839978 -0.67370589 -0.22149052  0.79748011  1.43551422
 -0.5418347  -0.33746547  0.20597093 -2.06175279  0.        ]",[ 0.02193466 -0.06792267],[-1.38230873 -1.36440459]
6,-0.326443397623,"[[ -0.70748383  -0.47475345   0.0912054    0.15857823]
 [-12.67288215  -8.22918747   0.           0.        ]]",[ 0.14417188 -0.51665127],-1.0219,"[ 0.72838336  1.3470411  -0.94630823 -0.46684567  0.79747159  1.43548554
 -0.88189939 -0.8691302  -0.08465165 -2.33370192  0.        ]",[ 0.02193466 -0.06792267],[ 0.3680339  -0.10491421]
7,-0.351213886882,"[[ -0.94382305  -0.64187352   0.0912054    0.15857823]
 [-10.96673177  -8.48197042   0.           0.        ]]",[ 0.14291371 -0.51252127],-1.12603,"[ 0.48753524  1.23939102 -1.19142423 -0.76788607  0.79746308  1.43545687
 -0.72835329 -0.90383239 -0.48650798 -2.5083475   0.        ]",[ 0.02193466 -0.06792267],[-0.12520259  1.79811414]
8,-0.364799225989,"[[ -1.1659707   -0.77009589   0.0912054    0.15857823]
 [-11.24703097  -4.35401394   0.           0.        ]]",[ 0.13527778 -0.50954413],-1.13798,"[ 0.21954033  1.13819351 -1.35907662 -0.97521091  0.79745456  1.43542819
 -0.75357017 -0.33696588 -0.86376724 -2.53489884  0.        ]",[ 0.02193466 -0.06792267],[ 0.18591815 -0.0373176 ]
9,-0.370787720378,"[[ -1.38130224  -0.85779323   0.0912054    0.15857823]
 [-10.28930976  -4.41551741   0.           0.        ]]",[ 0.12859049 -0.50765431],-1.22294,"[-0.0660464   1.06060551 -1.45552887 -1.10319666  0.79744605  1.43539952
 -0.66737671 -0.34540926 -1.19119721 -2.4616924   0.        ]",[ 0.02193466 -0.06792267],[-0.95102951 -0.70892867]
10,-0.368530515945,"[[ -1.62279587  -0.97337518   0.0912054    0.15857823]
 [-13.84832508  -7.13357734   0.           0.        ]]",[ 0.11872552 -0.50559914],-1.10059,"[-0.40005376  0.94911132 -1.4808702  -1.25284756  0.79743754  1.43537085
 -0.98764772 -0.71865905 -1.52185907 -2.2620346   0.        ]",[ 0.02193466 -0.06792267],[ 0.70859111 -1.58123406]
11,-0.352396669385,"[[ -1.8688831   -1.15436022   0.0912054    0.15857823]
 [-10.77072487 -10.95221754   0.           0.        ]]",[ 0.11117101 -0.50215358],-1.09977,"[-0.73597312  0.75678993 -1.41530206 -1.43940242  0.79742902  1.43534219
 -0.71068058 -1.24303388 -1.78265102 -1.91251239  0.        ]",[ 0.02193466 -0.06792267],[ 0.17652085 -0.26849856]
12,-0.323309747677,"[[ -2.07516398  -1.38189365   0.0912054    0.15857823]
 [ -9.86041686 -11.79830588   0.           0.        ]]",[ 0.09727976 -0.50126779],-1.01569,"[-0.99940648  0.49301012 -1.29198268 -1.58326656  0.79742051  1.43531352
 -0.62875392 -1.35919745 -1.87732282 -1.51385236  0.        ]",[ 0.02193466 -0.06792267],[ 0.16084501 -0.13404486]
13,-0.285798537917,"[[ -2.2640436   -1.62083914   0.0912054    0.15857823]
 [ -9.03029795 -12.09525611   0.           0.        ]]",[ 0.0855123  -0.49931163],-0.723172,"[-1.21589021  0.20357399 -1.12898321 -1.61839209  0.79741199  1.43528486
 -0.55404439 -1.39994878 -1.82422224 -1.14569273  0.        ]",[ 0.02193466 -0.06792267],[ 2.85513821 -0.2619551 ]
14,-0.246647310622,"[[ -2.40316013  -1.87075197   0.0912054    0.15857823]
 [ -4.89500258 -12.89337019   0.           0.        ]]",[ 0.08185169 -0.49496263],-0.820095,"[-1.35551689 -0.09517631 -0.98171823 -1.52607997  0.79740348  1.4352562
 -0.18189428 -1.50951596 -1.66359441 -0.89446637  0.        ]",[ 0.02193466 -0.06792267],[-0.75000549 -1.38201122]
15,-0.204536945477,"[[ -2.52988548  -2.16578213   0.0912054    0.15857823]
 [ -7.76817257 -16.59731046   0.           0.        ]]",[ 0.08095266 -0.4879556 ],-0.758135,"[-1.46547765 -0.4177371  -0.83013582 -1.25560839  0.79739497  1.43522754
 -0.44045853 -2.01808138 -1.41878059 -0.74794044  0.        ]",[ 0.02193466 -0.06792267],[-1.14767826 -0.53272067]
16,-0.164439713271,"[[ -2.72344445  -2.51559145   0.0912054    0.15857823]
 [-11.57513092 -18.3777014    0.           0.        ]]",[ 0.08227399 -0.48006532],-0.755231,"[-1.59770731 -0.72186906 -0.57225831 -0.7405125   0.79738646  1.43519888
 -0.78305501 -2.26247286 -1.10330348 -0.7339806   0.        ]",[ 0.02193466 -0.06792267],[-2.39804988  0.33613171]
17,-0.156496614204,"[[ -2.9923868   -2.86613842   0.0912054    0.15857823]
 [-15.30653059 -16.68267582   0.           0.        ]]",[ 0.08809729 -0.47342891],-0.62289,"[-1.70195885 -0.90677283 -0.177596   -0.07301493  0.79737794  1.43517022
 -1.11884428 -2.02965179 -0.85525804 -0.90764973  0.        ]",[ 0.02193466 -0.06792267],[-0.37557642  2.14021993]
18,-0.17595290743,"[[ -3.31039756  -3.09439939   0.0912054    0.15857823]
 [-16.49030894  -3.36670835   0.           0.        ]]",[ 0.08392371 -0.47462469],-0.638516,"[-1.69760331 -0.95129013  0.30789248  0.4049941   0.79736943  1.43514156
 -1.22535773 -0.20119909 -0.79486356 -1.11147555  0.        ]",[ 0.02193466 -0.06792267],[-0.58223924  2.28429464]
19,-0.177638094599,"[[ -3.66005464  -3.09074139   0.0912054    0.15857823]
 [-18.46885507   2.49329156   0.           0.        ]]",[ 0.08178411 -0.47675839],-0.528113,"[-1.53469231 -0.95106013  0.81006327  0.39722236  0.79736092  1.43511291
 -1.40338806  0.60345293 -0.78920061 -1.12827585  0.        ]",[ 0.02193466 -0.06792267],[ 0.73351488 -0.66797651]
20,-0.176894483721,"[[ -3.99662468  -3.049113     0.0912054    0.15857823]
 [-15.19904896   1.6175344    0.           0.        ]]",[ 0.09260018 -0.47501954],-0.49193,"[-1.23952029 -0.94742063  1.20721147  0.30893792  0.79735241  1.43508426
 -1.10911043  0.48319522 -0.77195495 -1.13156419  0.        ]",[ 0.02193466 -0.06792267],[ 1.11911303 -1.11905416]
21,-0.178153466356,"[[ -4.25786207  -3.02529436   0.0912054    0.15857823]
 [-10.93888642   0.8291013    0.           0.        ]]",[ 0.10273731 -0.47401991],-0.517915,"[-0.93773094 -0.94438821  1.42777264  0.25856636  0.7973439   1.43505561
 -0.72571659  0.37492889 -0.76114621 -1.14725362  0.        ]",[ 0.02193466 -0.06792267],[ 0.45719348 -0.77255852]
22,-0.180283283533,"[[-4.45630525 -3.0133294   0.0912054   0.15857823]
 [-8.91218457  0.40812866  0.          0.        ]]",[ 0.10896276 -0.47449744],-0.545974,"[-0.67960123 -0.94260025  1.53340611  0.23331308  0.79733539  1.43502696
 -0.5433216   0.31712051 -0.75861277 -1.1654851   0.        ]",[ 0.02193466 -0.06792267],[-0.07050014  0.10127816]
23,-0.182492779271,"[[-4.63557914 -3.00122392  0.0912054   0.15857823]
 [-9.01486227  0.80111022  0.          0.        ]]",[ 0.11261711 -0.47566256],-0.57757,"[-0.4342362  -0.9406156   1.57884699  0.20780292  0.79732687  1.43499831
 -0.55255728  0.37108056 -0.75789259 -1.18336898  0.        ]",[ 0.02193466 -0.06792267],[-0.51646693 -0.56340385]
24,-0.186260030746,"[[ -4.83460316  -3.00345871   0.0912054    0.15857823]
 [-10.88130536  -0.63175048   0.           0.        ]]",[ 0.11810301 -0.47648084],-0.567846,"[-0.15818105 -0.94098158  1.57189625  0.21250749  0.79731836  1.43496967
 -0.72051979  0.17432303 -0.7740855  -1.20521859  0.        ]",[ 0.02193466 -0.06792267],[-0.20044356  2.41713125]
25,-0.189117412018,"[[ -5.05802874  -2.9762399    0.0912054    0.15857823]
 [-11.45931841   3.34039764   0.           0.        ]]",[ 0.11602342 -0.47963598],-0.500083,"[ 0.14322748 -0.93596237  1.49262929  0.15529526  0.79730985  1.43494102
 -0.77252992  0.71976344 -0.77029889 -1.22972568  0.        ]",[ 0.02193466 -0.06792267],[ 0.84015621  0.71471367]
26,-0.191805900291,"[[-5.25156237 -2.8816991   0.0912054   0.15857823]
 [-7.90589     6.10446282  0.          0.        ]]",[ 0.11650148 -0.48257324],-0.514026,"[ 0.3859065  -0.91167777  1.36577592 -0.04113683  0.79730134  1.43491238
 -0.45273542  1.09930476 -0.72481029 -1.27157367  0.        ]",[ 0.02193466 -0.06792267],[ 0.55274398 -1.7989833 ]
27,-0.195432564452,"[[-5.38615347 -2.80054878  0.0912054   0.15857823]
 [-5.56104096  2.02416135  0.          0.        ]]",[ 0.12450872 -0.48375198],-0.705281,"[ 0.53947297 -0.88244206  1.24823479 -0.20591925  0.79729283  1.43488374
 -0.24170786  0.53900029 -0.68870113 -1.31415733  0.        ]",[ 0.02193466 -0.06792267],[-2.17528135  0.80388086]
28,-0.201188496614,"[[-5.53599214 -2.72853167  0.0912054   0.15857823]
 [-9.40997918  5.16709771  0.          0.        ]]",[ 0.11994034 -0.48695362],-0.66707,"[ 0.69187276 -0.85016613  1.0920021  -0.34826843  0.79728433  1.4348551
 -0.58809198  0.97057257 -0.66888129 -1.36529614  0.        ]",[ 0.02193466 -0.06792267],[-1.26958315 -1.84373861]
29,-0.211161110464,"[[ -5.76204592  -2.66594273   0.0912054    0.15857823]
 [-13.18282591   1.10536853   0.           0.        ]]",[ 0.12372866 -0.48960876],-0.614441,"[ 0.87760396 -0.81741434  0.81340791 -0.46841252  0.79727582  1.43482647
 -0.92762352  0.412817   -0.68517445 -1.43525078  0.        ]",[ 0.02193466 -0.06792267],[-0.11070696  0.4022641 ]
30,-0.222296699809,"[[ -6.02748059  -2.62807033   0.0912054    0.15857823]
 [-13.36003853   2.67664148   0.           0.        ]]",[ 0.12184049 -0.491119  ],-0.617414,"[ 1.01688679 -0.79552651  0.43788411 -0.53928716  0.79726731  1.43479783
 -0.94356041  0.62857801 -0.74664514 -1.49763046  0.        ]",[ 0.02193466 -0.06792267],[ 0.34008423 -0.0651901 ]
31,-0.232973160223,"[[ -6.27851759  -2.57765518   0.0912054    0.15857823]
 [-11.7490358    2.36589751   0.           0.        ]]",[ 0.12129056 -0.4925139 ],-0.807577,"[ 1.06204348 -0.76403963  0.05727412 -0.63129344  0.7972588   1.4347692
 -0.79856711  0.58590144 -0.81562385 -1.55210694  0.        ]",[ 0.02193466 -0.06792267],[-1.79885667 -0.65545775]
32,-0.240750205459,"[[ -6.5508865   -2.55684348   0.0912054    0.15857823]
 [-15.47545659  -0.27587909   0.           0.        ]]",[ 0.11808385 -0.4927631 ],-0.786941,"[ 1.0125453  -0.75027014 -0.35541338 -0.66844126  0.79725029  1.43474057
 -1.13391617  0.22312895 -0.91755035 -1.56640214  0.        ]",[ 0.02193466 -0.06792267],[-0.96702719 -0.81875333]
