timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.163190316973,"[[ 0.08253916 -0.00771677  0.07459101  0.10850326]
 [-0.00179363  0.00088616  0.          0.        ]]",[-0.06397036 -0.31050462],-0.545896,"[ 1.04954225  1.23595467  0.17012824  0.2632496   0.67442899  0.98426326
  0.27057785  0.1531454   0.5620709  -0.61590648  0.        ]",[  1.87528636e-02  -6.33713789e-05],[ 0.28703528  0.39611707]
1,-0.160610713127,"[[ 0.09389009  0.00803322  0.07459101  0.10850326]
 [ 1.13311083  1.56888857  0.          0.        ]]",[-0.06489158 -0.31045648],-0.643146,"[ 1.04811668  1.23591087  0.18744243  0.29113126  0.6744162   0.984238
  0.37408637  0.36199129  0.55977382 -0.58799753  0.        ]",[  1.87528636e-02  -6.33713789e-05],[-0.76843835 -0.13787262]
2,-0.159881830969,"[[ 0.08582999  0.03363392  0.07459101  0.10850326]
 [-1.928927    0.99309645  0.          0.        ]]",[-0.06460395 -0.31010583],-0.586746,"[ 1.04909831  1.23521193  0.1751454   0.33644303  0.67440341  0.98421274
  0.09479502  0.28529335  0.55887371 -0.58036642  0.        ]",[  1.87528636e-02  -6.33713789e-05],[-0.17089609 -0.34257121]
3,-0.165377134532,"[[ 0.04085666  0.03969145  0.07459101  0.10850326]
 [-2.56628554 -0.38275921  0.          0.        ]]",[-0.06371927 -0.31025508],-0.512315,"[ 1.05304572  1.23489722  0.10640777  0.34715611  0.67439062  0.98418748
  0.03665998  0.10202963  0.56335331 -0.63991113  0.        ]",[  1.87528636e-02  -6.33713789e-05],[ 0.70618731  0.89616276]
4,-0.166389153234,"[[ 0.01805531  0.06770381  0.07459101  0.10850326]
 [ 0.27669015  3.17215109  0.          0.        ]]",[-0.06504185 -0.30993649],-0.615532,"[ 1.05395475  1.23300101  0.07150024  0.39667588  0.67437783  0.98416222
  0.29597184  0.57553566  0.56346908 -0.65156143  0.        ]",[  1.87528636e-02  -6.33713789e-05],[-0.25555946 -2.4195409 ]
5,-0.165329838282,"[[ 0.01340658  0.09079283  0.07459101  0.10850326]
 [-0.73819011 -0.84984555  0.          0.        ]]",[-0.063555   -0.31044924],-0.483047,"[ 1.05402789  1.23070458  0.06438021  0.4374219   0.67436504  0.98413697
  0.20339781  0.0397983   0.56228973 -0.64092109  0.        ]",[  1.87528636e-02  -6.33713789e-05],[ 1.02237508 -0.84264853]
6,-0.16563516469,"[[ 0.03849276  0.04047265  0.07459101  0.10850326]
 [ 3.23357818 -4.17109966  0.          0.        ]]",[-0.06330261 -0.31202462],-0.405265,"[ 1.05308974  1.23473706  0.10278785  0.34851885  0.67435225  0.98411171
  0.56567341 -0.4025981   0.56347194 -0.64268612  0.        ]",[  1.87528636e-02  -6.33713789e-05],[ 1.74119818  0.11050585]
7,-0.157381227082,"[[ 0.14221108 -0.03774584  0.07459101  0.10850326]
 [ 7.12529819 -3.65247101  0.          0.        ]]",[-0.06509045 -0.31298062],-0.411911,"[ 1.03999498  1.23482801  0.26092623  0.21005269  0.67433946  0.98408646
  0.92063812 -0.33350939  0.55594928 -0.55338559  0.        ]",[  1.87528636e-02  -6.33713789e-05],[ 1.33326213  0.80448266]
8,-0.136487137666,"[[  0.32298092  -0.07812407   0.07459101   0.10850326]
 [ 10.93899287  -0.3961939    0.           0.        ]]",[-0.06850316 -0.31300074],-0.524225,"[ 0.98184433  1.23190203  0.52997543  0.13867843  0.67432668  0.98406121
  1.26846539  0.10024639  0.51281567 -0.33035532  0.        ]",[  1.87528636e-02  -6.33713789e-05],[-0.62930688  1.33770688]
9,-0.111029744814,"[[ 0.51459686 -0.04623053  0.07459101  0.10850326]
 [ 8.23161776  3.57231395  0.          0.        ]]",[-0.0708866 -0.3114025],-0.341549,"[ 0.87314527  1.23430738  0.79768131  0.19503848  0.67431389  0.98403597
  1.02148391  0.62887259  0.40976897 -0.05480807  0.        ]",[  1.87528636e-02  -6.33713789e-05],[ 1.05746427 -0.94432486]
