timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.28230216183,"[[ 0.05429388 -0.01730264 -0.02371775 -0.14916999]
 [-0.00212557 -0.00273439  0.          0.        ]]",[-4.51236057 -2.59650755],-4.09154,"[ 0.96272459  1.27496758  0.28459996  0.96908628 -0.20513926 -1.29685059
 -0.29102491  0.32582235  1.81383415  2.16133412  0.        ]",[-0.58382696 -0.43952319],[-5.53815678 -2.37827946]
1,-0.275457882109,"[[ 0.01457672 -0.05706918 -0.02371775 -0.14916999]
 [-3.95643202 -3.96073344  0.          0.        ]]",[-3.13860655 -1.17423701],-4.05794,"[ 0.96504357  1.27324092  0.22531121  0.85736583 -0.2051392  -1.2968495
 -0.49820608 -0.34165382  1.81498288  2.01649417  0.        ]",[-0.58382696 -0.43952319],[-2.22756536 -1.79422199]
2,-0.253389982789,"[[-0.1034426  -0.17520971 -0.02371775 -0.14916999]
 [-7.83262481 -7.84038947  0.          0.        ]]",[-1.58937454  0.16505012],-3.7474,"[ 0.95615502  1.25726914  0.04929529  0.52763995 -0.20513913 -1.29684841
 -0.7012945  -0.99591792  1.76736344  1.59049286  0.        ]",[-0.58382696 -0.43952319],[-1.95654891  0.08402057]
3,-0.215723155649,"[[ -0.29823545  -0.32710666  -0.02371775  -0.14916999]
 [-11.63404177  -7.35092369   0.           0.        ]]",[-0.02642448  0.64603215],-3.40346,"[ 0.89033559  1.21324519 -0.23537851  0.11437419 -0.20513906 -1.29684732
 -0.90046496 -0.91337394  1.55866823  0.98406219  0.        ]",[-0.58382696 -0.43952319],[-0.17651147  1.36816836]
4,-0.172186904648,"[[ -0.5356316   -0.43293317  -0.02371775  -0.14916999]
 [-12.10397272  -3.24539777   0.           0.        ]]",[ 0.38334948  0.18660508],-2.99686,"[ 0.72762905  1.16744378 -0.55885181 -0.16180402 -0.205139   -1.29684624
 -0.92508593 -0.22101844  1.18659399  0.43781436  0.        ]",[-0.58382696 -0.43952319],[ 0.77719356 -0.04359399]
5,-0.134570695048,"[[-0.7444615  -0.49893825 -0.02371775 -0.14916999]
 [-8.79004239 -3.35475627  0.          0.        ]]",[ 0.36436141  0.23515792],-2.45739,"[ 0.51643217  1.13283536 -0.80859509 -0.32756692 -0.20513893 -1.29684515
 -0.75145588 -0.23946057  0.78467018  0.09319735  0.        ]",[-0.58382696 -0.43952319],[-0.58900297  0.14387665]
6,-0.0992213975538,"[[ -0.94190081  -0.55964132  -0.02371775  -0.14916999]
 [-10.94671173  -2.71765924   0.           0.        ]]",[ 1.58537686  0.97353464],-1.91762,"[ 0.26671351  1.09706261 -1.00442884 -0.47485927 -0.20513886 -1.29684406
 -0.86445171 -0.1320205   0.35123441 -0.1198429   0.        ]",[-0.58382696 -0.43952319],[ 1.74406454  0.73778189]
7,-0.07264558686,"[[-1.1189807  -0.58415686 -0.02371775 -0.14916999]
 [-6.77513101  0.2561728   0.          0.        ]]",[ 1.16933382  0.42202553],-1.58862,"[ 0.00944344  1.08157411 -1.14032736 -0.53281588 -0.2051388  -1.29684297
 -0.64588606  0.36948652 -0.02934888 -0.21561101  0.        ]",[-0.58382696 -0.43952319],[ 0.81016375  0.32813531]
8,-0.0625167057047,"[[-1.22098502 -0.56605925 -0.02371775 -0.14916999]
 [-3.43641782  1.54926759  0.          0.        ]]",[ 0.71286815 -0.0857698 ],-1.56644,"[-0.14981759  1.09306365 -1.19975038 -0.4901195  -0.20513873 -1.29684188
 -0.47095766  0.58755389 -0.21784982 -0.24271796  0.        ]",[-0.58382696 -0.43952319],[ 0.67233864 -0.6855408 ]
9,-0.0588405782098,"[[-1.26233426 -0.56262628 -0.02371775 -0.14916999]
 [-0.70760137 -1.19682026  0.          0.        ]]",[ 0.58144462  0.3745946 ],-1.55224,"[-0.2161943   1.09520621 -1.21971231 -0.48196404 -0.20513866 -1.29684079
 -0.32798416  0.12445327 -0.29913361 -0.24687706  0.        ]",[-0.58382696 -0.43952319],[ 0.89502328  0.47865897]
10,-0.0604630072098,"[[-1.24082637 -0.56732151 -0.02371775 -0.14916999]
 [ 2.84655892  0.72091401  0.          0.        ]]",[-0.50271434 -0.64365411],-1.5168,"[-0.18155112  1.09227115 -1.20962922 -0.49311325 -0.20513859 -1.2968397
 -0.14176769  0.44786014 -0.26002125 -0.2443065   0.        ]",[-0.58382696 -0.43952319],[-1.02483481 -0.80846964]
