timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.204808485036,"[[-0.08098076  0.02744547  0.16617136  0.18619431]
 [ 0.00253559 -0.00463949  0.          0.        ]]",[ 2.0630424  -1.54224539],-5.39212,"[ 1.24620143  1.99022289  0.37294433  1.44657709  1.44683312  1.61652726
 -0.66755807  0.39239073  0.37541214 -1.81303545  0.        ]",[-0.77830315 -0.77613163],[ 2.12083545 -1.59211793]
1,-0.200994649672,"[[-0.04122461 -0.01238969  0.16617136  0.18619431]
 [ 3.95989828 -3.96566975  0.          0.        ]]",[ 2.0733099 -1.2069571],-5.36045,"[ 1.24992104  1.99065535  0.43318247  1.33753497  1.44683216  1.616526
 -0.52253638 -0.27089558  0.37750615 -1.76987857  0.        ]",[-0.77830315 -0.77613163],[ 1.93028356 -1.26761204]
2,-0.189457354672,"[[ 0.07689323 -0.13065825  0.16617136  0.18619431]
 [ 7.83897073 -7.84823503  0.          0.        ]]",[ 2.1634295  -0.88812494],-5.33339,"[ 1.24669403  1.97841069  0.61236736  1.01478184  1.44683119  1.61652474
 -0.38038375 -0.92104251  0.37567998 -1.64135239  0.        ]",[-0.77830315 -0.77613163],[ 2.02735242 -1.4665859 ]
3,-0.170052876444,"[[  0.27182319  -0.32580579   0.16617136   0.18619431]
 [ 11.64139148 -11.65379986   0.           0.        ]]",[ 2.1897881  -0.61989057],-5.20014,"[ 1.19495143  1.9145165   0.90334731  0.49523035  1.44683023  1.61652348
 -0.2410401  -1.55829473  0.34648251 -1.43260589  0.        ]",[-0.77830315 -0.77613163],[ 2.85308868 -0.26700585]
4,-0.14049792347,"[[  0.54203854  -0.56718542   0.16617136   0.18619431]
 [ 15.36781753 -12.48132613   0.           0.        ]]",[ 2.10655642 -0.51129878],-5.03391,"[ 1.03154489  1.76381589  1.27892392 -0.09933753  1.44682927  1.61652223
 -0.10448136 -1.69686505  0.2553888  -1.12828852  0.        ]",[-0.77830315 -0.77613163],[ 1.94287765 -1.29470522]
5,-0.105451994337,"[[  0.88605888  -0.85406572   0.16617136   0.18619431]
 [ 19.02217325 -16.19419434   0.           0.        ]]",[ 2.11874294 -0.42448837],-4.76275,"[ 0.6879653   1.49352008  1.67166448 -0.69256159  1.4468283   1.61652097
  0.02943628 -2.31859246  0.06138502 -0.77764216  0.        ]",[-0.77830315 -0.77613163],[ 1.67146198 -0.97947137]
6,-0.0854879415786,"[[  1.30244953  -1.21364098   0.16617136   0.18619431]
 [ 22.60514585 -19.75128254   0.           0.        ]]",[ 2.10373759 -0.37995988],-4.42987,"[ 0.12501351  1.04811482  1.95953766 -1.19336611  1.44682734  1.61651971
  0.16073802 -2.91423073 -0.25944835 -0.50284561  0.        ]",[-0.77830315 -0.77613163],[ 2.27258415  0.1926037 ]
7,-0.104629877545,"[[  1.78978922  -1.59707538   0.16617136   0.18619431]
 [ 26.11735067 -18.59580854   0.           0.        ]]",[ 1.89245129 -0.51753342],-4.15874,"[-0.61426115  0.50332218  1.97761066 -1.36517421  1.44682638  1.61651845
  0.28944639 -2.72073881 -0.6903443  -0.36653328  0.        ]",[-0.77830315 -0.77613163],[ 2.33036425 -0.10095827]
8,-0.153163471372,"[[  2.34668955  -1.96928152   0.16617136   0.18619431]
 [ 29.56135054 -18.6245714    0.           0.        ]]",[ 1.79061007 -0.38581744],-4.34189,"[-1.35464299 -0.0209767   1.57937371 -1.1516296   1.44682541  1.6165172
  0.41565531 -2.72555027 -1.15733679 -0.44026871  0.        ]",[-0.77830315 -0.77613163],[ 1.51362191 -0.0633657 ]
9,-0.204563519289,"[[  2.97179224  -2.34055764   0.16617136   0.18619431]
 [ 32.93769897 -18.50342418   0.           0.        ]]",[ 1.74306405 -0.07781734],-4.87952,"[-1.79182155 -0.46729244  0.75228446 -0.59433361  1.44682445  1.61651594
  0.53938505 -2.70525908 -1.52029222 -0.76850389  0.        ]",[-0.77830315 -0.77613163],[ 1.87820883  0.02922546]
