timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.144261066346,"[[  3.65703373e-02  -5.96063566e-02   7.59033176e-02   5.45554756e-02]
 [  2.07396321e-03  -9.03731588e-05   0.00000000e+00   0.00000000e+00]]",[ 0.7780261  -1.72115374],-3.38635,"[ 1.23161337  2.11291936  0.41160377  1.03101312  0.66396652  0.48035199
 -0.75603842  0.39283861  1.04304507 -0.2904543   0.        ]",[-0.58507961 -0.59909177],[ 0.95947311 -1.33156941]
1,-0.142753846109,"[[ 0.07470884 -0.09935078  0.07590332  0.05455548]
 [ 3.79913019 -3.9611446   0.          0.        ]]",[ 0.96349245 -1.44032991],-3.37725,"[ 1.22840015  2.10833431  0.46719372  0.92118596  0.66396612  0.48035174
 -0.60660061 -0.23451779  1.04127814 -0.25472059  0.        ]",[-0.58507961 -0.59909177],[ 0.32130497 -1.64945737]
2,-0.139840776438,"[[ 0.16270546 -0.21751922  0.07590332  0.05455548]
 [ 4.99654013 -7.84275747  0.          0.        ]]",[ 1.21875012 -1.14747036],-3.312,"[ 1.21262089  2.08128165  0.59471748  0.59788424  0.66396573  0.4803515
 -0.55947487 -0.84929192  1.03168946 -0.20135055  0.        ]",[-0.58507961 -0.59909177],[ 1.52403328 -1.47430147]
3,-0.134139191986,"[[  0.30135076  -0.41255856   0.07590332   0.05455548]
 [  8.85516358 -11.64846159   0.           0.        ]]",[ 1.42942822 -0.79948157],-3.12879,"[ 1.16437342  1.9936896   0.79154814  0.08461137  0.66396533  0.48035126
 -0.40761407 -1.45204233  1.00146419 -0.12949433  0.        ]",[-0.58507961 -0.59909177],[ 1.70975169  0.27965026]
4,-0.121644537326,"[[  0.51638636  -0.6321157    0.07590332   0.05455548]
 [ 12.63589017 -10.31164228   0.           0.        ]]",[ 1.37209439 -0.73623931],-3.0412,"[ 1.03514392  1.83499673  1.07905309 -0.44183488  0.66396494  0.48035101
 -0.25881903 -1.24031398  0.93129372  0.05949833  0.        ]",[-0.58507961 -0.59909177],[ 1.31843193 -0.62880754]
5,-0.103795567125,"[[  0.80630387  -0.86128848   0.07590332   0.05455548]
 [ 16.3436147  -12.5979113    0.           0.        ]]",[ 1.37070465 -0.44591603],-2.81897,"[ 0.76641253  1.60953023  1.4119062  -0.90710039  0.66396454  0.48035077
 -0.11289708 -1.60241358  0.79098928  0.34951182  0.        ]",[-0.58507961 -0.59909177],[ 0.97289638 -0.64570751]
6,-0.0838901487987,"[[  1.16857109  -1.13639647   0.07590332   0.05455548]
 [ 19.87150064 -14.90505235   0.           0.        ]]",[ 1.35653424 -0.24300663],-2.47222,"[ 0.31099534  1.27479324  1.70163982 -1.3186128   0.66396415  0.48035053
  0.0259471  -1.96781709  0.54621824  0.6392539   0.        ]",[-0.58507961 -0.59909177],[ 1.72223203 -0.3464245 ]
7,-0.0692144347342,"[[  1.60177797  -1.44528992   0.07590332   0.05455548]
 [ 23.43748738 -15.98053005   0.           0.        ]]",[ 1.24485028 -0.23941205],-2.15956,"[-0.3287972   0.84556462  1.81745014 -1.5542843   0.66396376  0.48035028
  0.16629079 -2.13814728  0.19058051  0.85129353  0.        ]",[-0.58507961 -0.59909177],[ 1.09497247 -0.04400197]
8,-0.072229529246,"[[  2.10560463  -1.76345415   0.07590332   0.05455548]
 [ 26.93368965 -15.83620968   0.           0.        ]]",[ 1.14391661 -0.29648501],-2.12933,"[-1.05378889  0.38591547  1.61429266 -1.52479768  0.66396336  0.48035004
  0.30388801 -2.11528495 -0.24161153  0.9088652   0.        ]",[-0.58507961 -0.59909177],[ 1.58747877 -0.84449016]
9,-0.0877970291355,"[[  2.67867385  -2.11055351   0.07590332   0.05455548]
 [ 30.36191893 -18.86353659   0.           0.        ]]",[ 1.22412956  0.07414669],-2.02185,"[-1.636987   -0.08217349  1.01016528 -1.18196538  0.66396297  0.48034979
  0.43881005 -2.59474597 -0.64529385  0.72082742  0.        ]",[-0.58507961 -0.59909177],[ 1.03628373 -0.14278676]
10,-0.100473379372,"[[  3.31962933  -2.48971744   0.07590332   0.05455548]
 [ 33.72241362 -19.05226537   0.           0.        ]]",[ 1.11193538  0.3781561 ],-2.00678,"[-1.77244179 -0.49010771  0.09966552 -0.48569996  0.66396257  0.48034955
  0.57106625 -2.62462831 -0.86931458  0.32322415  0.        ]",[-0.58507961 -0.59909177],[ 1.83748551  0.28617579]
11,-0.101178018354,"[[  4.02712331  -2.8555823    0.07590332   0.05455548]
 [ 37.01585242 -17.53946498   0.           0.        ]]",[ 0.90580875  0.4268181 ],-2.01627,"[-1.24037377 -0.72879683 -0.7721372   0.41403713  0.66396218  0.48034931
  0.7006833  -2.38502492 -0.83950517 -0.06598071  0.        ]",[-0.58507961 -0.59909177],[ 1.74763631  0.17076981]
12,-0.0905640636457,"[[  4.79982445  -3.1112167    0.07590332   0.05455548]
 [ 40.2434859   -3.86992553   0.           0.        ]]",[ 0.39527714  0.09589517],-2.14262,"[-0.14962504 -0.78709576 -1.09613754  1.11196588  0.66396178  0.48034906
  0.82771038 -0.22005201 -0.69480437 -0.20528019  0.        ]",[-0.58507961 -0.59909177],[ 0.24598246  0.67208357]
13,-0.0996390725966,"[[  5.60647616  -3.10931006   0.07590332   0.05455548]
 [ 40.42099973   2.22051726   0.           0.        ]]",[ 0.5455386  -0.28744623],-2.36809,"[ 0.89888516 -0.78700854 -0.5560365   1.10668179  0.66396139  0.48034882
  0.83469608  0.74454827 -0.75175759 -0.26498859  0.        ]",[-0.58507961 -0.59909177],[ 0.38413349 -0.94407913]
14,-0.105975278969,"[[  6.42212683  -3.06504968   0.07590332   0.05455548]
 [ 41.14164911   1.93712837   0.           0.        ]]",[ 0.80743843 -0.32085195],-2.38338,"[ 1.21802807 -0.78351404  0.56041109  0.98417171  0.66396099  0.48034858
  0.86305754  0.69966487 -0.74068685 -0.39621999  0.        ]",[-0.58507961 -0.59909177],[ 1.23799204  0.13943501]
15,-0.0985252124758,"[[  7.27651251  -3.02114402   0.07590332   0.05455548]
 [ 44.28642687   2.45179808   0.           0.        ]]",[ 0.92096859 -0.31477612],-2.30584,"[ 0.54489513 -0.7772466   1.58141588  0.86305328  0.6639606   0.48034833
  0.98682355  0.78117747 -0.62238477 -0.44845687  0.        ]",[-0.58507961 -0.59909177],[ 0.25149495 -0.1988976 ]
16,-0.08049523981,"[[  8.16343377  -2.98048527   0.07590332   0.05455548]
 [ 44.40530603   1.61691832   0.           0.        ]]",[ 0.7954945 -0.2173658],-2.17402,"[-0.74310133 -0.7689652   1.74879943  0.75145931  0.6639602   0.48034809
  0.99150138  0.64894925 -0.51316104 -0.32901904  0.        ]",[-0.58507961 -0.59909177],[ 1.32392879  0.03380853]
17,-0.0717004282551,"[[  9.0824436   -2.94710824   0.07590332   0.05455548]
 [ 47.48540431   1.72052526   0.           0.        ]]",[ 0.58136427 -0.20953825],-1.9271,"[-1.70849859 -0.76039605  0.84829359  0.66039228  0.66395981  0.48034784
  1.11272162  0.66535807 -0.55250822 -0.13055651  0.        ]",[-0.58507961 -0.59909177],[-0.25437251 -0.13336993]
18,-0.0886823867008,"[[ 10.0126136   -2.9183194    0.07590332   0.05455548]
 [ 45.5380931    1.16024394   0.           0.        ]]",[ 0.40622461 -0.32512793],-1.93179,"[-1.5421576  -0.75173003 -0.4514071   0.58231947  0.66395942  0.4803476
  1.03608178  0.57662064 -0.73274018 -0.06227619  0.        ]",[-0.58507961 -0.59909177],[ 0.72119073  0.10659552]
19,-0.112843554147,"[[ 10.94297848  -2.89108809   0.07590332   0.05455548]
 [ 47.49187286   1.56162189   0.           0.        ]]",[ 0.32306963 -0.57095265],-2.10102,"[-0.36149577 -0.74245305 -1.09969727  0.50893768  0.66395902  0.48034736
  1.11297428  0.64019035 -0.89145122 -0.22283271  0.        ]",[-0.58507961 -0.59909177],[-0.3384359 -0.4105626]
20,-0.122932128626,"[[ 11.86993714  -2.87645326   0.07590332   0.05455548]
 [ 45.21162154  -0.09264311   0.           0.        ]]",[ 0.63654661 -0.37117776],-2.40887,"[ 0.87995044 -0.73703587 -0.57830964  0.46970733  0.66395863  0.48034711
  1.02323119  0.37818825 -0.86145472 -0.48033734  0.        ]",[-0.58507961 -0.59909177],[ 0.66675863 -0.61181845]
21,-0.111956195466,"[[ 12.79167612  -2.9025698    0.07590332   0.05455548]
 [ 46.95650104  -2.51096052   0.           0.        ]]",[ 0.89673853 -0.22724098],-2.34662,"[ 1.19434613 -0.74649098  0.68437021  0.53981852  0.66395823  0.48034687
  1.09190218 -0.00482417 -0.67900078 -0.56654737  0.        ]",[-0.58507961 -0.59909177],[ 1.24152037 -0.59764056]
22,-0.092953757748,"[[ 13.76120599  -2.97601034   0.07590332   0.05455548]
 [ 49.98640713  -4.82545884   0.           0.        ]]",[ 0.93781477 -0.07536384],-2.20885,"[ 0.27419641 -0.76790595  1.71617595  0.73921714  0.66395784  0.48034662
  1.21114679 -0.37139373 -0.55950373 -0.44484752  0.        ]",[-0.58507961 -0.59909177],[ 0.52062365 -0.81044831]
23,-0.0820287550466,"[[ 14.77169122  -3.03082891   0.07590332   0.05455548]
 [ 51.05849187  -0.70547554   0.           0.        ]]",[ 0.7315675   0.00736371],-2.12751,"[-1.17966537 -0.77886436  1.53397237  0.88972032  0.66395744  0.48034638
  1.25333873  0.28112842 -0.54843958 -0.30648491  0.        ]",[-0.58507961 -0.59909177],[ 1.16643226 -0.31601998]
24,-0.0795721136635,"[[ 15.82244527  -3.02815914   0.07590332   0.05455548]
 [ 54.00705665   0.54067803   0.           0.        ]]",[ 0.46018636 -0.04600751],-1.90085,"[-1.78646204 -0.77843032  0.1914412   0.88236486  0.66395705  0.48034614
  1.36938161  0.47849385 -0.60785754 -0.17001584  0.        ]",[-0.58507961 -0.59909177],[ 0.25344191  0.07527253]
25,-0.0948253730396,"[[ 16.901927    -3.01436603   0.07590332   0.05455548]
 [ 53.94133247   0.83357314   0.           0.        ]]",[ 0.28996995 -0.28641182],-2.12773,"[-0.83917632 -0.77602634 -0.99928142  0.84440301  0.66395665  0.48034589
  1.36679333  0.52488229 -0.7504403  -0.16753898  0.        ]",[-0.58507961 -0.59909177],[ 1.25997005 -0.46218566]
26,-0.109602929742,"[[  1.80097638e+01  -3.00493663e+00   7.59033176e-02   5.45554756e-02]
 [  5.68327202e+01   2.30671066e-01   0.00000000e+00   0.00000000e+00]]",[ 0.54035228 -0.25042516],-2.41606,"[ 0.72923217 -0.77422506 -0.72871134  0.81848903  0.66395626  0.48034565
  1.48058553  0.42939445 -0.81201077 -0.33437507  0.        ]",[-0.58507961 -0.59909177],[ 0.89844757  0.08322038]
27,-0.107369092953,"[[  1.91708204e+01  -2.99704181e+00   7.59033176e-02   5.45554756e-02]
 [  5.92648340e+01   5.57768136e-01   0.00000000e+00   0.00000000e+00]]",[ 0.92926478 -0.23508531],-2.365,"[ 1.15513796 -0.7726185   0.8192105   0.79681807  0.66395586  0.48034541
  1.57630207  0.48119986 -0.69955426 -0.47704311  0.        ]",[-0.58507961 -0.59909177],[ 1.27526166  0.91321027]
28,-0.0840008323143,"[[  2.03840705e+01  -2.94969192e+00   7.59033176e-02   5.45554756e-02]
 [  6.20508240e+01   4.16536269e+00   0.00000000e+00   0.00000000e+00]]",[ 0.80249304 -0.48582587],-2.15244,"[-0.2269395  -0.76111065  1.81718011  0.66741671  0.66395547  0.48034516
  1.68594537  1.05257012 -0.50289677 -0.38752342  0.        ]",[-0.58507961 -0.59909177],[-0.30970898 -1.14617429]
29,-0.068490271736,"[[  2.16004544e+01  -2.90690650e+00   7.59033176e-02   5.45554756e-02]
 [  5.95958193e+01   1.26705541e-01   0.00000000e+00   0.00000000e+00]]",[ 0.48907244 -0.17699805],-1.98568,"[-1.68224948 -0.74796406  0.91419608  0.5515009   0.66395508  0.48034492
  1.58932349  0.41292704 -0.53945654 -0.09482074  0.        ]",[-0.58507961 -0.59909177],[ 0.84689069 -0.73933772]
