timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.430296585974,"[[ 0.04414624  0.00875467 -0.19976559 -0.12188102]
 [-0.00247215  0.00384052  0.          0.        ]]",[-3.65244365 -1.18481183],-5.34887,"[ 1.20526332  2.14757655  0.32837499  1.11562138 -1.72581418 -1.05899654
 -0.80731391  0.38342996  3.15135866  1.39838042  0.        ]",[-0.46404254 -0.50199074],[-3.60875715 -0.89804851]
1,-0.426909414072,"[[ 0.00442065 -0.02683137 -0.19976559 -0.12188102]
 [-3.9569248  -3.55060308  0.          0.        ]]",[-3.20344996 -0.79095602],-4.79735,"[ 1.20668936  2.14710623  0.27082981  1.01514364 -1.72580991 -1.05899515
 -0.97749458 -0.15388671  3.15310418  1.28466607  0.        ]",[-0.46404254 -0.50199074],[-2.05037883  0.50513619]
2,-0.416890827021,"[[-0.11363125 -0.07705497 -0.19976559 -0.12188102]
 [-7.83535015 -1.47866523  0.          0.        ]]",[-2.93739843 -0.95387286],-5.05406,"[ 1.19715471  2.14334668  0.10011653  0.87353023 -1.72580564 -1.05899375
 -1.14440293  0.15932329  3.13238317  1.00457527  0.        ]",[-0.46404254 -0.50199074],[-2.09678329 -1.03683074]
3,-0.396246201736,"[[ -0.30845885  -0.14604725  -0.19976559  -0.12188102]
 [-11.63478254  -5.40746356   0.           0.        ]]",[-2.15519524 -0.52657527],-4.46573,"[ 1.13682878  2.13228926 -0.17550508  0.67996232 -1.72580137 -1.05899235
 -1.30791118 -0.4345842   3.02729861  0.57319725  0.        ]",[-0.46404254 -0.50199074],[-1.77905073 -0.22801626]
4,-0.357163064112,"[[ -0.57853469  -0.26216522  -0.19976559  -0.12188102]
 [-15.36043116  -6.20166473   0.           0.        ]]",[-1.311414   -0.36301476],-4.1392,"[ 0.96578414  2.09843142 -0.52793308  0.35906095 -1.72579709 -1.05899095
 -1.46824337 -0.55464145  2.73364534  0.03475623  0.        ]",[-0.46404254 -0.50199074],[-1.02767388 -0.91137921]
5,-0.292265054429,"[[ -0.92237709  -0.42115618  -0.19976559  -0.12188102]
 [-19.01176954  -9.68576831   0.           0.        ]]",[-0.11216436  0.1126608 ],-3.38796,"[ 0.62034805  2.02184716 -0.89055456 -0.06349433 -1.72579282 -1.05898955
 -1.62537666 -1.08132476  2.16328667 -0.43165327  0.        ]",[-0.46404254 -0.50199074],[-0.26695162 -0.02832409]
6,-0.203156151932,"[[ -1.30944505  -0.61406282  -0.19976559  -0.12188102]
 [-19.69282309  -9.60511296   0.           0.        ]]",[ 0.7343381   0.33400065],-2.81626,"[ 0.10880486  1.88469624 -1.13545219 -0.53612431 -1.72578855 -1.05898816
 -1.65468223 -1.06913084  1.39124032 -0.55196959  0.        ]",[-0.46404254 -0.50199074],[ 1.91672412  0.52845602]
7,-0.117146942126,"[[ -1.65971741  -0.7832686   -0.19976559  -0.12188102]
 [-15.34877722  -7.32309039   0.           0.        ]]",[ 1.09513009  0.43917829],-2.21351,"[-0.40517958  1.7282638  -1.17893383 -0.90153501 -1.72578428 -1.05898676
 -1.46773179 -0.72416156  0.74915332 -0.27822626  0.        ]",[-0.46404254 -0.50199074],[ 0.71845945  0.25481011]
8,-0.0587382863456,"[[ -1.93513805  -0.9181562   -0.19976559  -0.12188102]
 [-12.20369741  -6.16953403   0.           0.        ]]",[ 1.39281392  0.59905213],-1.77799,"[-0.80123436  1.58244943 -1.08953725 -1.15251929 -1.72578001 -1.05898536
 -1.33237995 -0.54978035  0.36860844  0.14552681  0.        ]",[-0.46404254 -0.50199074],[ 0.63974076 -0.3288296 ]
9,-0.0572597827965,"[[-2.15139664 -1.05338876 -0.19976559 -0.12188102]
 [-9.43139018 -7.34980464  0.          0.        ]]",[ 1.56929314  0.95841497],-1.54805,"[-1.08575613  1.42032819 -0.94719945 -1.36322828 -1.72577574 -1.05898396
 -1.213071   -0.72819884  0.18191637  0.5915925   0.        ]",[-0.46404254 -0.50199074],[ 1.50705691  1.13012591]
10,-0.0863177370603,"[[-2.29846881 -1.1592058  -0.19976559 -0.12188102]
 [-5.28948199 -3.24559751  0.          0.        ]]",[ 1.27186966  0.5774954 ],-1.58624,"[-1.25838138  1.28424872 -0.81763713 -1.49701804 -1.72577146 -1.05898257
 -1.03482144 -0.10777371  0.13091659  0.92760877  0.        ]",[-0.46404254 -0.50199074],[ 1.42908876  0.74292789]
11,-0.100105869278,"[[-2.36351603 -1.19396789 -0.19976559 -0.12188102]
 [-1.22871924 -0.24063491  0.          0.        ]]",[ 0.91613185  0.18045241],-1.66991,"[-1.32815315  1.23806189 -0.75269729 -1.53471381 -1.72576719 -1.05898117
 -0.86006441  0.34648072  0.12468663  1.06435596  0.        ]",[-0.46404254 -0.50199074],[ 0.75571424  0.71626459]
12,-0.0966244571288,"[[-2.35785089 -1.17028475 -0.19976559 -0.12188102]
 [ 1.78518052  2.59948419  0.          0.        ]]",[ 0.50992531 -0.29672143],-1.72502,"[-1.32224725  1.26959808 -0.75852738 -1.50936847 -1.72576292 -1.05897977
 -0.73035965  0.77581577  0.11785012  1.03301898  0.        ]",[-0.46404254 -0.50199074],[ 1.03854705  0.27120214]
