timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.129710074318,"[[ 0.0729788  -0.06502115  0.08170154 -0.01264983]
 [-0.00022639  0.00289113  0.          0.        ]]",[-0.8221541 -1.727054 ],-5.37523,"[ 1.24650238  2.00571323  0.59193836  1.17479773  0.71377224 -0.11045309
 -0.67905363  0.3946301   1.0970693   0.58339985  0.        ]",[-0.75807482 -0.75368726],[-0.60027848 -2.32661305]
1,-0.128520603307,"[[ 0.04916435 -0.10468248  0.08170154 -0.01264983]
 [-2.37332672 -3.95583392  0.          0.        ]]",[-0.50774461 -1.42828381],-5.07923,"[ 1.24873057  2.00083324  0.55605685  1.06661861  0.71377199 -0.11045306
 -0.76628643 -0.26509251  1.09689228  0.48250824  0.        ]",[-0.75807482 -0.75368726],[-0.61913648 -1.8075164 ]
2,-0.12604170454,"[[-0.02239048 -0.22273183  0.08170154 -0.01264983]
 [-4.77419141 -7.83616969  0.          0.        ]]",[ 0.08699826 -1.06497562],-4.70098,"[ 1.25019845  1.97292654  0.44807356  0.74795401  0.71377175 -0.11045304
 -0.85453976 -0.91175134  1.07092605  0.18320956  0.        ]",[-0.75807482 -0.75368726],[ 0.19816965 -1.48628998]
3,-0.124853559214,"[[ -0.10904877  -0.4176296    0.08170154  -0.01264983]
 [ -3.89462059 -11.64092392   0.           0.        ]]",[ 0.36011434 -0.69206083],-4.50127,"[ 1.24147304  1.88404438  0.3175813   0.24232132  0.7137715  -0.11045301
 -0.8222072  -1.5458137   0.96621491 -0.21860151  0.        ]",[-0.75807482 -0.75368726],[ 0.89292836 -1.53263264]
4,-0.123740978408,"[[ -1.50716921e-01  -6.87876534e-01   8.17015396e-02  -1.26498346e-02]
 [ -2.84249702e-01  -1.53713184e+01   0.00000000e+00   0.00000000e+00]]",[ 0.45762044 -0.331182  ],-4.28038,"[ 1.2331968   1.67875631  0.2552152  -0.38541584  0.71377126 -0.11045299
 -0.68949289 -2.16748216  0.7763679  -0.54922991  0.        ]",[-0.75807482 -0.75368726],[ 0.80021508  0.25379339]
5,-0.118696254098,"[[ -1.24590824e-01  -9.82177184e-01   8.17015396e-02  -1.26498346e-02]
 [  2.88640628e+00  -1.40630732e+01   0.00000000e+00   0.00000000e+00]]",[ 0.45769852 -0.10588279],-4.13486,"[ 1.23869366  1.36328305  0.29427974 -0.92420039  0.71377101 -0.11045296
 -0.57294216 -1.94946079  0.57061803 -0.69997833  0.        ]",[-0.75807482 -0.75368726],[ 0.87643818  0.54681837]
6,-0.108311064602,"[[ -0.03265086  -1.23893004   0.08170154  -0.01264983]
 [  6.29639241 -11.62029938   0.           0.        ]]",[ 0.2983247   0.05165574],-4.00766,"[ 1.24976261  1.03036333  0.43259065 -1.23553951  0.71377077 -0.11045293
 -0.4475939  -1.54237127  0.43242614 -0.67389107  0.        ]",[-0.75807482 -0.75368726],[-0.22501064  0.01039699]
7,-0.0951774637398,"[[  0.08309293  -1.46861093   0.08170154  -0.01264983]
 [  5.2813388  -11.34871123   0.           0.        ]]",[ 0.32602447  0.2834532 ],-3.82156,"[ 1.2452882   0.70557746  0.60715911 -1.37063219  0.71377052 -0.11045291
 -0.48490626 -1.49711     0.32546868 -0.58152392  0.        ]",[-0.75807482 -0.75368726],[ 0.26437087  0.33507348]
8,-0.0815233815748,"[[ 0.19816599 -1.68001943  0.08170154 -0.01264983]
 [ 6.2228839  -9.79729385  0.          0.        ]]",[ 0.07891941  0.29737553],-3.65481,"[ 1.22056622  0.39934808  0.7790583  -1.36859855  0.71377028 -0.11045288
 -0.45029575 -1.23856569  0.22145465 -0.4743064   0.        ]",[-0.75807482 -0.75368726],[ 0.23473917  0.53651126]
9,-0.0672695961185,"[[ 0.33070812 -1.85270404  0.08170154 -0.01264983]
 [ 7.02868485 -7.4788814   0.          0.        ]]",[-0.13426231  0.15438053],-3.573,"[ 1.16747984  0.15382544  0.97204149 -1.27684867  0.71377003 -0.11045286
 -0.42067507 -0.85220212  0.15386764 -0.33966855  0.        ]",[-0.75807482 -0.75368726],[ 0.05971764  0.29160047]
