timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.422649330385,"[[-0.01777881 -0.08476455 -0.17976266 -0.17790114]
 [-0.00472453  0.00496549  0.          0.        ]]",[-1.26021111 -1.36256361],-3.63705,"[ 1.09694019  1.91520141 -0.06697806  0.49422229 -1.56111781 -1.5575599
 -0.80855167  0.34921406  2.4997771   1.37315752  0.        ]",[-0.16031738 -0.25032523],[-0.80563695 -1.27388319]
1,-0.417368004927,"[[-0.04983317 -0.12438165 -0.17976266 -0.17790114]
 [-3.19011599 -3.95348645  0.          0.        ]]",[-1.19100499 -1.27077782],-3.65981,"[ 1.09543779  1.90976945 -0.1156692   0.38440059 -1.56110465 -1.55754682
 -0.99891135 -0.20629636  2.49128426  1.28510099  0.        ]",[-0.16031738 -0.25032523],[-0.75466964 -2.00559921]
2,-0.399846474278,"[[-0.14294128 -0.24238244 -0.17976266 -0.17790114]
 [-6.11100483 -7.83366203  0.          0.        ]]",[-1.09190106 -1.1777581 ],-3.21748,"[ 1.08305911  1.88161131 -0.25648169  0.06118011 -1.56109149 -1.55753373
 -1.17346195 -0.75082077  2.43966112  1.0327504   0.        ]",[-0.16031738 -0.25032523],[-1.95843861 -1.06248759]
3,-0.363915283002,"[[ -0.30362836  -0.43721212  -0.17976266  -0.17790114]
 [ -9.94505333 -11.63662152   0.           0.        ]]",[-0.92843413 -1.05066252],-2.64916,"[ 1.03395719  1.79676783 -0.49439994 -0.4500392  -1.56107833 -1.55752065
 -1.402581   -1.2845041   2.26769192  0.64435154  0.        ]",[-0.16031738 -0.25032523],[-1.54261413 -0.35988215]
4,-0.303978372003,"[[ -0.54025312  -0.68191405  -0.17976266  -0.17790114]
 [-13.70506948 -12.82956198   0.           0.        ]]",[-0.72836721 -0.91663402],-2.41541,"[ 0.90040805  1.62723367 -0.82175024 -1.02666477 -1.56106518 -1.55750757
 -1.62727086 -1.45190513  1.89111362  0.23888793  0.        ]",[-0.16031738 -0.25032523],[-0.13569559 -1.48172825]
5,-0.224005568436,"[[ -0.81702661  -0.97567803  -0.17976266  -0.17790114]
 [-13.97163584 -16.53445881   0.           0.        ]]",[-0.40177223 -0.64948285],-1.88727,"[ 0.66118003  1.34493544 -1.14817424 -1.57801984 -1.56105202 -1.55749448
 -1.64318631 -1.97180922  1.33180878  0.03569281  0.        ]",[-0.16031738 -0.25032523],[-0.97791337 -1.61815479]
6,-0.137102501598,"[[ -1.1325321   -1.34279192  -0.17976266  -0.17790114]
 [-17.56742326 -20.1647768    0.           0.        ]]",[ 0.01830766 -0.29544646],-1.35396,"[ 0.30200275  0.90719714 -1.41624932 -1.98506973 -1.56103886 -1.5574814
 -1.85805411 -2.48122376  0.70775926  0.20911591  0.        ]",[-0.16031738 -0.25032523],[-1.20871424 -2.00026299]
7,-0.122267220189,"[[ -1.52014663  -1.78178762  -0.17976266  -0.17790114]
 [-21.18249091 -23.72289279   0.           0.        ]]",[ 0.39145353 -0.00212178],-1.0223,"[-0.21425341  0.33746262 -1.55793955 -1.99537113 -1.56102571 -1.55746831
 -2.07406615 -2.98047087  0.28715145  0.81892813  0.        ]",[-0.16031738 -0.25032523],[ 0.27431784 -0.93251843]
8,-0.203279695267,"[[ -1.92875879  -2.2885643   -0.17976266  -0.17790114]
 [-19.68358947 -26.94412214   0.           0.        ]]",[ 0.63770193  0.2085557 ],-1.06901,"[-0.76815545 -0.24903445 -1.46353122 -1.36944993 -1.56101255 -1.55745523
 -1.98446743 -3.43239775  0.40188083  1.50249528  0.        ]",[-0.16031738 -0.25032523],[-1.10117738  0.27203678]
9,-0.259319719733,"[[ -2.35829098  -2.81127539  -0.17976266  -0.17790114]
 [-23.25722618 -25.33247994   0.           0.        ]]",[ 0.72731751  0.29795372],-1.76768,"[-1.26296868 -0.62614239 -1.11243054 -0.17383432 -1.5609994  -1.55744215
 -2.19799579 -3.20615363  0.86140286  1.70255387  0.        ]",[-0.16031738 -0.25032523],[ 0.96343204 -0.96995381]
10,-0.258521352472,"[[ -2.78055163  -3.19922648  -0.17976266  -0.17790114]
 [-18.98222758  -5.63759409   0.           0.        ]]",[ 0.54270047  0.14614773],-2.52204,"[-1.57643626 -0.69469742 -0.5768351   0.89080587 -1.56098624 -1.55742907
 -1.94250243 -0.44250894  1.10440213  1.4406378   0.        ]",[-0.16031738 -0.25032523],[ 1.14884388 -1.63095078]
11,-0.25637869077,"[[ -3.11669522  -3.18877594  -0.17976266  -0.17790114]
 [-14.64673348   3.5685917    0.           0.        ]]",[ 0.45985353  0.05069768],-2.69623,"[-1.66504715 -0.69541113 -0.07775137  0.8617122  -1.56097309 -1.55741598
 -1.68340257  0.84932866  1.08970393  1.43344641  0.        ]",[-0.16031738 -0.25032523],[ 0.37895718 -1.1538345 ]
12,-0.260676705563,"[[ -3.39166653  -3.11362187  -0.17976266  -0.17790114]
 [-12.85638421   3.39115112   0.           0.        ]]",[ 0.49430478  0.04594696],-2.41179,"[-1.62249378 -0.69635292  0.33624034  0.65228212 -1.56095993 -1.5574029
 -1.57640041  0.82442622  1.09249381  1.48070044  0.        ]",[-0.16031738 -0.25032523],[ 0.21554904  0.50159691]
13,-0.267735178691,"[[ -3.63767686  -3.02654424  -0.17976266  -0.17790114]
 [-11.74833645   5.31022379   0.           0.        ]]",[ 0.45601326 -0.00573596],-2.5175,"[-1.49893607 -0.68821299  0.68356499  0.41025459 -1.56094678 -1.55738982
 -1.51017317  1.09371109  1.11921214  1.53090582  0.        ]",[-0.16031738 -0.25032523],[ 1.88810035  0.1473919 ]
14,-0.2782069715,"[[-3.83058455 -2.91553652 -0.17976266 -0.17790114]
 [-7.55640733  5.78894633  0.          0.        ]]",[ 0.40563551 -0.0545336 ],-2.3614,"[-1.35034533 -0.66357266  0.92641188  0.10547295 -1.56093363 -1.55737674
 -1.25966325  1.16088034  1.16917873  1.59298333  0.        ]",[-0.16031738 -0.25032523],[ 0.81988879  1.4083504 ]
15,-0.293727023568,"[[-3.94764039 -2.76117792 -0.17976266 -0.17790114]
 [-4.16052355  9.63408835  0.          0.        ]]",[ 0.28214785 -0.16138583],-2.82975,"[-1.24048017 -0.60332454  1.0568152  -0.30475432 -1.56092047 -1.55736366
 -1.05672632  1.70042671  1.23786599  1.69123209  0.        ]",[-0.16031738 -0.25032523],[ 1.82548324 -0.68373882]
16,-0.310100967116,"[[-3.99030237 -2.59757217 -0.17976266 -0.17790114]
 [-0.11916867  6.73612925  0.          0.        ]]",[ 0.2900691  -0.14885983],-2.89948,"[-1.19709511 -0.50797509  1.10069337 -0.71248538 -1.56090732 -1.55735058
 -0.81521951  1.29376925  1.29363886  1.81368518  0.        ]",[-0.16031738 -0.25032523],[ 0.30459792 -0.59062701]
17,-0.320500639052,"[[-3.98056395 -2.48765186 -0.17976266 -0.17790114]
 [ 1.08898979  4.26413809  0.          0.        ]]",[ 0.31727591 -0.12259683],-2.69893,"[-1.20713891 -0.42693148  1.09085012 -0.96541089 -1.56089417 -1.5573375
 -0.74301944  0.94688934  1.31102729  1.91058599  0.        ]",[-0.16031738 -0.25032523],[-0.37059964  0.30475942]
18,-0.32908547083,"[[-3.97372184 -2.39110862 -0.17976266 -0.17790114]
 [-0.39981373  5.38644767  0.          0.        ]]",[ 0.28473637 -0.15723646],-2.66183,"[-1.21414101 -0.34537528  1.0838685  -1.170767   -1.56088102 -1.55732442
 -0.83198415  1.10436844  1.31810849  1.99701162  0.        ]",[-0.16031738 -0.25032523],[ 0.36995506  0.45655643]
19,-0.339374567292,"[[-3.96694561 -2.2663119  -0.17976266 -0.17790114]
 [ 1.07249178  7.08755085  0.          0.        ]]",[ 0.22590958 -0.23481673],-2.80974,"[-1.22103262 -0.22686626  1.07690227 -1.40972678 -1.56086786 -1.55731134
 -0.74399898  1.34306186  1.31619685  2.10899832  0.        ]",[-0.16031738 -0.25032523],[-0.66763281  0.15645666]
20,-0.350532397362,"[[-3.97222799 -2.11975196 -0.17976266 -0.17790114]
 [-1.59181576  7.56685777  0.          0.        ]]",[ 0.18980949 -0.28137758],-2.98515,"[-1.21565079 -0.07119026  1.08232698 -1.64761066 -1.56085471 -1.55729826
 -0.90320937  1.41030883  1.30572419  2.23515038  0.        ]",[-0.16031738 -0.25032523],[ 0.56587727 -0.86884912]
21,-0.358586709229,"[[-3.9812725  -2.00443686 -0.17976266 -0.17790114]
 [ 0.67979852  3.97660856  0.          0.        ]]",[ 0.22180593 -0.23968865],-2.86923,"[-1.20638112  0.06176554  1.09154638 -1.79915088 -1.56084156 -1.55728518
 -0.76745857  0.90651508  1.29048323  2.33067165  0.        ]",[-0.16031738 -0.25032523],[ 0.15753515 -0.52086139]
