timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.40438995814,"[[-0.0867573   0.03687286 -0.19405979  0.01194952]
 [-0.00043507 -0.00476535  0.          0.        ]]",[-3.90310144 -2.06834769],-6.83734,"[ 1.23742844  2.06711632  0.29625237  1.39779079 -1.69058067  0.09033024
 -0.72295392  0.39613245  3.38315755  0.04900686  0.        ]",[-0.6639275  -0.71117967],[-4.10326314 -1.98444726]
1,-0.404204229058,"[[ -1.26440977e-01  -2.93389931e-03  -1.94059793e-01   1.19495170e-02]
 [ -3.95477076e+00  -3.96272525e+00   0.00000000e+00   0.00000000e+00]]",[-3.34581113 -1.67702961],-6.64837,"[ 1.2309669   2.06809667  0.23779824  1.28791545 -1.69057882  0.09033022
 -0.87037792 -0.25202242  3.37300559 -0.08117296  0.        ]",[-0.6639275  -0.71117967],[-4.13682807 -1.67821635]
2,-0.400986575728,"[[-0.24442711 -0.12111391 -0.19405979  0.01194952]
 [-7.8309599  -7.84234654  0.          0.        ]]",[-2.80289245 -1.37120581],-6.34931,"[ 1.19769709  2.05743408  0.06609727  0.96246365 -1.69057698  0.09033019
 -1.01488835 -0.88734837  3.3012253  -0.45913115  0.        ]",[-0.6639275  -0.71117967],[-2.450348   -1.32961847]
3,-0.387097004068,"[[ -0.43917037  -0.3161155   -0.19405979   0.01194952]
 [-11.63081073 -11.64512473   0.           0.        ]]",[-2.1675806  -1.07725954],-6.15098,"[ 1.09796776  1.9959517  -0.20529731  0.4377542  -1.69057514  0.09033017
 -1.15655258 -1.51008959  3.05562788 -1.01913859  0.        ]",[-0.6639275  -0.71117967],[-1.93635775 -1.81918782]
4,-0.351242334744,"[[ -7.09164964e-01  -5.86415887e-01  -1.94059793e-01   1.19495170e-02]
 [ -1.53564886e+01  -1.53724479e+01   0.00000000e+00   0.00000000e+00]]",[-1.13151193 -0.52826631],-5.69401,"[ 0.87424637  1.82483734 -0.54013497 -0.23173982 -1.6905733   0.09033014
 -1.29545127 -2.1204722   2.50974966 -1.56529347  0.        ]",[-0.6639275  -0.71117967],[-1.04495533 -1.45432942]
5,-0.282172955429,"[[ -1.05295223e+00  -9.30518984e-01  -1.94059793e-01   1.19495170e-02]
 [ -1.90105178e+01  -1.90256055e+01   0.00000000e+00   0.00000000e+00]]",[ 0.10247611  0.43581066],-4.94063,"[ 0.47041606  1.4819277  -0.86264118 -0.91793201 -1.69057146  0.09033011
 -1.4316785  -2.71870571  1.66417054 -1.736953    0.        ]",[-0.6639275  -0.71117967],[-0.06827791  0.96183677]
6,-0.191500574535,"[[ -1.43214809e+00  -1.26902692e+00  -1.94059793e-01   1.19495170e-02]
 [ -1.89092605e+01  -1.48391017e+01   0.00000000e+00   0.00000000e+00]]",[ 0.70480508  0.90425539],-4.22093,"[-0.07558334  1.04482027 -1.0426665  -1.34000361 -1.69056962  0.09033009
 -1.42790223 -2.03312344  0.89715077 -1.30749428  0.        ]",[-0.6639275  -0.71117967],[ 0.45984542  1.1089883 ]
7,-0.111277868849,"[[ -1.78835926e+00  -1.52312424e+00  -1.94059793e-01   1.19495170e-02]
 [ -1.67188646e+01  -1.05848331e+01   0.00000000e+00   0.00000000e+00]]",[ 1.17359948  1.41291845],-3.5824,"[-0.61737678  0.68146273 -1.02195838 -1.46161937 -1.69056777  0.09033006
 -1.3462395  -1.33644655  0.52389642 -0.61894469  0.        ]",[-0.6639275  -0.71117967],[ 1.36725834  2.29299235]
8,-0.0661526600023,"[[ -2.07973220e+00  -1.69298755e+00  -1.94059793e-01   1.19495170e-02]
 [ -1.24324319e+01  -6.41545711e+00   0.00000000e+00   0.00000000e+00]]",[ 1.13469493  1.42747295],-3.0896,"[-1.03268309  0.43460779 -0.86912131 -1.44417013 -1.69056593  0.09033004
 -1.18643328 -0.65367255  0.46045887 -0.03607937  0.        ]",[-0.6639275  -0.71117967],[ 0.6884986   1.81220765]
9,-0.0624552843118,"[[-2.29858354 -1.78029296 -0.19405979  0.01194952]
 [-9.46245299 -2.32874095  0.          0.        ]]",[ 1.12166607  1.11779487],-3.01593,"[-1.30502244  0.30927367 -0.68153948 -1.40439116 -1.69056409  0.09033001
 -1.07570683  0.01556498  0.51011616  0.33869455  0.        ]",[-0.6639275  -0.71117967],[ 0.35675175  0.78646134]
