timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.126184234061,"[[ 0.09797801 -0.02034999  0.12885116  0.11561769]
 [-0.00253444  0.00114512  0.          0.        ]]",[ 1.33617544 -1.43034792],-2.09407,"[ 1.13519224  2.114463    0.25376914  0.89424126  1.12906013  0.98280675
 -0.85484983  0.36595654  0.41982243 -0.72356315  0.        ]",[-0.30419511 -0.3835521 ],[ 0.66581038 -1.59833982]
1,-0.125170639175,"[[ 0.12436962 -0.06006544  0.12885116  0.11561769]
 [ 2.63291547 -3.95948622  0.          0.        ]]",[ 1.31080019 -1.24801445],-2.08551,"[ 1.13103246  2.11222526  0.29243731  0.77648816  1.12905717  0.98280452
 -0.72411846 -0.19679585  0.41840197 -0.71378079  0.        ]",[-0.30419511 -0.3835521 ],[ 1.26579442 -1.03313007]
2,-0.119573982374,"[[ 0.21621117 -0.17821162  0.12885116  0.11561769]
 [ 6.53823793 -7.84218024  0.          0.        ]]",[ 1.26357615 -1.09212184],-2.10241,"[ 1.10894068  2.09265602  0.42583592  0.42857904  1.12905421  0.9828023
 -0.53039613 -0.7484739   0.40781325 -0.66187796  0.        ]",[-0.30419511 -0.3835521 ],[ 2.03150591 -0.79578197]
3,-0.105787561095,"[[  0.38538152  -0.36512621   0.12885116   0.11561769]
 [ 10.36607835 -10.83925619   0.           0.        ]]",[ 1.20863616 -0.96072739],-1.92855,"[ 1.03786453  2.02285499  0.66376536 -0.10496612  1.12905124  0.98280007
 -0.34051743 -1.17431568  0.37058704 -0.5422924   0.        ]",[-0.30419511 -0.3835521 ],[ 0.96188894 -0.43398463]
4,-0.0817348261347,"[[  0.62883335  -0.59701027   0.12885116   0.11561769]
 [ 13.96718526 -12.34406466   0.           0.        ]]",[ 1.14999664 -0.85242569],-1.79035,"[ 0.87042135  1.87366454  0.97674739 -0.71361141  1.12904828  0.98279784
 -0.16188582 -1.38812436  0.28162828 -0.35262946  0.        ]",[-0.30419511 -0.3835521 ],[ 0.98754314 -0.4375752 ]
5,-0.0467107893645,"[[  0.94461616  -0.85882949   0.12885116   0.11561769]
 [ 17.59912049 -13.83277691   0.           0.        ]]",[ 1.08926058 -0.69837904],-1.57594,"[ 0.55430792  1.63162198  1.30414859 -1.29198802  1.12904532  0.98279561
  0.01827501 -1.59964387  0.11152881 -0.11549525  0.        ]",[-0.30419511 -0.3835521 ],[ 1.40654164  0.09490929]
6,-0.0045451227948,"[[  1.33281267  -1.12896498   0.12885116   0.11561769]
 [ 21.20866707 -13.18277967   0.           0.        ]]",[ 1.05548143 -0.6856814 ],-1.45015,"[ 0.05696917  1.31707843  1.54231063 -1.72787891  1.12904236  0.98279338
  0.19732526 -1.50728244 -0.16604886  0.12892905  0.        ]",[-0.30419511 -0.3835521 ],[ 0.70865043 -1.53816462]
7,-0.0505612530161,"[[  1.78093719  -1.42971589   0.12885116   0.11561769]
 [ 23.59595739 -16.87985671   0.           0.        ]]",[ 1.01507497 -0.4904803 ],-1.25362,"[-0.57386586  0.91718307  1.55142509 -1.98335118  1.12903939  0.98279115
  0.31574581 -2.03257385 -0.53365569  0.26546822  0.        ]",[-0.30419511 -0.3835521 ],[ 1.21010061  0.10127164]
8,-0.100698252105,"[[  2.28790128  -1.75991636   0.12885116   0.11561769]
 [ 27.08897955 -16.14247975   0.           0.        ]]",[ 0.94692397 -0.40841058],-1.35092,"[-1.21075598  0.45928721  1.22074516 -1.95991326  1.12903643  0.98278892
  0.4890158  -1.92779269 -0.93323556  0.22451759  0.        ]",[-0.30419511 -0.3835521 ],[ 1.5265599   0.39686353]
9,-0.148696208975,"[[  2.86403893  -2.06376357   0.12885116   0.11561769]
 [ 30.51345716 -14.24844381   0.           0.        ]]",[ 0.81439292 -0.38752323],-1.53221,"[-1.64308385  0.06181168  0.51349963 -1.65948807  1.12903347  0.98278669
  0.65888541 -1.65867105 -1.30071966  0.01835953  0.        ]",[-0.30419511 -0.3835521 ],[-0.1362767  -1.07016749]
