timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.197767566122,"[[-0.04563086  0.03315888  0.17207288  0.18818533]
 [-0.00112287 -0.00260235  0.          0.        ]]",[ 2.07413983 -1.66305304],-3.74182,"[ 1.23137284  2.11423211  0.29361864  1.29048322  1.49699437  1.64124915
 -0.75510576  0.39256102  0.25883689 -1.67593997  0.        ]",[-0.58338702 -0.59910214],[ 1.64075075 -1.47357008]
1,-0.19390900343,"[[-0.00594715 -0.00663594  0.17207288  0.18818533]
 [ 3.95631215 -3.96367302  0.          0.        ]]",[ 2.13577032 -1.35086823],-3.76769,"[ 1.23292176  2.11499363  0.35155339  1.18021956  1.49699239  1.64124668
 -0.59972796 -0.23536274  0.25967187 -1.63696396  0.        ]",[-0.58338702 -0.59910214],[ 2.53192791 -0.89487865]
2,-0.181812134482,"[[ 0.11209804 -0.12068873  0.17207288  0.18818533]
 [ 7.83529283 -7.43004225  0.          0.        ]]",[ 2.16513586 -1.08708954],-3.66689,"[ 1.22343848  2.10445845  0.52361524  0.86496685  1.49699041  1.6412442
 -0.44743053 -0.78486437  0.25459519 -1.51647921  0.        ]",[-0.58338702 -0.59910214],[ 1.99868287 -0.65951183]
3,-0.160041790711,"[[  0.3069499   -0.2940287    0.17207288   0.18818533]
 [ 11.63726045  -9.8957053    0.           0.        ]]",[ 2.12431288 -0.89690858],-3.62923,"[ 1.162134    2.05269936  0.80153177  0.39548506  1.49698843  1.64124173
 -0.29815683 -1.17572964  0.22147892 -1.30553686  0.        ]",[-0.58338702 -0.59910214],[ 2.93478714 -1.28839405]
4,-0.13022342101,"[[  0.57709399  -0.52971633   0.17207288   0.18818533]
 [ 15.36480201 -13.66043496   0.           0.        ]]",[ 2.08569312 -0.54695338],-3.45091,"[ 0.98759206  1.91600661  1.1570722  -0.20164868  1.49698645  1.64123926
 -0.15180528 -1.77252603  0.12637249 -1.02816091  0.        ]",[-0.58338702 -0.59910214],[ 3.45566821 -0.65059422]
5,-0.0981522464302,"[[  0.92104935  -0.82606391   0.17207288   0.18818533]
 [ 19.01870144 -15.96650147   0.           0.        ]]",[ 1.99185371 -0.47275275],-3.0876,"[ 0.63449328  1.64711596  1.52313847 -0.83897161  1.49698447  1.64123678
 -0.00834509 -2.13808735 -0.06718616 -0.72954343  0.        ]",[-0.58338702 -0.59910214],[ 1.37725491 -0.89439351]
6,-0.0837666154978,"[[  1.33736969  -1.17775108   0.17207288   0.18818533]
 [ 22.60158699 -19.19127596   0.           0.        ]]",[ 1.8800528  -0.37347811],-2.81295,"[ 0.06837573  1.21908469  1.78112163 -1.36128032  1.49698249  1.64123431
  0.13232695 -2.64928111 -0.38001596 -0.48585577  0.        ]",[-0.58338702 -0.59910214],[ 1.47868537 -0.71542679]
7,-0.111497057965,"[[  1.82464664  -1.58617113   0.17207288   0.18818533]
 [ 26.11461963 -21.64235201   0.           0.        ]]",[ 1.76907134 -0.35133961],-2.68645,"[-0.66253384  0.64061167  1.77392302 -1.57226312  1.49698051  1.64123183
  0.27025639 -3.03782054 -0.788402   -0.40689636  0.        ]",[-0.58338702 -0.59910214],[ 1.64522964 -1.12938862]
8,-0.163564936827,"[[  2.38150012  -2.05442001   0.17207288   0.18818533]
 [ 29.55937723 -25.17064973   0.           0.        ]]",[ 1.71851921 -0.21005645],-2.82782,"[-1.38010145 -0.01226342  1.36649547 -1.25477616  1.49697853  1.64122936
  0.40550518 -3.5971148  -1.19779995 -0.58967908  0.        ]",[-0.58338702 -0.59910214],[ 1.26697778 -0.58044   ]
9,-0.214244940687,"[[  3.00656761  -2.57586202   0.17207288   0.18818533]
 [ 32.93604917 -26.96765399   0.           0.        ]]",[ 1.73997927 -0.00912249],-3.382,"[-1.78328172 -0.5628991   0.55683547 -0.28684257  1.49697655  1.64122689
  0.53808072 -3.88195363 -1.44979394 -1.03189466  0.        ]",[-0.58338702 -0.59910214],[ 2.75059197 -0.16182706]
10,-0.244648969146,"[[  3.69848825  -3.11626784   0.17207288   0.18818533]
 [ 36.2448666  -22.0679966    0.           0.        ]]",[ 1.59088993  0.11611632],-3.49591,"[-1.56815132 -0.78867006 -0.41171912  1.12843888  1.49697457  1.64122441
  0.66799207 -3.10524224 -1.3997457  -1.5421895   0.        ]",[-0.58338702 -0.59910214],[ 2.13196236  0.8621147 ]
11,-0.240983784383,"[[  4.45592461  -3.24626463   0.17207288   0.18818533]
 [ 39.48766636   2.15989464   0.           0.        ]]",[ 0.82571363 -0.58672607],-3.35011,"[-0.66636045 -0.7811878  -1.05249551  1.4881474   1.49697259  1.64122194
  0.79531131  0.7353699  -1.33722792 -1.56083802  0.        ]",[-0.58338702 -0.59910214],[-0.02986065 -0.37430662]
12,-0.249386821023,"[[  5.2366512   -3.16552713   0.17207288   0.18818533]
 [ 38.58791709   4.48822252   0.           0.        ]]",[ 0.9861567  -0.87485439],-3.46734,"[ 0.47631446 -0.78871874 -0.90410933  1.2649293   1.49697061  1.64121946
  0.75998459  1.10445621 -1.4771468  -1.51812003  0.        ]",[-0.58338702 -0.59910214],[ 1.30810407 -0.68556514]
13,-0.264777213779,"[[  6.04046936  -3.08946439   0.17207288   0.18818533]
 [ 41.78322732   2.98960863   0.           0.        ]]",[ 1.20914149 -0.73192739],-3.26159,"[ 1.18854093 -0.78716167  0.00921728  1.05421509  1.49696863  1.64121699
  0.88543921  0.86689484 -1.54623045 -1.64864381  0.        ]",[-0.58338702 -0.59910214],[ 1.14691148 -0.51186981]
14,-0.266595155567,"[[  6.90755837  -3.0443713    0.17207288   0.18818533]
 [ 44.91523934   1.60634443   0.           0.        ]]",[ 1.33780539 -0.55208552],-3.12029,"[ 0.94710983 -0.78227651  1.21402161  0.92961122  1.49696665  1.64121451
  1.00840842  0.64761896 -1.46864511 -1.75755805  0.        ]",[-0.58338702 -0.59910214],[ 1.68452699 -0.84757468]
