timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.155076720009,"[[ 0.08420929 -0.01341764  0.1484538  -0.12641976]
 [ 0.00213037 -0.00228173  0.          0.        ]]",[-1.29850471 -1.41521335],-5.08949,"[ 1.24422234  2.04600557  0.57534529  1.27464882  1.292309   -1.09835288
 -0.70306645  0.39502957  0.50269121  1.82799821  0.        ]",[-0.67608535 -0.72879285],[-1.59479588 -0.62962924]
1,-0.145194316864,"[[ 0.04457069 -0.03846119  0.1484538  -0.12641976]
 [-3.95282596 -2.49377417  0.          0.        ]]",[-0.86005533 -1.15179479],-4.96381,"[ 1.24813365  2.04505842  0.5163579   1.20593299  1.29230809 -1.09835224
 -0.85000952 -0.01507224  0.50716299  1.71158547  0.        ]",[-0.67608535 -0.72879285],[-0.62185099 -1.23652129]
2,-0.11657253942,"[[-0.0583679  -0.1275598   0.1484538  -0.12641976]
 [-6.33312531 -6.40305866  0.          0.        ]]",[-0.2703698  -0.68185484],-4.5074,"[ 1.247044    2.03431819  0.36291546  0.9622958   1.29230718 -1.0983516
 -0.93844731 -0.65854379  0.49054082  1.3821576   0.        ]",[-0.67608535 -0.72879285],[-0.10099066 -1.34015486]
3,-0.0738774148191,"[[ -0.18776841  -0.29407553   0.1484538   -0.12641976]
 [ -6.60606637 -10.23573703   0.           0.        ]]",[ 0.23485681 -0.08157775],-3.7325,"[ 1.22269381  1.98371226  0.17153173  0.51587563  1.29230628 -1.09835096
 -0.94858776 -1.28940533  0.38715938  0.92452207  0.        ]",[-0.67608535 -0.72879285],[ 1.02690436  0.50372688]
4,-0.0363248510737,"[[-0.27889821 -0.47676004  0.1484538  -0.12641976]
 [-2.52047273 -8.04002327  0.          0.        ]]",[ 0.17647959 -0.05384338],-3.40487,"[ 1.19038244  1.88399425  0.0393571   0.05187034  1.29230537 -1.09835033
 -0.79679021 -0.9279884   0.22191773  0.5737157   0.        ]",[-0.67608535 -0.72879285],[-0.02374111 -0.47598552]
5,-0.00740970592608,"[[-0.32974621 -0.65487302  0.1484538  -0.12641976]
 [-2.56421917 -9.76552321  0.          0.        ]]",[ 0.39495757  0.36633626],-3.16942,"[ 1.16701258  1.74534507 -0.03298109 -0.36027949  1.29230446 -1.09834969
 -0.79841523 -1.21200648  0.04647273  0.35215538  0.        ]",[-0.67608535 -0.72879285],[ 0.25662525  0.85808981]
6,-0.0180676120842,"[[-0.37035025 -0.81415706  0.1484538  -0.12641976]
 [-1.49966872 -6.17484467  0.          0.        ]]",[ 0.42180473  0.09256029],-3.31838,"[ 1.14565354  1.59029244 -0.0898584  -0.68441128  1.29230355 -1.09834905
 -0.75886232 -0.62097736 -0.12957667  0.20401889  0.        ]",[-0.67608535 -0.72879285],[ 0.41201853 -0.85756366]
7,-0.0370063685668,"[[-0.38368219 -0.97050173  0.1484538  -0.12641976]
 [ 0.16092017 -9.44870288  0.          0.        ]]",[ 0.35812023  0.66275787],-3.18725,"[ 1.13812418  1.41350085 -0.10834399 -0.95346363  1.29230265 -1.09834842
 -0.69716408 -1.15985672 -0.28436237  0.13271785  0.        ]",[-0.67608535 -0.72879285],[ 0.75612211  0.80169293]
8,-0.047466349956,"[[-0.35049003 -1.12575782  0.1484538  -0.12641976]
 [ 3.14844813 -6.08808249  0.          0.        ]]",[-0.010369    0.20137244],-3.19033,"[ 1.1563957   1.21810389 -0.06214392 -1.16598019  1.29230174 -1.09834778
 -0.58616444 -0.60669534 -0.38650437  0.14343034  0.        ]",[-0.67608535 -0.72879285],[ 0.4532262   0.40567789]
9,-0.0454532844989,"[[-0.27015661 -1.23019735  0.1484538  -0.12641976]
 [ 4.87916478 -4.36160684  0.          0.        ]]",[-0.3560231  -0.05505744],-3.25048,"[ 1.19401392  1.07788624  0.05190556 -1.2756641   1.29230083 -1.09834714
 -0.52186073 -0.32251575 -0.38810032  0.22163587  0.        ]",[-0.67608535 -0.72879285],[ 0.33603389 -0.47139772]
