timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.127622952523,"[[-0.01779758 -0.0787783   0.08778419  0.02608163]
 [ 0.00382671  0.00063581  0.          0.        ]]",[ 0.21892908 -0.60142803],-1.52173,"[ 1.07068101  1.49263256 -0.07926413  0.3239465   0.74118136  0.21111303
 -0.43929394  0.26541609  0.54830915 -0.25398535  0.        ]",[-0.06109279 -0.06760944],[-1.34941999 -1.6923137 ]
1,-0.130737931163,"[[-0.05739699 -0.11847812  0.08778419  0.02608163]
 [-3.95061129 -3.95743175  0.          0.        ]]",[ 0.22110826 -0.59889776],-1.56354,"[ 1.0686084   1.48784571 -0.13997851  0.23941751  0.74117385  0.21111158
 -0.78314845 -0.27958299  0.53946443 -0.34596941  0.        ]",[-0.06109279 -0.06760944],[ 1.39804239 -0.69017965]
2,-0.135772603108,"[[-0.09592453 -0.22427561  0.08778419  0.02608163]
 [ 0.08441956 -6.61345872  0.          0.        ]]",[ 0.22807682 -0.59242028],-1.35669,"[ 1.0645146   1.46587536 -0.19891777  0.01646139  0.74116634  0.21111014
 -0.43227339 -0.64529745  0.51165865 -0.48641559  0.        ]",[-0.06109279 -0.06760944],[-0.75683071  0.04337761]
3,-0.140853457324,"[[-0.12429414 -0.35349632  0.08778419  0.02608163]
 [-2.91142546 -6.30963015  0.          0.        ]]",[ 0.22874767 -0.59234565],-1.66494,"[ 1.06019023  1.42109264 -0.24218254 -0.24839201  0.74115883  0.2111087
 -0.69277593 -0.60345637  0.46495808 -0.62354838  0.        ]",[-0.06109279 -0.06760944],[ 1.53707314 -1.6950892 ]
4,-0.145693594008,"[[ -0.14224005  -0.51817833   0.08778419   0.02608163]
 [  1.10346194 -10.14577363   0.           0.        ]]",[ 0.23780766 -0.58102196],-1.6659,"[ 1.05687911  1.33658344 -0.26947324 -0.56746169  0.74115132  0.21110726
 -0.34365027 -1.13165976  0.39164046 -0.76002255  0.        ]",[-0.06109279 -0.06760944],[ 1.57694609 -1.38662913]
5,-0.144031131074,"[[ -0.08068488  -0.75882002   0.08778419   0.02608163]
 [  5.03896953 -13.90582619   0.           0.        ]]",[ 0.24551667 -0.56832504],-1.57835,"[  1.06632832e+00   1.16250657e+00  -1.75619028e-01  -9.79922710e-01
   7.41143807e-01   2.11105816e-01  -1.42777461e-03  -1.64936156e+00
   3.07211088e-01  -8.20494942e-01   0.00000000e+00]",[-0.06109279 -0.06760944],[-0.06534919 -1.87477321]
6,-0.137280859497,"[[  1.65091117e-02  -1.07390022e+00   8.77841932e-02   2.60816306e-02]
 [  4.68151034e+00  -1.75899181e+01   0.00000000e+00   0.00000000e+00]]",[ 0.25235125 -0.55373049],-1.54065,"[ 1.07062243  0.8596354  -0.026613   -1.38858997  0.7411363   0.21110437
 -0.03251157 -2.15655864  0.18033812 -0.85139387  0.        ]",[-0.06109279 -0.06760944],[ 0.73198345 -0.71290174]
7,-0.125010037808,"[[  0.13827174  -1.45053234   0.08778419   0.02608163]
 [  7.48547123 -20.06498023   0.           0.        ]]",[ 0.25705841 -0.54021353],-1.42864,"[  1.05760148e+00   4.25654180e-01   1.59553988e-01  -1.63186162e+00
   7.41128788e-01   2.11102931e-01   2.11316012e-01  -2.49723316e+00
   2.22107830e-03  -8.39663534e-01   0.00000000e+00]",[-0.06109279 -0.06760944],[ -1.52043958e-04  -8.71790469e-01]
8,-0.107921872348,"[[  0.28648841  -1.88247796   0.08778419   0.02608163]
 [  7.33657565 -23.11940776   0.           0.        ]]",[ 0.26002634 -0.5285784 ],-1.34093,"[ 1.01443636 -0.09337445  0.38167464 -1.54418953  0.74112128  0.21110149
  0.1983668  -2.91760309 -0.22346036 -0.76034803  0.        ]",[-0.06109279 -0.06760944],[ 0.88165068 -0.75922146]
9,-0.0917470728551,"[[  0.4667736   -2.37043566   0.08778419   0.02608163]
 [ 10.68094241 -25.66779662   0.           0.        ]]",[ 0.26220363 -0.52029169],-1.12037,"[ 0.92288218 -0.59270682  0.6385774  -0.99886716  0.74111377  0.21110005
  0.48918855 -3.26821324 -0.48749547 -0.59418261  0.        ]",[-0.06109279 -0.06760944],[-1.67749271 -1.54905061]
10,-0.0935687459307,"[[  6.38543933e-01  -2.91841890e+00   8.77841932e-02   2.60816306e-02]
 [  6.50985545e+00  -2.91191154e+01   0.00000000e+00   0.00000000e+00]]",[ 0.26457715 -0.51787651],-1.16374,"[ 0.79836827 -0.9066897   0.8626352   0.01885614  0.74110626  0.2110986
  0.12646871 -3.74299011 -0.78398648 -0.33790822  0.        ]",[-0.06109279 -0.06760944],[ 0.43981212 -0.15404781]
