timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.149388783438,"[[-0.02800132  0.03167163  0.06657768 -0.04433052]
 [-0.00267109 -0.00086843  0.          0.        ]]",[-1.23187637 -1.667238  ],-4.63642,"[ 1.24366701  2.08469051  0.36277976  1.34386481  0.58047069 -0.38347009
 -0.73384511  0.39541343  1.16327698  0.70891506  0.        ]",[-0.63019866 -0.66073298],[-1.04287719 -2.29545622]
1,-0.145838872669,"[[-0.06772927 -0.00805797  0.06657768 -0.04433052]
 [-3.9569626  -3.95890529  0.          0.        ]]",[-0.58319241 -1.28993511],-4.17574,"[ 1.24076382  2.08536921  0.30436861  1.23436962  0.58047044 -0.38346995
 -0.88328027 -0.24528999  1.15908381  0.57956073  0.        ]",[-0.63019866 -0.66073298],[-0.75695629 -1.24502897]
2,-0.137017847965,"[[-0.17611229 -0.12616609  0.06657768 -0.04433052]
 [-6.87165672 -7.83897626  0.          0.        ]]",[ 0.10877545 -0.89501464],-3.50414,"[ 1.22064647  2.07385037  0.14608422  0.90974242  0.58047019 -0.38346981
 -0.99342813 -0.87337253  1.10934082  0.22118532  0.        ]",[-0.63019866 -0.66073298],[ 0.52959897  0.31474291]
3,-0.129678467576,"[[-0.29116802 -0.26889279  0.06657768 -0.04433052]
 [-4.64133853 -6.43835618  0.          0.        ]]",[ 0.11801798 -1.03464544],-3.50672,"[ 1.17999585  2.03313589 -0.01859202  0.52431365  0.58046994 -0.38346966
 -0.90914218 -0.64664809  0.9890384  -0.15462642  0.        ]",[-0.63019866 -0.66073298],[ 1.02133068 -0.89301755]
4,-0.125168817625,"[[-0.34337084 -0.43187387  0.06657768 -0.04433052]
 [-0.59243346 -9.84837809  0.          0.        ]]",[-0.00799656 -0.8403126 ],-3.40317,"[ 1.15513151  1.95184064 -0.09159406  0.10284104  0.58046969 -0.38346952
 -0.75613059 -1.19864155  0.85401455 -0.3941829   0.        ]",[-0.63019866 -0.66073298],[-0.69393659 -1.22492041]
5,-0.119881689115,"[[ -0.38263587  -0.66660301   0.06657768  -0.04433052]
 [ -3.32510646 -13.61200348   0.           0.        ]]",[ 0.34300905 -0.36800238],-3.08634,"[ 1.13384398  1.77399268 -0.14562444 -0.4477318   0.58046944 -0.38346938
 -0.85939991 -1.80787264  0.64508445 -0.61888749  0.        ]",[-0.63019866 -0.66073298],[ 0.18055241  0.62275657]
6,-0.116010687851,"[[ -0.44132709  -0.91140073   0.06657768  -0.04433052]
 [ -2.54655403 -10.87687977   0.           0.        ]]",[ 0.41078502 -0.47229904],-3.02842,"[ 1.09796485  1.52191118 -0.22478114 -0.92194346  0.58046918 -0.38346924
 -0.82997736 -1.36512593  0.36796073 -0.79618621  0.        ]",[-0.63019866 -0.66073298],[ 0.47509831 -0.44948319]
7,-0.112436639142,"[[ -0.47289383  -1.14464026   0.06657768  -0.04433052]
 [ -0.61654479 -12.44184473   0.           0.        ]]",[ 0.38259137 -0.1300739 ],-2.8491,"[ 1.07669245  1.23204016 -0.26647667 -1.25325364  0.58046893 -0.3834691
 -0.75704044 -1.61845112  0.11603018 -0.85036791  0.        ]",[-0.63019866 -0.66073298],[ 1.20219159 -0.10770028]
8,-0.104923659705,"[[ -0.44540558  -1.3952941    0.06657768  -0.04433052]
 [  3.35227842 -12.62289077   0.           0.        ]]",[ 0.07415815  0.11449632],-2.6024,"[ 1.09529193  0.88470133 -0.23020424 -1.45743649  0.58046868 -0.38346895
 -0.60705525 -1.64775576 -0.07480917 -0.7859099   0.        ]",[-0.63019866 -0.66073298],[-0.10612159 -0.43964448]
9,-0.0940319072668,"[[ -0.3832402   -1.66270927   0.06657768  -0.04433052]
 [  2.86582198 -14.11366462   0.           0.        ]]",[-0.11304139  0.46614769],-2.33648,"[ 1.13349604  0.49719117 -0.14644925 -1.4881408   0.58046843 -0.38346881
 -0.62543854 -1.88907018 -0.22836879 -0.64434325  0.        ]",[-0.63019866 -0.66073298],[-1.29713999  0.45147243]
10,-0.0871504358033,"[[ -0.3662123   -1.92423754   0.06657768  -0.04433052]
 [ -1.14974118 -12.04609689   0.           0.        ]]",[-0.10437922  0.63108957],-2.32956,"[ 1.14301125  0.12719774 -0.12312274 -1.32939596  0.58046818 -0.38346867
 -0.77718945 -1.55438371 -0.4074399  -0.47441983  0.        ]",[-0.63019866 -0.66073298],[ 0.08914659  1.51616096]
11,-0.0855732630213,"[[-0.38544722 -2.12303908  0.06657768 -0.04433052]
 [-0.7748941  -7.84804624  0.          0.        ]]",[-0.32633001  0.54799426],-2.44454,"[ 1.13223084 -0.13242061 -0.14946101 -1.09004125  0.58046793 -0.38346853
 -0.76302329 -0.87482971 -0.54770571 -0.31288384  0.        ]",[-0.63019866 -0.66073298],[ 0.41451422  0.38416049]
12,-0.083997736082,"[[-0.38433061 -2.26318001  0.06657768 -0.04433052]
 [ 0.88108893 -6.17162703  0.          0.        ]]",[-0.57372934  0.47262725],-2.48598,"[ 1.13287012 -0.29792949 -0.14793749 -0.86505696  0.58046768 -0.38346838
 -0.70044203 -0.60346144 -0.61516272 -0.18022091  0.        ]",[-0.63019866 -0.66073298],[ 0.12021383  0.015989  ]
13,-0.081737335646,"[[-0.36210985 -2.38475151  0.06657768 -0.04433052]
 [ 1.3394684  -5.98613835  0.          0.        ]]",[-0.63638616  0.51161623],-2.45298,"[ 1.14523969 -0.42686583 -0.11747955 -0.63600844  0.58046743 -0.38346824
 -0.68311917 -0.57343547 -0.64743774 -0.05864728  0.        ]",[-0.63019866 -0.66073298],[-1.18210729  0.5162691 ]
14,-0.0824467673289,"[[-0.37530817 -2.48277457  0.06657768 -0.04433052]
 [-2.64603844 -3.82338321  0.          0.        ]]",[-0.36478293  0.50892138],-2.52612,"[ 1.13797589 -0.51954089 -0.1356024  -0.43080943  0.58046717 -0.3834681
 -0.83373427 -0.22334229 -0.68516924  0.04631494  0.        ]",[-0.63019866 -0.66073298],[-0.6792958   0.28340194]
15,-0.0869524236676,"[[-0.45468703 -2.54722357  0.06657768 -0.04433052]
 [-5.28306464 -2.62550422  0.          0.        ]]",[-0.10653697  0.55593622],-2.61536,"[ 1.08912144 -0.5745072  -0.24250646 -0.28693687  0.58046692 -0.38346796
 -0.93338908 -0.02943716 -0.73932578  0.12978895  0.        ]",[-0.63019866 -0.66073298],[ 0.14613096  0.68877706]
16,-0.0920412996451,"[[-0.55349463 -2.57184783  0.06657768 -0.04433052]
 [-4.59995524  0.15381315  0.          0.        ]]",[ 0.08914986  0.31557027],-2.69266,"[ 1.01628071 -0.59419867 -0.36981366 -0.23024137  0.58046667 -0.38346781
 -0.90757328  0.42046125 -0.78773749  0.17951778  0.        ]",[-0.63019866 -0.66073298],[ 0.28114548  0.5824623 ]
