timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.306724953256,"[[ 0.09613391 -0.04513984 -0.09625154  0.0409002 ]
 [-0.00193161  0.00306877  0.          0.        ]]",[-1.08367074 -1.73265851],-3.98826,"[ 1.16613939  2.14891337  0.31763586  0.86792284 -0.84182976  0.34993436
 -0.84070092  0.37418953  2.22045754 -0.10098721  0.        ]",[-0.39760667 -0.45810419],[-0.6938014  -3.10989274]
1,-0.308092364366,"[[ 0.06857374 -0.08479621 -0.09625154  0.0409002 ]
 [-2.74496053 -3.95551574  0.          0.        ]]",[-0.8608048  -1.51840365],-3.6312,"[ 1.16941319  2.14525004  0.27760538  0.7531749  -0.84182851  0.34993402
 -0.96774568 -0.20150722  2.22317722 -0.19071216  0.        ]",[-0.39760667 -0.45810419],[-0.84362691 -1.6728228 ]
2,-0.310849543155,"[[-0.01925011 -0.20283579 -0.09625154  0.0409002 ]
 [-6.0265297  -7.83551314  0.          0.        ]]",[-0.46624586 -1.24158478],-3.47714,"[ 1.17253947  2.12124946  0.14968614  0.41460907 -0.84182726  0.34993368
 -1.11973296 -0.76577464  2.20417474 -0.46714992  0.        ]",[-0.39760667 -0.45810419],[ 0.64331513 -1.26947649]
3,-0.310228456705,"[[ -0.11303828  -0.39772737  -0.09625154   0.0409002 ]
 [ -3.36120028 -11.64095497   0.           0.        ]]",[-0.32217374 -0.97062987],-3.24482,"[ 1.1635819   2.03957456  0.01334306 -0.12440261 -0.841826    0.34993333
 -0.9962836  -1.31919754  2.11221703 -0.81161113  0.        ]",[-0.39760667 -0.45810419],[ 0.62124851  0.25596465]
4,-0.30444998072,"[[ -0.15494448  -0.61807431  -0.09625154   0.0409002 ]
 [ -0.8377891  -10.39787226   0.           0.        ]]",[-0.37907609 -0.98643005],-3.36461,"[ 1.15548982  1.88781919 -0.04718145 -0.68158554 -0.84182475  0.34993299
 -0.87940771 -1.13841365  1.97546819 -1.05239228  0.        ]",[-0.39760667 -0.45810419],[-0.82628469 -1.13452171]
5,-0.29313446785,"[[ -0.20432536  -0.86368299  -0.09625154   0.0409002 ]
 [ -4.08965715 -14.15050361   0.           0.        ]]",[-0.20386574 -0.65605301],-3.05309,"[ 1.14273848  1.65319418 -0.11798656 -1.2057982  -0.8418235   0.34993265
 -1.0300197  -1.68415335  1.77084697 -1.26866819  0.        ]",[-0.39760667 -0.45810419],[-0.00262897  0.91370012]
6,-0.27612031943,"[[ -0.28543225  -1.10758251  -0.09625154   0.0409002 ]
 [ -4.02117286 -10.25243772   0.           0.        ]]",[-0.2593286  -0.74988562],-2.99895,"[ 1.11432762  1.36541635 -0.23263823 -1.59547651 -0.84182224  0.34993231
 -1.02684593 -1.11725619  1.4976975  -1.44352791  0.        ]",[-0.39760667 -0.45810419],[-0.92432415 -0.64128309]
7,-0.253817860734,"[[ -0.40175786  -1.33606125  -0.09625154   0.0409002 ]
 [ -7.59967219 -12.58765397   0.           0.        ]]",[-0.13851693 -0.44743013],-2.77591,"[ 1.0577267   1.06143098 -0.39217803 -1.82152637 -0.84182099  0.34993197
 -1.19258553 -1.4568622   1.17742687 -1.54223164  0.        ]",[-0.39760667 -0.45810419],[-0.26580544 -0.16590827]
8,-0.221477110273,"[[ -0.56281116  -1.59190057  -0.09625154   0.0409002 ]
 [ -8.50270692 -12.99491798   0.           0.        ]]",[-0.08058825 -0.18196195],-2.54816,"[ 0.94989374  0.7014746  -0.59990774 -1.90039805 -0.84181974  0.34993162
 -1.23440784 -1.5160861   0.79435544 -1.52061189  0.        ]",[-0.39760667 -0.45810419],[ 0.38280229 -1.16629023]
9,-0.180138959038,"[[ -0.71598913  -1.88894522  -0.09625154   0.0409002 ]
 [ -6.82076593 -16.69721051   0.           0.        ]]",[-0.10682729  0.27904576],-2.02654,"[ 0.81793074  0.28757503 -0.77888014 -1.75551287 -0.84181848  0.34993128
 -1.15650461 -2.05449919  0.46351959 -1.31471758  0.        ]",[-0.39760667 -0.45810419],[-1.90138785  0.0156445 ]
