timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.282087800646,"[[ 0.00645221 -0.02189322 -0.05958792 -0.08414398]
 [ 0.00024904  0.00283544  0.          0.        ]]",[-2.77816939 -1.36370361],-5.46884,"[ 1.24609765  2.08095631  0.41868276  1.2020912  -0.51088786 -0.73017402
 -0.73091071  0.39618357  2.2167523   1.1365865   0.        ]",[-0.62803763 -0.69142276],[-2.98714738 -0.4429142 ]
1,-0.27892243695,"[[-0.03322653 -0.03941765 -0.05958792 -0.08414398]
 [-3.95495647 -1.74944374  0.          0.        ]]",[-2.32821846 -1.13063788],-5.64082,"[ 1.24528495  2.08017152  0.36022822  1.15383358 -0.51088765 -0.73017367
 -0.87998074  0.11193962  2.21400356  1.03184251  0.        ]",[-0.62803763 -0.69142276],[-2.41933852 -1.77012516]
2,-0.267656181082,"[[-0.15121615 -0.11377166 -0.05958792 -0.08414398]
 [-7.83111586 -5.67288238  0.          0.        ]]",[-1.65186632 -0.70137393],-4.93276,"[ 1.22868826  2.07189407  0.18721886  0.94963432 -0.51088745 -0.73017331
 -1.0260714  -0.52449638  2.17544071  0.69900092  0.        ]",[-0.62803763 -0.69142276],[-1.35376396 -0.53173123]
3,-0.24513152206,"[[ -0.34596843  -0.24721166  -0.05958792  -0.08414398]
 [-11.63150145  -7.66446981   0.           0.        ]]",[-0.96360362 -0.49623847],-4.54011,"[ 1.15557527  2.03707334 -0.09047308  0.58824516 -0.51088725 -0.73017296
 -1.16930595 -0.84755912  2.01123484  0.17234506  0.        ]",[-0.62803763 -0.69142276],[-1.2851974  -0.89146632]
4,-0.2077292282,"[[ -0.61597265  -0.43437825  -0.05958792  -0.08414398]
 [-15.35664408 -11.04090119   0.           0.        ]]",[ 0.07228644 -0.15550764],-3.97038,"[ 0.96525587  1.94620809 -0.44209751  0.10296269 -0.51088704 -0.73017261
 -1.30970434 -1.39526204  1.6038683  -0.418511    0.        ]",[-0.62803763 -0.69142276],[ 0.17959927  0.03117041]
5,-0.160497979574,"[[ -0.91293968  -0.65176371  -0.05958792  -0.08414398]
 [-14.34346734 -10.69876159   0.           0.        ]]",[ 0.61581641 -0.12986518],-3.63899,"[ 0.65229025  1.78312388 -0.75674931 -0.40876218 -0.51088684 -0.73017225
 -1.27151697 -1.33976106  0.98390696 -0.78563594  0.        ]",[-0.62803763 -0.69142276],[ 0.88532911  0.39979698]
6,-0.119407370781,"[[ -1.16183574  -0.84773852  -0.05958792  -0.08414398]
 [-10.55865372  -8.90470615   0.           0.        ]]",[ 0.87418246 -0.16609012],-3.02526,"[ 0.32560632  1.58917722 -0.94273909 -0.80327024 -0.51088663 -0.7301719
 -1.12886771 -1.04873974  0.41163268 -0.80816344  0.        ]",[-0.62803763 -0.69142276],[-0.5439623  -0.10910785]
7,-0.0870240041007,"[[ -1.39251571  -1.02838816  -0.05958792  -0.08414398]
 [-12.50293973  -9.15938436   0.           0.        ]]",[ 1.72211218  0.27191189],-2.77134,"[-0.0110902   1.37756434 -1.04089109 -1.0971805  -0.51088643 -0.73017155
 -1.20214631 -1.09005131 -0.07046927 -0.60040115  0.        ]",[-0.62803763 -0.69142276],[ 2.24766133  0.42546979]
8,-0.0709517969379,"[[-1.60040816 -1.1928602  -0.05958792 -0.08414398]
 [-8.30016853 -7.294061    0.          0.        ]]",[ 1.59622097  0.24974564],-2.58043,"[-0.32734983  1.16345513 -1.0635981  -1.29818574 -0.51088623 -0.73017119
 -1.04374452 -0.78746967 -0.41529212 -0.25795505  0.        ]",[-0.62803763 -0.69142276],[ 1.7263419   1.06150392]
9,-0.0706664866901,"[[-1.72507673 -1.29757276 -0.05958792 -0.08414398]
 [-4.18026909 -3.19088656  0.          0.        ]]",[ 1.2744627 -0.3177838],-2.51561,"[-0.51694421  1.01921025 -1.04674257 -1.39041653 -0.51088602 -0.73017084
 -0.88846634 -0.12187791 -0.56700536  0.00407695  0.        ]",[-0.62803763 -0.69142276],[ 0.23744005 -1.10448959]
10,-0.0731317139723,"[[-1.79841859 -1.40048618 -0.05958792 -0.08414398]
 [-3.15737628 -7.08746918  0.          0.        ]]",[ 1.32947516  0.41889796],-2.49058,"[-0.6269653   0.87324539 -1.02623679 -1.45275057 -0.51088582 -0.73017048
 -0.84991337 -0.75395739 -0.63185458  0.21605253  0.        ]",[-0.62803763 -0.69142276],[ 0.87882434  0.67558959]
11,-0.0740613250777,"[[-1.82605346 -1.51399489 -0.05958792 -0.08414398]
 [ 0.38219973 -4.27277257  0.          0.        ]]",[ 1.0456692  0.120224 ],-2.49547,"[-0.66797116  0.70929008 -1.01650078 -1.48816473 -0.51088562 -0.73017013
 -0.71650753 -0.29737432 -0.63772125  0.38010574  0.        ]",[-0.62803763 -0.69142276],[ 0.91863006  0.24191389]
12,-0.0694352970087,"[[-1.7820111  -1.58899723 -0.05958792 -0.08414398]
 [ 4.00999685 -3.23091033  0.          0.        ]]",[ 0.51761061  0.00298008],-2.42335,"[-0.60249175  0.60023951 -1.03149742 -1.49215008 -0.51088541 -0.73016978
 -0.57977674 -0.12836967 -0.59605757  0.40370627  0.        ]",[-0.62803763 -0.69142276],[ 0.78933366  0.36383402]
13,-0.0589704630801,"[[-1.67126578 -1.63852319 -0.05958792 -0.08414398]
 [ 7.05441244 -1.72666734  0.          0.        ]]",[-0.13725428 -0.23135166],-2.33161,"[-0.43538364  0.52827411 -1.05681046 -1.48628879 -0.51088521 -0.73016942
 -0.46503346  0.11563959 -0.51614149  0.31868488  0.        ]",[-0.62803763 -0.69142276],[-0.46019125 -0.21964851]
14,-0.0482470469651,"[[-1.54984973 -1.6814349  -0.05958792 -0.08414398]
 [ 5.0937149  -2.5617416   0.          0.        ]]",[-0.26749671  0.0109247 ],-2.28559,"[-0.25009226  0.46610863 -1.06391671 -1.47575871 -0.51088501 -0.73016907
 -0.53893135 -0.01982119 -0.42448545  0.22621599  0.        ]",[-0.62803763 -0.69142276],[-0.37629111  0.49813425]
15,-0.0413031116693,"[[-1.46393161 -1.71236786 -0.05958792 -0.08414398]
 [ 3.50338326 -0.53831045  0.          0.        ]]",[-0.29829854 -0.19708171],-2.34951,"[-0.11909775  0.42147334 -1.05583394 -1.46503939 -0.5108848  -0.73016872
 -0.59887024  0.3084078  -0.35629548  0.17014769  0.        ]",[-0.62803763 -0.69142276],[-0.44303667 -0.92021752]
16,-0.0363596126092,"[[-1.41214738 -1.75958248 -0.05958792 -0.08414398]
 [ 1.68109142 -4.17105541  0.          0.        ]]",[-0.2624343   0.48406109],-2.30083,"[-0.04066452  0.35373721 -1.04573475 -1.44365162 -0.5108846  -0.73016836
 -0.66755161 -0.2808748  -0.31372917  0.17199064  0.        ]",[-0.62803763 -0.69142276],[-0.0534633   0.88356866]
17,-0.0326753491182,"[[-1.38098698 -1.80707236 -0.05958792 -0.08414398]
 [ 1.43577598 -0.58986909  0.          0.        ]]",[-0.26399153  0.05153215],-2.31096,"[ 0.00623297  0.28622023 -1.03777551 -1.41605523 -0.5108844  -0.73016801
 -0.67679717  0.30004442 -0.28762838  0.19589622  0.        ]",[-0.62803763 -0.69142276],[-0.89030406  0.29815417]
18,-0.0331344707065,"[[-1.38791355 -1.80690322 -0.05958792 -0.08414398]
 [-2.11659813  0.60280814  0.          0.        ]]",[ 0.17815256 -0.02718583],-2.33016,"[-0.00416917  0.28645932 -1.03966564 -1.41616292 -0.51088419 -0.73016765
 -0.81068479  0.49351348 -0.29297317  0.20214803  0.        ]",[-0.62803763 -0.69142276],[-0.16256098  0.36889511]
19,-0.0373002025154,"[[-1.43628243 -1.78031043 -0.05958792 -0.08414398]
 [-2.71828133  2.05164494  0.          0.        ]]",[ 0.3788628  -0.28369373],-2.34517,"[-0.0771521   0.32418307 -1.05092651 -1.43235017 -0.51088399 -0.7301673
 -0.83336163  0.72853518 -0.33143996  0.21878006  0.        ]",[-0.62803763 -0.69142276],[-0.04286554  0.25492862]
20,-0.0427130770656,"[[-1.49181151 -1.72955683 -0.05958792 -0.08414398]
 [-2.83424037  3.02048679  0.          0.        ]]",[ 0.51940894 -0.54356837],-2.43064,"[-0.16151959  0.39675193 -1.0596421  -1.45794799 -0.51088378 -0.73016695
 -0.83773164  0.8856947  -0.37703613  0.21808638  0.        ]",[-0.62803763 -0.69142276],[ 0.67209731 -1.06879224]
21,-0.0454135050776,"[[-1.5212386  -1.70947856 -0.05958792 -0.08414398]
 [-0.11752874 -0.99926989  0.          0.        ]]",[ 0.27552599 -0.02510551],-2.33358,"[-0.20639655  0.42563422 -1.06242608 -1.46614273 -0.51088358 -0.73016659
 -0.73533911  0.23363247 -0.40075741  0.22661697  0.        ]",[-0.62803763 -0.69142276],[-0.00379532 -0.07480351]
22,-0.0451004649567,"[[-1.52371623 -1.73223723 -0.05958792 -0.08414398]
 [-0.13019263 -1.2756756   0.          0.        ]]",[ 0.2863521   0.06396902],-2.32666,"[-0.21017846  0.39290265 -1.06260168 -1.45676787 -0.51088338 -0.73016624
 -0.73581605  0.18879543 -0.40046066  0.25472455  0.        ]",[-0.62803763 -0.69142276],[ 0.1973758   0.41498724]
23,-0.0445045427423,"[[-1.51845861 -1.74101186 -0.05958792 -0.08414398]
 [ 0.65334667  0.39265323  0.          0.        ]]",[ 0.20261747 -0.18894996],-2.33203,"[-0.20215345  0.38031428 -1.06221605 -1.45277605 -0.51088317 -0.73016589
 -0.70628431  0.45942227 -0.39572006  0.2589315   0.        ]",[-0.62803763 -0.69142276],[-0.29884288 -0.18847917]
24,-0.0444239784262,"[[-1.51738763 -1.74072304 -0.05958792 -0.08414398]
 [-0.54226593 -0.36125853  0.          0.        ]]",[ 0.32853511 -0.04433061],-2.33496,"[-0.20051896  0.3807282  -1.06213194 -1.4529093  -0.51088297 -0.73016553
 -0.75134629  0.33712675 -0.3949707   0.25745086  0.        ]",[-0.62803763 -0.69142276],[-0.0488145  -0.02838774]
25,-0.0453074339714,"[[-1.53006363 -1.74900397 -0.05958792 -0.08414398]
 [-0.72472602 -0.46648395  0.          0.        ]]",[ 0.3867259  -0.00388733],-2.30378,"[-0.21986922  0.36886488 -1.06301004 -1.44895675 -0.51088277 -0.73016518
 -0.7582228   0.32005755 -0.40307909  0.28021955  0.        ]",[-0.62803763 -0.69142276],[-0.49854504  0.47856148]
26,-0.0483517492222,"[[-1.56421439 -1.73922606 -0.05958792 -0.08414398]
 [-2.68381753  1.43793219  0.          0.        ]]",[ 0.71522611 -0.26003927],-2.38667,"[-0.27204244  0.38287431 -1.06419955 -1.45360085 -0.51088256 -0.73016482
 -0.83206007  0.6289813  -0.42815162  0.30648938  0.        ]",[-0.62803763 -0.69142276],[ 0.84004674  0.2141833 ]
