timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.327998668238,"[[-0.05148989  0.02570682 -0.11795399 -0.01982246]
 [-0.00098093 -0.00098179  0.          0.        ]]",[-3.16380286 -1.75925207],-5.94321,"[ 1.24459162  2.07926348  0.33563053  1.33538538 -1.01559856 -0.17179624
 -0.72938939  0.39555707  2.70332321  0.41009146  0.        ]",[-0.63324589 -0.69591475],[-2.92187492 -1.86599205]
1,-0.326931904139,"[[-0.09118437 -0.01402502 -0.11795399 -0.01982246]
 [-3.95530605 -3.95901617  0.          0.        ]]",[-2.61737108 -1.34169376],-5.49032,"[ 1.24026562  2.07959757  0.27726546  1.22598146 -1.01559791 -0.17179619
 -0.87836257 -0.24697637  2.69620555  0.28040496  0.        ]",[-0.63324589 -0.69591475],[-1.94157135 -0.84551949]
2,-0.321802499534,"[[-0.20918352 -0.1259944  -0.11795399 -0.01982246]
 [-7.83172333 -7.22703084  0.          0.        ]]",[-2.0651021  -1.05243397],-5.40097,"[ 1.21329007  2.06820643  0.1053688   0.91855996 -1.01559727 -0.17179613
 -1.02440053 -0.77749427  2.63561504 -0.09108139  0.        ]",[-0.63324589 -0.69591475],[-3.13842167 -1.4287131 ]
3,-0.307052646992,"[[ -0.40394168  -0.3088119   -0.11795399  -0.01982246]
 [-11.63152913 -11.04199146   0.           0.        ]]",[-1.37045014 -0.74416143],-4.81867,"[ 1.12357886  2.01092201 -0.16792536  0.42765874 -1.01559662 -0.17179607
 -1.16755204 -1.39680067  2.41478254 -0.64676163  0.        ]",[-0.63324589 -0.69591475],[-1.78807981 -0.32121526]
4,-0.276054399146,"[[ -0.67395868  -0.54020284  -0.11795399  -0.01982246]
 [-15.35790462 -12.09355653   0.           0.        ]]",[-0.42015296 -0.5447377 ],-4.55898,"[ 0.91236271  1.87259487 -0.50852217 -0.15168596 -1.01559597 -0.17179602
 -1.30793691 -1.56750641  1.92660205 -1.20209505  0.        ]",[-0.63324589 -0.69591475],[ 0.08254281 -0.42125875]
5,-0.22871863817,"[[ -0.97480097  -0.7964038   -0.11795399  -0.01982246]
 [-14.7285311  -13.52175155   0.           0.        ]]",[ 0.23351336 -0.28763902],-4.22033,"[ 0.57599843  1.64228872 -0.80853106 -0.70391428 -1.01559533 -0.17179596
 -1.28422508 -1.79935215  1.24133756 -1.45873705  0.        ]",[-0.63324589 -0.69591475],[ 0.0510358  -0.87262442]
6,-0.16793917661,"[[ -1.264434    -1.09881473  -0.11795399  -0.01982246]
 [-14.23662127 -16.70869641   0.           0.        ]]",[ 0.81376863  0.38466451],-3.5731,"[ 0.17891816  1.28643622 -0.99405412 -1.18808871 -1.01559468 -0.17179591
 -1.26569204 -2.31670453  0.55525907 -1.27467431  0.        ]",[-0.63324589 -0.69591475],[-0.30533198  0.77817148]
7,-0.100939094143,"[[ -1.55849913  -1.39874368  -0.11795399  -0.01982246]
 [-15.16670068 -13.29555058   0.           0.        ]]",[ 1.41894376  0.85493457],-2.87158,"[-0.26334458  0.8741188  -1.06258529 -1.44850054 -1.01559403 -0.17179585
 -1.30073036 -1.76262537  0.06622428 -0.73809898  0.        ]",[-0.63324589 -0.69591475],[ 1.05847006  1.27053754]
8,-0.0461287300107,"[[ -1.81914433  -1.62228581  -0.11795399  -0.01982246]
 [-10.91167279  -9.07277762   0.           0.        ]]",[ 1.25892448  0.98267305],-2.49767,"[-0.6579167   0.55020852 -1.01746729 -1.48550766 -1.01559339 -0.1717958
 -1.14042746 -1.07711648 -0.12332734 -0.16777786  0.        ]",[-0.63324589 -0.69591475],[ 1.20536213  0.79101413]
9,-0.0143110594558,"[[-1.99551604 -1.77051615 -0.11795399 -0.01982246]
 [-6.739209   -5.76132209  0.          0.        ]]",[ 1.03421795  0.85748518],-2.38694,"[-0.91209136  0.3364792  -0.93171894 -1.43441711 -1.01559274 -0.17179574
 -0.98323527 -0.53954777 -0.12977952  0.21746742  0.        ]",[-0.63324589 -0.69591475],[ 1.30256787  1.06637095]
10,-0.0143391741708,"[[-2.08925832 -1.84487408 -0.11795399 -0.01982246]
 [-2.64854155 -1.68806082  0.          0.        ]]",[ 0.82472897  0.41131231],-2.32371,"[-1.0397106   0.23135935 -0.86895884 -1.38637104 -1.01559209 -0.17179569
 -0.8291248   0.12168934 -0.09921949  0.40459829  0.        ]",[-0.63324589 -0.69591475],[-0.35875995  0.16527023]
