timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.295749510937,"[[-0.01985146 -0.03622901 -0.08364586 -0.04493348]
 [-0.00403332  0.00095101  0.          0.        ]]",[-2.41542959 -1.65539253],-4.87119,"[ 1.22342348  2.12651885  0.29686353  1.05786248 -0.7186922  -0.38506825
 -0.77427305  0.39028565  2.30327078  0.56614552  0.        ]",[-0.53324217 -0.54548204],[-2.89715246 -2.44601824]
1,-0.293453011731,"[[-0.05960642 -0.07592257 -0.08364586 -0.04493348]
 [-3.95830523 -3.95712123  0.          0.        ]]",[-1.86360681 -1.20359921],-4.32131,"[ 1.22104881  2.12329396  0.23908839  0.94739934 -0.71869168 -0.38506804
 -0.93457147 -0.22728722  2.29524112  0.44405931  0.        ]",[-0.53324217 -0.54548204],[-1.75173742 -1.14113564]
2,-0.284845886976,"[[-0.17766294 -0.19399157 -0.08364586 -0.04493348]
 [-7.83447529 -7.83684772  0.          0.        ]]",[-1.22209907 -0.75625634],-4.14443,"[ 1.20005738  2.10031216  0.06867851  0.62147059 -0.71869116 -0.38506783
 -1.09170347 -0.83263561  2.23143916  0.08927834  0.        ]",[-0.53324217 -0.54548204],[-1.73109586 -1.55173746]
3,-0.265116500614,"[[ -0.37247697  -0.38888415  -0.08364586  -0.04493348]
 [-11.63438835 -11.63972015   0.           0.        ]]",[-0.56422108 -0.41355401],-3.69469,"[ 1.1206474   2.01939601 -0.20359915  0.10195002 -0.71869064 -0.38506762
 -1.24574376 -1.42599125  2.00407479 -0.43770055  0.        ]",[-0.53324217 -0.54548204],[-0.75492414 -0.60976455]
4,-0.229716626058,"[[ -0.63282173  -0.64357782  -0.08364586  -0.04493348]
 [-14.39109165 -13.82233597   0.           0.        ]]",[ 0.1340358 -0.1091297],-3.46065,"[ 0.9326608   1.83794765 -0.53450113 -0.51381038 -0.71869012 -0.38506741
 -1.35749381 -1.76653858  1.51759057 -0.94026145  0.        ]",[-0.53324217 -0.54548204],[ 1.07562706 -0.47925281]
5,-0.184095284934,"[[ -0.87810373  -0.93632781  -0.08364586  -0.04493348]
 [-10.15124379 -15.44724088   0.           0.        ]]",[ 0.2103017   0.17738643],-3.01783,"[ 0.6805178   1.53808525 -0.79356117 -1.08614242 -0.7186896  -0.3850672
 -1.18561656 -2.02006529  0.90979735 -1.12629392  0.        ]",[-0.53324217 -0.54548204],[ 0.05420526  0.97720806]
6,-0.139804296508,"[[ -1.07699138  -1.20337927  -0.08364586  -0.04493348]
 [ -9.73875922 -11.27181371   0.           0.        ]]",[ 0.32833827  0.13822541],-2.55121,"[ 0.43306237  1.20010706 -0.95502192 -1.44257465 -0.71868908 -0.38506699
 -1.16889386 -1.36857837  0.4122045  -1.00865335  0.        ]",[-0.53324217 -0.54548204],[ 0.18637669  0.75754697]
7,-0.102746843749,"[[-1.26245355 -1.39647933 -0.08364586 -0.04493348]
 [-8.81042435 -8.04893442  0.          0.        ]]",[ 0.52158046  0.0723184 ],-2.12059,"[ 0.1767871   0.93126497 -1.06018591 -1.58636763 -0.71868856 -0.38506678
 -1.13125959 -0.8657173   0.0662958  -0.76604505  0.        ]",[-0.53324217 -0.54548204],[ 0.15665632  0.36684943]
8,-0.073453268548,"[[-1.43070396 -1.54128348 -0.08364586 -0.04493348]
 [-8.01719814 -6.43685763  0.          0.        ]]",[ 0.67321265  0.12204495],-1.8816,"[-0.06948622  0.72297789 -1.11453344 -1.62739396 -0.71868804 -0.38506656
 -1.09910247 -0.61418727 -0.15483073 -0.48887194  0.        ]",[-0.53324217 -0.54548204],[ 0.63472836  0.61419839]
9,-0.0540635174264,"[[-1.56426167 -1.64434357 -0.08364586 -0.04493348]
 [-5.34737131 -3.87769542  0.          0.        ]]",[ 0.49123383 -0.07748258],-1.69687,"[-0.26954655  0.5739343  -1.12875098 -1.6210695  -0.71868752 -0.38506635
 -0.99087158 -0.21488529 -0.2731183  -0.24827335  0.        ]",[-0.53324217 -0.54548204],[ 0.34632844  0.75101962]
