timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.145804862411,"[[ 0.05147758 -0.09462484  0.07325357 -0.05082077]
 [-0.0041708  -0.00163953  0.          0.        ]]",[ 0.13602999 -0.82607436],-1.63836,"[ 1.07489326  1.64796817  0.01565454  0.42004061  0.64084239 -0.47030219
 -0.64176423  0.31323739  0.63733347  0.42765598  0.        ]",[-0.07933231 -0.14809179],[ 0.63462717 -1.24304876]
1,-0.145896501034,"[[ 0.07659912 -0.13439492  0.07325357 -0.05082077]
 [ 2.50795603 -3.96216444  0.          0.        ]]",[ 0.14268467 -0.80224693],-1.53397,"[ 1.07265383  1.64231734  0.05396222  0.32259436  0.64083846 -0.47029969
 -0.44878645 -0.24475994  0.63569055  0.43442319  0.        ]",[-0.07933231 -0.14809179],[-0.28909764 -1.03831105]
2,-0.143047497293,"[[ 0.11480098 -0.25257436  0.07325357 -0.05082077]
 [ 1.31618095 -7.84284868  0.          0.        ]]",[ 0.14251219 -0.78242302],-1.52066,"[ 1.06758197  1.61418116  0.11206665  0.03670718  0.64083452 -0.47029718
 -0.54033297 -0.79150628  0.62739756  0.39709518  0.        ]",[-0.07933231 -0.14809179],[-0.07224405 -1.45347559]
3,-0.134211590288,"[[  0.13800952  -0.44760007   0.07325357  -0.05082077]
 [  1.00566308 -11.64704546   0.           0.        ]]",[ 0.15908968 -0.74599659],-1.43376,"[ 1.06351465  1.53149419  0.14724694 -0.41443462  0.64083058 -0.47029468
 -0.56418311 -1.32746676  0.59704605  0.27559109  0.        ]",[-0.07933231 -0.14809179],[-0.50574416 -1.55162043]
4,-0.117882058528,"[[  0.13785856  -0.71794798   0.07325357  -0.05082077]
 [ -1.01417156 -15.37533299   0.           0.        ]]",[ 0.19090728 -0.69620538],-0.967178,"[ 1.06353356  1.34787543  0.14701781 -0.96949117  0.64082664 -0.47029218
 -0.71933858 -1.85271078  0.51058229  0.07346604  0.        ]",[-0.07933231 -0.14809179],[-0.84779162  1.34463229]
5,-0.0986177673048,"[[  0.08410088  -0.98266175   0.07325357  -0.05082077]
 [ -4.35050408 -11.11027514   0.           0.        ]]",[ 0.20733312 -0.69758731],-1.21605,"[ 1.07177909  1.1023543   0.06538553 -1.39898894  0.64082271 -0.47028968
 -0.97562217 -1.2517976   0.35536221 -0.16132188  0.        ]",[-0.07933231 -0.14809179],[ 0.41690915 -0.80894721]
6,-0.0822578673519,"[[  0.01450466  -1.23480233   0.07325357  -0.05082077]
 [ -2.61495103 -14.0938306    0.           0.        ]]",[ 0.25952312 -0.63811159],-1.02171,"[ 1.07652451  0.82372116 -0.04081418 -1.67547456  0.64081877 -0.47028718
 -0.84229338 -1.67211868  0.14949442 -0.34386835  0.        ]",[-0.07933231 -0.14809179],[-0.89003936  0.47562279]
7,-0.0716487410439,"[[ -0.07262959  -1.49497543   0.07325357  -0.05082077]
 [ -6.08697341 -11.93070137   0.           0.        ]]",[ 0.28537944 -0.6223011 ],-1.18137,"[ 1.07300428  0.5093719  -0.1738662  -1.80627475  0.64081483 -0.47028468
 -1.10899836 -1.36734389 -0.10573088 -0.45999367  0.        ]",[-0.07933231 -0.14809179],[-0.10481111 -1.76468192]
8,-0.0724240738351,"[[ -0.19733069  -1.77094523   0.07325357  -0.05082077]
 [ -6.38230743 -15.65387076   0.           0.        ]]",[ 0.33108997 -0.56246442],-1.08023,"[ 1.04973815  0.16952026 -0.36256716 -1.76409084  0.6408109  -0.47028218
 -1.13167423 -1.89185191 -0.4079424  -0.48847662  0.        ]",[-0.07933231 -0.14809179],[-0.15055554 -0.88898295]
9,-0.0817836166274,"[[ -0.3297057   -2.11622828   0.07325357  -0.05082077]
 [ -6.8537393  -18.86374176   0.           0.        ]]",[ 0.37348291 -0.51256615],-0.962188,"[ 1.00194712 -0.22653741 -0.55772424 -1.45543259  0.64080696 -0.47027967
 -1.16787685 -2.34400927 -0.71487816 -0.3515057   0.        ]",[-0.07933231 -0.14809179],[-0.77016809  0.09239283]
