timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.202776982134,"[[-0.0025595   0.07845523  0.04820907  0.13074129]
 [ 0.00472053 -0.00209193  0.          0.        ]]",[ 1.55607343 -1.61088145],-4.31328,"[ 1.2414469   2.08662052  0.3913271   1.46157401  0.42036759  1.13796666
 -0.73850599  0.39485463  1.30651662 -0.96974837  0.        ]",[-0.63563669 -0.63652384],[ 1.05186061 -1.47785954]
1,-0.200339520267,"[[ 0.03723993  0.03867054  0.04820907  0.13074129]
 [ 3.96204058 -3.96317205  0.          0.        ]]",[ 1.64908361 -1.35835731],-4.2472,"[ 1.2403937   2.09000291  0.44980167  1.35204845  0.42036742  1.13796578
 -0.5881489  -0.24395996  1.30594349 -0.9294586   0.        ]",[-0.63563669 -0.63652384],[ 1.04826711 -1.20473644]
2,-0.192666509319,"[[ 0.15540012 -0.07954864  0.04820907  0.13074129]
 [ 7.84106099 -7.84579646  0.          0.        ]]",[ 1.70986438 -1.09872067],-4.34789,"[ 1.22307637  2.08648747  0.62253877  1.02627683  0.42036725  1.1379649
 -0.44076683 -0.87012155  1.29654335 -0.81050581  0.        ]",[-0.63563669 -0.63652384],[ 1.70551675 -2.39207809]
3,-0.178634836351,"[[  0.35037122  -0.27464814   0.04820907   0.13074129]
 [ 11.64341145 -11.65143855   0.           0.        ]]",[ 1.76151943 -0.77462941],-4.03303,"[ 1.14881474  2.03657748  0.89950675  0.49747996  0.42036709  1.13796401
 -0.29629784 -1.48386694  1.256222   -0.61981361  0.        ]",[-0.63563669 -0.63652384],[ 1.14071051 -1.11061888]
4,-0.156629613844,"[[  0.62063696  -0.54510174   0.04820907   0.13074129]
 [ 15.37082332 -15.38140849   0.           0.        ]]",[ 1.76719356 -0.4228664 ],-3.81664,"[ 0.95709948  1.88031821  1.24971074 -0.18452351  0.42036692  1.13796313
 -0.15467611 -2.08540605  1.15211536 -0.37872578  0.        ]",[-0.63563669 -0.63652384],[ 1.74195938  0.01604092]
5,-0.123351632811,"[[  0.96470273  -0.84904263   0.04820907   0.13074129]
 [ 19.02374459 -15.01376704   0.           0.        ]]",[ 1.70175481 -0.31493613],-3.6458,"[ 0.58529952  1.59764526  1.60288114 -0.82473547  0.42036675  1.13796225
 -0.01588464 -2.02611204  0.94670373 -0.09091813  0.        ]",[-0.63563669 -0.63652384],[ 2.72601634 -0.56996202]
6,-0.0787407566922,"[[  1.38111901  -1.16897516   0.04820907   0.13074129]
 [ 22.60613563 -16.97277277   0.           0.        ]]",[ 1.61829901 -0.17487426],-3.11008,"[ 0.00419722  1.2055617   1.83827961 -1.29274461  0.42036659  1.13796137
  0.12022706 -2.34204066  0.61676907  0.17727347  0.        ]",[-0.63563669 -0.63652384],[ 1.76967703  0.3033688 ]
7,-0.0253383728734,"[[  1.86847451  -1.49299166   0.04820907   0.13074129]
 [ 26.11790825 -15.43381043   0.           0.        ]]",[ 1.42222857 -0.40742999],-2.73156,"[-0.73048157  0.74983697  1.80000244 -1.50406058  0.42036642  1.13796048
  0.25365564 -2.09384493  0.17472383  0.32482983  0.        ]",[-0.63563669 -0.63652384],[ 1.91052419 -0.60743161]
8,-0.0331307333936,"[[  2.42538577  -1.82270753   0.04820907   0.13074129]
 [ 29.56190413 -17.53062258   0.           0.        ]]",[ 1.31093431 -0.11030327],-2.51371,"[-1.43337925  0.27431607  1.35988258 -1.42535902  0.42036625  1.1379596
  0.38450904 -2.43199648 -0.3040535   0.24450846  0.        ]",[-0.63563669 -0.63652384],[ 1.75049758 -0.09047215]
9,-0.0858727514211,"[[  3.05049872  -2.17339711   0.04820907   0.13074129]
 [ 32.93821538 -17.53823546   0.           0.        ]]",[ 1.15868425  0.22020203],-2.28957,"[-1.80167786 -0.18746238  0.52876285 -1.02664881  0.42036608  1.13795872
  0.51279075 -2.43321854 -0.6720843  -0.10311537  0.        ]",[-0.63563669 -0.63652384],[ 0.16623159  0.36726939]
10,-0.123894463369,"[[  3.70935079  -2.50605177   0.04820907   0.13074129]
 [ 32.94681011 -15.73342746   0.           0.        ]]",[ 1.01204062  0.26985019],-2.55962,"[-1.56878166 -0.53352683 -0.39516036 -0.39165379  0.42036592  1.13795784
  0.51311709 -2.14215034 -0.80074531 -0.55667431  0.        ]",[-0.63563669 -0.63652384],[ 0.42309082 -0.16178773]
11,-0.139822063166,"[[  4.37856713  -2.82399812   0.04820907   0.13074129]
 [ 33.97126691 -16.06032013   0.           0.        ]]",[ 1.00873828  0.23709142],-2.73159,"[-0.78285861 -0.74474343 -0.99334613  0.38420887  0.42036575  1.13795696
  0.55204079 -2.19486444 -0.68639903 -0.89460416  0.        ]",[-0.63563669 -0.63652384],[ 0.00262823 -0.44151253]
12,-0.138146077636,"[[  5.05135846  -3.11044645   0.04820907   0.13074129]
 [ 33.31016915  -6.02865417   0.           0.        ]]",[ 0.7733323  -0.02212495],-3.01016,"[ 0.22372111 -0.81676692 -0.99084846  1.15954851  0.42036558  1.13795607
  0.52692234 -0.57704608 -0.52517146 -0.98912731  0.        ]",[-0.63563669 -0.63652384],[ 1.66001516 -0.24664689]
13,-0.139221294312,"[[  5.75067554  -3.12560569   0.04820907   0.13074129]
 [ 36.61041864   1.99646552   0.           0.        ]]",[ 0.78092968 -0.37030095],-2.87715,"[ 1.0303306  -0.81728595 -0.35100463  1.20134218  0.42036542  1.13795519
  0.65231413  0.71717397 -0.50665743 -1.01169453  0.        ]",[-0.63563669 -0.63652384],[ 0.4353626  -0.71208554]
14,-0.150438653976,"[[  6.49290703  -3.07842019   0.04820907   0.13074129]
 [ 37.60937308   2.2523726    0.           0.        ]]",[ 1.03364062 -0.33103845],-2.77792,"[ 1.20804131 -0.81457047  0.70102514  1.07132564  0.42036525  1.13795431
  0.69026881  0.75844401 -0.49729113 -1.14013973  0.        ]",[-0.63563669 -0.63652384],[ 0.85484379  0.37022642]
