timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.339881423559,"[[ 0.009535   -0.05498766 -0.12866288 -0.03415853]
 [ 0.00044891 -0.00073883  0.          0.        ]]",[-3.36898828 -1.79409182],-6.73219,"[ 1.24936619  2.03929897  0.46897498  1.16734521 -1.11033591 -0.29921338
 -0.69970186  0.39523745  2.86181472  0.65196096  0.        ]",[-0.70129991 -0.72649342],[-3.20227535 -1.58210211]
1,-0.338212504274,"[[-0.03013124 -0.09471469 -0.12866288 -0.03415853]
 [-3.95391578 -3.9587781   0.          0.        ]]",[-2.83856034 -1.40988994],-6.34743,"[ 1.24873902  2.03497713  0.40970807  1.05865852 -1.11033528 -0.29921329
 -0.84628069 -0.25762085  2.85516533  0.51808714  0.        ]",[-0.70129991 -0.72649342],[-3.16136808 -0.86763339]
2,-0.331224820988,"[[-0.14810298 -0.20755785 -0.12866288 -0.03415853]
 [-7.83038295 -7.31435392  0.          0.        ]]",[-2.26473427 -1.03934073],-5.96799,"[ 1.23264703  2.01028532  0.23422251  0.75274387 -1.11033464 -0.29921321
 -0.98997191 -0.81110573  2.79511564  0.1337117   0.        ]",[-0.70129991 -0.72649342],[-1.87168035 -0.68772697]
3,-0.313778545178,"[[ -0.34284038  -0.3796984   -0.12866288  -0.03415853]
 [-11.6307874   -9.89109781   0.           0.        ]]",[-1.77528954 -0.84360337],-5.64032,"[ 1.16019106  1.93793373 -0.04760729  0.3012167  -1.11033401 -0.29921313
 -1.13084351 -1.23612582  2.58022611 -0.42990256  0.        ]",[-0.70129991 -0.72649342],[-2.11918294 -0.82000145]
4,-0.278640685911,"[[ -0.61283659  -0.60811555  -0.12866288  -0.03415853]
 [-15.35661857 -12.94041258   0.           0.        ]]",[-0.872787   -0.44345915],-5.20658,"[ 0.97037138  1.7808326  -0.40478829 -0.24939015 -1.11033337 -0.29921304
 -1.26895065 -1.73909302  2.09498289 -1.00619261  0.        ]",[-0.70129991 -0.72649342],[-0.76516825 -0.67994543]
5,-0.219967614288,"[[ -0.94730375  -0.89134941  -0.12866288  -0.03415853]
 [-18.08129735 -15.37479481   0.           0.        ]]",[ 0.22830638  0.23063514],-4.67291,"[ 0.61131536  1.50114605 -0.75842376 -0.81623129 -1.11033274 -0.29921296
 -1.3699472  -2.14062875  1.32938041 -1.28544212  0.        ]",[-0.70129991 -0.72649342],[-0.20198984  0.89128944]
6,-0.147186562732,"[[ -1.31339627  -1.16036893  -0.12866288  -0.03415853]
 [-18.52636797 -11.53989783   0.           0.        ]]",[ 1.06440997  0.4969081 ],-4.03997,"[ 0.10633203  1.16766663 -0.99035735 -1.19768527 -1.1103321  -0.29921287
 -1.3864439  -1.5080816   0.56412684 -1.04818894  0.        ]",[-0.70129991 -0.72649342],[ 1.34721168  1.15629008]
7,-0.0832503572092,"[[ -1.64057267  -1.34914541  -0.12866288  -0.03415853]
 [-14.2053878   -7.35176282   0.           0.        ]]",[ 1.20992219  0.52548122],-3.2992,"[-0.39095303  0.90717659 -1.03595063 -1.35842441 -1.11033147 -0.29921279
 -1.22627442 -0.81727085  0.09919224 -0.53606762  0.        ]",[-0.70129991 -0.72649342],[ 1.22410523  0.70189746]
8,-0.0395633059238,"[[-1.88217057 -1.46683736 -0.12866288 -0.03415853]
 [-9.96835495 -4.42722941  0.          0.        ]]",[ 1.05855024  0.38501361],-2.95811,"[-0.75384513  0.73841911 -0.96772991 -1.41073249 -1.11033083 -0.29921271
 -1.06921689 -0.33488462 -0.09232789 -0.07228057  0.        ]",[-0.70129991 -0.72649342],[ 0.71383824 -0.05177374]
9,-0.0166095174627,"[[-2.05121874 -1.55656158 -0.12866288 -0.03415853]
 [-6.94649186 -4.54482644  0.          0.        ]]",[ 1.10307848  0.61109793],-2.85432,"[-0.99273946  0.60823638 -0.87042915 -1.42526621 -1.1103302  -0.29921262
 -0.957203   -0.35428152 -0.14491396  0.27984769  0.        ]",[-0.70129991 -0.72649342],[ 0.48681334  0.68554542]
10,-0.0236233594783,"[[-2.1694464  -1.61932189 -0.12866288 -0.03415853]
 [-4.88308378 -1.74056206  0.          0.        ]]",[ 1.08671165  0.35457483],-2.88388,"[-1.14819313  0.51701465 -0.77971984 -1.42231339 -1.11032956 -0.29921254
 -0.88071687  0.10826706 -0.14178648  0.52253365  0.        ]",[-0.70129991 -0.72649342],[ 1.131839   -0.27393795]
11,-0.0324754039086,"[[-2.22642891 -1.66467621 -0.12866288 -0.03415853]
 [-0.82865588 -2.79137606  0.          0.        ]]",[ 0.74325585  0.55773532],-2.84747,"[-1.21893604  0.45124461 -0.72975761 -1.41346023 -1.11032893 -0.29921246
 -0.73042838 -0.06505919 -0.11955407  0.64901708  0.        ]",[-0.70129991 -0.72649342],[ 0.84582488  0.30154727]
12,-0.0322972735939,"[[-2.20925215 -1.70797439 -0.12866288 -0.03415853]
 [ 2.53515189 -1.54259293  0.          0.        ]]",[ 0.27990466  0.36915949],-2.85524,"[-1.1979196   0.38871589 -0.74523028 -1.39976632 -1.11032829 -0.29921237
 -0.60573963  0.14092107 -0.09107838  0.6600396   0.        ]",[-0.70129991 -0.72649342],[ 0.96695092  0.15839969]
13,-0.0218364170218,"[[-2.12065518 -1.73223161 -0.12866288 -0.03415853]
 [ 6.31197453 -0.88529002  0.          0.        ]]",[-0.46975872  0.15629873],-2.79825,"[-1.08537854  0.35384039 -0.81932009 -1.38986543 -1.11032766 -0.29921229
 -0.46574142  0.24933972 -0.06944933  0.55252907  0.        ]",[-0.70129991 -0.72649342],[-0.30275125  0.52141449]
14,-0.00704952375985,"[[-2.00769412 -1.72904359 -0.12866288 -0.03415853]
 [ 4.98852405  1.19713996  0.          0.        ]]",[-0.58283043 -0.24075201],-2.83286,"[-0.93289537  0.35841639 -0.89922132 -1.39125655 -1.11032702 -0.29921221
 -0.5147985   0.5928257  -0.05091918  0.3887343   0.        ]",[-0.70129991 -0.72649342],[-0.29183874 -0.17840169]
15,-0.00830472263517,"[[-1.92050254 -1.71242346 -0.12866288 -0.03415853]
 [ 3.73481921  0.46729831  0.          0.        ]]",[-0.68272483 -0.20169325],-2.82604,"[-0.80943683  0.38230965 -0.94913813 -1.39806701 -1.11032639 -0.29921212
 -0.56127026  0.47244188 -0.03267541  0.25007792  0.        ]",[-0.70129991 -0.72649342],[-1.1980074  -0.45449294]
16,-0.0115142299352,"[[-1.88625534 -1.72122034 -0.12866288 -0.03415853]
 [-0.2966723  -1.34097371  0.          0.        ]]",[-0.29675347  0.22635737],-2.81721,"[-0.7597996   0.36965551 -0.96584509 -1.39455403 -1.11032575 -0.29921204
 -0.71070812  0.1741765  -0.01614717  0.21195823  0.        ]",[-0.70129991 -0.72649342],[ -1.04799126e+00  -2.05697280e-04]
17,-0.00322892970722,"[[-1.93184065 -1.74777603 -0.12866288 -0.03415853]
 [-4.24870883 -1.31467477  0.          0.        ]]",[ 0.3662684  0.4561601],-2.82083,"[-0.82573639  0.33156221 -0.94324213 -1.38267919 -1.11032512 -0.29921196
 -0.85720068  0.17851433 -0.02024009  0.30150688  0.        ]",[-0.70129991 -0.72649342],[-0.19549147  0.84788867]
18,-0.00948406270257,"[[-2.02373895 -1.74012181 -0.12866288 -0.03415853]
 [-4.93880054  2.06882413  0.          0.        ]]",[ 0.75314844 -0.00877979],-2.89112,"[-0.95510267  0.34252449 -0.88890067 -1.38629632 -1.11032448 -0.29921187
 -0.8827804   0.73660537 -0.04873027  0.42192641  0.        ]",[-0.70129991 -0.72649342],[ 0.88387069 -0.28563826]
19,-0.0162297183283,"[[-2.0864334  -1.71050841 -0.12866288 -0.03415853]
 [-1.34264154  0.89640529  0.          0.        ]]",[ 0.43840694  0.02638668],-2.87556,"[-1.04017288  0.38506613 -0.84528941 -1.39879951 -1.11032385 -0.29921179
 -0.74947871  0.5432205  -0.07740619  0.48368504  0.        ]",[-0.70129991 -0.72649342],[ 0.60600366 -0.31792813]
20,-0.0163346736267,"[[-2.08895335 -1.7053924  -0.12866288 -0.03415853]
 [ 1.08256559 -0.38054817  0.          0.        ]]",[ 0.11301114  0.13916281],-2.84717,"[-1.04353176  0.39243456 -0.84342814 -1.4007176  -1.11032321 -0.29921171
 -0.65958157  0.33259322 -0.08073859  0.48259774  0.        ]",[-0.70129991 -0.72649342],[ 0.71320039  0.19814607]
21,-0.0101745690634,"[[-2.03919687 -1.70505966 -0.12866288 -0.03415853]
 [ 3.88374905  0.41119459  0.          0.        ]]",[-0.38724056 -0.11540805],-2.81349,"[-0.97633408  0.39291386 -0.87863097 -1.40083889 -1.11032258 -0.29921162
 -0.5557479   0.46318718 -0.07100681  0.410545    0.        ]",[-0.70129991 -0.72649342],[-1.37949006 -0.28396941]
22,-0.00635494541389,"[[-2.00200145 -1.70819284 -0.12866288 -0.03415853]
 [-0.1507672  -0.72075333  0.          0.        ]]",[ 0.00920503  0.17821193],-2.83546,"[-0.92497184  0.38840023 -0.90279543 -1.39967377 -1.11032194 -0.29921154
 -0.70529798  0.27647778 -0.06015577  0.36037948  0.        ]",[-0.70129991 -0.72649342],[ 0.42327889  0.55220063]
23,-0.00581705705266,"[[-1.98818156 -1.70052938 -0.12866288 -0.03415853]
 [ 1.52716167  1.47976824  0.          0.        ]]",[-0.20511934 -0.26885429],-2.80742,"[-0.90565829  0.39944313 -0.91129663 -1.40247269 -1.11032131 -0.29921146
 -0.64310073  0.639443   -0.06008365  0.33321101  0.        ]",[-0.70129991 -0.72649342],[-0.36228841  0.59164119]
24,-0.0108409998965,"[[-1.97233174 -1.64772112 -0.12866288 -0.03415853]
 [ 0.06269514  3.79334706  0.          0.        ]]",[-0.0667637 -0.7595166],-2.87028,"[-0.88336202  0.47580503 -0.9207253  -1.41741443 -1.11032067 -0.29921137
 -0.69738493  1.02105622 -0.07917596  0.25694415  0.        ]",[-0.70129991 -0.72649342],[ 0.54468993 -0.33894829]
25,-0.0192620000635,"[[-1.94945979 -1.58607679 -0.12866288 -0.03415853]
 [ 2.21731438  2.37581015  0.          0.        ]]",[-0.44092438 -0.77245206],-2.85843,"[-0.85092385  0.56532309 -0.93372177 -1.42520675 -1.11032004 -0.29921129
 -0.61751783  0.78723996 -0.09455799  0.15867651  0.        ]",[-0.70129991 -0.72649342],[-0.49370263 -0.80916447]
26,-0.0233102095988,"[[-1.92515232 -1.57117534 -0.12866288 -0.03415853]
 [ 0.22009895 -0.87483468  0.          0.        ]]",[-0.32339236 -0.2348    ],-2.87392,"[-0.81612515  0.58698797 -0.94673769 -1.42552576 -1.1103194  -0.2992112
 -0.69154985  0.25106155 -0.0886785   0.10698552  0.        ]",[-0.70129991 -0.72649342],[-0.0353183  -0.42569386]
27,-0.0198558546388,"[[-1.92219369 -1.6054099  -0.12866288 -0.03415853]
 [ 0.07623576 -2.54306249  0.          0.        ]]",[-0.26935396  0.1241146 ],-2.85999,"[-0.81186738  0.53722254 -0.94826517 -1.42388142 -1.11031877 -0.29921112
 -0.69688227 -0.02410473 -0.0757588   0.13983439  0.        ]",[-0.70129991 -0.72649342],[-0.49047199 -0.83581786]
28,-0.00887080752758,"[[-1.94015573 -1.68896811 -0.12866288 -0.03415853]
 [-1.8660288  -5.80190134  0.          0.        ]]",[ 0.19937186  0.92465115],-2.79831,"[-0.83764164  0.41612262 -0.93879995 -1.40638896 -1.11031813 -0.29921104
 -0.76887736 -0.56163472 -0.04995625  0.2534701   0.        ]",[-0.70129991 -0.72649342],[-0.02323483  1.90697316]
