timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.10829557999,"[[-0.04771056 -0.06869601  0.12257191 -0.08261113]
 [ 0.00457031 -0.0042112   0.          0.        ]]",[-0.93117625 -1.38011014],-4.04183,"[ 1.24573502  2.07480817  0.34290116  1.07754552  1.06773801 -0.71787111
 -0.72820415  0.39501778  0.69531662  0.95796078  0.        ]",[-0.637932   -0.69865185],[-0.72265518 -0.85417397]
1,-0.101784184635,"[[-0.07628948 -0.10270274  0.12257191 -0.08261113]
 [-2.85295607 -3.38519694  0.          0.        ]]",[-0.38005346 -1.01290774],-4.06408,"[ 1.2430267   2.0705712   0.30083776  0.98424803  1.0677373  -0.71787077
 -0.83579581 -0.15414636  0.68540752  0.85900823  0.        ]",[-0.637932   -0.69865185],[-1.3002361  -1.80925335]
2,-0.0817657144498,"[[-0.17245836 -0.20944683  0.12257191 -0.08261113]
 [-6.75098475 -7.2762451   0.          0.        ]]",[ 0.45011336 -0.47576848],-3.36732,"[ 1.22479205  2.04644542  0.16016594  0.69401491  1.06773659 -0.71787043
 -0.98256451 -0.78615837  0.62410228  0.54186561  0.        ]",[-0.637932   -0.69865185],[-0.29950236 -0.80417473]
3,-0.0596845144382,"[[ -0.3180164   -0.38546991   0.12257191  -0.08261113]
 [ -7.80138531 -10.31592586   0.           0.        ]]",[ 0.94406623 -0.16356039],-2.84939,"[ 1.17080587  1.9715001  -0.04788407  0.2311809   1.06773588 -0.71787009
 -1.02211373 -1.27988449  0.44314973  0.08820876  0.        ]",[-0.637932   -0.69865185],[ 0.30291805  0.11929008]
4,-0.0611574912423,"[[-0.46047956 -0.5850041   0.12257191 -0.08261113]
 [-6.44943347 -9.6397406   0.          0.        ]]",[ 1.29430521 -0.15686131],-2.75291,"[ 1.08821333  1.83635656 -0.24209602 -0.25404758  1.06773517 -0.71786975
 -0.97120921 -1.1700527   0.15885619 -0.29281604  0.        ]",[-0.637932   -0.69865185],[ 0.94671776 -0.20759912]
5,-0.0775385003218,"[[ -0.55061217  -0.78414423   0.12257191  -0.08261113]
 [ -2.57668603 -10.27215616   0.           0.        ]]",[ 1.30647743 -0.04145689],-2.78115,"[ 1.02149604  1.65349882 -0.35834947 -0.67816689  1.06773446 -0.71786941
 -0.82539137 -1.27277318 -0.1227538  -0.49432799  0.        ]",[-0.637932   -0.69865185],[ 1.58399242  0.12244653]
6,-0.0879345098684,"[[-0.56194433 -0.98269495  0.12257191 -0.08261113]
 [ 1.43021879 -9.58518072  0.          0.        ]]",[ 0.98741901 -0.04004358],-2.68814,"[ 1.01234656  1.43065224 -0.37254128 -1.02451848  1.06773375 -0.71786908
 -0.67452233 -1.16118882 -0.3180759  -0.53505553  0.        ]",[-0.637932   -0.69865185],[-0.09196043 -0.63187318]
7,-0.0944833800801,"[[ -0.53727117  -1.19759636   0.12257191  -0.08261113]
 [  1.03833841 -11.89725855   0.           0.        ]]",[ 0.88507211  0.41058508],-2.61384,"[ 1.03205086  1.15402618 -0.34151463 -1.297604    1.06773304 -0.71786874
 -0.68927717 -1.53673156 -0.48094736 -0.49873039  0.        ]",[-0.637932   -0.69865185],[ 0.17322408  0.81216244]
8,-0.100326950071,"[[-0.50984492 -1.40091431  0.12257191 -0.08261113]
 [ 1.70216141 -8.44603256  0.          0.        ]]",[ 0.62203658  0.12814757],-2.77493,"[ 1.05301495  0.8696254  -0.30648761 -1.44751341  1.06773233 -0.7178684
 -0.66428248 -0.9761582  -0.62544114 -0.42501279  0.        ]",[-0.637932   -0.69865185],[ 1.04818164 -0.55452765]
9,-0.0993642310751,"[[ -0.43643098  -1.59019471   0.12257191  -0.08261113]
 [  5.6262369  -10.47519368   0.           0.        ]]",[ 0.13958251  0.45741382],-2.62119,"[ 1.10415184  0.59550483 -0.21013814 -1.48663444  1.06773162 -0.71786806
 -0.51653217 -1.30574795 -0.69540209 -0.3075023   0.        ]",[-0.637932   -0.69865185],[-0.79689153 -0.04033212]
