timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.276191115304,"[[-0.07185042  0.00516559 -0.06521916  0.01399188]
 [-0.00079948 -0.00200602  0.          0.        ]]",[-2.04681015 -1.96895742],-6.0724,"[ 1.24154731  2.03978252  0.34829184  1.34792116 -0.56854649  0.10815194
 -0.69953784  0.3957693   2.33740134  0.04637462  0.        ]",[-0.72544289 -0.74497265],[-3.17866579 -2.13867414]
1,-0.276502961069,"[[-0.11154131 -0.03458653 -0.06521916  0.01399188]
 [-3.95512949 -3.96001962  0.          0.        ]]",[-1.51785386 -1.67408502],-5.8407,"[ 1.235977    2.03892911  0.28914141  1.23844002 -0.5685463   0.10815191
 -0.84591213 -0.25935176  2.32638229 -0.08681125  0.        ]",[-0.72544289 -0.74497265],[-0.73260695 -2.0030181 ]
2,-0.275898853412,"[[-0.21892172 -0.15271707 -0.06521916  0.01399188]
 [-6.7735522  -7.84010384  0.          0.        ]]",[-1.11736858 -1.44297361],-5.66129,"[ 1.20892128  2.02286157  0.13069428  0.91465674 -0.56854611  0.10815188
 -0.95023926 -0.90157395  2.2572285  -0.45068375  0.        ]",[-0.72544289 -0.74497265],[-0.66896911 -2.03443481]
3,-0.270462677206,"[[ -0.37958797  -0.34767941  -0.06521916   0.01399188]
 [ -9.2848001  -11.64344537   0.           0.        ]]",[-0.69856763 -1.19787085],-5.2805,"[ 1.13640809  1.95273054 -0.09883462  0.39516716 -0.56854593  0.10815185
 -1.04319582 -1.53109303  2.04339983 -0.96220521  0.        ]",[-0.72544289 -0.74497265],[-0.95414447 -0.20095529]
4,-0.255804861002,"[[ -0.60131821  -0.58620365  -0.06521916   0.01399188]
 [-12.87639481 -12.20707345   0.           0.        ]]",[-0.05087709 -1.02242255],-5.2069,"[ 0.97667433  1.79686098 -0.39097118 -0.19013601 -0.56854574  0.10815183
 -1.17614267 -1.62438196  1.60420347 -1.47251724  0.        ]",[-0.72544289 -0.74497265],[ 0.65448089 -0.45548528]
5,-0.231407767086,"[[ -0.83031857  -0.8460217   -0.06521916   0.01399188]
 [-10.03315268 -13.76951557   0.           0.        ]]",[ 0.2215898  -0.84478903],-4.95968,"[ 0.74686755  1.54937834 -0.64902005 -0.72850387 -0.56854556  0.1081518
 -1.07089582 -1.88299148  1.02616683 -1.73198648  0.        ]",[-0.72544289 -0.74497265],[-0.36951895 -0.85968505]
6,-0.196346656259,"[[ -1.04366849e+00  -1.15282262e+00  -6.52191649e-02   1.39918786e-02]
 [ -1.12978747e+01  -1.69001262e+01   0.00000000e+00   0.00000000e+00]]",[ 0.89597976 -0.13533559],-4.5662,"[ 0.48390012  1.17533701 -0.83776255 -1.18373354 -0.56854537  0.10815177
 -1.11771052 -2.40115823  0.42878342 -1.65170193  0.        ]",[-0.72544289 -0.74497265],[ 0.97157051 -0.63028755]
7,-0.151084112359,"[[ -1.22883147e+00  -1.51251361e+00  -6.52191649e-02   1.39918786e-02]
 [ -7.23191230e+00  -1.90617614e+01   0.00000000e+00   0.00000000e+00]]",[ 1.0204488   0.79702294],-3.96832,"[ 0.22686861  0.66946185 -0.95426547 -1.41618606 -0.56854519  0.10815175
 -0.96720321 -2.75894034 -0.02921178 -1.2456579   0.        ]",[-0.72544289 -0.74497265],[ 0.86083471  0.24097958]
8,-0.105061188804,"[[ -1.33787790e+00  -1.88039282e+00  -6.52191649e-02   1.39918786e-02]
 [ -3.68427966e+00  -1.77305762e+01   0.00000000e+00   0.00000000e+00]]",[ 0.57468903  1.30766404],-3.3573,"[ 0.0666848   0.14137585 -1.00051084 -1.28990132 -0.568545    0.10815172
 -0.83588265 -2.53860188 -0.18986402 -0.73754676  0.        ]",[-0.72544289 -0.74497265],[ 0.75852987  0.92448294]
9,-0.0677859881036,"[[ -1.38072463  -2.19475691  -0.06521916   0.01399188]
 [ -0.610342   -13.71917902   0.           0.        ]]",[-0.1204012   1.47177947],-3.07254,"[ 0.00248783 -0.26543685 -1.01397099 -0.90182328 -0.56854481  0.10815169
 -0.7220966  -1.87464623 -0.14136526 -0.34834569  0.        ]",[-0.72544289 -0.74497265],[ 0.15189059  1.87589651]
10,-0.0439070991625,"[[ -1.38678403e+00  -2.42668767e+00  -6.52191649e-02   1.39918786e-02]
 [  2.47274278e-03  -9.48799475e+00   0.00000000e+00   0.00000000e+00]]",[-0.49720499  1.48528266],-3.01462,"[-0.00663655 -0.5141133  -1.01565686 -0.47204309 -0.56854463  0.10815167
 -0.69941221 -1.17431395 -0.029374   -0.11523862  0.        ]",[-0.72544289 -0.74497265],[-0.03211611  1.40397218]
11,-0.0329090113615,"[[-1.38801256 -2.57483505 -0.06521916  0.01399188]
 [-0.12485845 -5.34056509  0.          0.        ]]",[-0.71241426  1.32038403],-3.06081,"[-0.00848777 -0.64287481 -1.01599168 -0.14522535 -0.56854444  0.10815164
 -0.70412528 -0.48784506  0.06475361  0.01154878  0.        ]",[-0.72544289 -0.74497265],[ 0.440897    1.07398722]
12,-0.0311903420182,"[[-1.37297108 -2.6408574  -0.06521916  0.01399188]
 [ 1.62320253 -1.27521584  0.          0.        ]]",[-0.9933182   0.93191147],-3.02314,"[ 0.01414777 -0.69174161 -1.01173289  0.01131277 -0.56854426  0.10815161
 -0.6394183   0.18503809  0.11321275  0.05370837  0.        ]",[-0.72544289 -0.74497265],[-0.85816725  0.94241487]
13,-0.0314258332767,"[[-1.37491758 -2.62866894 -0.06521916  0.01399188]
 [-1.80642313  2.48154217  0.          0.        ]]",[-0.52496684  0.47171441],-3.0249,"[ 0.01122226 -0.68313258 -1.01230216 -0.01804021 -0.56854407  0.10815158
 -0.76637009  0.80684409  0.10425317  0.04560986  0.        ]",[-0.72544289 -0.74497265],[-0.66883182  1.53990196]
14,-0.0318789474765,"[[-1.43725426 -2.53980342 -0.06521916  0.01399188]
 [-4.41853265  6.39198908  0.          0.        ]]",[-0.08346763 -0.23030573],-3.11385,"[-0.08300405 -0.61475854 -1.02759676 -0.22571038 -0.56854389  0.10815156
 -0.8630604   1.45408745  0.03308426  0.0145064   0.        ]",[-0.72544289 -0.74497265],[-0.17227934 -0.30875217]
15,-0.0344040739922,"[[-1.53159008 -2.42549885 -0.06521916  0.01399188]
 [-5.01305671  5.04296937  0.          0.        ]]",[ 0.17868793 -0.21209772],-3.10244,"[-0.22698677 -0.51297735 -1.03977162 -0.47451484 -0.5685437   0.10815153
 -0.8850671   1.23080139 -0.06089852 -0.00978584  0.        ]",[-0.72544289 -0.74497265],[ 0.36688763 -0.55038136]
16,-0.0361979927872,"[[-1.61628181 -2.34750624 -0.06521916  0.01399188]
 [-3.46129463  2.76387784  0.          0.        ]]",[ 0.16683011 -0.02887052],-3.02567,"[-0.35674228 -0.43521872 -1.03937325 -0.63092012 -0.56854351  0.1081515
 -0.82762623  0.85357335 -0.1285742  -0.00419501  0.        ]",[-0.72544289 -0.74497265],[-0.3466364  -0.11294469]
17,-0.0361192871966,"[[-1.69858803 -2.29726398 -0.06521916  0.01399188]
 [-4.76497601  2.26202923  0.          0.        ]]",[ 0.50921237  0.02560917],-3.04528,"[-0.48237267 -0.38181191 -1.02871654 -0.7254063  -0.56854333  0.10815148
 -0.87588334  0.77050872 -0.1761547   0.02817179  0.        ]",[-0.72544289 -0.74497265],[ 0.49614376 -0.27520153]
18,-0.0352652744172,"[[-1.77323417 -2.26340594 -0.06521916  0.01399188]
 [-2.70650588  1.12754553  0.          0.        ]]",[ 0.40846539  0.10515237],-3.00769,"[-0.59519002 -0.34443698 -1.01035736 -0.78616308 -0.56854314  0.10815145
 -0.79968601  0.58273251 -0.2096073   0.0714427   0.        ]",[-0.72544289 -0.74497265],[ 0.71156357  0.41090096]
19,-0.0380508698907,"[[-1.79856494 -2.22475568 -0.06521916  0.01399188]
 [ 0.16384888  2.73212596  0.          0.        ]]",[ 0.09875674 -0.34128886],-2.96966,"[-0.63311505 -0.30047277 -1.00226491 -0.85254526 -0.56854296  0.10815142
 -0.69343576  0.84831707 -0.24042604  0.06741358  0.        ]",[-0.72544289 -0.74497265],[ 0.29444324  0.89330217]
20,-0.0487281467281,"[[-1.7836281  -2.1351674  -0.06521916  0.01399188]
 [ 1.32592008  6.21509214  0.          0.        ]]",[-0.08600631 -1.16847241],-3.0131,"[-0.61077669 -0.19359767 -1.00714953 -0.9936988  -0.56854277  0.10815139
 -0.65041992  1.42480526 -0.3003302  -0.01783817  0.        ]",[-0.72544289 -0.74497265],[-0.47309307 -1.05251923]
21,-0.0583118758384,"[[-1.77616124 -2.05182675 -0.06521916  0.01399188]
 [-0.5728551   2.13258263  0.          0.        ]]",[ 0.03738986 -0.73033261],-3.01017,"[-0.59958236 -0.08855233 -1.00946878 -1.10826988 -0.56854259  0.10815137
 -0.72070536  0.74908143 -0.35106336 -0.09782827  0.        ]",[-0.72544289 -0.74497265],[-0.20913108 -0.74403083]
