timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.275841408889,"[[ 0.09026391  0.0238333  -0.04098823 -0.09531919]
 [ 0.00129218 -0.00256716  0.          0.        ]]",[-3.04709578 -1.79266739],-6.68636,"[ 1.24233233  2.05524609  0.57294209  1.36374322 -0.3498577  -0.82779604
 -0.7109338   0.39535159  2.08890055  1.5363188   0.        ]",[-0.66337228 -0.73369217],[-2.9631253  -2.42806023]
1,-0.271578371887,"[[ 0.05061444 -0.01592994 -0.04098823 -0.09531919]
 [-3.95307799 -3.96057008  0.          0.        ]]",[-2.47516918 -1.3433603 ],-6.22747,"[ 1.24660898  2.0554716   0.51416809  1.25452889 -0.34985759 -0.82779566
 -0.85839554 -0.2538739   2.09671448  1.40412707  0.        ]",[-0.66337228 -0.73369217],[-2.57200527 -1.7484846 ]
2,-0.257305031502,"[[-0.06733824 -0.13406726 -0.04098823 -0.09531919]
 [-7.82930867 -7.84023268  0.          0.        ]]",[-1.69622159 -0.89126062],-5.73044,"[ 1.24509703  2.0426045   0.33898406  0.93112967 -0.34985748 -0.82779527
 -1.00294325 -0.89024915  2.07771515  1.01139454  0.        ]",[-0.66337228 -0.73369217],[-1.85780188 -1.81978869]
3,-0.229058229112,"[[ -0.262049    -0.32902697  -0.04098823  -0.09531919]
 [-11.62921466 -11.6430498    0.           0.        ]]",[-0.8905533  -0.40728953],-4.64915,"[ 1.1962372   1.97764723  0.05398691  0.41073167 -0.34985738 -0.82779489
 -1.14464457 -1.51401864  1.91238459  0.40079389  0.        ]",[-0.66337228 -0.73369217],[-0.87941102 -0.51497014]
4,-0.184487501125,"[[ -0.52723226  -0.5800189   -0.04098823  -0.09531919]
 [-14.87846428 -13.45008195   0.           0.        ]]",[ 0.02705725  0.06012928],-3.94055,"[ 1.04039907  1.81782988 -0.30874979 -0.20707057 -0.34985727 -0.8277945
 -1.26581121 -1.81042139  1.47161641 -0.24148705  0.        ]",[-0.66337228 -0.73369217],[ 0.21256016  0.95155734]
5,-0.135765612078,"[[ -0.81343827  -0.80854381  -0.04098823  -0.09531919]
 [-13.74582021  -9.41583526   0.           0.        ]]",[ 0.46997279 -0.04956709],-3.63645,"[ 0.7687608   1.60567213 -0.64091242 -0.68842619 -0.34985716 -0.82779412
 -1.22357302 -1.14868937  0.86053002 -0.59463492  0.        ]",[-0.66337228 -0.73369217],[-0.47011057 -0.87821308]
6,-0.0911573756256,"[[ -1.10429177  -1.02986789  -0.04098823  -0.09531919]
 [-15.33444553 -12.70557324   0.           0.        ]]",[ 1.45573592  0.78860378],-2.89582,"[ 0.405087    1.35029794 -0.8883395  -1.05635525 -0.34985705 -0.82779373
 -1.28281339 -1.6882982   0.21323984 -0.59249409  0.        ]",[-0.66337228 -0.73369217],[ 1.61331512  0.62943346]
7,-0.0666371809348,"[[ -1.36826223  -1.25645343  -0.04098823  -0.09531919]
 [-11.07657068  -9.96215085   0.           0.        ]]",[ 1.58594525  0.90797544],-2.71129,"[ 0.02397149  1.05112589 -1.01676065 -1.31391812 -0.34985694 -0.82779335
 -1.12403264 -1.23829824 -0.30700686 -0.27916221  0.        ]",[-0.66337228 -0.73369217],[ 1.67385685 -0.01560837]
8,-0.0686169814704,"[[-1.54790376 -1.45434312 -0.04098823 -0.09531919]
 [-6.90137451 -9.82728571  0.          0.        ]]",[ 1.33593881  1.1407603 ],-2.70158,"[-0.24929579  0.77047818 -1.04674696 -1.42990654 -0.34985683 -0.82779296
 -0.96833525 -1.21617571 -0.56924751  0.10786603  0.        ]",[-0.66337228 -0.73369217],[ 1.51700712  1.32243993]
9,-0.0761340121226,"[[-1.64486928 -1.60921512 -0.04098823 -0.09531919]
 [-2.80861658 -5.67376014  0.          0.        ]]",[ 1.04944432  0.69781989],-2.74352,"[-0.3978327   0.54567164 -1.0430606  -1.4464825  -0.34985673 -0.82779258
 -0.8157122  -0.5348797  -0.65399616  0.39897507  0.        ]",[-0.66337228 -0.73369217],[ 0.8427345  0.8510173]
10,-0.0784798003909,"[[-1.66702695 -1.68775939 -0.04098823 -0.09531919]
 [ 0.58163166 -2.19226387  0.          0.        ]]",[ 0.79146272  0.22737789],-2.69712,"[-0.43167556  0.43183241 -1.04025949 -1.42974103 -0.34985662 -0.82779219
 -0.68928646  0.03618439 -0.65746719  0.51503486  0.        ]",[-0.66337228 -0.73369217],[-0.07221915  0.52526931]
11,-0.077679887732,"[[-1.65838073 -1.71030094 -0.04098823 -0.09531919]
 [ 0.28398624 -0.06896855  0.          0.        ]]",[ 0.81147033 -0.07438858],-2.7911,"[-0.41847711  0.39932395 -1.04143817 -1.4218219  -0.34985651 -0.82779181
 -0.70038564  0.38446499 -0.64739299  0.52975725  0.        ]",[-0.66337228 -0.73369217],[ 0.62340074  0.12717441]
12,-0.0745553627941,"[[-1.62800279 -1.70661768 -0.04098823 -0.09531919]
 [ 2.74560434  0.4356194   0.          0.        ]]",[ 0.42451799 -0.25387594],-2.88503,"[-0.37203268  0.40462906 -1.0447029  -1.42320907 -0.3498564  -0.82779142
 -0.60858939  0.46723161 -0.62845932  0.48920412  0.        ]",[-0.66337228 -0.73369217],[ 1.79669869 -0.32738055]
13,-0.0650894704715,"[[-1.5339239  -1.71100278 -0.04098823 -0.09531919]
 [ 6.64929137 -0.86974996  0.          0.        ]]",[-0.29096037 -0.16372952],-2.55433,"[-0.22787426  0.3983131  -1.04612322 -1.42155079 -0.34985629 -0.82779104
 -0.46301711  0.2531138  -0.56150926  0.38633353  0.        ]",[-0.66337228 -0.73369217],[-1.48130046 -0.1380219 ]
14,-0.0560991026862,"[[-1.4419674  -1.73370134 -0.04098823 -0.09531919]
 [ 2.55996931 -1.39837705  0.          0.        ]]",[-0.02078979  0.07996783],-2.56258,"[-0.08744179  0.36568554 -1.03481733 -1.41213673 -0.34985618 -0.82779066
 -0.61551154  0.16640383 -0.48871192  0.31489211  0.        ]",[-0.66337228 -0.73369217],[-0.45095616  0.0678257 ]
