timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.404513862398,"[[-0.04671521 -0.01535623 -0.19352172 -0.04406006]
 [-0.00086088 -0.00295915  0.          0.        ]]",[ 0.07482048 -0.21751019],-2.45553,"[ 1.06914477  1.21467801 -0.07555028  0.1196057  -1.70960343 -0.41558486
 -0.19304518  0.10268311  2.26896365  0.26290512  0.        ]",[-0.01814923  0.00011704],[-1.88958055 -0.84183444]
1,-0.40267199341,"[[-0.08640976 -0.04884365 -0.19352172 -0.04406006]
 [-3.95543372 -3.3346833   0.          0.        ]]",[ 0.07399072 -0.21834056],-2.30467,"[ 1.0654431   1.21327708 -0.13615713  0.0630507  -1.70947169 -0.41557528
 -0.54762958 -0.32984713  2.26207365  0.18037813  0.        ]",[-0.01814923  0.00011704],[-1.70347327  1.07656593]
2,-0.397223362739,"[[-0.20443976 -0.07513187 -0.19352172 -0.04406006]
 [-7.83464226  0.69243759  0.          0.        ]]",[ 0.07455098 -0.21734688],-2.37732,"[ 1.04172179  1.21118492 -0.31477506  0.01871538 -1.70933998 -0.41556571
 -0.89544329  0.19297463  2.23063431 -0.00720779  0.        ]",[-0.01814923  0.00011704],[-0.76928285 -0.16363813]
3,-0.387024238621,"[[ -0.39010845  -0.06791015  -0.19352172  -0.04406006]
 [-10.72261248   0.03193421   0.           0.        ]]",[ 0.07418074 -0.21732938],-2.32481,"[ 0.96645953  1.21177056 -0.58606166  0.03088697 -1.70920831 -0.41555613
 -1.15435329  0.10722025  2.15210368 -0.25559225  0.        ]",[-0.01814923  0.00011704],[ 0.04121388 -0.07192491]
4,-0.371083533288,"[[ -0.60079586  -0.07013636  -0.19352172  -0.04406006]
 [-10.34737849  -0.25360341   0.           0.        ]]",[ 0.07403124 -0.21717474],-2.32398,"[ 0.82793816  1.21152011 -0.86918355  0.02713342 -1.70907666 -0.41554656
 -1.1206568   0.07014719  2.01091736 -0.51944303  0.        ]",[-0.01814923  0.00011704],[ 1.33669686 -1.12224631]
5,-0.35320352287,"[[-0.76598412 -0.11490184 -0.19352172 -0.04406006]
 [-6.18531533 -4.20975597  0.          0.        ]]",[ 0.07368752 -0.21792929],-2.23081,"[ 0.68360074  1.20629817 -1.06495884 -0.04818448 -1.70894504 -0.41553699
 -0.74742803 -0.44348426  1.84434788 -0.72118603  0.        ]",[-0.01814923  0.00011704],[ 0.94371445 -1.19859787]
6,-0.336004443499,"[[-0.85099177 -0.23800338 -0.19352172 -0.04406006]
 [-2.32830604 -8.08746948  0.          0.        ]]",[ 0.07333213 -0.21886413],-2.18001,"[ 0.59844571  1.17927754 -1.154726   -0.25285168 -1.70881345 -0.41552742
 -0.4015637  -0.94691477  1.68645378 -0.84878911  0.        ]",[-0.01814923  0.00011704],[ 0.11167926 -2.05801969]
7,-0.315519403956,"[[ -0.89265036  -0.43787592  -0.19352172  -0.04406006]
 [ -1.83923232 -11.88711935   0.           0.        ]]",[ 0.07271706 -0.22003177],-2.07723,"[ 0.55426001  1.09662419 -1.19568917 -0.57097713 -1.7086819  -0.41551784
 -0.35770018 -1.44015916  1.51108724 -0.93181496  0.        ]",[-0.01814923  0.00011704],[ 0.06559785 -1.88230227]
8,-0.285913290099,"[[ -0.92645759  -0.71298591  -0.19352172  -0.04406006]
 [ -1.54258207 -15.61146442   0.           0.        ]]",[ 0.07265073 -0.22107433],-1.86397,"[ 0.51728809  0.91024134 -1.22740072 -0.95976788 -1.70855037 -0.41550827
 -0.33109166 -1.92352545  1.28309248 -0.9661109   0.        ]",[-0.01814923  0.00011704],[-1.13794618 -0.33316367]
9,-0.242300496335,"[[ -0.99670685  -1.03533712  -0.19352172  -0.04406006]
 [ -5.46949576 -16.62031614   0.           0.        ]]",[ 0.07276198 -0.22183484],-1.79466,"[ 0.43748707  0.60283809 -1.28884129 -1.30773086 -1.70841888 -0.4154987
 -0.68321341 -2.05429038  0.9876038  -0.91629369  0.        ]",[-0.01814923  0.00011704],[ 1.29288873  1.31321786]
