timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.146868639593,"[[ 0.0080838  -0.03290998  0.09698351 -0.09576288]
 [ 0.0002034   0.00113646  0.          0.        ]]",[-1.41941035 -1.49563134],-4.99981,"[ 1.24892183  2.05690982  0.44859582  1.20454132  0.84747188 -0.83119476
 -0.71247051  0.39590904  0.93246596  1.29053143  0.        ]",[-0.66158646 -0.72004914],[-1.21480797 -2.273823  ]
1,-0.138620799464,"[[-0.03158726 -0.07259987  0.09698351 -0.09576288]
 [-3.95415166 -3.95693936  0.          0.        ]]",[-0.88905251 -1.02955329],-4.48073,"[ 1.24820645  2.05386374  0.38969979  1.09567672  0.84747148 -0.83119437
 -0.86017425 -0.25264907  0.92734281  1.15850156  0.        ]",[-0.66158646 -0.72004914],[-0.89439269 -1.00383844]
2,-0.114985793692,"[[-0.14536989 -0.1906669   0.09698351 -0.09576288]
 [-7.41262828 -7.83683262  0.          0.        ]]",[-0.10112131 -0.52092934],-3.86391,"[ 1.23280378  2.03133986  0.2215062   0.77435472  0.84747107 -0.83119398
 -0.98935568 -0.88839622  0.87214222  0.78170108  0.        ]",[-0.66158646 -0.72004914],[ 0.39473886 -0.39835736]
3,-0.0876189563545,"[[-0.27648027 -0.3616788   0.09698351 -0.09576288]
 [-5.70412171 -9.25960944  0.          0.        ]]",[ 0.24982905 -0.19853632],-3.29511,"[ 1.19076056  1.96361325  0.03128337  0.32295922  0.84747066 -0.83119358
 -0.92553859 -1.12152745  0.71864924  0.34329042  0.        ]",[-0.66158646 -0.72004914],[ 0.45033326 -0.16146159]
4,-0.0686550331767,"[[-0.3715576  -0.55145275  0.09698351 -0.09576288]
 [-3.80992418 -9.7162593   0.          0.        ]]",[ 0.33568931 -0.02450284],-2.91057,"[ 1.14438138  1.84213447 -0.10249163 -0.14422826  0.84747025 -0.83119319
 -0.85478558 -1.1963519   0.50826892  0.01820927  0.        ]",[-0.66158646 -0.72004914],[-1.10307666  0.29734265]
5,-0.0616835321863,"[[-0.4867029  -0.73202084  0.09698351 -0.09576288]
 [-7.69173548 -8.34511512  0.          0.        ]]",[ 1.04369998  0.06161934],-2.86679,"[ 1.07098995  1.68517699 -0.2578722  -0.54100996  0.84746985 -0.8311928
 -0.99977953 -0.97167985  0.22865221 -0.25269321  0.        ]",[-0.66158646 -0.72004914],[ 0.49041896 -0.71916074]
6,-0.0733887745788,"[[ -0.6195414   -0.92584147   0.09698351  -0.09576288]
 [ -5.59912396 -11.02800454   0.           0.        ]]",[ 1.12817514  0.43940952],-2.89882,"[ 0.96410642  1.47772767 -0.42557762 -0.90016984  0.84746944 -0.8311924
 -0.92161524 -1.41128878 -0.12572073 -0.44035149  0.        ]",[-0.66158646 -0.72004914],[ 1.7224799  0.146632 ]
7,-0.0884589046267,"[[ -0.69072394  -1.13839673   0.09698351  -0.09576288]
 [ -1.53255992 -10.23016601   0.           0.        ]]",[ 0.81760144  0.46089837],-2.77424,"[ 0.89764816  1.21291601 -0.50937036 -1.1991267   0.84746903 -0.83119201
 -0.76971944 -1.28055647 -0.42221355 -0.4614941   0.        ]",[-0.66158646 -0.72004914],[ 0.3245806   0.80628474]
8,-0.0968894651808,"[[-0.70819727 -1.30893923  0.09698351 -0.09576288]
 [-0.2190551  -6.8353914   0.          0.        ]]",[ 0.62588167  0.14408997],-2.97266,"[ 0.8804059   0.98000157 -0.52922242 -1.35830123  0.84746862 -0.83119162
 -0.72065672 -0.72429896 -0.59477243 -0.40115356  0.        ]",[-0.66158646 -0.72004914],[ 1.53763962 -0.3474498 ]
9,-0.0976378213077,"[[-0.67282963 -1.45810129  0.09698351 -0.09576288]
 [ 3.74269041 -8.07664313  0.          0.        ]]",[ 0.14220621  0.38583609],-2.8471,"[ 0.9149306   0.76709277 -0.48874017 -1.43451382  0.84746822 -0.83119122
 -0.57267623 -0.92768615 -0.66803837 -0.30988648  0.        ]",[-0.66158646 -0.72004914],[ 0.25296752  0.38324063]
10,-0.0920694911544,"[[-0.5886773  -1.6028055   0.09698351 -0.09576288]
 [ 4.66949155 -6.39935676  0.          0.        ]]",[-0.13982567  0.33311442],-2.81433,"[ 0.99097438  0.55703091 -0.38786216 -1.45052985  0.84746781 -0.83119083
 -0.53805788 -0.65285092 -0.67283405 -0.20044899  0.        ]",[-0.66158646 -0.72004914],[ 0.01695423  0.43792894]
