timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.368536499213,"[[ 0.06703469 -0.02226023 -0.1184572  -0.15617214]
 [ 0.00393806 -0.00220186  0.          0.        ]]",[-3.74423027 -1.04293633],-5.80873,"[ 1.22538604  2.12258914  0.44865488  1.14463391 -1.03212212 -1.35950737
 -0.76691093  0.39353942  2.63375265  1.8850867   0.        ]",[-0.58734363 -0.59947181],[-3.90698569 -0.8546379 ]
1,-0.36343940404,"[[ 0.02743535 -0.05624131 -0.1184572  -0.15617214]
 [-3.95071102 -3.38463744  0.          0.        ]]",[-3.10194969 -0.59454769],-5.40883,"[ 1.22821439  2.12064618  0.39096873  1.0497794  -1.03212126 -1.3595058
 -0.92160913 -0.14258532  2.63580225  1.76776461  0.        ]",[-0.58734363 -0.59947181],[-2.74913565 -0.1086637 ]
2,-0.348033855074,"[[-0.09048416 -0.12756349 -0.1184572  -0.15617214]
 [-7.82833646 -3.74637632  0.          0.        ]]",[-2.56468821 -0.46636811],-5.30815,"[ 1.22259141  2.11112883  0.2191724   0.85141232 -1.0321204  -1.35950423
 -1.07329406 -0.19992181  2.61182986  1.45202624  0.        ]",[-0.58734363 -0.59947181],[-2.73424681 -0.6006121 ]
3,-0.319142627792,"[[ -0.28517985  -0.22559254  -0.1184572   -0.15617214]
 [-11.62860939  -6.04884634   0.           0.        ]]",[-1.72797859 -0.10270217],-4.6818,"[ 1.16765586  2.08610283 -0.05934937  0.5819192  -1.03211953 -1.35950267
 -1.22195279 -0.56486925  2.48861682  0.97391792  0.        ]",[-0.58734363 -0.59947181],[-1.53801852 -0.17476396]
4,-0.271697180152,"[[ -0.55513551  -0.35229473  -0.1184572   -0.15617214]
 [-15.35459536  -6.61944321   0.           0.        ]]",[-0.75661397  0.08698404],-3.82305,"[ 1.0015079   2.03365399 -0.41773531  0.24285737 -1.03211867 -1.3595011
 -1.36770516 -0.65531005  2.16796792  0.41399467  0.        ]",[-0.58734363 -0.59947181],[-1.4117574   0.62374517]
5,-0.206132765848,"[[ -0.89888537  -0.4585704   -0.1184572   -0.15617214]
 [-19.00822099  -4.01675063   0.           0.        ]]",[ 0.3510713  -0.02362475],-3.30204,"[ 0.6574354   1.97274719 -0.79048207 -0.02984279 -1.03211781 -1.35949953
 -1.51062645 -0.2427759   1.61849376 -0.03799414  0.        ]",[-0.58734363 -0.59947181],[-0.02623111  0.18137877]
6,-0.13028197003,"[[ -1.27632461  -0.5308955   -0.1184572   -0.15617214]
 [-18.73659869  -3.21840615   0.           0.        ]]",[ 1.4128437   0.03566495],-2.87405,"[ 0.15460149  1.92283726 -1.04472379 -0.20762848 -1.03211695 -1.35949797
 -1.4999991  -0.11623597  0.94550595 -0.20232055  0.        ]",[-0.58734363 -0.59947181],[ 1.73252883  0.77083538]
7,-0.0628808614677,"[[ -1.60765801  -0.56400944  -0.1184572   -0.15617214]
 [-14.41108611  -0.10341062   0.           0.        ]]",[ 1.63240206 -0.30075172],-2.3782,"[-0.34042209  1.8977798  -1.10651078 -0.28661385 -1.03211608 -1.3594964
 -1.33079147  0.37749973  0.3800274  -0.08567712  0.        ]",[-0.58734363 -0.59947181],[ 0.69536449  0.06790756]
8,-0.0130230637857,"[[ -1.86541938  -0.56336593  -0.1184572   -0.15617214]
 [-11.37515699   0.16683336   0.           0.        ]]",[ 2.07226896 -0.39510328],-2.30389,"[ -7.24114932e-01   1.89827606e+00  -1.04465784e+00  -2.85094120e-01
  -1.03211522e+00  -1.35949483e+00  -1.21203030e+00   4.20334007e-01
   6.94821255e-04   1.38766540e-01   0.00000000e+00]",[-0.58734363 -0.59947181],[ 1.80258151 -1.52729196]
9,-0.0292731244208,"[[-2.05095818 -0.59980279 -0.1184572  -0.15617214]
 [-7.19268118 -3.79732826  0.          0.        ]]",[ 2.23184276  0.10168916],-2.19378,"[-0.98373317  1.86917779 -0.94257698 -0.37014607 -1.03211436 -1.35949327
 -1.04841869 -0.20799752 -0.25243898  0.40263828  0.        ]",[-0.58734363 -0.59947181],[ 1.97945709  0.30822173]
