timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.330813617674,"[[-0.04100342 -0.06112305 -0.04700144  0.19379231]
 [ 0.00167255 -0.00270114  0.          0.        ]]",[ 1.86077535 -2.09450674],-5.09314,"[ 1.23634119  2.10440978  0.31343774  1.04629798 -0.40183698  1.68660203
 -0.74926451  0.39328887  2.06229375 -1.83033263  0.        ]",[-0.60787517 -0.60558152],[ 1.6328022  -2.29290675]
1,-0.328386920198,"[[ -1.26432970e-03  -1.00919792e-01  -4.70014412e-02   1.93792310e-01]
 [  3.95905663e+00  -3.96376548e+00   0.00000000e+00   0.00000000e+00]]",[ 1.9356842  -1.87465835],-5.08282,"[ 1.23761548  2.09972561  0.37156453  0.93659536 -0.40183681  1.68659957
 -0.59610073 -0.23845488  2.06297387 -1.79085781  0.        ]",[-0.60787517 -0.60558152],[ 2.33162911 -2.25849213]
2,-0.320621116183,"[[ 0.11683701 -0.21915047 -0.04700144  0.19379231]
 [ 7.83816757 -7.84634661  0.          0.        ]]",[ 2.00711989 -1.59809005],-4.93792,"[ 1.22725997  2.07236089  0.54397416  0.61395788 -0.40183663  1.6865971
 -0.44596644 -0.85768123  2.05736147 -1.67368343  0.        ]",[-0.60787517 -0.60558152],[ 2.57916206 -1.48637062]
3,-0.306124458687,"[[  0.31175155  -0.41426014  -0.04700144   0.19379231]
 [ 11.64065868 -11.6518943    0.           0.        ]]",[ 2.07255721 -1.22506785],-4.66574,"[ 1.1643989   1.984202    0.82219652  0.10197218 -0.40183645  1.68659463
 -0.29879762 -1.4646205   2.02335746 -1.48458286  0.        ]",[-0.60787517 -0.60558152],[ 0.97328147 -0.80321037]
4,-0.282812293236,"[[  0.58090077  -0.676903    -0.04700144   0.19379231]
 [ 15.26228735 -14.60246951   0.           0.        ]]",[ 2.11008024 -0.80504268],-4.59613,"[ 0.98846237  1.78672974  1.17634954 -0.51720758 -0.40183627  1.68659217
 -0.15862878 -1.93519957  1.92882146 -1.23651627  0.        ]",[-0.60787517 -0.60558152],[ 2.07629075 -1.50332166]
5,-0.249505363886,"[[  0.92283316  -1.00578317  -0.04700144   0.19379231]
 [ 18.91891783 -18.27316386   0.           0.        ]]",[ 2.134902   -0.30255246],-4.17631,"[ 0.63545617  1.43204917  1.53999253 -1.12070625 -0.4018361   1.6865897
 -0.01710525 -2.52062512  1.73902771 -0.9748389   0.        ]",[-0.60787517 -0.60558152],[ 1.32528002  0.14363716]
6,-0.205645659938,"[[  1.33716962  -1.3619039   -0.04700144   0.19379231]
 [ 22.50301118 -17.341826     0.           0.        ]]",[ 2.08029127 -0.13391493],-3.97124,"[ 0.07033006  0.95536866  1.79679718 -1.49043734 -0.40183592  1.68658723
  0.12161085 -2.372082    1.43632935 -0.73646328  0.        ]",[-0.60787517 -0.60558152],[ 2.25739588 -0.22222331]
7,-0.156564724177,"[[  1.82249204  -1.71410664  -0.04700144   0.19379231]
 [ 26.01770572 -17.87649015   0.           0.        ]]",[ 1.9398303   0.01283577],-3.65037,"[-0.65959541  0.44650838  1.79044184 -1.52220751 -0.40183574  1.68658477
  0.25764098 -2.45734775  1.03668151 -0.5952252   0.        ]",[-0.60787517 -0.60558152],[ 2.54611074  0.34814043]
8,-0.119576373316,"[[  2.37741696  -2.05422771  -0.04700144   0.19379231]
 [ 29.46341385 -16.14128631   0.           0.        ]]",[ 1.65970707  0.13970292],-3.45045,"[-1.37790397 -0.02137967  1.38581117 -1.23361205 -0.40183556  1.6865823
  0.3910011  -2.18059994  0.60687272 -0.64121066  0.        ]",[-0.60787517 -0.60558152],[ 2.12461229 -0.4618228 ]
9,-0.122966576182,"[[  3.00057889  -2.39216253  -0.04700144   0.19379231]
 [ 32.84155062 -17.64716675   0.           0.        ]]",[ 1.45359492  0.43048054],-3.31151,"[-1.78515718 -0.40972277  0.57904539 -0.66887898 -0.40183539  1.68657983
  0.52174594 -2.42076214  0.27135888 -0.91200409  0.        ]",[-0.60787517 -0.60558152],[ 1.36912627 -0.88196649]
10,-0.161461982716,"[[  3.69063206  -2.77660984  -0.04700144   0.19379231]
 [ 36.15261683 -20.78726922   0.           0.        ]]",[ 1.40369225  0.57983142],-3.29105,"[-1.57698978 -0.70331916 -0.39015694  0.2280413  -0.40183521  1.68657737
  0.64989486 -2.92155647  0.1942056  -1.33011099  0.        ]",[-0.60787517 -0.60558152],[ 1.33923593  0.67256089]
11,-0.186992369052,"[[  4.44624204  -3.11454628  -0.04700144   0.19379231]
 [ 39.39758355  -6.88596734   0.           0.        ]]",[ 0.67423064  0.3396017 ],-3.31211,"[-0.68080873 -0.79850115 -1.0382131   1.14045431 -0.40183503  1.6865749
  0.77548542 -0.7044881   0.29942744 -1.56334543  0.        ]",[-0.60787517 -0.60558152],[-0.24719332 -0.7575291 ]
12,-0.189833294732,"[[  5.21655407  -3.13544371  -0.04700144   0.19379231]
 [ 37.639346     2.03283659   0.           0.        ]]",[ 0.37257135 -0.38141024],-3.17844,"[ 0.45244919 -0.79900461 -0.90768123  1.19824254 -0.40183485  1.68657243
  0.70743535  0.7179393   0.30215843 -1.59159651  0.        ]",[-0.60787517 -0.60558152],[ 0.10398478 -0.2742602 ]
13,-0.199773774923,"[[  5.96599593  -3.08491851  -0.04700144   0.19379231]
 [ 37.30591801   2.46477428   0.           0.        ]]",[ 0.7083984  -0.45541984],-3.09976,"[ 1.16184557 -0.79669861 -0.08293988  1.05858233 -0.40183468  1.68656997
  0.69453018  0.78682701  0.25079305 -1.7053      0.        ]",[-0.60787517 -0.60558152],[ 1.49790832 -0.35262689]
14,-0.211992045413,"[[  6.74442844  -3.04470869  -0.04700144   0.19379231]
 [ 40.52659669   1.53391511   0.           0.        ]]",[ 1.19835675 -0.16661946],-3.14422,"[ 1.07888729 -0.7922168   1.02459344  0.94770402 -0.4018345   1.6865675
  0.81918073  0.63836725  0.3122876  -1.81467555  0.        ]",[-0.60787517 -0.60558152],[ 0.7677015  -1.08301063]
15,-0.213975742695,"[[  7.57740681  -3.02267068  -0.04700144   0.19379231]
 [ 42.76379201   0.74828587   0.           0.        ]]",[ 1.388448    0.14414248],-3.39514,"[ 0.13345144 -0.78876773  1.78093642  0.88710618 -0.40183432  1.68656503
  0.90576708  0.51306977  0.42568829 -1.80168129  0.        ]",[-0.60787517 -0.60558152],[ 1.61567998 -0.05206082]
16,-0.203280707209,"[[  8.46391318  -3.0099102   -0.04700144   0.19379231]
 [ 45.8764721    0.52853729   0.           0.        ]]",[ 1.20070291  0.37507081],-3.57459,"[-1.15136609 -0.78645     1.57271689  0.85208948 -0.40183414  1.68656257
  1.02623746  0.47802261  0.48295662 -1.66931983  0.        ]",[-0.60787517 -0.60558152],[ 1.61389356  0.28085441]
17,-0.185725649695,"[[  9.41205525e+00  -2.98827229e+00  -4.70014412e-02   1.93792310e-01]
 [  4.89275532e+01   1.63164164e+00   0.00000000e+00   0.00000000e+00]]",[ 0.64510792  0.15074819],-3.41121,"[-1.80010771 -0.7819843   0.39201894  0.79285038 -0.40183396  1.6865601
  1.14432355  0.65395258  0.41645089 -1.51172561  0.        ]",[-0.60787517 -0.60558152],[ 1.08537619  0.94084692]
18,-0.177109427106,"[[  1.04206122e+01  -2.91856605e+00  -4.70014412e-02   1.93792310e-01]
 [  5.19180975e+01   5.32683293e+00   0.00000000e+00   0.00000000e+00]]",[-0.07376504 -0.69740731],-3.10942,"[-1.10730129 -0.76304021 -0.85447644  0.60349738 -0.40183379  1.68655763
  1.26006642  1.24328487  0.20801065 -1.48534492  0.        ]",[-0.60787517 -0.60558152],[-0.86458007 -0.15638442]
19,-0.204440211718,"[[  1.14143109e+01  -2.81927400e+00  -4.70014412e-02   1.93792310e-01]
 [  4.74666050e+01   4.60486825e+00   0.00000000e+00   0.00000000e+00]]",[ 0.16832748 -1.0704813 ],-3.29526,"[ 0.33629782 -0.72420064 -0.96331897  0.33912876 -0.40183361  1.68655517
  1.08777784  1.12814023  0.06728371 -1.7794693   0.        ]",[-0.60787517 -0.60558152],[ 0.59836675 -1.63540538]
20,-0.235741585178,"[[  1.23779787e+01  -2.76778478e+00  -4.70014412e-02   1.93792310e-01]
 [  4.88955040e+01   5.57657937e-01   0.00000000e+00   0.00000000e+00]]",[ 0.99297738 -0.66011345],-3.3256,"[ 1.21074134 -0.69868444  0.09939063  0.20527347 -0.40183343  1.6865527
  1.14308002  0.48266439  0.2620121  -2.06619277  0.        ]",[-0.60787517 -0.60558152],[ 1.84068803 -0.77074906]
21,-0.233757108963,"[[  1.33859008e+01  -2.78732228e+00  -4.70014412e-02   1.93792310e-01]
 [  5.18868192e+01  -2.50116823e+00   0.00000000e+00   0.00000000e+00]]",[ 1.49532485 -0.08262624],-3.36928,"[ 0.75545564 -0.70879197  1.44270038  0.25576841 -0.40183325  1.68655023
  1.25885267 -0.00517739  0.55443542 -1.9602073   0.        ]",[-0.60787517 -0.60558152],[ 1.24355285  0.64167237]
22,-0.203858341623,"[[  1.44530588e+01  -2.81131485e+00  -4.70014412e-02   1.93792310e-01]
 [  5.48191410e+01   9.32937239e-02   0.00000000e+00   0.00000000e+00]]",[ 1.27328992  0.14275491],-3.63294,"[-0.75318304 -0.72049233  1.76414022  0.31827658 -0.40183308  1.68654777
  1.37234179  0.4086045   0.6319663  -1.60588361  0.        ]",[-0.60787517 -0.60558152],[ 1.10823296 -0.58755858]
23,-0.170732180294,"[[  1.55782777e+01  -2.83276551e+00  -4.70014412e-02   1.93792310e-01]
 [  5.76932381e+01  -2.23058677e+00   0.00000000e+00   0.00000000e+00]]",[ 0.84310502  0.21115863],-3.46567,"[-1.78747384 -0.73028332  0.56261856  0.37460047 -0.4018329   1.6865453
  1.48357709  0.03797643  0.41773656 -1.35394569  0.        ]",[-0.60787517 -0.60558152],[ 1.55099887  0.02007981]
24,-0.17593518135,"[[  1.67604109e+01  -2.87609210e+00  -4.70014412e-02   1.93792310e-01]
 [  6.05106809e+01  -2.10253538e+00   0.00000000e+00   0.00000000e+00]]",[ 0.35842544 -0.15123622],-3.12077,"[-1.03385011 -0.74811293 -0.89753109  0.48951762 -0.40183272  1.68654284
  1.59261928  0.05839891  0.16229643 -1.48231705  0.        ]",[-0.60787517 -0.60558152],[-0.41068023  0.36468226]
25,-0.205575740981,"[[  1.79422943e+01  -2.90319944e+00  -4.70014412e-02   1.93792310e-01]
 [  5.76870377e+01  -6.13289352e-01   0.00000000e+00   0.00000000e+00]]",[ 0.55470574 -0.4655548 ],-3.19067,"[ 0.65420727 -0.75793144 -0.7792825   0.56212207 -0.40183254  1.68654037
  1.48333323  0.29591392  0.14028801 -1.78306658  0.        ]",[-0.60787517 -0.60558152],[ 1.47212593  0.48458802]
26,-0.226448755218,"[[  1.91243024e+01  -2.89605548e+00  -4.70014412e-02   1.93792310e-01]
 [  6.05043361e+01   1.32131311e+00   0.00000000e+00   0.00000000e+00]]",[ 1.13174343 -0.35062861],-3.22793,"[ 1.18064765 -0.75544367  0.7703561   0.54293853 -0.40183237  1.6865379
  1.59236972  0.60445732  0.34977822 -1.95212629  0.        ]",[-0.60787517 -0.60558152],[ 0.55155342 -0.69508167]
27,-0.215286664996,"[[  2.03442801e+01  -2.89746563e+00  -4.70014412e-02   1.93792310e-01]
 [  6.14902177e+01  -1.45306404e+00   0.00000000e+00   0.00000000e+00]]",[ 1.41298902  0.18347371],-3.55483,"[-0.16587027 -0.75593989  1.83230338  0.54672216 -0.40183219  1.68653544
  1.63052426  0.16198038  0.55668712 -1.76482715  0.        ]",[-0.60787517 -0.60558152],[ 1.09714281 -0.27285797]
28,-0.186852687928,"[[  2.16015975e+01  -2.93703822e+00  -4.70014412e-02   1.93792310e-01]
 [  6.42323949e+01  -2.50075810e+00   0.00000000e+00   0.00000000e+00]]",[ 1.01856279  0.4007892 ],-3.52534,"[-1.68642929 -0.76873068  0.92905984  0.65342279 -0.40183201  1.68653297
  1.73665268 -0.00511318  0.47140721 -1.50117228  0.        ]",[-0.60787517 -0.60558152],[ 0.5978906   0.41190891]
29,-0.179555131918,"[[  2.28972411e+01  -2.97015755e+00  -4.70014412e-02   1.93792310e-01]
 [  6.53282809e+01  -8.16867367e-01   0.00000000e+00   0.00000000e+00]]",[ 0.32846951 -0.06177831],-3.29806,"[-1.21821484 -0.77772382 -0.77822985  0.74340643 -0.40183183  1.6865305
  1.77906414  0.26344547  0.26437331 -1.49686224  0.        ]",[-0.60787517 -0.60558152],[ 1.17257753 -0.21237337]
30,-0.198963492332,"[[  2.42305564e+01  -2.99473741e+00  -4.70014412e-02   1.93792310e-01]
 [  6.79943753e+01  -1.63841757e+00   0.00000000e+00   0.00000000e+00]]",[ 0.56122261 -0.24276695],-3.17845,"[ 0.66027086 -0.78338332 -0.77469394  0.81052861 -0.40183166  1.68652804
  1.88224715  0.13241876  0.19457516 -1.70828185  0.        ]",[-0.60787517 -0.60558152],[-0.3144118  -0.15789744]
31,-0.215262089288,"[[  2.55644502e+01  -3.01062207e+00  -4.70014412e-02   1.93792310e-01]
 [  6.54036104e+01  -1.02166852e-01   0.00000000e+00   0.00000000e+00]]",[ 1.21337223 -0.11589442],-3.10447,"[ 1.09825878 -0.78657884  0.98561128  0.85403851 -0.40183148  1.68652557
  1.78197365  0.37743086  0.32462165 -1.84475181  0.        ]",[-0.60787517 -0.60558152],[ 1.25614398  0.50548818]
32,-0.209480911621,"[[  2.68992569e+01  -2.99253651e+00  -4.70014412e-02   1.93792310e-01]
 [  6.80681535e+01   1.90412930e+00   0.00000000e+00   0.00000000e+00]]",[ 1.21334887  0.16073039],-3.50929,"[-0.57669343 -0.78291091  1.80859823  0.80450676 -0.4018313   1.6865231
  1.88509642  0.69740904  0.48877402 -1.73193154  0.        ]",[-0.60787517 -0.60558152],[ 1.00815989  0.00515247]
